Warrants Market - Daily,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:19 Tuesday 2/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $6.21,,,,,,,,,,,,
NWSIOI,13.00,15/12/11,1:1,7.10,7.12,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.71,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,11.98,12.00,8.73,-,-,,,,
NWSSZX,8.24,04/02/19,1:1,8.60,8.65,8.18,-,-,,,,
Origin Energy Last Sale Price $16.19,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.55,10.68,9.48,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.63,5.76,5.24,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.93,7.98,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.92,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.33,9.34,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.22,5.35,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.86,6.90,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.27,7.39,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.15,9.20,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.15,9.20,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.22,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.38,7.40,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.13,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.48,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.50,10.52,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,11.93,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.77,-,10.30,-,-,,,,
ORGSZX,7.03,04/02/19,1:1,9.12,9.20,9.22,-,-,,,,
ORGSZW,9.01,04/02/19,1:1,7.14,7.22,-,-,-,,,,
Orica Ltd Last Sale Price $24.16,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.365,1.62,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.67,7.80,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.38,14.43,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.32,7.34,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.26,18.30,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.19,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.11,12.24,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.22,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.60,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.465,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.85,7.87,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.76,13.81,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,11.84,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.42,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.24,11.26,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.56,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.22,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.16,18.18,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,10.89,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.52,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.46,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.20,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.43,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.76,2.86,2.76,-51,25,,,,
OSHIMD,4.00,19/05/10,1:1,1.57,1.67,1.61,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.70,1.80,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.07,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.89,0.955,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.46,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.265,1.285,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.45,2.54,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.84,2.89,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.47,2.49,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.46,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.65,2.70,2.49,-,-,,,,
OneSteel Ltd Last Sale Price $3.16,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.97,2.03,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.25,0.27,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.675,1.695,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.67,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.505,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.019,0.039,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.062,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.055,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.455,0.48,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.28,0.30,0.28,2,300,,,,
OZLIOO,0.90,15/12/11,1:1,0.52,0.54,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.40,0.42,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.29,0.31,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.385,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.59,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.57,0.775,3.83,-,-,,,,
Pac Brands Last Sale Price $1.09,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.10,0.12,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.035,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.31,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.35,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.81,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.78,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.185,1.245,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.665,1.725,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.065,1.115,1.08,-51,70,,,,
PDNIOO,2.50,15/12/11,1:1,2.34,2.36,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.825,1.845,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.49,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.94,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,7.11,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.44,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.75,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.93,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.75,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,11.41,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.14,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.13,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,15.38,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.47,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.98,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.30,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.51,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.66,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.50,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.09,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.24,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.59,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.86,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.955,1.985,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.455,1.485,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.495,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.98,1.00,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.44,1.445,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.32,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.12,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.20,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.071,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.32,1.35,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.985,1.01,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.625,1.65,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.625,1.65,1.64,-1.5,100,,,,
QANIOD,1.25,17/06/11,1:1,1.80,1.82,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.855,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.56,1.58,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.87,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.89,1.91,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.01,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.965,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.30,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.375,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.30,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.055,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.80,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.545,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.28,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.99,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.10,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.25,11.27,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.82,13.91,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.92,10.00,9.84,-11,5,,,,
QBEIZQ,14.00,14/06/10,1:1,9.59,9.64,9.58,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.80,8.82,8.90,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.98,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.74,10.75,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.95,8.04,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.90,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.60,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.985,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.42,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.05,7.07,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.19,12.27,11.94,-15,13,,,,
QBEIMG,19.00,17/11/10,1:1,6.89,6.96,6.94,-35,8,,,,
QBEISQ,19.07,31/03/11,1:1,8.66,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.20,13.25,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.20,13.25,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.20,13.25,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.98,12.00,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.72,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.79,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.83,12.85,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.71,8.73,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.16,9.18,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.58,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.99,15.01,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.16,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.54,15.56,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.00,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.44,12.46,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.39,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.55,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,15.38,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.66,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,11.71,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.38,-,11.18,-180,48,,,,
QBESWD,19.20,30/06/16,1:1,7.64,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.65,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.35,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.01,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.67,-,8.02,-,-,,,,
QBESZX,11.62,04/02/19,1:1,11.44,11.50,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $71.01,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,36.45,36.47,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,41.53,41.62,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,32.20,32.29,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,13.92,14.28,15.36,194,7,,,,
RIOIMC,13.19,19/05/10,1:1,58.00,58.38,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,47.39,47.77,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,47.03,47.08,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.43,11.45,11.18,98,8,,,,
RIOSMU,5.80,30/06/10,1:1,65.20,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.58,44.96,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.94,34.97,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.63,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.92,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.23,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,30.23,30.57,28.75,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,26.03,26.05,25.28,105,3,,,,
RIOIMF,30.00,17/11/10,1:1,43.83,44.19,43.47,-135,3,,,,
RIOIMG,50.00,17/11/10,1:1,27.61,27.93,27.05,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,44.54,44.59,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.45,47.47,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.87,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.42,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.96,36.98,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,26.44,26.46,25.11,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,31.82,31.84,31.53,174,2,,,,
RIOSMW,34.87,29/06/12,1:1,37.34,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,44.17,44.19,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,20.11,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,50.43,50.45,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,36.26,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,44.92,44.94,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,67.35,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,49.55,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,35.53,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,35.00,-,34.53,-86,5,,,,
RIOSWC,50.69,30/06/16,1:1,35.10,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,31.22,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,37.12,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,29.00,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,66.18,66.23,74.32,-,-,,,,
RIOSZW,27.23,04/02/19,1:1,43.75,43.80,40.73,-,-,,,,
RIOSZV,36.54,04/02/19,1:1,34.44,34.49,34.08,89,2,,,,
ResMed Inc Last Sale Price $5.86,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.49,3.50,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.53,2.54,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.09,2.10,-,-,-,,,,
Seek Ltd Last Sale Price $6.39,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.02,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.49,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.70,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.27,0.445,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.70,2.78,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $45.05,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.27,25.29,25.73,-,-,,,,
SFYSZX,18.89,04/02/19,1:1,26.13,26.18,23.88,-,-,,,,
SFYSZW,23.24,04/02/19,1:1,21.78,21.83,-,-,-,,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.545,1.585,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.54,1.575,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.19,1.225,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.31,1.33,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.835,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.33,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.405,1.425,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.375,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.81,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.775,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.96,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.40,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.665,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.09,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.545,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.685,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.805,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.32,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.55,6.72,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.99,7.04,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.01,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.17,6.34,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.23,5.25,5.00,-,60,,,,
SHLIZR,7.60,03/06/11,1:1,7.80,7.85,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.80,7.85,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.52,7.54,7.70,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.76,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.24,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.51,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.68,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,8.37,8.42,8.82,-,-,,,,
SHLSZW,7.61,04/02/19,1:1,6.68,6.73,6.53,-26,24,,,,
Sigma Pharmaceutical Last Sale Price $0.92,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.125,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.032,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.20,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.24,4.26,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.615,0.635,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.71,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.64,4.66,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.24,2.26,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.56,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.37,1.345,1.345,-,124,,,,
SLFSZB,9.05,30/06/16,1:1,3.76,-,3.86,-,-,,,,
SLFSZX,3.48,04/02/19,1:1,4.69,4.74,4.62,-,-,,,,
SLFSZW,4.50,04/02/19,1:1,3.67,3.72,-,-,-,,,,
Santos Ltd Last Sale Price $12.97,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.80,5.06,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.79,4.86,4.85,15,30,,,,
STOIMD,12.00,19/05/10,1:1,1.99,2.04,2.02,7,40,,,,
STOIZQ,6.27,14/06/10,1:1,6.88,6.93,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.98,4.00,4.90,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.30,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,6.98,6.99,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.51,2.56,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.35,2.40,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.37,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.02,3.04,3.08,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.84,4.91,4.89,-5,26,,,,
STOIMG,11.00,17/11/10,1:1,3.74,3.79,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.86,6.91,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.86,6.91,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.98,5.00,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,5.96,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.48,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.01,6.03,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.03,4.05,4.20,-,-,,,,
STOSOA,6.93,28/06/12,1:1,6.98,7.00,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.11,7.13,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,6.96,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.63,8.65,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,7.98,8.00,8.06,20,150,,,,
STOSZA,2.92,30/06/15,1:1,10.12,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.49,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.47,-,9.78,-,-,,,,
STOSZX,7.73,04/02/19,1:1,5.21,5.28,5.15,-,-,,,,
SPDR 200 Fd Last Sale Price $43.09,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.61,21.66,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.95,10.97,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.06,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.12,24.13,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.62,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.08,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.47,21.52,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.39,23.41,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.47,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.06,14.08,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.70,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.60,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.06,29.08,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.61,24.63,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.34,-,24.34,-268,1,,,,
STWSWC,24.33,30/06/16,1:1,21.21,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.05,-,19.88,-129,6,,,,
STWSWD,30.65,30/06/16,1:1,17.64,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.56,-,17.30,-,-,,,,
STWSZX,16.93,04/02/19,1:1,26.13,26.18,26.04,-,-,,,,
STWSZW,24.76,04/02/19,1:1,18.30,18.35,17.87,-,-,,,,
Suncorp-Metway Last Sale Price $8.75,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.79,4.81,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.335,0.60,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.63,5.65,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.43,4.47,4.42,-28,30,,,,
SUNIZQ,4.65,14/06/10,1:1,4.24,4.29,4.56,-,-,,,,
