Warrants Market - Daily,,,,,,,,,,,,
XAO 4893.1 at 16:34 31/3/2010  Report at 19:05 Wednesday 31/3/2010. Processed 19:14 Wednesday 31/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSOC,15.96,26/06/14,1:1,31.60,31.62,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.21,26.23,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.86,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.36,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.98,-,17.30,-,-,,,,
STWSZX,17.14,04/02/19,1:1,29.08,29.13,28.85,-,-,,,,
STWSZW,25.08,04/02/19,1:1,21.14,21.19,20.84,-,-,,,,
STWSZV,32.20,04/02/19,1:1,14.02,14.07,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.275,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.33,5.43,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.09,4.19,4.24,2,60,,,,
SUNIZQ,4.65,14/06/10,1:1,3.93,3.98,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.805,0.825,0.835,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.58,5.59,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.99,4.09,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.13,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.265,0.34,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.038,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.305,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.35,4.45,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.31,2.39,2.42,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.95,2.97,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.66,4.71,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.66,4.71,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.66,4.71,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.90,4.92,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.185,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.55,4.57,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.96,2.98,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.40,1.42,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.28,4.30,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.54,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.53,5.55,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.10,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.67,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.09,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.08,-,3.09,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,2.00,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.075,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.45,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.82,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.02,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.05,-,2.67,-,-,,,,
SUNSZX,2.70,04/02/19,1:1,5.81,5.86,5.98,-,-,,,,
SUNSZW,4.04,04/02/19,1:1,4.47,4.52,4.63,-,-,,,,
Sthn Cross Media Last Sale Price $2.17,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.105,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.076,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.43,3.50,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.95,2.02,1.91,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.17,3.22,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.815,0.835,0.83,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.15,4.16,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.14,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.006,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.076,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.13,3.20,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.88,1.935,1.93,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.55,3.60,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.71,2.73,2.64,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.265,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.44,3.46,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.245,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.90,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.01,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.65,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.01,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.13,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.025,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.885,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.87,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.42,-,-,-,-,,,,
TAHSZX,2.83,04/02/19,1:1,4.04,4.09,3.94,-,-,,,,
TAHSZW,3.81,04/02/19,1:1,3.06,3.11,2.97,-,-,,,,
Transurban Last Sale Price $5.05,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.145,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.26,2.31,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.19,1.21,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.13,3.14,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.44,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.615,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.00,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.755,1.775,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.63,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.43,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.92,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.70,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.56,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.27,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.30,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.715,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.145,-,2.91,-,-,,,,
TCLSZX,2.06,04/02/19,1:1,2.96,3.01,3.42,-,-,,,,
TCLSZW,2.96,04/02/19,1:1,2.06,2.11,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.67,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.083,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.48,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.48,0.50,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.185,0.195,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.755,0.775,0.77,1.5,80,,,,
TELSMV,2.84,30/06/11,1:1,0.011,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.255,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.90,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.065,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.93,0.96,0.88,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.425,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.72,-,0.46,-,-,,,,
Telstra Corp Last Sale Price $2.99,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,0.004,0.069,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.505,1.535,1.60,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.795,0.825,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.01,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.765,0.79,0.79,-7,14,,,,
TLSIZQ,2.50,14/06/10,1:1,0.56,0.57,0.57,-6,600,,,,
TLSIOA,2.75,23/06/10,1:1,0.35,0.37,0.405,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.29,1.295,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.64,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.69,0.72,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.19,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.105,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.014,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.005,0.02,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.083,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.38,0.40,0.39,-10.5,300,,,,
TLSIMF,2.00,17/11/10,1:1,1.115,1.145,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.575,0.595,0.60,-14.5,100,,,,
TLSIMZ,1.50,24/03/11,1:1,1.645,1.675,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.865,0.885,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.805,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.305,1.33,1.435,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.305,1.33,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.305,1.33,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.14,1.165,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.28,1.30,1.365,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.175,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.11,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.25,1.27,1.255,-5,500,,,,
TLSIOI,3.25,15/12/11,1:1,0.825,0.845,0.915,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.07,1.09,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.57,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.485,1.505,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.895,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.65,1.67,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.98,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.48,1.50,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.64,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.61,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.86,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.88,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.04,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.015,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.465,1.495,1.57,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.22,1.25,1.25,-5,600,,,,
Toll Hldgs Ltd Last Sale Price $7.42,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.265,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.93,4.07,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.94,3.99,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.13,4.14,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.84,2.98,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.415,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.965,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.99,1.13,0.91,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.84,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.82,1.94,1.955,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.90,1.92,1.915,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.80,3.82,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.53,3.58,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.53,3.58,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.53,3.58,3.60,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.47,3.49,3.38,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.505,1.525,1.51,13,50,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.70,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.44,5.50,5.50,21,10,,,,
TOLSMZ,3.59,28/06/13,1:1,3.93,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.07,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.37,5.39,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.73,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.91,3.93,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.18,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.74,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,3.04,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.625,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.42,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.54,-,3.31,-,-,,,,
TOLSZX,2.63,04/02/19,1:1,4.76,4.81,4.59,-,-,,,,
TOLSZV,3.76,04/02/19,1:1,3.63,3.68,-,-,-,,,,
TOLSZW,4.25,04/02/19,1:1,3.14,3.19,3.11,-,-,,,,
Transpacific Indust Last Sale Price $1.32,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.155,1.16,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.06,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.76,0.81,0.80,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.43,0.475,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.69,0.71,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.29,1.34,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.275,1.295,1.28,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.39,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.58,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.345,-,1.455,-,-,,,,
TTSSZX,1.34,04/02/19,1:1,1.10,1.17,1.15,-,-,,,,
UGL Ltd Last Sale Price $15.05,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.97,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.67,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.61,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.16,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.14,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.90,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.27,-,6.80,-,-,,,,
UGLSZX,4.58,04/02/19,1:1,10.44,10.49,10.47,-,-,,,,
UGLSZW,8.08,04/02/19,1:1,6.94,6.99,7.10,70,219,,,,
Virgin Blue Hldgs Last Sale Price $0.70,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.235,0.255,0.26,-,-,,,,
West Aust News Last Sale Price $7.93,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.18,2.20,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.62,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.895,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.89,15.94,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.91,12.96,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,7.91,7.83,7.59,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,7.90,7.80,7.34,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.94,18.69,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.99,13.74,13.08,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.51,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.97,17.02,17.02,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.48,16.53,16.68,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.37,15.39,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.16,12.18,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.55,5.57,5.87,-,-,,,,
WBCSSR,6.94,30/06/10,1:1,21.10,21.16,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,19.13,-,19.21,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.69,14.75,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.54,14.31,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.35,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.70,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.18,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.70,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.75,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,9.11,9.86,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.88,8.90,8.54,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.75,15.50,14.93,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.96,8.57,8.16,-7,20,,,,
WBCIOH,21.00,24/03/11,1:1,9.23,9.25,9.40,-,2,,,,
WBCISQ,12.71,31/05/11,1:1,16.61,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.57,16.62,16.11,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.60,15.65,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.60,15.65,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.60,15.65,15.85,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.95,15.97,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.83,-,15.83,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,11.25,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.89,15.91,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,13.22,13.24,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.47,14.49,14.72,18,20,,,,
WBCSOY,14.15,28/06/12,1:1,15.26,15.28,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.43,-,14.60,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,20.00,20.07,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.33,19.35,18.83,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.17,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.79,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,21.17,21.25,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.70,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,14.00,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.94,16.01,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.95,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.77,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.85,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.78,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,16.00,-,16.30,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,14.11,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.82,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.82,-,12.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.99,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.33,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.24,-,12.22,-,-,,,,
WBCSZX,7.54,04/02/19,1:1,20.27,20.33,20.44,-,-,,,,
WBCSZW,9.99,04/02/19,1:1,17.82,17.88,17.80,-,-,,,,
WBCSZV,14.04,04/02/19,1:1,13.77,13.83,13.96,-10,18,,,,
Westfield Grp Last Sale Price $12.06,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.30,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.12,7.16,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.14,5.18,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.24,4.29,4.38,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.925,1.125,1.055,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.49,6.51,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.68,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.99,4.13,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.89,1.99,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.935,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.036,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.50,3.80,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.71,2.75,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.93,2.95,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.67,4.71,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.57,2.60,2.60,-8,20,,,,
WDCIOG,7.00,24/03/11,1:1,5.71,5.73,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.40,6.45,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.40,6.45,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.58,6.60,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.75,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.625,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.77,5.79,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.71,3.73,3.84,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.27,4.29,4.39,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.50,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.03,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.88,7.90,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.40,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.58,6.60,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.53,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.55,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.57,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.45,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.72,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.38,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.77,-,9.87,-,-,,,,
WDCSZX,4.76,04/02/19,1:1,7.27,7.32,7.30,-,-,,,,
WDCSZV,6.52,04/02/19,1:1,5.51,5.56,-,-,-,,,,
WDCSZW,7.38,04/02/19,1:1,4.65,4.70,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.87,,,,,,,,,,,,
WE3SZY,14.87,04/02/19,1:1,16.97,17.02,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.79,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,5.57,6.00,5.84,25,10,,,,
WESIMC,9.50,19/05/10,1:1,22.31,22.44,22.50,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.35,18.65,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.92,19.97,20.10,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.26,10.28,10.68,53,10,,,,
WESSSR,6.99,30/06/10,1:1,25.02,25.03,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.06,16.50,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,16.38,16.68,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.48,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.11,-,11.52,-,-,,,,
