Warrants Market - Daily,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:05 Monday 24/5/2010. Processed 19:13 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MGRSZX,0.60,04/02/19,1:1,0.63,0.615,0.615,-20.5,38500,,,,
Macq Grp Ltd Last Sale Price $44.54,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,28.57,28.62,28.84,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,5.68,-,5.73,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,27.79,27.80,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,8.05,8.07,7.17,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,17.77,17.79,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,23.98,24.03,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,23.98,24.03,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,24.65,24.67,24.50,-542,5,,,,
MQGIOO,34.00,15/12/11,1:1,19.47,19.49,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,12.61,12.63,12.50,101,10,,,,
MQGSOA,49.44,28/06/12,1:1,12.27,12.29,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,27.12,27.14,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,35.29,35.31,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.93,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,25.44,25.46,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,26.62,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,20.77,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,18.58,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,15.13,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,13.55,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,17.00,-,22.40,-,-,,,,
MQGSZX,11.53,04/02/19,1:1,32.98,33.03,35.39,-,-,,,,
MQGSZW,14.87,04/02/19,1:1,29.64,29.69,34.70,-,-,,,,
MQGSZV,25.67,04/02/19,1:1,18.84,18.89,16.36,-,-,,,,
Metcash Ltd Last Sale Price $3.95,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.75,0.77,0.845,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.73,1.75,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.12,1.14,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.05,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.92,1.95,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.00,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.735,0.755,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.645,0.665,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.255,1.285,1.365,-,-,,,,
National Aust Bank Last Sale Price $24.56,,,,,,,,,,,,
NABISI,12.50,25/05/10,1:1,11.92,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,11.58,11.63,9.63,-,-,,,,
NABIOA,18.00,23/06/10,1:1,6.69,-,6.44,-,-,,,,
NABIOS,22.00,23/06/10,1:1,3.09,2.85,2.85,35,37,,,,
NABSSR,8.33,30/06/10,1:1,16.17,16.19,16.00,-,-,,,,
NABSMU,13.69,30/06/10,1:1,10.77,-,10.35,-,-,,,,
NABSSS,14.27,30/06/10,1:1,10.29,10.31,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.61,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.17,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.005,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.845,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.845,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.87,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.02,-,2.20,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.64,2.66,2.59,28,194,,,,
NABIMF,15.00,17/11/10,1:1,10.33,10.52,10.40,57,5,,,,
NABIMG,22.00,17/11/10,1:1,5.18,5.34,5.12,30,111,,,,
NABIOG,20.00,24/03/11,1:1,7.01,7.03,6.80,80,38,,,,
NABDMC,15.00,19/05/11,1:1,11.39,11.57,-,-,-,,,,
NABDMD,20.50,19/05/11,1:1,7.70,7.90,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,11.10,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.87,10.92,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.87,10.92,10.72,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.87,10.92,9.23,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.18,12.20,12.30,-,-,,,,
NABSMV,19.19,30/06/11,1:1,5.53,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.18,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.73,11.75,11.45,58,143,,,,
NABIOI,22.50,15/12/11,1:1,8.16,8.18,8.02,15,10,,,,
NABSOA,22.33,28/06/12,1:1,6.18,6.20,6.03,47,10,,,,
NABSMW,23.55,29/06/12,1:1,3.62,-,2.94,-,-,,,,
NABSOB,13.77,27/06/13,1:1,12.56,12.58,10.86,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,9.40,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.70,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,16.80,16.82,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.13,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,12.55,12.57,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,14.74,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,12.03,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,13.43,13.67,13.23,-,-,,,,
NABSSB,16.18,30/06/15,1:1,10.86,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,9.86,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,6.19,-,6.77,-,-,,,,
NABSZB,20.05,30/06/16,1:1,7.08,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.79,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,2.55,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.48,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,11.37,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.63,-,7.52,-,-,,,,
NABSZX,9.53,04/02/19,1:1,15.00,15.05,16.31,-,-,,,,
NABSZW,13.61,04/02/19,1:1,10.92,10.97,10.72,120,55,,,,
Newcrest Min Last Sale Price $31.43,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,15.54,-,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,12.68,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,11.71,11.76,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.08,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.67,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,7.88,7.90,7.64,38,10,,,,
NCMIOK,28.00,23/09/10,1:1,5.70,5.72,5.33,21,6,,,,
NCMIMF,16.00,17/11/10,1:1,16.19,16.36,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.05,7.19,7.00,42,30,,,,
NCMIOG,22.00,24/03/11,1:1,11.54,11.56,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,16.22,16.38,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,10.84,10.99,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,16.64,16.69,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,18.53,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.24,15.26,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.62,9.64,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,18.54,19.81,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,10.94,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,20.99,21.14,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,16.65,-,20.32,-,-,,,,
NCMSZX,16.41,04/02/19,1:1,14.99,15.04,14.00,-,-,,,,
News Corp Last Sale Price $18.30,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,11.30,11.35,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.66,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.57,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.38,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.89,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.78,9.84,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.92,7.98,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.75,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.58,9.64,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.68,6.73,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.85,10.90,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.62,10.64,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.70,7.72,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.61,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.77,12.79,12.99,-,-,,,,
NWSSZX,8.38,04/02/19,1:1,9.89,9.94,11.07,-,-,,,,
Origin Energy Last Sale Price $14.65,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,6.15,6.20,6.12,24,25,,,,
ORGJMG,5.38,30/06/10,1:1,9.25,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.84,7.85,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.17,3.55,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.00,5.02,4.46,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.34,5.48,5.40,48,110,,,,
ORGDMD,12.50,19/05/11,1:1,4.19,4.29,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.19,7.24,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.19,8.15,7.19,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,10.82,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.57,5.59,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,9.72,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.08,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.76,8.78,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.11,8.23,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,9.29,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.38,-,11.80,-,-,,,,
ORGSZX,6.96,04/02/19,1:1,7.66,7.72,8.46,-,-,,,,
ORGSZW,8.99,04/02/19,1:1,5.63,5.69,5.59,5,19,,,,
Orica Ltd Last Sale Price $25.52,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,15.53,15.58,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.76,-,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.38,19.41,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.20,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.86,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.75,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.99,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.60,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.21,8.23,8.83,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,11.82,12.05,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.32,14.37,14.01,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.85,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,1.585,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.88,11.90,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.97,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.93,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.24,20.33,19.08,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.56,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,14.49,14.69,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.83,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,8.99,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,8.50,-,11.03,-,-,,,,
ORISZX,13.56,04/02/19,1:1,11.93,11.99,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.51,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.615,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.81,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.58,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.17,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.945,0.965,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.40,2.44,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.535,1.555,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.58,2.62,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.645,1.68,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.73,2.78,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.36,2.38,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.47,-,2.62,-,-,,,,
OSHSZX,2.80,04/02/19,1:1,2.68,2.73,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.015,-,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.175,1.24,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.48,1.50,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.495,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.955,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.009,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.008,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.345,0.365,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.20,0.22,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.465,0.485,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.265,0.285,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.12,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.155,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.98,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.006,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.095,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.095,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.235,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.79,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.295,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.495,-,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.48,1.515,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.18,2.20,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.715,1.735,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.99,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,83.53,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,112.71,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,120.72,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,99.36,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.40,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,3.46,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,1.63,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.57,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.92,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.96,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,10.03,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,10.13,-,10.57,-,-,,,,
PPTSZX,18.80,04/02/19,1:1,12.57,12.62,16.97,-,-,,,,
Primary Health Care Last Sale Price $3.80,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.73,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.145,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.62,1.65,1.66,-,-,,,,
Platinum Asset Last Sale Price $4.78,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.75,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.57,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.65,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.38,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.675,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.45,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,1.04,1.065,1.025,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.495,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.98,0.99,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.86,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.012,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.017,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.815,0.84,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.47,0.495,0.86,-,-,,,,
QANDMC,1.50,19/05/11,1:1,1.155,1.185,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.705,0.725,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.165,1.19,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.165,1.19,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.365,1.385,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.42,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.145,1.165,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.475,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.46,1.48,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.765,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.535,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.495,1.52,1.42,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.00,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.90,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.69,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.67,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.66,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.11,-,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.84,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.54,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $20.04,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,6.07,6.12,5.92,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,5.14,6.38,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,14.34,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,7.99,8.00,8.42,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,4.25,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,1.265,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.225,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.088,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.155,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,3.43,3.45,3.40,15,60,,,,
QBEIMF,12.00,17/11/10,1:1,8.58,8.72,8.53,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,3.32,3.41,3.25,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,5.55,5.57,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.58,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,9.84,9.97,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,7.07,7.18,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.66,9.71,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.66,9.71,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.66,9.71,9.53,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,8.35,8.37,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.09,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.05,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,9.53,9.55,9.30,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.71,5.73,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.63,6.65,6.62,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.58,-,4.36,-,-,,,,
QBESOB,9.34,27/06/13,1:1,11.71,11.73,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,4.83,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.73,12.75,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.58,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.00,10.02,9.89,-,-,,,,
QBESZA,3.12,30/06/15,1:1,16.92,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,11.19,11.31,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.25,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.45,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.01,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,7.51,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,8.61,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,3.46,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,6.20,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.35,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,9.16,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.45,-,6.16,-,-,,,,
QBESZX,11.25,04/02/19,1:1,8.76,8.81,8.50,-,-,,,,
Rio Tinto Ltd Last Sale Price $64.15,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,39.63,39.68,40.06,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,1.765,1.65,1.65,27,230,,,,
RIOSMU,5.29,30/06/10,1:1,58.64,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,36.71,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,27.24,27.25,22.37,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,2.08,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.665,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.52,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,21.43,21.64,17.65,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,17.23,17.25,14.74,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,35.53,35.76,31.27,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,18.73,18.89,18.48,133,5,,,,
RIOIOG,55.00,24/03/11,1:1,18.38,18.40,18.53,-,-,,,,
RIODMC,43.00,19/05/11,1:1,27.82,28.02,27.65,63,50,,,,
RIODMD,60.00,19/05/11,1:1,17.71,17.87,17.05,74,25,,,,
RIOIZZ,34.50,03/06/11,1:1,35.82,35.87,31.76,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,39.39,39.41,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,28.73,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.825,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,28.93,28.95,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,18.88,18.90,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,24.97,24.99,23.11,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,30.22,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,35.36,35.38,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,15.09,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,42.82,42.84,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,30.04,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,38.21,38.23,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,60.94,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,43.11,43.31,41.74,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,42.66,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,29.16,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,28.90,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,26.52,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,23.03,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,30.66,-,29.89,-1156,3,,,,
RIOSMB,63.52,29/06/18,1:1,23.25,-,34.59,-,-,,,,
