Warrants Market - Daily,,,,,,,,,,,,
XAO 4676.1 at 16:47 16/12/2009  Report at 19:05 Wednesday 16/12/2009. Processed 19:25 Wednesday 16/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.215,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.77,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.51,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.265,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.85,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.71,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.81,-,-,,,,
HSPSZX,2.20,04/02/19,1:1,2.54,2.59,2.71,-,-,,,,
Harvey Norman Last Sale Price $4.23,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.595,0.72,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.82,2.86,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.76,-,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,2.26,2.30,2.47,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.32,2.36,-,-,-,,,,
HVNDZZ,2.20,03/06/11,1:1,2.38,2.43,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.86,-,2.52,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,2.17,2.22,2.39,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.96,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.80,25.11,24.85,-,-,,,,
Insurance Aust Grp Last Sale Price $3.78,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.10,0.225,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.15,2.18,2.29,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.435,1.465,1.50,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.835,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.75,-,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.435,1.455,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.00,2.01,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.705,1.735,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.90,0.925,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.455,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.185,1.205,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.96,1.99,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.22,1.245,-,-,-,,,,
IAGDZR,2.10,03/06/11,1:1,2.01,2.06,-,-,-,,,,
IAGDZZ,2.10,03/06/11,1:1,2.01,2.06,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.94,1.96,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.925,-,1.18,-,-,,,,
IAGDOO,2.50,15/12/11,1:1,1.89,1.91,-,-,-,,,,
IAGDOI,3.25,15/12/11,1:1,1.475,1.495,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.46,1.48,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.695,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.06,2.08,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.02,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.32,2.34,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.575,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.97,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.92,-,1.98,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.745,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.045,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.95,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.705,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.91,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.53,26.92,26.19,-,-,,,,
iShares Global 100 Last Sale Price $67.87,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,39.10,39.23,38.62,-,-,,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.82,1.85,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.56,1.585,1.525,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.545,1.565,1.245,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.47,2.49,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.16,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.67,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.09,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.46,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.86,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.88,-,10.22,-,-,,,,
James Hardie Ind Last Sale Price $7.94,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.71,5.91,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $36.56,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.56,10.99,13.29,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,22.19,-,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,33.27,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.82,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.93,14.24,15.35,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.39,15.71,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,28.42,-,40.50,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.97,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,20.63,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.76,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,29.39,29.41,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,27.25,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.76,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,23.90,-,28.30,-,-,,,,
LEISZX,7.62,04/02/19,1:1,28.91,28.96,28.54,-,-,,,,
LEISZW,10.84,04/02/19,1:1,25.69,25.74,25.81,162,3,,,,
LEISZV,20.91,04/02/19,1:1,15.62,15.67,15.81,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.23,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.865,0.885,0.86,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.82,1.84,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.39,1.41,1.38,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.63,1.635,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.61,1.63,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.90,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.59,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.465,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.805,0.825,0.83,4,50,,,,
LGLIMF,1.50,17/11/10,1:1,1.93,1.95,-,-,-,,,,
LGLDZR,1.70,03/06/11,1:1,1.865,1.89,-,-,-,,,,
LGLDZZ,1.70,03/06/11,1:1,1.865,1.89,-,-,-,,,,
LGLDOO,2.00,15/12/11,1:1,1.85,1.87,-,-,-,,,,
LGLDOI,2.75,15/12/11,1:1,1.42,1.44,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.175,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.78,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.60,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.50,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.58,6.73,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.88,3.03,2.97,8,10,,,,
LLCIZQ,3.75,14/06/10,1:1,5.86,-,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.84,2.86,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.34,5.35,6.99,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.07,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.61,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.825,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.82,4.97,-,-,-,,,,
LLCIMG,8.00,17/11/10,1:1,2.97,3.07,-,-,-,,,,
LLCDZR,5.10,03/06/11,1:1,5.33,5.38,-,-,-,,,,
LLCDZZ,5.10,03/06/11,1:1,5.33,5.38,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.41,-,0.97,-,-,,,,
LLCDOO,6.00,15/12/11,1:1,4.88,4.90,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.07,3.09,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.33,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.80,5.82,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.49,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.10,7.12,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.49,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.79,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.38,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.26,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.36,-,1.665,-,-,,,,
LLCSZX,2.50,04/02/19,1:1,6.97,7.02,7.15,-,-,,,,
LLCSZW,3.77,04/02/19,1:1,5.70,5.75,6.68,-,-,,,,
LLCSZV,6.09,04/02/19,1:1,3.38,3.43,3.48,-,-,,,,
Ordinary ,,,,,,,,,,,,
LNNSMU,2.94,15/12/09,1:1,-,-,5.99,-,-,,,,
LNNSMV,3.29,15/12/09,1:1,-,-,8.30,-,-,,,,
LNNSMA,4.70,15/12/09,1:1,-,-,-,-,-,,,,
LNNJMG,6.03,15/12/09,1:1,-,-,4.01,-,-,,,,
MAP Grp Last Sale Price $2.85,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.27,0.395,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.635,-,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.08,1.10,0.935,-,-,,,,
MAPSSR,0.92,30/06/10,1:1,1.965,1.97,1.75,-,-,,,,
MAPSMU,1.18,30/06/10,1:1,1.70,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.955,0.975,-,-,-,,,,
MAPDZR,1.50,03/06/11,1:1,1.66,1.685,-,-,-,,,,
MAPDZZ,1.50,03/06/11,1:1,1.66,1.685,1.48,-,-,,,,
MAPSMV,1.26,30/06/11,1:1,1.615,-,0.70,-,-,,,,
MAPDOO,1.75,15/12/11,1:1,1.685,1.705,-,-,-,,,,
MAPSOA,2.02,28/06/12,1:1,1.115,1.135,0.95,-,-,,,,
MAPSMA,2.20,28/06/13,1:1,1.12,-,-,-,-,,,,
MAPSZA,0.83,30/06/15,1:1,2.03,-,1.985,-,-,,,,
MAPSSB,1.56,30/06/15,1:1,1.58,-,1.355,-,-,,,,
MAPSWB,0.98,30/06/16,1:1,1.74,-,0.71,-,-,,,,
MAPSZB,1.37,30/06/16,1:1,1.515,-,1.15,-,-,,,,
MAPSMX,1.41,30/06/16,1:1,1.59,-,1.555,-,-,,,,
MAPSZC,2.27,30/06/17,1:1,0.945,-,0.80,-,-,,,,
MAPSZX,1.04,04/02/19,1:1,1.79,1.82,1.75,17,10,,,,
Macq Country Last Sale Price $0.58,,,,,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.009,-,1.31,-,-,,,,
MCWSMV,0.98,30/06/11,1:1,0.041,-,0.155,-,-,,,,
MCWSMW,1.27,29/06/12,1:1,0.046,-,0.205,-,-,,,,
MCWSMA,0.91,28/06/13,1:1,0.10,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.50,,,,,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.03,-,0.85,-,-,,,,
MGRSMV,1.89,30/06/11,1:1,0.18,-,1.785,-,-,,,,
MGRSOA,3.13,28/06/12,1:1,0.26,0.28,0.635,-,-,,,,
MGRSMW,3.38,29/06/12,1:1,0.087,-,1.89,-,-,,,,
MGRSMA,3.13,28/06/13,1:1,0.15,-,1.01,-,-,,,,
MGRSZB,2.37,30/06/16,1:1,0.32,-,0.405,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.88,-,0.875,-,-,,,,
Mount Gibson Iron Last Sale Price $1.50,,,,,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.001,-,0.165,-,-,,,,
Macq Infra Last Sale Price $1.31,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.12,0.225,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.37,-,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.20,0.22,0.215,-,-,,,,
MIGSSR,0.78,30/06/10,1:1,0.575,0.58,0.635,-,-,,,,
MIGSMU,0.93,30/06/10,1:1,0.45,-,0.60,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.245,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.23,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.235,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.505,0.525,0.565,-,-,,,,
MIGDZR,0.70,03/06/11,1:1,0.825,0.85,-,-,-,,,,
MIGDZZ,0.70,03/06/11,1:1,0.825,0.85,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.655,0.675,0.725,-,-,,,,
MIGSMV,1.22,30/06/11,1:1,0.34,-,0.505,-,-,,,,
MIGSM3,1.86,30/06/11,1:1,0.17,-,-,-,-,,,,
MIGDOO,0.90,15/12/11,1:1,0.745,0.765,-,-,-,,,,
MIGSOA,1.66,28/06/12,1:1,0.42,0.44,0.51,-,-,,,,
MIGSMW,2.34,29/06/12,1:1,0.175,-,0.295,-,-,,,,
MIGSMA,1.74,28/06/13,1:1,0.305,-,0.41,-,-,,,,
MIGSSA,1.88,30/06/14,1:1,0.47,-,1.74,-,-,,,,
MIGSZA,0.68,30/06/15,1:1,0.655,-,0.71,-,-,,,,
MIGSSB,1.41,30/06/15,1:1,0.625,-,1.225,-,-,,,,
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-,,,,
MIGSMX,1.43,30/06/16,1:1,0.45,-,0.45,-,-,,,,
MIGSZB,1.62,30/06/16,1:1,0.013,-,0.037,-,-,,,,
MIGSWD,2.26,30/06/16,1:1,0.415,-,0.465,-,-,,,,
MIGSMY,2.34,30/06/17,1:1,0.365,-,1.615,-,-,,,,
MIGSMB,1.74,29/06/18,1:1,0.44,-,-,-,-,,,,
MIGSZX,0.82,04/02/19,1:1,0.48,-,0.645,-,-,,,,
Macq Media Last Sale Price $1.94,,,,,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.155,-,0.265,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.055,-,-,-,-,,,,
MOFSMA,0.69,28/06/13,1:1,0.012,-,0.42,-,-,,,,
MOFSZB,0.74,30/06/16,1:1,0.068,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $47.55,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,35.62,35.71,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,29.67,29.72,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,23.72,23.81,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,28.05,28.07,25.84,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.43,2.84,2.59,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.30,32.35,32.32,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.28,13.30,13.11,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,30.55,30.65,34.75,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.46,14.48,14.16,-,-,,,,
MQGDZR,26.20,03/06/11,1:1,29.49,29.54,-,-,-,,,,
MQGDZZ,26.20,03/06/11,1:1,29.49,29.54,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.92,29.94,30.17,-,-,,,,
MQGDOO,34.00,15/12/11,1:1,24.34,24.36,-,-,-,,,,
MQGDOI,48.00,15/12/11,1:1,17.58,17.60,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.95,15.97,15.13,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.38,31.40,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,38.79,38.81,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.04,-,28.78,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,29.44,-,29.90,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,25.68,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,25.63,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.61,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,26.25,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,26.66,-,26.35,-,-,,,,
MQGSZX,12.08,04/02/19,1:1,35.43,35.49,35.10,-,-,,,,
MQGSZW,15.31,04/02/19,1:1,32.20,32.26,33.05,-,-,,,,
MQGSZV,25.72,04/02/19,1:1,21.79,21.85,22.20,-,-,,,,
Metcash Ltd Last Sale Price $4.38,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.34,1.36,1.345,-,-,,,,
MTSDOO,2.75,15/12/11,1:1,2.24,2.26,-,-,-,,,,
MTSDOI,4.00,15/12/11,1:1,1.54,1.56,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.29,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.18,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.77,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.925,0.945,0.99,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.585,1.605,1.605,-,-,,,,
National Aust Bank Last Sale Price $27.95,,,,,,,,,,,,
NABIML,28.00,17/12/09,1:1,0.205,0.25,0.25,-10,16,,,,
NABIMV,20.00,18/12/09,1:1,7.87,-,7.98,-,-,,,,
NABJZG,10.00,28/01/10,1:1,18.00,18.05,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,12.05,12.10,12.07,8,20,,,,
NABJZI,20.00,28/01/10,1:1,8.13,8.18,8.29,-,-,,,,
NABIZA,13.00,29/04/10,1:1,15.26,15.31,15.19,-,-,,,,
NABIZB,16.00,29/04/10,1:1,12.34,12.39,14.98,-,-,,,,
NABIYH,33.30,14/05/10,1:1,1.495,1.63,1.50,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.97,17.21,17.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,12.42,12.66,12.43,-4,44,,,,
NABISI,12.50,25/05/10,1:1,15.74,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,15.44,15.49,15.49,-14,10,,,,
NABIOA,18.00,23/06/10,1:1,10.96,10.98,10.97,-,-,,,,
NABIOS,22.00,23/06/10,1:1,7.94,7.96,7.99,-,-,,,,
NABSSR,8.33,30/06/10,1:1,19.94,19.97,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.75,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,14.27,14.30,14.99,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.98,12.21,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,6.71,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.82,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.96,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.80,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,9.04,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,7.80,7.98,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,6.67,6.69,6.65,-,-,,,,
NABIMF,15.00,17/11/10,1:1,14.57,14.79,14.71,-,-,,,,
NABIMG,22.00,17/11/10,1:1,9.31,9.50,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,15.11,-,12.67,-,-,,,,
NABDZR,15.90,03/06/11,1:1,15.10,15.15,-,-,-,,,,
NABDZW,15.90,03/06/11,1:1,15.10,15.15,-,-,-,,,,
NABDZZ,15.90,03/06/11,1:1,15.10,15.15,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,16.27,16.29,18.26,-,-,,,,
NABSMV,19.19,30/06/11,1:1,9.43,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,6.47,-,-,-,-,,,,
NABDOO,16.00,15/12/11,1:1,15.55,15.57,-,-,-,,,,
NABDOI,22.50,15/12/11,1:1,11.64,11.66,11.71,-,130,,,,
NABSOA,22.33,28/06/12,1:1,9.67,9.69,9.68,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.67,-,6.50,-,-,,,,
NABSOB,13.77,27/06/13,1:1,16.49,16.51,17.10,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,13.32,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,9.08,-,11.25,-,-,,,,
NABSOC,8.28,26/06/14,1:1,20.68,20.70,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,11.22,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,19.25,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,16.49,-,17.37,-,-,,,,
NABSSB,16.18,30/06/15,1:1,14.28,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,11.26,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,9.09,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,8.81,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,7.41,-,7.95,-,-,,,,
NABSZD,13.28,28/06/18,1:1,15.44,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,10.08,-,12.90,-,-,,,,
NABSZX,9.20,04/02/19,1:1,18.72,18.77,19.55,-,-,,,,
NABSZW,13.13,04/02/19,1:1,14.80,14.85,14.82,-,-,,,,
Newcrest Min Last Sale Price $35.41,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,13.61,13.66,14.14,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,11.29,11.43,11.42,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,22.44,22.71,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,21.58,21.74,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,16.03,16.19,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,20.24,20.26,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,17.67,17.83,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,16.97,16.98,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,10.47,10.53,11.73,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,8.74,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,13.40,13.42,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,11.23,11.25,10.67,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,21.26,21.41,-,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.05,13.18,-,-,-,,,,
NCMDZZ,17.70,03/06/11,1:1,21.80,21.85,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,22.83,-,19.86,-,-,,,,
NCMDOO,20.00,15/12/11,1:1,20.03,20.05,-,-,-,,,,
NCMDOI,30.00,15/12/11,1:1,14.42,14.44,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,23.77,23.79,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,16.34,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,20.73,-,20.32,-,-,,,,
NCMSZX,15.88,04/02/19,1:1,19.50,19.55,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.58,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.44,2.45,-,-,-,,,,
News Corp Last Sale Price $16.90,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.07,10.09,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.16,11.26,9.81,-,-,,,,
NWSIMD,12.00,19/05/10,1:1,5.64,5.73,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.15,10.20,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.41,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.79,3.87,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.59,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.85,-,2.30,-,-,,,,
NWSIMF,8.00,17/11/10,1:1,9.79,9.88,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.37,7.46,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.36,-,4.80,-,-,,,,
NWSDZZ,8.30,03/06/11,1:1,10.15,10.20,9.56,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.40,-,-,-,-,,,,
NWSDOO,9.00,15/12/11,1:1,9.80,9.82,-,-,-,,,,
NWSDOI,13.00,15/12/11,1:1,7.40,7.42,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.29,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.11,12.13,8.73,-,-,,,,
NWSSZX,8.15,04/02/19,1:1,8.72,8.77,8.84,284,15,,,,
Origin Energy Last Sale Price $16.12,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.86,9.99,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.70,5.97,5.85,53,243,,,,
ORGIZQ,8.50,14/06/10,1:1,8.01,8.06,7.62,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.85,12.35,11.90,-,-,,,,
