Warrants Market - Daily,,,,,,,,,,,,
XAO 4946.8 at 18:52 6/1/2010  Report at 19:05 Wednesday 6/1/2010. Processed 20:07 Wednesday 6/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSMA,12.80,28/06/13,1:1,6.62,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.88,12.90,8.73,-,-,,,,
NWSSZX,8.19,04/02/19,1:1,9.58,9.63,9.48,-,-,,,,
Origin Energy Last Sale Price $17.16,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.41,11.54,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.80,6.87,7.04,20,30,,,,
ORGIZQ,8.50,14/06/10,1:1,8.98,9.03,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.98,12.60,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.39,10.40,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.34,6.41,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.93,7.95,7.49,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,8.38,8.44,7.36,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.15,10.20,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.15,10.20,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.27,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.36,8.38,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,12.19,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.53,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.47,11.49,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.52,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.82,-,10.30,-,-,,,,
ORGSZX,6.99,04/02/19,1:1,10.17,10.22,9.58,-,-,,,,
Orica Ltd Last Sale Price $26.23,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.50,3.76,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.81,9.95,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.50,16.55,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.41,9.43,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.48,20.49,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.26,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.24,14.38,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.18,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.58,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.37,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.89,9.91,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.79,15.84,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.93,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.68,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.26,13.28,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.40,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.95,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.24,20.26,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.78,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,16.02,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,12.14,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.83,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.14,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.50,3.53,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.32,2.35,2.34,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.44,2.47,2.50,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.68,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.555,1.585,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.85,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.865,1.885,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,3.17,3.20,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.52,3.57,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.11,3.13,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,3.18,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.38,3.43,2.95,-,-,,,,
OneSteel Ltd Last Sale Price $3.47,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.29,2.33,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.405,0.425,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.965,1.985,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.86,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.75,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.038,0.058,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.088,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.065,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.63,0.65,0.545,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.425,0.445,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.69,0.71,-,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.555,0.575,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.385,0.395,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.52,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.75,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.675,0.88,3.83,-,-,,,,
Pac Brands Last Sale Price $1.16,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.15,0.17,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.067,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.37,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.40,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.90,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.33,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.75,1.815,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.19,2.25,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.535,1.59,1.59,-10.5,70,,,,
PDNIOO,2.50,15/12/11,1:1,2.85,2.87,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.28,2.30,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.86,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $37.38,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.67,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.71,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.72,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,8.79,-,2.29,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,9.67,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,15.61,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,16.15,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,16.10,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,19.29,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.89,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.36,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.62,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.72,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.88,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.73,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.495,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.46,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.78,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.03,2.08,2.06,-1,200,,,,
QANIMD,1.50,19/05/10,1:1,1.535,1.585,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.595,-,1.65,5,5000,,,,
QANIOA,2.00,23/06/10,1:1,1.095,1.115,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.525,1.53,1.58,3.5,66,,,,
QANSMU,1.57,30/06/10,1:1,1.395,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.16,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.255,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.095,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.405,1.45,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.07,1.11,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.725,1.75,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.725,1.75,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.91,1.93,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.93,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.655,1.675,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.93,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.98,2.00,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.065,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.05,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.37,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.475,1.64,1.70,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.44,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.12,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.865,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.65,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.10,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.95,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.99,10.04,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,13.19,13.21,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.68,15.97,16.02,-36,6,,,,
QBEIMD,13.50,19/05/10,1:1,11.74,12.02,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.49,11.54,11.90,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.74,10.76,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.70,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.63,12.64,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.74,10.03,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.44,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.70,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.89,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.51,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.80,8.82,8.36,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,13.92,14.20,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.42,8.65,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,10.16,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,15.00,15.05,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,15.00,15.05,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,15.00,15.05,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.78,13.80,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.46,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.56,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.63,14.40,14.40,-,1,,,,
QBEIOI,20.00,15/12/11,1:1,10.13,10.15,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.80,10.82,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.87,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.79,16.81,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.93,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,17.32,17.34,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.35,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,21.26,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,13.20,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.41,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,13.16,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,10.05,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,14.38,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.96,-,7.62,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.91,-,-,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.48,-,8.02,-,-,,,,
QBESZX,11.55,04/02/19,1:1,13.37,13.42,13.42,30,6,,,,
Rio Tinto Ltd Last Sale Price $78.58,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,53.65,53.74,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,43.69,43.78,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,44.26,44.28,40.25,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,49.28,49.37,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,40.01,40.10,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,22.22,22.58,22.24,149,2,,,,
RIOIMC,13.19,19/05/10,1:1,65.63,65.94,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,55.11,55.42,52.68,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,54.73,54.78,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,17.65,17.67,16.76,156,70,,,,
RIOSMU,5.80,30/06/10,1:1,72.77,-,55.53,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,52.30,52.61,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,42.79,42.87,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,16.29,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.65,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,15.39,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,37.65,37.94,33.41,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,33.34,33.36,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,51.55,51.85,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,34.75,35.02,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.89,51.94,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,55.09,55.11,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,43.59,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,6.04,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,44.07,44.09,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,32.58,32.60,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,38.62,38.64,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,45.04,-,41.46,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,50.82,50.84,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,26.04,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,57.44,57.46,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,42.98,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,74.94,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,57.12,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,42.24,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,41.80,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,37.93,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,43.77,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,34.60,-,25.61,-,-,,,,
RIOSZX,4.77,04/02/19,1:1,73.75,73.83,66.54,-,-,,,,
RIOSZW,27.06,04/02/19,1:1,51.46,51.54,50.23,251,3,,,,
RIOSZV,36.32,04/02/19,1:1,42.20,42.28,38.33,-,-,,,,
ResMed Inc Last Sale Price $5.61,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.25,3.27,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.29,2.31,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,1.895,1.915,-,-,-,,,,
Seek Ltd Last Sale Price $6.75,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.35,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.81,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.84,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.32,0.495,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.90,2.95,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.90,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,28.23,28.33,28.27,42,4,,,,
SFYSZX,18.77,04/02/19,1:1,29.10,29.21,23.88,-,-,,,,
SFYSZW,23.10,04/02/19,1:1,24.77,24.88,-,-,-,,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.615,1.655,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.635,1.67,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.28,1.315,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.415,1.435,1.335,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.025,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.535,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.475,1.495,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.585,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.035,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.045,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.235,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.725,0.745,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.12,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.595,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.735,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.84,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $15.04,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.25,7.39,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.75,7.80,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.68,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.86,7.00,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,6.00,6.02,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.54,8.59,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.54,8.59,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.30,8.32,8.53,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.45,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.83,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.79,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.32,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,9.12,9.17,8.70,-,-,,,,
SHLSZW,7.57,04/02/19,1:1,7.44,7.49,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.01,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.185,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.056,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.42,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.48,4.51,4.50,19,30,,,,
SLFIOA,10.00,23/06/10,1:1,0.79,0.82,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.96,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.87,4.90,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.39,2.42,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.58,-,0.545,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.475,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.96,-,2.90,-,-,,,,
SLFSZX,3.46,04/02/19,1:1,4.94,4.98,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.61,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.62,6.88,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.45,6.59,6.06,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.48,3.59,3.35,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.52,8.57,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.58,5.60,5.03,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.95,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.67,8.68,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.85,3.96,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.83,3.97,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.40,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,4.34,4.36,4.35,8,20,,,,
STOIMF,9.00,17/11/10,1:1,6.38,6.52,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,5.10,5.21,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.35,8.40,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.35,8.40,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,6.39,6.41,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.63,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.96,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.50,7.52,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,5.23,5.25,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.49,8.51,8.74,-,-,,,,
STOSOB,9.24,27/06/13,1:1,8.46,8.48,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.62,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,10.09,10.11,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.75,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.95,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.98,-,9.78,-,-,,,,
STOSZX,7.68,04/02/19,1:1,6.88,6.93,6.64,-,-,,,,
SPDR 200 Fd Last Sale Price $46.06,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.69,24.74,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.84,13.86,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.15,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.23,27.25,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.23,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.32,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.39,24.44,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.31,26.33,25.73,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.60,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.58,16.60,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.86,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.75,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.97,31.99,32.03,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.75,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.73,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.72,-,17.30,-,-,,,,
STWSZX,16.82,04/02/19,1:1,29.21,29.26,28.91,-,-,,,,
STWSZW,24.61,04/02/19,1:1,21.42,21.47,19.06,-,-,,,,
Suncorp-Metway Last Sale Price $8.60,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.67,4.69,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.385,0.65,0.40,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.52,5.57,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.32,4.37,4.49,-3,30,,,,
SUNIZQ,4.65,14/06/10,1:1,4.15,4.20,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.405,1.425,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.53,5.54,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.19,4.24,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.22,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.785,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.42,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.65,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.62,4.67,-,-,-,,,,
