Warrants Market - Daily,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:05 Friday 8/1/2010. Processed 19:32 Friday 8/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.012,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.036,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.069,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.057,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.205,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $1.00,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.60,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.105,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.019,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.039,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.13,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.02,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.76,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.445,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.07,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.87,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.16,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.78,2.83,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.88,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.345,0.47,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.47,2.51,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.40,2.45,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.895,1.935,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.98,2.02,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.09,2.14,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.38,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.82,1.85,1.89,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.73,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.55,25.78,25.59,-,-,,,,
Insurance Aust Grp Last Sale Price $4.11,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.155,0.28,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.46,2.50,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.72,1.76,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.13,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,2.04,2.09,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.73,1.75,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.29,2.30,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,2.01,2.05,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.105,1.14,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.66,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.425,1.445,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.27,2.31,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.45,1.49,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.30,2.35,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.30,2.35,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.22,2.24,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.165,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.16,2.18,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.70,1.72,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.655,1.675,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.87,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.33,2.35,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.33,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.60,2.62,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.775,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.23,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.05,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.98,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.225,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.11,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,2.00,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.72,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.55,27.70,27.69,-,-,,,,
iShares Global 100 Last Sale Price $67.55,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.81,38.83,38.87,-97,8,,,,
Incitec Pivot Last Sale Price $3.71,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.22,2.25,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.91,1.94,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.90,1.92,1.94,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.82,2.84,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.53,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.11,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.44,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.68,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.05,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.07,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.29,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.15,6.26,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $39.78,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.66,13.13,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.24,25.29,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.48,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.54,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,15.70,15.89,16.21,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,17.72,17.90,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.61,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.54,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.78,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.61,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.42,32.44,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.43,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,21.99,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.57,-,28.30,-,-,,,,
LEISZX,7.66,04/02/19,1:1,32.09,32.14,28.54,-,-,,,,
LEISZW,10.89,04/02/19,1:1,28.86,28.91,25.81,-,-,,,,
LEISZV,21.02,04/02/19,1:1,18.73,18.78,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.36,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.945,0.965,1.02,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.945,1.965,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.51,1.53,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.74,1.745,1.82,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.72,1.74,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.965,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.62,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.48,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.86,0.88,0.905,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.04,2.05,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.97,2.00,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.97,2.00,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.945,1.965,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.495,1.515,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.255,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.865,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.69,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.99,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.12,7.17,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.32,3.37,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.32,6.37,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.15,3.17,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.83,5.84,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.57,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.97,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.845,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.29,5.34,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.14,3.17,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.73,5.78,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.73,5.78,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.77,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.27,5.29,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.26,3.28,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.52,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.20,6.22,6.20,618.5,50,,,,
LLCSMA,8.75,28/06/13,1:1,2.79,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.54,7.56,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.92,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.91,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.68,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.47,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.80,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.45,7.50,6.98,-,-,,,,
LLCSZW,3.79,04/02/19,1:1,6.17,6.22,6.68,-,-,,,,
LLCSZV,6.12,04/02/19,1:1,3.84,3.89,3.48,-,-,,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.38,0.42,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.85,1.875,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.23,1.25,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.25,2.26,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.03,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.025,1.045,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.84,1.865,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.84,1.865,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.945,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.825,1.845,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.34,1.36,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.38,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.33,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.83,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.17,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.82,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.89,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.205,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.07,2.13,2.08,-,-,,,,
Macq Country Last Sale Price $0.60,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.016,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.055,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.058,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.125,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.64,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.02,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.215,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.29,0.31,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.115,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.20,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.565,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.015,-,1.015,1,1800,,,,
Macq Infra Last Sale Price $1.50,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.022,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.49,0.515,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.215,0.235,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.74,0.745,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.65,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.21,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.17,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.125,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.63,0.65,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.945,0.97,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.945,0.97,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.775,0.795,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.50,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.275,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.875,0.895,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.515,0.535,0.435,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.28,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.445,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.56,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.845,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.75,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,0.565,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.62,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.265,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.46,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.505,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.61,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.67,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.082,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.90,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.92,37.01,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.94,31.03,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.96,25.05,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,29.28,29.30,29.20,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.24,2.65,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.48,33.53,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.72,13.74,13.25,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.84,31.87,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.03,15.05,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.34,30.39,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.34,30.39,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.90,30.92,30.88,11,20,,,,
MQGIOO,34.00,15/12/11,1:1,25.17,25.19,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.15,18.17,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.43,16.45,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.30,32.32,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.95,39.97,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.78,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.65,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.62,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.10,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.38,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.77,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.80,-,26.35,-,-,,,,
MQGSZX,12.14,04/02/19,1:1,36.73,36.78,35.10,-,-,,,,
MQGSZW,15.38,04/02/19,1:1,33.49,33.54,33.30,1,200,,,,
MQGSZV,25.85,04/02/19,1:1,23.02,23.07,22.89,-,-,,,,
Metcash Ltd Last Sale Price $4.44,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.345,1.365,1.31,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.26,2.28,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.55,1.57,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.34,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.00,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.60,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.74,0.76,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.41,1.43,1.45,-,-,,,,
National Aust Bank Last Sale Price $26.90,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.91,16.96,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.94,10.99,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.96,7.01,7.02,-,-,,,,
NABIZA,13.00,29/04/10,1:1,14.15,14.20,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.21,11.26,11.23,26,5,,,,
NABIYH,33.30,14/05/10,1:1,0.99,1.25,0.99,-9.5,20,,,,
NABIMC,11.50,19/05/10,1:1,15.84,15.95,16.35,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.30,11.38,11.43,-5,78,,,,
NABISI,12.50,25/05/10,1:1,14.76,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.31,14.36,14.44,-31,8,,,,
NABIOA,18.00,23/06/10,1:1,9.81,9.83,9.80,-5,165,,,,
NABIOS,22.00,23/06/10,1:1,6.84,6.86,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.98,19.00,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.62,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.29,13.31,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.82,10.98,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.70,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.97,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.25,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.04,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.09,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.79,6.91,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.72,5.74,5.78,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.44,13.54,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.29,8.38,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.19,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.06,14.11,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.06,14.11,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.06,14.11,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.20,15.22,15.96,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.28,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.27,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.52,14.54,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.74,10.76,-,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.77,8.79,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.00,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.47,15.49,15.63,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.19,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.96,-,8.00,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.61,19.63,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.45,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.43,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.43,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.35,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.09,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.57,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.55,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.34,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.10,-,12.90,-,-,,,,
NABSZX,9.24,04/02/19,1:1,17.63,17.68,17.75,34,5,,,,
NABSZW,13.19,04/02/19,1:1,13.68,13.73,13.76,2,33,,,,
Newcrest Min Last Sale Price $36.20,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.26,14.31,14.40,-46,5,,,,
NCMIMB,25.00,25/03/10,1:1,11.63,11.87,12.70,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,23.04,23.31,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.16,22.40,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,16.58,16.82,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,20.90,20.92,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.09,18.32,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,17.41,17.42,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,10.64,10.84,11.72,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,8.87,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,13.84,13.86,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,11.59,11.61,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,21.65,21.88,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.25,13.45,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.34,22.39,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,23.42,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,20.61,20.63,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,14.82,14.84,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.34,24.36,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,16.75,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.16,-,20.32,-,-,,,,
NCMSZX,15.96,04/02/19,1:1,20.21,20.27,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.30,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.08,-,2.21,-,-,,,,
News Corp Last Sale Price $17.83,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.95,10.97,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.04,12.18,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.70,3.81,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.02,11.07,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.97,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.29,4.40,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.94,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.45,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.63,9.76,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.08,8.21,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.06,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.94,10.99,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.71,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.60,10.62,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.06,8.08,-,-,-,,,,
