Warrants Market - Daily,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:05 Wednesday 30/6/2010. Processed 23:12 Wednesday 30/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
HHVSZC,0.72,30/06/17,1:1,0.175,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.19,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.96,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.25,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.21,-,3.31,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.21,-,3.20,-,-,,,,
HSPSZX,2.18,04/02/19,1:1,2.98,3.03,2.98,-15,20,,,,
Harvey Norman Last Sale Price $3.31,,,,,,,,,,,,
HVNJMJ,2.15,30/06/10,1:1,1.15,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.23,1.25,1.50,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.665,1.685,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.415,1.44,1.89,-,-,,,,
HVNDZQ,1.80,02/12/11,1:1,-,-,-,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.825,1.85,-,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.24,1.27,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.74,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.36,22.76,22.83,-,-,,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
IAGSSR,1.78,30/06/10,1:1,1.63,1.635,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.16,-,1.17,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.16,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.001,-,0.028,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.58,0.60,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.525,1.535,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.685,0.695,0.74,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.455,1.465,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.005,1.015,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.09,1.11,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.515,1.545,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.515,1.545,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.42,1.44,1.415,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.515,-,0.56,-,-,,,,
IAGDZQ,2.00,02/12/11,1:1,-,-,-,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.68,1.715,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.405,1.425,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.01,1.03,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.94,0.96,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.335,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.64,1.66,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.53,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.915,1.935,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.245,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.895,1.905,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.505,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.37,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.30,-,1.20,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.58,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.495,-,0.505,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.24,-,2.39,-,-,,,,
IAGSZX,1.92,04/02/19,1:1,1.475,1.515,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.34,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.08,23.28,23.80,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,25.65,25.85,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $10.98,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.57,5.62,5.65,-,-,,,,
iShares S&P Scap 600 Last Sale Price $65.57,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,40.23,40.85,42.35,-,-,,,,
iShares Global 100 Last Sale Price $60.59,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,31.48,31.50,32.76,-,-,,,,
Incitec Pivot Last Sale Price $2.73,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.11,-,1.51,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.82,0.84,0.80,-33.5,100,,,,
IPLIOV,2.00,23/09/10,1:1,0.82,0.84,0.955,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,1.825,1.845,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.755,1.775,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.595,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.04,,,,,,,,,,,,
ITOSMU,0.66,30/06/10,1:1,0.375,0.385,0.385,-1.5,119,,,,
ITOJMH,1.35,30/06/10,1:1,0.001,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.001,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.001,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.325,0.345,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.61,0.635,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.61,0.635,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.435,0.455,-,-,-,,,,
ITOSMV,0.94,30/06/11,1:1,0.25,-,-,-,-,,,,
ITODZQ,0.60,02/12/11,1:1,-,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.55,0.575,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.42,0.44,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.25,0.27,-,-,-,,,,
ITOSMW,2.07,29/06/12,1:1,0.10,-,0.155,-,-,,,,
ITOSMA,1.47,28/06/13,1:1,0.225,-,0.30,-,-,,,,
ITOSSA,1.63,30/06/14,1:1,0.245,-,0.305,-,-,,,,
ITOSZA,0.42,30/06/15,1:1,0.645,-,0.545,-,-,,,,
ITOSSB,1.16,30/06/15,1:1,0.25,-,0.305,-,-,,,,
ITOSWB,0.87,30/06/16,1:1,0.225,-,0.23,-,-,,,,
ITOSMX,1.16,30/06/16,1:1,0.375,-,-,-,-,,,,
ITOSZB,1.36,30/06/16,1:1,0.31,-,0.385,-,-,,,,
ITOSWD,2.00,30/06/16,1:1,0.07,-,0.075,-,-,,,,
ITOSMY,2.07,30/06/17,1:1,0.29,-,0.31,-,-,,,,
ITOSMB,1.47,29/06/18,1:1,0.365,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.30,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.06,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.52,-,4.44,-,-,,,,
iShares S&P 500 Last Sale Price $123.38,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,70.08,70.51,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $63.27,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.56,33.87,32.89,-,-,,,,
iShares Glb Health Last Sale Price $54.40,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,31.88,32.33,31.52,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.07,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.37,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.37,-,14.80,-,-,,,,
JBHSZX,11.06,04/02/19,1:1,7.98,8.03,8.54,-,-,,,,
James Hardie Ind Last Sale Price $6.27,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.94,2.95,-,-,-,,,,
Leighton Hldgs Last Sale Price $28.95,,,,,,,,,,,,
LEISMU,2.83,30/06/10,1:1,26.11,-,26.99,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.001,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,4.01,4.02,3.99,-46,20,,,,
LEIIMG,26.50,17/11/10,1:1,5.65,5.66,6.56,-,-,,,,
LEISMV,7.76,30/06/11,1:1,21.19,-,30.31,-,-,,,,
LEIDZQ,18.40,02/12/11,1:1,-,-,16.30,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,15.79,15.84,-,-,-,,,,
LEISMW,16.03,29/06/12,1:1,13.11,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,5.11,-,10.30,-,-,,,,
LEISOC,8.69,26/06/14,1:1,21.61,21.63,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,17.94,17.95,17.98,-228,100,,,,
LEISWB,5.39,30/06/16,1:1,23.52,-,27.55,-,-,,,,
LEISMX,9.18,30/06/16,1:1,19.96,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,11.06,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,11.69,-,28.30,-,-,,,,
LEISZX,7.31,04/02/19,1:1,21.61,21.66,24.50,-,-,,,,
LEISZW,10.67,04/02/19,1:1,18.25,18.30,19.20,-,-,,,,
LEISZU,17.16,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.21,04/02/19,1:1,7.71,7.76,10.17,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.31,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.62,2.63,2.66,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.55,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.62,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.995,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.69,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.39,1.41,1.38,-2.5,130,,,,
LGLIMF,1.50,17/11/10,1:1,2.89,2.90,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.68,2.70,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.00,2.02,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.28,2.29,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.69,1.70,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.73,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.73,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.64,2.66,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.06,2.08,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.85,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.55,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.32,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.33,,,,,,,,,,,,
LLCSSR,3.77,30/06/10,1:1,3.53,3.54,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.265,-,1.46,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.27,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.73,2.75,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.665,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.14,3.16,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.06,2.07,2.45,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.03,3.05,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.20,3.25,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.20,3.25,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.68,-,0.97,-,-,,,,
LLCDZQ,4.40,02/12/11,1:1,-,-,4.00,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.85,3.90,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.82,2.84,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.505,1.525,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.27,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.86,3.88,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.92,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.27,5.29,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.67,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.19,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.99,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.015,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.21,-,1.665,-,-,,,,
LLCSZX,2.04,04/02/19,1:1,5.26,5.31,6.49,-,-,,,,
LLCSZW,3.37,04/02/19,1:1,3.93,3.98,4.28,-,-,,,,
LLCSZU,4.61,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.79,04/02/19,1:1,1.515,1.545,3.00,-,-,,,,
MAP Grp Last Sale Price $2.69,,,,,,,,,,,,
MAPSSR,0.73,30/06/10,1:1,1.965,1.985,1.75,-,-,,,,
MAPSMU,0.99,30/06/10,1:1,1.695,-,1.675,-10,5,,,,
MAPIOV,2.50,23/09/10,1:1,0.44,0.46,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.345,1.37,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.345,1.37,1.58,-,-,,,,
MAPSMV,1.07,30/06/11,1:1,1.625,-,1.97,-,-,,,,
MAPDZQ,1.70,02/12/11,1:1,-,-,1.665,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.36,1.385,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.365,1.385,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.025,1.045,1.105,-,-,,,,
MAPSMA,2.01,28/06/13,1:1,1.08,-,-,-,-,,,,
MAPSZA,0.64,30/06/15,1:1,2.07,-,2.50,-,-,,,,
MAPSSB,1.37,30/06/15,1:1,1.535,-,1.355,-,-,,,,
MAPSWB,0.79,30/06/16,1:1,1.89,-,0.71,-,-,,,,
MAPSZB,1.18,30/06/16,1:1,1.58,-,1.59,-,-,,,,
MAPSMX,1.22,30/06/16,1:1,1.585,-,1.555,-,-,,,,
MAPSZC,2.08,30/06/17,1:1,0.825,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.775,1.805,1.745,-14,65,,,,
Mirvac Grp Last Sale Price $1.31,,,,,,,,,,,,
MGRSMU,2.17,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.83,30/06/11,1:1,0.061,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.155,0.175,0.635,-,-,,,,
MGRSMW,3.32,29/06/12,1:1,0.041,-,1.89,-,-,,,,
MGRSZB,2.31,30/06/16,1:1,0.295,-,0.35,-,-,,,,
MGRSZX,0.58,04/02/19,1:1,0.71,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $37.12,,,,,,,,,,,,
MQGSSR,16.73,30/06/10,1:1,20.32,20.33,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,2.73,2.75,2.49,-79,304,,,,
MQGIOG,30.00,24/03/11,1:1,11.18,11.20,12.60,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,9.48,9.50,9.44,-,4,,,,
MQGIZR,26.20,03/06/11,1:1,17.18,17.23,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.18,17.23,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,17.74,17.76,23.96,-,-,,,,
MQGDZQ,25.00,02/12/11,1:1,-,-,-,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.88,19.93,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,13.74,13.76,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.78,8.80,9.48,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.32,8.34,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,20.60,20.62,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,28.04,28.06,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,10.79,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.73,19.75,22.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,20.42,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,15.27,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,12.43,-,18.00,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,11.09,-,16.05,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,9.07,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,11.54,-,22.40,-,-,,,,
MQGSZX,11.63,04/02/19,1:1,25.46,25.51,24.90,-1049,10,,,,
MQGSZW,15.01,04/02/19,1:1,22.08,22.13,21.40,-310,5,,,,
MQGSZV,25.91,04/02/19,1:1,11.18,11.23,11.14,-197,68,,,,
Metcash Ltd Last Sale Price $4.19,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.845,0.865,0.83,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.48,1.50,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.89,1.91,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.17,1.19,1.20,-,-,,,,
MTSSWD,2.26,30/06/16,1:1,1.90,-,2.08,-,-,,,,
MTSSZX,1.88,04/02/19,1:1,2.28,2.33,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.16,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.795,0.815,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.70,0.72,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.385,1.405,-,-,-,,,,
MYRSZX,1.74,04/02/19,1:1,1.40,1.43,1.41,-5,270,,,,
National Aust Bank Last Sale Price $23.28,,,,,,,,,,,,
NABSSR,7.59,30/06/10,1:1,15.57,15.58,16.01,-,-,,,,
NABSMU,12.95,30/06/10,1:1,10.33,10.28,10.26,-79,24,,,,
NABSSS,13.53,30/06/10,1:1,9.64,9.65,9.55,-420,8,,,,
NABJMJ,17.20,30/06/10,1:1,6.07,6.02,6.02,-533,36,,,,
NABJMG,23.81,30/06/10,1:1,0.001,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,-,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.001,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.001,-,0.095,-,-,,,,
NABISM,19.95,30/07/10,1:1,3.31,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.71,-,1.625,-25,2,,,,
NABIOK,25.00,23/09/10,1:1,1.21,1.23,1.14,-18,50,,,,
NABIMF,15.00,17/11/10,1:1,9.08,9.10,10.49,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.79,3.81,3.71,-26,55,,,,
NABIOG,20.00,24/03/11,1:1,5.61,5.63,6.24,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.12,10.14,9.98,-213,8,,,,
NABIMD,20.50,19/05/11,1:1,6.37,6.38,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.70,7.72,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,9.62,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.44,9.49,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.44,9.49,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.44,9.49,9.74,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.75,10.77,10.66,-75,12,,,,
NABSMV,18.45,30/06/11,1:1,4.94,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,2.57,-,-,-,-,,,,
NABDZQ,13.80,02/12/11,1:1,-,-,-,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.88,11.93,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.37,10.39,10.29,-50,200,,,,
NABIOI,22.50,15/12/11,1:1,6.88,6.90,7.09,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.59,5.61,5.51,-23,225,,,,
NABSMW,22.81,29/06/12,1:1,3.10,3.07,3.07,-132,15,,,,
NABSOB,14.23,27/06/13,1:1,11.87,11.89,11.69,83,22,,,,
NABSMZ,14.52,28/06/13,1:1,8.95,-,13.41,-,-,,,,
NABSMA,19.29,28/06/13,1:1,5.27,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.13,16.15,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,7.58,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.91,11.93,12.86,-,-,,,,
NABSWM,9.13,30/06/15,1:1,14.96,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,12.20,-,11.91,-,-,,,,
NABSMC,13.26,30/06/15,1:1,13.04,13.06,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,10.31,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,10.23,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,6.61,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,7.14,-,7.28,-,-,,,,
NABSMX,20.58,30/06/16,1:1,5.46,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,3.08,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,4.20,-,4.70,-,-,,,,
NABSZD,12.54,28/06/18,1:1,11.60,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,6.28,-,6.14,-76,2,,,,
NABSZX,8.88,04/02/19,1:1,14.37,14.42,14.16,-74,7,,,,
NABSZW,12.99,04/02/19,1:1,10.26,10.31,10.61,-,-,,,,
Newcrest Min Last Sale Price $35.10,,,,,,,,,,,,
NCMJMG,19.00,30/06/10,1:1,16.09,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.19,15.20,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.09,-,8.35,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.71,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.79,10.81,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.14,8.16,9.16,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,19.81,19.82,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.33,9.34,9.29,-41,20,,,,
NCMIOG,22.00,24/03/11,1:1,14.68,14.70,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.60,19.61,18.29,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.67,13.68,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.90,17.92,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.67,19.72,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.17,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.32,18.34,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.92,11.94,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.52,21.54,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.04,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.46,24.47,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.28,-,20.32,-,-,,,,
NCMSZX,16.56,04/02/19,1:1,18.51,18.56,19.10,-,-,,,,
News Corp Last Sale Price $16.83,,,,,,,,,,,,
NWSJMG,14.88,30/06/10,1:1,1.94,-,1.75,-345,10,,,,
NWSJMH,15.00,30/06/10,1:1,1.82,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,1.25,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,2.25,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.27,8.28,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.38,6.39,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.24,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,8.05,8.06,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,5.21,5.22,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.35,9.40,-,-,-,,,,
NWSDZQ,10.20,02/12/11,1:1,-,-,-,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.70,8.75,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.14,9.16,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.34,6.36,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,5.32,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,11.29,11.31,11.34,-,-,,,,
NWSSZX,8.46,04/02/19,1:1,8.34,8.39,8.22,-46,25,,,,
Origin Energy Last Sale Price $14.94,,,,,,,,,,,,
ORGJMG,5.38,30/06/10,1:1,9.55,11.90,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.07,8.08,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.10,2.75,2.75,-110,25,,,,
ORGIOK,10.00,23/09/10,1:1,5.19,5.21,5.05,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.60,5.61,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.25,4.26,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.31,7.36,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.31,7.36,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.13,-,13.28,-,-,,,,
ORGDZQ,8.40,02/12/11,1:1,-,-,-,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.24,8.29,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.80,6.17,5.74,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.03,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.39,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,8.90,8.92,9.39,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.29,8.30,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.15,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.69,-,11.80,-,-,,,,
ORGSZX,7.03,04/02/19,1:1,7.88,7.93,7.92,-,-,,,,
ORGSZW,9.07,04/02/19,1:1,5.84,5.89,6.30,-,-,,,,
Orica Ltd Last Sale Price $25.20,,,,,,,,,,,,
ORISSR,5.64,30/06/10,1:1,19.48,19.50,19.68,-,-,,,,
