Warrants Market - Daily,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 19:37 Friday 19/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABMMI,26.99,30/06/10,1:1,1.51,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.965,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.25,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.05,5.25,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.17,4.19,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,11.65,11.94,11.32,-,-,,,,
NABIMG,22.00,17/11/10,1:1,6.72,6.94,7.30,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.41,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.36,12.41,12.97,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.36,12.41,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.36,12.41,12.06,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.45,13.47,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.48,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.91,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.83,12.85,12.86,-63,225,,,,
NABIOI,22.50,15/12/11,1:1,9.27,9.29,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.39,7.41,7.70,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.29,-,4.26,-194,28,,,,
NABSOB,13.77,27/06/13,1:1,13.83,13.85,13.01,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.42,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.50,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.91,17.93,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.00,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.69,13.71,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.75,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.74,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.93,-,9.47,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.62,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.72,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.23,-,5.81,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.51,-,12.25,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.52,-,7.52,-,-,,,,
NABSZX,9.33,04/02/19,1:1,15.89,15.94,16.14,-,-,,,,
NABSZW,13.32,04/02/19,1:1,11.90,11.95,11.92,-48,2247,,,,
Newcrest Min Last Sale Price $31.80,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,6.95,7.17,7.10,-185,100,,,,
NCMIYH,13.36,14/05/10,1:1,18.94,19.21,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.57,17.79,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.81,12.03,11.90,-181,20,,,,
NCMIOA,16.00,23/06/10,1:1,16.32,16.34,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.55,13.76,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,12.87,12.91,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.55,6.71,6.97,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.41,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.58,9.60,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.58,7.60,8.26,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.02,17.23,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.21,9.37,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.03,18.08,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.94,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.38,16.40,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.13,11.15,11.31,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,19.84,19.86,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.39,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.41,-,20.32,-,-,,,,
NCMSZX,16.11,04/02/19,1:1,15.66,15.71,15.80,-76,10,,,,
News Corp Last Sale Price $17.55,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.61,10.63,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.65,11.87,12.32,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.10,3.28,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.67,10.72,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.45,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.69,3.83,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.48,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.91,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.20,9.42,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.57,7.78,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.58,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.53,10.58,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.19,10.21,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.59,7.61,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.14,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.54,12.56,8.73,-,-,,,,
NWSSZX,8.27,04/02/19,1:1,9.25,9.30,9.26,-26,20,,,,
Origin Energy Last Sale Price $16.39,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.14,10.27,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.64,5.84,5.88,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.07,8.12,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.00,12.10,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.51,9.53,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.28,5.48,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.00,7.02,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.29,7.48,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.26,9.31,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.26,9.31,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.30,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.49,7.51,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.21,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.56,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.64,10.66,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.55,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.85,-,11.80,-,-,,,,
ORGSZX,7.06,04/02/19,1:1,9.30,9.35,9.49,-,-,,,,
ORGSZW,9.04,04/02/19,1:1,7.32,7.37,7.52,-,-,,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.32,2.58,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.34,8.41,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.03,15.08,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.78,7.80,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.83,18.95,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.91,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.69,12.89,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.74,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.725,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.405,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.32,8.34,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.30,14.35,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.55,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.75,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.79,11.81,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.72,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.09,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.79,18.81,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.33,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.98,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.21,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.92,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.54,2.61,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.345,1.435,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.47,1.56,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.875,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.71,0.765,0.79,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.345,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.095,1.115,1.125,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.22,2.30,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.66,2.71,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.30,2.32,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.22,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,2.45,2.51,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.28,2.32,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.30,0.32,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.925,1.945,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.77,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.735,-,-,-,-,,,,
OZ Minerals Last Sale Price $0.98,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.014,0.034,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.355,0.375,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.21,0.23,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.445,0.465,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.25,0.265,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.32,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.54,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.51,0.715,3.83,-,-,,,,
Pac Brands Last Sale Price $1.15,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.11,0.13,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.039,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.34,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.375,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.86,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.84,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.21,1.28,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.68,1.74,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.045,1.095,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.33,2.35,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.81,1.83,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.30,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.51,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,5.90,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.35,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.83,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.23,-,4.49,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.11,-,5.20,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,11.35,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,11.41,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.59,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.205,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,1.70,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.49,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.63,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.46,-,2.22,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.05,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.19,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.62,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.74,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.82,1.89,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.32,1.39,1.36,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.365,11.39,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.86,0.88,0.85,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.35,1.355,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.185,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.052,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.11,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.014,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.18,1.24,1.19,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.845,0.90,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.50,1.525,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.50,1.525,1.57,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.685,1.705,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.75,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.44,1.46,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.785,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.775,1.795,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.975,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.84,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.26,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.285,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.24,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.975,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.76,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.43,1.485,1.485,-26.5,4326,,,,
QANSZV,1.56,04/02/19,1:1,1.16,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,0.87,0.89,0.89,3.5,5000,,,,
QBE Insurance Grp Last Sale Price $23.35,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,11.50,11.52,10.48,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,14.10,14.71,14.29,116,100,,,,
QBEIMD,13.50,19/05/10,1:1,10.17,10.30,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.73,9.78,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.96,8.98,9.06,27,10,,,,
QBESMU,6.30,30/06/10,1:1,17.25,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,11.04,11.09,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,8.19,8.80,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.96,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.60,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.98,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.37,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.14,7.16,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.36,12.94,12.55,115,10,,,,
QBEIMG,19.00,17/11/10,1:1,6.96,7.43,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.78,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.33,13.38,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.33,13.38,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.33,13.38,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.12,12.14,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.99,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,7.03,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,13.00,13.06,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.81,8.86,8.39,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.30,9.32,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.85,5.85,5.84,40,56,,,,
QBESOB,10.00,27/06/13,1:1,15.19,15.21,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.40,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.74,15.76,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.62,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.60,12.62,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.63,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.83,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.93,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.56,-,11.54,36,14,,,,
QBESWD,19.20,30/06/16,1:1,7.59,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.81,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.54,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.21,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.86,-,8.02,-,-,,,,
QBESZX,11.67,04/02/19,1:1,11.65,11.74,10.65,-,-,,,,
Rio Tinto Ltd Last Sale Price $71.00,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,36.27,36.29,37.11,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,41.38,41.47,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,31.82,31.91,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,16.36,16.72,14.75,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,57.87,59.32,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,47.22,48.67,48.30,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,46.91,46.96,47.97,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.48,10.50,10.12,-160,3,,,,
RIOSMU,5.80,30/06/10,1:1,65.12,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.39,45.83,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.59,34.60,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.89,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.51,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.37,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.79,31.10,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.52,25.54,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,43.46,44.86,45.31,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,27.15,28.38,26.82,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,44.21,44.26,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.23,47.25,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.71,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.54,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.66,36.68,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.96,25.98,24.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,31.63,31.65,31.35,-159,5,,,,
RIOSMW,34.87,29/06/12,1:1,37.17,-,36.99,-893,1,,,,
RIOSOB,46.52,27/06/13,1:1,43.35,43.37,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.46,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,50.39,50.41,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,36.09,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,44.27,44.29,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,67.33,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,34.77,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,34.89,-,34.74,-156,2,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,31.34,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,36.33,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,27.95,-,25.61,-,-,,,,
RIOSZX,4.81,04/02/19,1:1,66.16,66.21,74.32,-,-,,,,
RIOSZW,27.33,04/02/19,1:1,43.64,43.69,45.45,-,-,,,,
RIOSZV,36.68,04/02/19,1:1,34.29,34.34,35.48,-,-,,,,
ResMed Inc Last Sale Price $6.43,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.02,4.08,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.06,3.12,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.61,2.67,-,-,-,,,,
Seek Ltd Last Sale Price $7.15,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.66,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.36,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.315,0.49,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.25,3.31,3.11,-,-,,,,
SPDR 50 Fd Last Sale Price $45.48,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.61,25.70,25.95,-,-,,,,
SFYSZX,18.96,04/02/19,1:1,26.50,26.60,23.88,-,-,,,,
SFYSZW,23.33,04/02/19,1:1,22.13,22.23,-,-,-,,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.525,1.595,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.50,1.56,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.15,1.21,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.29,1.31,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.81,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.385,1.405,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.36,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.795,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.765,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.945,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.38,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.63,0.645,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.073,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.505,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.655,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.32,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.49,6.64,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.95,7.00,7.15,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,7.96,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.10,6.25,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.17,5.19,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.75,7.80,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.75,7.80,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.49,7.51,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.70,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.18,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.55,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.64,-,6.86,-,-,,,,
SHLSZX,5.94,04/02/19,1:1,8.35,8.40,8.82,-,-,,,,
SHLSZW,7.64,04/02/19,1:1,6.65,6.70,6.95,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.105,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.025,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.00,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.00,4.06,4.03,-,-,,,,
