Warrants Market - Daily,,,,,,,,,,,,
XAO 4847.5 at 16:36 22/3/2010  Report at 19:05 Monday 22/3/2010. Processed 19:12 Monday 22/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MAPSWB,0.90,30/06/16,1:1,2.10,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.78,-,1.82,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.86,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.15,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.05,2.10,2.10,-,-,,,,
Mirvac Grp Last Sale Price $1.48,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.135,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.215,0.235,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.074,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.39,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.85,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.22,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,29.23,29.25,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.195,1.81,1.23,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.44,33.49,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.79,11.81,11.69,-71,50,,,,
MQGSSR,17.73,30/06/10,1:1,32.01,32.08,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.45,13.47,13.29,-38,10,,,,
MQGIZR,26.20,03/06/11,1:1,29.58,29.63,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.58,29.63,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.04,30.06,29.92,120,50,,,,
MQGIOO,34.00,15/12/11,1:1,24.29,24.31,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.98,17.00,17.02,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.27,15.29,16.02,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.01,31.03,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.30,39.32,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.97,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.86,28.88,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.67,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.36,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.06,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.50,-,19.59,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,18.46,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.21,-,22.40,-,-,,,,
MQGSZX,12.34,04/02/19,1:1,36.85,36.90,35.39,-,-,,,,
MQGSZW,15.64,04/02/19,1:1,33.55,33.60,32.55,-,-,,,,
MQGSZV,26.28,04/02/19,1:1,22.91,22.96,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.17,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.025,1.045,1.025,4.5,100,,,,
MTSIOO,2.75,15/12/11,1:1,1.98,2.00,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.305,1.325,1.305,1.5,138,,,,
MTSSWD,2.41,30/06/16,1:1,1.72,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.30,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.30,0.32,0.54,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.06,1.08,1.10,-,-,,,,
MYRSZX,1.70,04/02/19,1:1,1.58,1.61,1.68,-,-,,,,
National Aust Bank Last Sale Price $26.71,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.78,13.83,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.80,10.85,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.031,0.16,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.41,15.46,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.49,10.54,10.52,-,-,,,,
NABISI,12.50,25/05/10,1:1,14.38,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.88,13.93,14.18,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.14,9.16,9.32,-,20,,,,
NABIOS,22.00,23/06/10,1:1,5.74,5.76,5.89,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.60,18.63,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.32,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.81,12.83,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.40,10.45,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.73,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.27,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.67,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.09,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.41,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.53,5.57,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.66,4.68,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.78,12.83,12.90,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.36,7.40,7.58,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.50,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.43,13.48,13.53,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.43,13.48,13.54,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.43,13.48,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.59,14.61,14.68,-,100,,,,
NABSMV,19.19,30/06/11,1:1,7.95,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.76,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,13.92,13.94,14.10,19,152,,,,
NABIOI,22.50,15/12/11,1:1,10.06,10.08,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.01,8.03,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.00,-,5.15,-,-,,,,
NABSOB,13.77,27/06/13,1:1,14.75,14.77,15.25,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.90,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.40,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.06,19.08,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.97,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.51,14.53,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,14.40,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.96,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.64,-,9.73,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.31,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.39,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.66,-,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.82,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.24,-,7.52,-,-,,,,
NABSZX,9.39,04/02/19,1:1,17.29,17.34,17.39,-,-,,,,
NABSZW,13.41,04/02/19,1:1,13.27,13.32,13.35,-,-,,,,
Newcrest Min Last Sale Price $33.43,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,8.41,-,8.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,18.79,19.06,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.14,19.17,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.23,13.26,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.78,17.80,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.08,15.11,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.22,14.23,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.30,7.32,7.60,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.06,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.48,10.50,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.27,8.29,8.22,-28,110,,,,
NCMIMF,16.00,17/11/10,1:1,18.49,18.52,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.88,9.90,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.26,19.31,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.70,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.56,17.58,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.80,11.82,11.92,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.58,20.60,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.71,-,17.23,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.57,-,20.32,-,-,,,,
NCMSZX,16.17,04/02/19,1:1,17.23,17.28,17.63,-,-,,,,
News Corp Last Sale Price $18.06,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.06,11.08,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.17,12.18,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.33,3.34,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.14,11.19,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.71,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.86,3.87,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.64,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.14,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.71,9.72,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.87,7.88,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.89,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.91,10.96,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.61,10.63,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.89,7.91,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.23,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.73,12.75,8.73,-,-,,,,
NWSSZX,8.26,04/02/19,1:1,9.77,9.82,10.01,-,-,,,,
Origin Energy Last Sale Price $16.70,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.39,10.52,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.90,5.91,5.74,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.31,8.36,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.42,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.05,10.06,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.64,5.65,5.60,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.18,7.20,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.59,7.60,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.40,9.45,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.40,9.45,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.97,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.64,7.66,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.88,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.23,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.78,10.80,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.84,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.53,-,11.80,-,-,,,,
ORGSZX,6.86,04/02/19,1:1,9.81,9.86,9.49,-,-,,,,
ORGSZW,8.86,04/02/19,1:1,7.81,7.86,7.74,-,-,,,,
Orica Ltd Last Sale Price $26.37,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.93,3.19,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.65,9.69,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.49,16.54,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.96,8.98,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.46,20.47,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.36,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.26,14.30,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.16,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.07,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.37,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.44,9.46,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.57,15.62,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.01,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.16,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.01,13.03,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.16,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.39,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.15,20.17,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.60,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.12,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.06,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.72,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.17,3.18,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.94,1.95,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.10,2.11,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.295,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.195,1.205,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.51,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.39,1.41,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.81,2.82,2.40,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.17,3.22,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.74,2.76,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.88,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,3.07,3.12,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.86,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.67,2.68,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.365,0.385,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.27,2.29,2.29,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,1.02,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.62,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.012,0.032,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.51,0.52,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.30,0.32,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.555,0.575,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.425,0.445,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.335,0.355,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.17,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.385,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.54,0.745,3.83,-,-,,,,
Pac Brands Last Sale Price $1.34,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.195,0.215,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.072,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.455,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.48,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.96,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.00,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.325,1.335,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.73,1.74,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.04,1.05,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.44,2.46,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.885,1.905,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.72,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.75,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.15,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.79,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.58,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.84,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.64,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.60,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.49,-,27.60,-,-,,,,
PPTSZX,18.53,04/02/19,1:1,18.19,18.24,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.20,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.025,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.545,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.51,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.66,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.49,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.105,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.27,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.19,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.885,1.905,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.39,1.41,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.175,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.925,0.945,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.40,1.41,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.285,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.045,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.11,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.008,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.26,1.28,1.27,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.855,0.87,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.575,1.60,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.575,1.60,1.58,-0.5,200,,,,
QANIOD,1.25,17/06/11,1:1,1.77,1.79,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.765,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.51,1.53,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.745,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.82,1.84,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.99,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.935,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.29,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.34,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.22,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.935,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.935,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.24,-,1.48,-,-,,,,
QANSZV,1.57,04/02/19,1:1,0.97,-,1.295,-,-,,,,
QANSZW,1.86,04/02/19,1:1,0.68,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.93,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.93,8.95,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.57,11.60,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.61,7.64,7.70,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.22,7.27,7.33,4,7,,,,
QBEIOA,15.00,23/06/10,1:1,6.37,6.39,6.45,18,10,,,,
QBESMU,5.64,30/06/10,1:1,15.45,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.16,9.18,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.67,5.68,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.75,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.99,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.62,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.77,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.76,4.78,5.23,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.82,9.83,9.87,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.68,4.69,4.75,10,50,,,,
QBEISQ,19.07,31/03/11,1:1,6.69,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.98,11.03,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,10.98,11.03,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.98,11.03,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.65,9.67,10.05,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.19,-,11.27,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.20,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.64,10.66,10.72,-1,25,,,,
QBEIOI,20.00,15/12/11,1:1,6.70,6.72,6.76,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.65,7.67,7.88,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.49,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.74,12.76,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.84,-,5.86,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.77,13.79,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.36,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.92,10.94,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.85,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.22,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.83,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.13,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.07,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.12,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.00,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.35,-,5.38,-10,17,,,,
QBESZD,11.06,28/06/18,1:1,10.65,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.52,-,6.50,-,-,,,,
QBESZX,11.09,04/02/19,1:1,9.81,9.86,9.92,4,30,,,,
Rio Tinto Ltd Last Sale Price $75.03,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,40.04,40.06,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,45.21,45.30,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,35.31,35.40,35.45,335,20,,,,
RIOIYH,58.37,14/05/10,1:1,17.49,18.90,18.67,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,62.06,62.07,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,51.21,51.22,51.32,-143,5,,,,
RIOIZQ,24.59,14/06/10,1:1,50.79,50.84,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.44,11.46,11.46,-108,15,,,,
RIOSMU,5.29,30/06/10,1:1,69.85,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,48.46,48.47,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,38.96,38.97,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.70,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.98,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.86,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,32.97,32.98,34.09,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.29,28.31,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,47.07,47.08,47.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,29.98,29.99,31.86,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,47.34,47.39,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,50.77,50.79,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,40.28,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,3.57,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,39.60,39.62,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,28.01,28.03,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,34.84,34.86,34.94,-132,3,,,,
RIOSMW,34.35,29/06/12,1:1,41.75,-,42.12,-,-,,,,
