Warrants Market - Daily,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:12 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSMA,12.80,28/06/13,1:1,6.10,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.12,12.14,8.73,-,-,,,,
NWSSZX,8.21,04/02/19,1:1,8.75,8.80,8.58,-,-,,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.36,10.49,11.51,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.37,6.48,7.49,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.62,8.67,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.59,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.09,10.10,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.92,6.03,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.56,7.58,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.95,8.05,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.81,9.86,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.81,9.86,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.88,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.02,8.04,8.07,-23,1,,,,
ORGSMW,5.25,29/06/12,1:1,11.79,-,11.93,129,55,,,,
ORGSMA,4.84,28/06/13,1:1,12.14,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.13,11.15,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.31,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.43,-,10.30,-,-,,,,
ORGSZX,7.01,04/02/19,1:1,9.82,9.87,10.52,-,-,,,,
Orica Ltd Last Sale Price $24.87,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.49,2.75,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.47,8.66,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.12,15.17,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.08,8.10,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.03,19.05,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.92,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.88,13.08,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.93,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.955,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.825,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.60,8.62,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.49,14.54,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.58,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.88,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.01,12.03,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.22,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.84,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.87,18.89,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.54,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.48,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.06,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.79,-,10.92,594,6,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.23,3.31,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.05,2.13,2.29,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.17,2.25,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.445,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.28,1.36,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.69,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.655,1.675,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.89,2.97,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.28,3.33,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.89,2.91,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.91,-,2.62,-,-,,,,
OSHSZX,2.74,04/02/19,1:1,3.13,3.18,3.34,-,-,,,,
OneSteel Ltd Last Sale Price $3.38,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.19,2.23,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.345,0.365,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.88,1.90,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.795,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.675,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.026,0.046,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.073,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.059,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.545,0.56,0.65,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.35,0.37,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.615,0.635,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.495,0.515,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.12,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.34,0.345,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.14,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.455,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.68,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.545,0.75,3.83,-,-,,,,
Pac Brands Last Sale Price $1.15,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.13,0.15,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.056,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.355,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.39,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.89,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.06,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.525,1.56,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.96,1.995,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.325,1.355,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.60,2.62,2.61,-,70,,,,
PDNIOI,4.00,15/12/11,1:1,2.06,2.08,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.63,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $39.41,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,11.26,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,10.08,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.82,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,7.38,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,7.97,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.73,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,15.05,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,14.87,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.70,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.63,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.10,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.43,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.50,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.66,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.50,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.105,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.23,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.60,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.02,2.05,2.03,-3,400,,,,
QANIMD,1.50,19/05/10,1:1,1.52,1.55,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.55,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.05,1.07,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.515,1.52,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.385,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.145,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.235,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.087,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.385,1.415,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.045,1.075,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.68,1.705,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.68,1.705,1.71,-3.5,200,,,,
QANIOD,1.25,17/06/11,1:1,1.865,1.885,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.915,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.61,1.63,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.92,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.94,1.96,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.055,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.01,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.355,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.43,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.37,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.105,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.835,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.61,-,1.75,-,-,,,,
QANSZW,1.84,04/02/19,1:1,1.055,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.76,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,8.76,8.81,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,11.96,11.98,12.17,-15,10,,,,
QBEIMC,9.50,19/05/10,1:1,14.53,14.79,15.79,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,10.60,10.86,11.09,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,10.35,10.35,10.35,-55,1,,,,
QBEIOA,15.00,23/06/10,1:1,9.54,9.56,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,17.61,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,11.62,11.65,11.65,125,23,,,,
QBEJMJ,16.13,30/06/10,1:1,8.63,8.89,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,5.49,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.03,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.35,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.84,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.71,7.73,8.65,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.85,13.09,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,7.47,7.67,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,9.35,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.88,13.93,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.88,13.93,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.88,13.93,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.66,12.68,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,13.36,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,7.45,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,13.50,13.52,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,9.19,9.21,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.77,9.79,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.27,-,7.00,-,-,,,,
QBESOB,10.00,27/06/13,1:1,15.66,15.68,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.82,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,16.20,16.22,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.61,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.06,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.30,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,12.31,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,12.78,-,13.17,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.03,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,-,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.29,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.86,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.71,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.18,-,8.02,-,-,,,,
QBESZX,11.59,04/02/19,1:1,12.14,12.19,12.73,-,-,,,,
Rio Tinto Ltd Last Sale Price $77.95,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,52.97,53.06,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,42.98,43.07,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,43.52,43.54,45.09,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,48.54,48.63,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,39.15,39.24,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.64,22.00,22.50,-71,22,,,,
RIOIMC,13.19,19/05/10,1:1,65.01,65.41,66.48,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,54.45,54.85,55.82,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,54.03,54.08,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,16.69,16.71,17.28,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,72.16,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,51.62,51.97,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,42.01,42.02,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,15.40,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.04,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,14.50,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,36.84,37.16,39.11,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,32.53,32.55,31.95,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,50.75,51.14,52.27,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.93,34.28,34.65,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,51.11,51.16,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,54.38,54.40,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,42.91,-,43.17,664,5,,,,
RIOSM3,105.63,30/06/11,1:1,5.24,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,43.34,43.36,43.71,-,14,,,,
RIOIOI,65.00,15/12/11,1:1,31.87,31.89,33.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,37.90,37.92,38.23,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,44.37,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,50.01,50.03,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,24.99,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,56.66,56.68,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,42.30,-,41.96,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,74.30,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,41.05,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,36.00,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,37.35,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,42.53,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,33.00,-,25.61,-,-,,,,
RIOSZX,4.78,04/02/19,1:1,73.14,73.19,74.32,-,-,,,,
RIOSZW,27.14,04/02/19,1:1,50.78,50.83,50.33,-,-,,,,
RIOSZV,36.42,04/02/19,1:1,41.50,41.55,42.24,-,-,,,,
ResMed Inc Last Sale Price $5.67,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.31,3.33,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.35,2.37,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,1.93,1.95,-,-,-,,,,
Seek Ltd Last Sale Price $6.46,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.12,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.59,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.55,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.28,0.455,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.63,2.67,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.62,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.80,27.88,28.18,-,-,,,,
SFYSZX,18.83,04/02/19,1:1,28.67,28.76,23.88,-,-,,,,
SFYSZW,23.17,04/02/19,1:1,24.33,24.42,-,-,-,,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.455,1.505,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.485,1.525,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.135,1.18,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.285,1.305,1.47,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.91,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.455,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.38,1.40,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.515,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.935,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.955,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.14,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.32,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.625,0.64,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.081,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.48,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.62,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.76,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.19,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.48,6.56,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.89,6.94,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,7.93,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.10,6.18,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.20,5.22,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.73,7.78,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.73,7.78,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.47,7.49,8.00,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.69,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.18,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.88,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.61,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,8.26,8.31,8.82,-,-,,,,
SHLSZW,7.59,04/02/19,1:1,6.57,6.62,6.90,-28,20,,,,
Sigma Pharmaceutical Last Sale Price $0.97,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.155,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.045,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.20,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.26,4.28,4.45,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.675,0.695,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.725,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.66,4.68,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.28,2.30,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.35,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.79,-,3.86,-,-,,,,
SLFSZX,3.47,04/02/19,1:1,4.70,4.75,4.52,-,-,,,,
Santos Ltd Last Sale Price $13.70,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.63,5.89,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.54,5.72,5.56,-19,40,,,,
STOIMD,12.00,19/05/10,1:1,2.65,2.79,2.70,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.63,7.68,7.62,20,20,,,,
STOIOA,9.60,23/06/10,1:1,4.69,4.71,4.90,-20,50,,,,
STOSMU,3.79,30/06/10,1:1,10.05,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.74,7.77,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.10,3.23,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.95,3.09,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.805,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.60,3.62,3.55,-10,60,,,,
STOIMF,9.00,17/11/10,1:1,5.52,5.69,6.27,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.33,4.47,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.54,7.59,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.54,7.59,7.53,-,34,,,,
STOIOD,11.00,17/06/11,1:1,5.61,5.63,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.72,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.68,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.68,6.70,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.57,4.59,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.65,7.67,8.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.71,7.73,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.72,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.27,9.29,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.85,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.33,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.15,-,9.78,-,-,,,,
STOSZX,7.70,04/02/19,1:1,5.97,6.02,5.94,-33,18,,,,
SPDR 200 Fd Last Sale Price $45.51,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.09,24.14,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.16,13.18,13.69,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.57,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.63,26.64,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,4.72,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.90,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.79,23.84,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.71,25.73,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.00,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.03,16.05,16.04,43,7,,,,
STWSMW,32.36,29/06/12,1:1,14.25,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.15,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.39,31.41,31.40,-63,2,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.20,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.32,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.26,-,17.30,-,-,,,,
STWSZX,16.87,04/02/19,1:1,28.61,28.66,29.00,-,-,,,,
STWSZW,24.68,04/02/19,1:1,20.80,20.85,21.50,-,-,,,,
Suncorp-Metway Last Sale Price $8.99,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.05,5.07,5.05,38,40,,,,
SUNIYH,16.09,14/05/10,1:1,0.34,0.605,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.89,5.98,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.69,4.78,4.73,18,50,,,,
SUNIZQ,4.65,14/06/10,1:1,4.50,4.55,4.56,22,30,,,,
SUNIOA,8.50,23/06/10,1:1,1.585,1.605,1.59,24,140,,,,
SUNSSR,3.18,30/06/10,1:1,5.92,5.93,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.55,4.64,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.60,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.87,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.44,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.77,-,0.705,-,-,,,,
