Warrants Market - Daily,,,,,,,,,,,,
XAO 4930.5 at 16:37 7/1/2010  Report at 19:05 Thursday 7/1/2010. Processed 19:57 Thursday 7/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMW,4.68,29/06/12,1:1,0.036,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.07,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.059,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.205,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $1.01,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.61,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.105,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.019,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.041,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.13,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.95,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.68,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.375,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.98,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.91,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.09,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.71,2.76,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.95,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.39,0.515,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.55,2.57,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.46,2.51,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.98,2.00,1.99,15,100,,,,
HVNIMF,2.25,17/11/10,1:1,2.05,2.07,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.16,2.21,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.24,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.89,1.92,1.89,11,100,,,,
iShares S&P Asia 50 Last Sale Price $44.76,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.35,25.56,25.59,-3,12,,,,
Insurance Aust Grp Last Sale Price $4.06,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.12,0.245,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.43,2.49,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.695,1.755,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.10,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.99,2.04,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.68,1.70,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.27,2.28,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.98,2.04,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.085,1.135,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.635,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.385,1.405,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.24,2.30,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.425,1.475,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.25,2.30,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.25,2.30,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.18,2.20,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.14,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.12,2.14,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.66,1.68,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.62,1.64,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.85,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.29,2.31,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.30,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.55,2.57,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.755,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.19,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.06,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.95,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.205,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.09,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.965,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.83,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.54,27.59,27.69,50,5,,,,
iShares Global 100 Last Sale Price $67.19,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.47,38.49,39.84,-,-,,,,
Incitec Pivot Last Sale Price $3.78,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.28,2.31,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.97,2.00,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.965,1.985,1.94,32,15,,,,
IPLSOC,1.32,26/06/14,1:1,2.88,2.90,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.60,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.08,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.47,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.35,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.76,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.78,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.30,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.16,6.22,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $39.95,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.37,14.80,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.41,25.46,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.66,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.68,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,15.87,16.05,16.21,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,17.89,18.08,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.79,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.63,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.96,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.74,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.59,32.61,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.61,-,30.57,258,2,,,,
LEISWC,21.70,30/06/16,1:1,21.96,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.73,-,28.30,-,-,,,,
LEISZX,7.66,04/02/19,1:1,32.26,32.31,28.54,-,-,,,,
LEISZW,10.89,04/02/19,1:1,29.03,29.08,25.81,-,-,,,,
LEISZV,21.01,04/02/19,1:1,18.91,18.96,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.41,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.995,1.015,1.02,5,200,,,,
LGLIMC,1.50,19/05/10,1:1,2.00,2.02,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.56,1.58,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.79,1.80,1.82,16.5,60,,,,
LGLJMH,1.75,30/06/10,1:1,1.77,1.79,1.81,2.5,40,,,,
LGLJMG,2.68,30/06/10,1:1,1.005,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.65,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.505,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.90,0.92,0.905,1,100,,,,
LGLIMF,1.50,17/11/10,1:1,2.08,2.10,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.00,2.05,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.00,2.05,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.99,2.01,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.535,1.555,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.295,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.91,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.725,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.04,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.17,7.28,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.37,3.48,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.37,6.42,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.20,3.22,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.91,5.92,5.84,-21,86,,,,
LLCSMU,6.65,30/06/10,1:1,3.62,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.02,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.86,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.34,5.44,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.18,3.26,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.77,5.82,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.77,5.82,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.81,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.31,5.33,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.29,3.31,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.545,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.24,6.26,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.82,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.59,7.61,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.97,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,5.02,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.72,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.50,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.85,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.50,7.55,6.98,-,-,,,,
LLCSZW,3.79,04/02/19,1:1,6.22,6.27,6.68,-,-,,,,
LLCSZV,6.12,04/02/19,1:1,3.89,3.94,3.48,-,-,,,,
MAP Grp Last Sale Price $3.07,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.32,0.445,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.84,1.865,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.23,1.25,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.24,2.25,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.985,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.025,1.045,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.835,1.86,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.835,1.86,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.905,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.825,1.845,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.34,1.36,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.35,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.32,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.825,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.21,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.81,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.855,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.195,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.07,2.12,2.08,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.017,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.055,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.058,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.125,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.63,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.02,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.215,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.29,0.36,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.115,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.20,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.56,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.01,-,1.005,-,-,,,,
Macq Infra Last Sale Price $1.47,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.023,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.47,0.495,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.205,0.225,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.72,0.725,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.63,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.20,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.16,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.125,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.61,0.63,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.93,0.955,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.93,0.955,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.76,0.78,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.485,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.265,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.855,0.875,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.505,0.525,0.435,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.265,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.435,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.55,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.825,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.735,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.61,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.25,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.465,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.495,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.59,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.65,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.082,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.49,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.51,36.60,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.54,30.63,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.56,24.65,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,28.87,28.89,29.20,123,10,,,,
MQGIYH,67.30,14/05/10,1:1,2.18,2.59,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.08,33.13,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.43,13.45,13.25,-75,10,,,,
MQGSSR,17.73,30/06/10,1:1,31.38,31.39,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.73,14.75,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.00,30.05,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.00,30.05,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.53,30.55,30.77,-43,20,,,,
MQGIOO,34.00,15/12/11,1:1,24.84,24.86,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.89,17.91,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.20,16.22,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.96,31.98,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.56,39.58,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.48,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.26,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.26,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.56,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.10,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.41,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.41,-,26.35,-,-,,,,
MQGSZX,12.14,04/02/19,1:1,36.32,36.37,35.10,-,-,,,,
MQGSZW,15.38,04/02/19,1:1,32.88,33.29,33.29,106,100,,,,
MQGSZV,25.85,04/02/19,1:1,22.61,22.66,22.89,-,-,,,,
Metcash Ltd Last Sale Price $4.39,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.315,1.335,1.31,-3.5,128,,,,
MTSIOO,2.75,15/12/11,1:1,2.23,2.25,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.525,1.545,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.28,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.03,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.62,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.76,0.78,0.77,-4,300,,,,
MYRIOV,2.50,23/09/10,1:1,1.43,1.45,1.45,3.5,70,,,,
National Aust Bank Last Sale Price $26.99,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,17.01,17.06,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,11.03,11.08,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,7.05,7.10,7.02,-38,10,,,,
NABIZA,13.00,29/04/10,1:1,14.24,14.29,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.30,11.35,10.97,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.995,1.25,1.085,-5.5,75,,,,
NABIMC,11.50,19/05/10,1:1,15.93,16.07,16.35,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.35,11.49,11.48,-12,103,,,,
NABISI,12.50,25/05/10,1:1,14.75,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.40,14.45,14.75,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.90,9.92,9.85,-16,450,,,,
NABIOS,22.00,23/06/10,1:1,6.93,6.95,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.97,18.98,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.70,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.28,13.29,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.90,11.02,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.77,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.02,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.28,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.09,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.09,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.86,6.96,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.78,5.80,5.78,-13,30,,,,
NABIMF,15.00,17/11/10,1:1,13.52,13.65,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.36,8.47,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.19,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.14,14.19,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.14,14.19,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.14,14.19,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.28,15.30,15.96,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.37,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.33,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.59,14.61,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.80,10.82,-,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.84,8.86,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.20,6.20,6.20,17,45,,,,
NABSOB,13.77,27/06/13,1:1,15.55,15.57,15.63,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.27,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.02,-,8.00,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.70,19.72,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.45,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.52,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.42,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,13.00,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.42,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.15,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.57,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.59,6.83,6.83,1,47,,,,
NABSZD,13.28,28/06/18,1:1,14.42,14.38,14.38,-259,86,,,,
NABSMB,20.03,29/06/18,1:1,9.16,-,12.90,-,-,,,,
NABSZX,9.24,04/02/19,1:1,17.72,17.77,17.41,-,-,,,,
NABSZW,13.19,04/02/19,1:1,13.50,13.82,13.74,-23,8,,,,
Newcrest Min Last Sale Price $37.15,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,15.21,15.26,14.86,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,12.76,12.87,12.70,42,10,,,,
NCMIYH,13.36,14/05/10,1:1,24.06,24.33,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,23.28,23.39,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.71,17.82,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.86,21.88,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,19.18,19.28,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,18.35,18.39,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.59,11.69,11.72,42,10,,,,
NCMMMH,28.65,30/06/10,1:1,9.68,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.70,14.72,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.39,12.41,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.73,22.84,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,14.17,14.26,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,23.21,23.26,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.55,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.49,21.51,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.57,15.59,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,25.19,25.21,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.67,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.97,-,20.32,-,-,,,,
NCMSZX,15.95,04/02/19,1:1,21.17,21.24,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.32,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.09,-,2.21,-,-,,,,
News Corp Last Sale Price $17.96,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.10,11.12,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.18,12.24,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.81,3.86,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.15,11.20,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.08,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.40,4.45,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.03,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.56,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.75,9.81,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.20,8.26,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.18,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.06,11.11,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.77,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.73,10.75,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.17,8.19,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.76,-,6.37,-,-,,,,
