Warrants Market - Daily,,,,,,,,,,,,
XAO 4503.9 at 16:42 18/8/2010  Report at 19:05 Wednesday 18/8/2010. Processed 19:18 Wednesday 18/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMA,2.72,28/06/13,1:1,0.165,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.027,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.335,-,2.35,-,-,,,,
GPT Grp Last Sale Price $2.92,,,,,,,,,,,,
GPTSOA,13.69,28/06/12,1:1,0.515,-,0.41,-,-,,,,
GPTSMW,16.29,29/06/12,1:1,1.03,-,0.03,-,-,,,,
GPTSMA,9.54,28/06/13,1:1,0.595,-,0.032,-,-,,,,
GPTSMY,18.05,30/06/17,1:1,1.14,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.39,,,,,,,,,,,,
HDFSZX,0.68,04/02/19,1:1,0.69,0.72,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.23,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.04,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.78,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.07,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,4.02,-,3.99,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,3.90,-,3.20,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,3.80,3.85,3.82,4,35,,,,
Harvey Norman Last Sale Price $3.60,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.43,1.44,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.865,1.875,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.62,1.645,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,2.04,2.09,1.985,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.50,1.53,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.92,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.44,22.58,22.50,-80,3,,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.50,0.52,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.525,1.535,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.595,0.605,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.445,0.465,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.41,1.42,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.91,0.92,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.055,1.075,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.50,1.525,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.50,1.525,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.41,1.43,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.635,1.64,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.50,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.675,1.70,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.39,1.41,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.985,1.005,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.875,0.895,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.32,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.64,1.66,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.53,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.905,1.925,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.23,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.895,1.905,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.34,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,1.38,-,1.34,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.12,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.58,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.49,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.245,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.48,1.51,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.97,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.85,23.87,23.70,-31,2,,,,
IEMSOD,27.35,26/06/15,1:1,26.46,26.48,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.64,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.19,5.26,5.13,-20,2,,,,
iShares S&P Scap 600 Last Sale Price $61.12,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,37.09,37.71,39.51,-,-,,,,
iShares Global 100 Last Sale Price $62.11,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,32.27,32.45,32.23,-157,1,,,,
Incitec Pivot Last Sale Price $3.38,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.44,1.45,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.405,1.425,1.24,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.35,2.37,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.31,2.32,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.20,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.44,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.685,0.705,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.99,1.015,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.99,1.015,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.765,0.785,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.535,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.415,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.905,0.93,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.72,0.74,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.425,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.225,-,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.43,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,0.395,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.005,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.46,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.51,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.635,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.47,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.26,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.475,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.595,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.69,10.72,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $121.73,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,68.12,68.35,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $62.80,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.98,33.48,32.98,-10,1,,,,
iShares Glb Health Last Sale Price $52.93,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.51,31.05,30.52,-23,1,,,,
JB Hi-Fi Ltd Last Sale Price $20.05,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,12.61,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,12.61,-,14.80,-,-,,,,
JBHSZX,10.87,04/02/19,1:1,9.15,9.20,9.29,-,-,,,,
James Hardie Ind Last Sale Price $5.50,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.17,2.18,2.90,-,-,,,,
Leighton Hldgs Last Sale Price $31.56,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,4.73,4.76,4.76,53,10,,,,
LEIIMG,26.50,17/11/10,1:1,6.48,6.51,4.85,-,-,,,,
LEISMV,8.33,30/06/11,1:1,23.69,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,17.56,17.61,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,15.52,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,6.86,-,5.60,-,-,,,,
LEISOC,8.69,26/06/14,1:1,23.88,23.90,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,19.06,19.07,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,26.31,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,22.44,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,13.03,25.00,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,13.23,-,28.30,-,-,,,,
LEISZX,7.40,04/02/19,1:1,24.13,24.18,24.50,-,-,,,,
LEISZW,10.80,04/02/19,1:1,20.73,20.78,18.85,-,-,,,,
LEISZU,17.36,04/02/19,1:1,14.17,14.22,-,-,-,,,,
LEISZV,21.47,04/02/19,1:1,10.06,10.11,10.41,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.36,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.385,1.405,1.34,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.92,2.93,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.70,2.72,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.00,2.02,1.755,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.31,2.32,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.635,1.645,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.75,12.79,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.75,12.79,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.65,2.66,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.36,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.64,2.66,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.01,2.03,2.03,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.725,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.57,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.02,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.07,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.42,2.43,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.35,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.81,2.82,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.705,1.715,1.725,-12.5,20,,,,
LLCIOM,5.00,26/05/11,1:1,2.70,2.72,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.86,2.91,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.86,2.91,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.26,3.28,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.495,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.45,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.52,3.57,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.53,2.55,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.20,1.22,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.745,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.56,3.58,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.775,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,4.98,5.00,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.16,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.00,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.77,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.90,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.66,-,1.665,-,-,,,,
LLCSZX,2.06,04/02/19,1:1,4.98,5.03,5.11,-,-,,,,
LLCSZW,3.41,04/02/19,1:1,3.63,3.68,4.08,-,-,,,,
LLCSZU,4.67,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.86,04/02/19,1:1,1.185,1.215,1.31,-,-,,,,
Linc Energy Ltd Last Sale Price $1.76,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.51,0.53,-,-,-,,,,
MAP Grp Last Sale Price $2.97,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.525,0.545,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.575,1.60,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.575,1.60,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.22,2.23,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.905,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.56,1.585,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.565,1.585,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.23,1.25,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.27,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.10,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.76,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.18,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.76,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.83,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.855,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.03,2.08,1.97,-,-,,,,
Macarthur Coal Last Sale Price $13.02,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,3.83,3.85,3.77,22,50,,,,
Mirvac Grp Last Sale Price $1.34,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.12,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.22,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.725,10.75,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.90,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,1.98,2.00,1.81,-,-,,,,
MQGIOT,40.00,28/01/11,1:1,4.83,4.85,-,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,11.88,11.90,11.09,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,9.60,9.62,9.54,18,2,,,,
MQGIZR,26.20,03/06/11,1:1,17.84,17.90,17.78,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.84,17.90,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.63,18.65,18.06,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.84,21.94,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.72,20.78,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.14,14.16,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.55,8.57,8.41,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.24,8.26,8.57,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.24,21.26,20.37,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.34,29.41,44.47,1610,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.53,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.27,20.29,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.29,-,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.44,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,13.51,-,13.51,-449,2,,,,
MQGSZB,41.32,30/06/16,1:1,13.43,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,14.37,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.24,-,22.40,-,-,,,,
MQGSZX,11.77,04/02/19,1:1,27.10,27.16,24.90,-,-,,,,
MQGSZW,15.19,04/02/19,1:1,23.68,23.74,24.10,-,-,,,,
MQGSZV,26.22,04/02/19,1:1,12.65,12.71,12.57,103,7,,,,
Metcash Ltd Last Sale Price $4.34,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.885,0.905,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.575,1.595,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.99,2.01,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.225,1.245,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.05,-,2.08,-,-,,,,
MTSSZX,1.90,04/02/19,1:1,2.41,2.46,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.78,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.305,1.325,1.04,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,1.075,1.095,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.94,1.96,-,-,-,,,,
MYRSZX,1.76,04/02/19,1:1,1.99,2.04,1.95,-,-,,,,
National Aust Bank Last Sale Price $24.31,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,1.285,1.295,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.865,0.885,0.615,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.83,9.84,10.55,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.67,3.68,3.65,5,24,,,,
NABIOT,25.00,28/01/11,1:1,2.63,2.65,2.41,-,-,,,,
NABIOG,20.00,24/03/11,1:1,6.04,6.06,6.05,28,84,,,,
NABIMC,15.00,19/05/11,1:1,10.61,10.62,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.52,6.53,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.22,8.24,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.98,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.01,10.06,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.01,10.06,9.59,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.01,10.06,9.32,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.37,11.39,11.29,-95,11,,,,
NABSSR,8.32,30/06/11,1:1,16.67,16.71,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.52,10.53,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.74,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.91,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.06,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.52,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.53,12.58,12.51,9,116,,,,
NABIOO,16.00,15/12/11,1:1,10.95,10.97,11.58,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.11,7.13,7.06,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.87,5.89,5.47,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.44,-,3.04,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.39,12.41,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.81,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.70,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.92,16.94,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,8.19,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,12.25,12.27,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.97,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,12.36,-,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.43,13.44,13.41,-54,8,,,,
NABSSB,16.55,30/06/15,1:1,11.11,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,11.24,-,12.10,-,-,,,,
NABSWC,20.04,30/06/16,1:1,7.36,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.75,-,7.40,-,-,,,,
NABSMX,22.19,30/06/16,1:1,5.69,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.53,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.27,-,4.05,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.59,-,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.56,-,6.14,-,-,,,,
NABSZX,8.99,04/02/19,1:1,15.29,15.34,15.80,-,-,,,,
NABSZW,13.15,04/02/19,1:1,11.13,11.18,11.06,17,6,,,,
Newcrest Min Last Sale Price $35.01,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,10.24,10.26,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.34,7.36,7.38,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,19.57,19.58,18.14,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.36,8.37,7.27,-,-,,,,
NCMIOT,35.00,28/01/11,1:1,4.05,4.07,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.26,14.28,12.45,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,19.29,19.30,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,12.90,12.91,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,17.51,17.53,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.18,19.24,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,21.96,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,14.92,14.93,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.94,17.96,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.44,11.46,10.52,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.00,21.02,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.93,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.84,22.85,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,18.83,-,20.32,-,-,,,,
NCMSZX,16.76,04/02/19,1:1,18.22,18.28,18.15,53,10,,,,
News Corp Last Sale Price $16.23,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,7.58,7.59,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.67,5.68,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.52,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.26,7.27,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.33,4.34,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.62,8.67,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.89,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.98,8.03,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.44,8.46,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.66,5.68,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.48,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.61,10.63,11.34,-,-,,,,
NWSSZX,8.56,04/02/19,1:1,7.64,7.69,7.73,-30,66,,,,
Origin Energy Last Sale Price $15.63,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.72,5.74,5.51,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.17,6.19,6.29,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.57,4.59,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.73,7.78,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.73,7.78,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.75,-,11.81,11,8,,,,
ORGSSR,7.51,30/06/11,1:1,8.76,8.77,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.68,8.73,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.15,6.17,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.64,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,11.00,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.35,9.37,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.75,8.76,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.87,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.30,-,11.80,-,-,,,,
ORGSZX,7.11,04/02/19,1:1,8.49,8.54,7.92,-,-,,,,
ORGSZW,9.18,04/02/19,1:1,6.42,6.47,6.67,-,-,,,,
Orica Ltd Last Sale Price $25.32,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,10.09,10.11,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.85,13.87,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.61,9.63,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,16.12,16.17,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,22.21,22.25,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.50,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.67,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.33,15.38,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.54,13.56,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.57,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.45,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.46,21.48,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.28,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,16.23,16.24,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.27,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,11.25,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,10.28,-,11.03,-,-,,,,
ORISZX,10.81,04/02/19,1:1,14.48,14.53,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.96,0.98,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.74,2.75,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.615,0.635,-,-,-,,,,
