Warrants Market - Daily,,,,,,,,,,,,
XAO 4507.4 at 16:36 30/7/2010  Report at 19:05 Friday 30/7/2010. Processed 20:34 Friday 30/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Rio Tinto Ltd Last Sale Price $70.61,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.001,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,26.29,26.73,27.67,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.43,21.45,21.56,-4,20,,,,
RIOIMF,30.00,17/11/10,1:1,41.27,41.71,39.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,22.35,22.76,22.48,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,21.74,21.76,21.14,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,32.12,32.52,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.35,20.68,21.52,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,34.79,34.81,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.03,22.05,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.48,40.54,40.98,69,5,,,,
RIOIOD,27.76,17/06/11,1:1,45.16,45.18,42.55,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,34.63,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,32.97,32.99,33.51,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,7.67,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,41.80,41.86,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.41,33.43,34.36,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.75,21.77,20.32,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,29.07,29.09,27.33,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,36.13,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,38.43,38.45,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,16.80,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,46.91,46.93,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,34.77,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,42.40,42.42,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,62.34,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,46.93,47.31,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,48.80,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,32.39,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,33.97,-,33.01,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,31.16,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,26.71,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,33.79,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,24.37,-,34.59,-,-,,,,
RIOSZX,4.47,04/02/19,1:1,66.11,66.17,65.22,-,-,,,,
RIOSZW,27.86,04/02/19,1:1,42.72,42.78,41.65,-,-,,,,
RIOSZU,32.02,04/02/19,1:1,38.56,38.62,-,-,-,,,,
RIOSZV,37.57,04/02/19,1:1,33.01,33.07,33.62,-,-,,,,
ResMed Inc Last Sale Price $7.24,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.80,3.87,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.60,2.66,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.57,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.81,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.53,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.82,21.84,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.14,23.16,23.12,-38,18,,,,
SFYSZX,18.44,04/02/19,1:1,25.11,25.14,25.51,-,-,,,,
SFYSZW,22.99,04/02/19,1:1,20.56,20.59,21.87,-,-,,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.87,0.89,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.74,1.775,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.64,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.01,1.03,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.625,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.60,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.78,-,2.24,-,-,,,,
SGPSZX,2.16,04/02/19,1:1,1.61,1.64,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.53,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.395,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.685,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.30,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.125,1.145,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.35,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.65,3.70,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.65,3.70,3.50,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.51,3.53,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.325,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.62,4.67,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.13,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.51,5.60,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.76,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.41,-,6.86,-,-,,,,
SHLSZX,5.93,04/02/19,1:1,4.34,4.39,4.35,-,-,,,,
SHLSZW,7.69,04/02/19,1:1,2.58,2.63,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.44,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.12,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $7.83,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.08,4.10,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.20,4.22,4.30,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,3.99,4.01,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.69,1.71,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.955,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.11,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.02,-,3.86,-,-,,,,
SLFSZX,3.29,04/02/19,1:1,4.51,4.56,4.39,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.45,3.50,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.30,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.75,1.77,1.865,-13.5,280,,,,
STOIMF,9.00,17/11/10,1:1,4.63,4.69,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.88,2.93,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.84,5.89,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.95,3.99,3.99,-,50,,,,
STOIOL,10.00,26/05/11,1:1,4.53,4.55,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.26,6.31,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.26,6.31,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.05,4.07,4.14,-33,15,,,,
STOSSR,6.59,30/06/11,1:1,7.29,7.30,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.27,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.285,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.55,7.58,7.60,-14,12,,,,
STOIOO,9.00,15/12/11,1:1,5.75,5.77,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.30,3.32,3.30,-19,24,,,,
STOSOA,7.36,28/06/12,1:1,6.88,6.90,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.34,6.36,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.07,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.22,8.24,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.74,7.76,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.33,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.73,7.78,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,7.69,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,6.88,-,6.32,-,-,,,,
STOSZW,6.30,04/02/19,1:1,6.97,7.02,-,-,-,,,,
STOSZX,7.85,04/02/19,1:1,5.42,5.47,5.46,-44,30,,,,
SPDR 200 Fd Last Sale Price $42.12,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.22,20.24,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.52,18.57,18.70,-,-,,,,
STWIOD,24.00,17/06/11,1:1,20.55,20.57,20.71,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.01,23.02,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,18.39,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.42,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.90,21.95,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.03,12.05,12.17,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.34,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.17,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.82,27.84,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.98,23.00,23.30,-,-,,,,
STWSWB,20.42,30/06/16,1:1,23.44,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,19.96,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.66,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.95,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.95,-,17.30,-,-,,,,
STWSZX,16.95,04/02/19,1:1,25.14,25.19,24.20,-,-,,,,
STWSZU,20.65,04/02/19,1:1,21.44,21.49,21.04,-,-,,,,
STWSZW,25.12,04/02/19,1:1,16.97,17.02,17.12,-,-,,,,
STWSZV,32.46,04/02/19,1:1,9.63,9.68,9.83,-,-,,,,
Suncorp-Metway Last Sale Price $8.37,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.04,4.13,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.685,1.76,1.66,-10,50,,,,
SUNIOG,6.50,24/03/11,1:1,2.50,2.52,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.98,4.07,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.67,2.74,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.38,3.40,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.20,4.25,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.20,4.25,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.20,4.25,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.53,4.55,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.35,5.36,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.86,-,0.86,-4.5,43,,,,
SUNIZQ,4.60,02/12/11,1:1,4.56,4.61,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.17,4.19,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.53,2.55,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.025,1.045,1.01,-3,10,,,,
SUNSOB,6.47,27/06/13,1:1,3.74,3.76,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.32,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.07,5.09,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.915,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.83,4.91,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.24,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.85,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.29,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.21,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.56,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.965,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.17,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.60,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.70,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.68,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.56,5.61,5.25,-,-,,,,
SUNSZW,4.16,04/02/19,1:1,4.18,4.23,4.23,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.13,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.83,1.85,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.86,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.98,3.03,2.88,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.615,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.43,3.47,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.51,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.28,3.33,3.28,34,1,,,,
TAHIOD,5.00,17/06/11,1:1,2.45,2.47,2.49,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,4.06,4.07,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.545,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.84,3.89,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.24,3.26,3.18,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.69,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.77,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.86,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.83,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.85,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.39,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.135,-,1.10,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.875,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.65,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.76,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.99,-,-,-,-,,,,
TAHSZX,2.92,04/02/19,1:1,3.91,3.96,3.80,-,-,,,,
TAHSZW,3.92,04/02/19,1:1,2.91,2.96,2.71,-,-,,,,
Transurban Last Sale Price $4.48,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.66,2.67,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.48,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.845,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.24,2.31,2.25,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.24,1.26,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.37,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.90,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.38,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.29,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.11,2.10,2.10,7,8,,,,
TCLSZB,3.31,30/06/16,1:1,1.60,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.94,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.575,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.91,-,2.91,-,-,,,,
TCLSZX,1.99,04/02/19,1:1,2.44,2.51,2.14,-,-,,,,
TCLSZW,2.92,04/02/19,1:1,1.525,1.575,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.635,0.665,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.19,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.885,0.91,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.20,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.67,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.235,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.54,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.003,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.345,0.365,0.355,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.29,1.31,1.325,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.60,0.615,0.61,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.84,1.86,1.885,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.935,0.955,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.795,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.65,1.66,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.19,1.21,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.62,1.64,1.645,0.5,3680,,,,
TLSIOM,2.75,26/05/11,1:1,0.885,0.905,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.385,1.41,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.385,1.41,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.385,1.41,1.395,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.17,1.195,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.40,1.42,1.44,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.485,1.495,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.37,-,1.41,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.24,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.60,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.73,1.755,1.765,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.73,1.755,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.345,1.365,1.34,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.84,0.86,0.845,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.18,1.20,1.19,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.78,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.64,1.66,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.03,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.79,1.81,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.085,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.57,1.59,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.855,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.76,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.735,1.755,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.10,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.035,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.985,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.94,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.65,1.68,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.40,1.43,1.41,-2,395,,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.405,0.44,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.39,0.41,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.26,2.28,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.44,2.49,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.99,2.04,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.99,2.04,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.99,2.04,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.52,2.53,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.245,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.86,2.91,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.06,2.08,2.08,6,40,,,,
TOLSOA,8.88,28/06/12,1:1,0.77,0.79,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.635,-,0.635,38,77,,,,
TOLSOB,2.28,27/06/13,1:1,3.94,3.96,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.36,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.095,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.86,3.88,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.79,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.66,2.68,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.81,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.23,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.20,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.31,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.875,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.90,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.445,-,3.31,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,3.20,3.25,3.37,-,-,,,,
TOLSZU,3.25,04/02/19,1:1,2.66,2.71,2.75,-,-,,,,
TOLSZV,3.87,04/02/19,1:1,2.04,2.09,-,-,-,,,,
TOLSZW,4.37,04/02/19,1:1,1.545,1.575,1.72,-,-,,,,
Transpacific Indust Last Sale Price $1.05,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.315,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.535,0.555,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.255,1.285,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.37,1.40,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.11,1.115,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.205,1.225,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.265,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.445,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.305,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,1.05,1.08,0.935,-,-,,,,
UGL Ltd Last Sale Price $14.10,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.28,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.07,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.92,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.23,-,7.18,-,-,,,,
UGLSZX,4.72,04/02/19,1:1,9.35,9.40,9.36,-,-,,,,
UGLSZV,7.01,04/02/19,1:1,7.06,7.11,-,-,-,,,,
UGLSZW,8.32,04/02/19,1:1,5.75,5.80,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.095,0.115,0.12,-,-,,,,
Westpac Banking Last Sale Price $23.99,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,7.50,-,7.20,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,4.56,4.89,4.80,14,100,,,,
WBCIOK,20.00,23/09/10,1:1,4.40,4.42,4.44,-22,109,,,,
WBCIMF,14.00,17/11/10,1:1,10.36,10.69,10.48,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,3.53,3.75,3.69,4,20,,,,
WBCIOH,21.00,24/03/11,1:1,5.22,5.24,5.18,-17,30,,,,
WBCIMC,15.00,19/05/11,1:1,10.45,10.75,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,6.31,6.54,5.99,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.58,8.60,8.34,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,12.08,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.31,12.36,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.31,11.36,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.31,11.36,11.34,180,2,,,,
WBCIZZ,14.10,03/06/11,1:1,11.31,11.36,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.72,11.74,11.54,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,17.73,17.75,17.63,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,12.22,12.45,12.45,37,100,,,,
WBCSSS,14.40,30/06/11,1:1,10.88,10.90,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,7.53,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.57,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,5.15,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.71,12.76,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.71,12.76,12.48,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.73,11.75,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.20,9.22,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,10.92,10.94,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,11.46,11.48,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.78,10.98,10.98,43,110,,,,
WBCSOZ,8.64,27/06/13,1:1,16.37,16.39,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.83,15.85,12.67,-,-,,,,
