Warrants Market - Daily,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:05 Wednesday 7/4/2010. Processed 19:13 Wednesday 7/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMSOB,16.04,27/06/13,1:1,22.13,22.15,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.14,-,12.77,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.94,-,20.32,-,-,,,,
NCMSZX,16.23,04/02/19,1:1,19.01,19.06,17.63,-,-,,,,
News Corp Last Sale Price $18.77,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.85,12.86,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.96,3.97,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.83,11.88,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.35,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.33,4.34,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.02,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.64,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.38,10.39,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.54,8.55,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.43,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.54,11.59,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.25,11.27,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.36,8.38,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.64,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.36,13.38,8.73,-,-,,,,
NWSSZX,8.30,04/02/19,1:1,10.44,10.49,10.01,-,-,,,,
Origin Energy Last Sale Price $17.02,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,11.03,11.20,10.35,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.16,6.17,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.60,8.65,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.73,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.29,10.30,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.93,5.94,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.46,7.48,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.88,7.89,7.58,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.64,9.69,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.64,9.69,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.29,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.86,7.88,7.57,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.19,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.55,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,11.04,11.06,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.17,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.84,-,11.80,-,-,,,,
ORGSZX,6.88,04/02/19,1:1,10.11,10.16,9.85,-,-,,,,
ORGSZW,8.89,04/02/19,1:1,8.10,8.15,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.80,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.14,3.40,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.98,9.99,8.95,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.90,16.95,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.26,9.28,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.84,20.85,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.76,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.64,14.65,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.54,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.11,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.37,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.71,9.73,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.91,15.96,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.41,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.49,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.31,13.33,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.55,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.72,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.55,20.57,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.88,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.35,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.29,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.71,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.98,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.28,3.29,3.31,-,35,,,,
OSHIMD,4.00,19/05/10,1:1,2.04,2.05,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.21,2.22,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.36,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.295,1.305,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.52,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.42,1.44,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.92,2.93,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.99,2.01,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.27,3.32,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.83,2.85,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.98,-,2.62,-,-,,,,
OSHSZX,2.76,04/02/19,1:1,3.19,3.24,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $4.09,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.88,2.89,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.43,0.45,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.47,2.49,2.48,14,60,,,,
OSTSMA,3.57,28/06/13,1:1,1.155,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.60,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.01,0.03,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.57,0.58,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.36,0.38,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.63,0.65,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.475,0.495,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.375,0.395,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.18,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.205,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.42,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.001,0.34,3.83,-,-,,,,
Pac Brands Last Sale Price $1.37,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.205,0.225,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.02,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.365,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.265,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.955,0.96,0.96,11,516,,,,
Paladin Energy Last Sale Price $4.35,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.68,1.69,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.02,2.03,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.245,1.255,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.72,2.74,2.47,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.12,2.14,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.00,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.11,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.45,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.05,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.87,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.39,-,5.24,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.26,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.17,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.10,-,27.60,-,-,,,,
PPTSZX,18.59,04/02/19,1:1,17.49,17.54,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.43,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.17,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.51,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.22,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.35,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.18,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.93,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.95,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.925,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.885,1.895,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.41,1.42,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.46,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.915,0.935,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.405,1.415,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.31,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.033,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.095,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.003,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.26,1.27,1.255,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.835,0.845,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.575,1.60,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.575,1.60,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.765,1.785,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.765,-,0.815,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.51,1.53,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.755,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.82,1.84,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.985,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.94,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.29,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.275,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.24,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.94,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.815,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.525,-,1.55,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.255,11.28,1.28,1,1000,,,,
QANSZW,1.87,04/02/19,1:1,0.96,-,1.00,-,-,,,,
QBE Insurance Grp Last Sale Price $21.24,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.85,11.86,11.78,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.88,7.89,8.05,10,10,,,,
QBEIZQ,14.00,14/06/10,1:1,7.45,7.50,7.61,34,41,,,,
QBEIOA,15.00,23/06/10,1:1,6.56,6.58,6.68,4,10,,,,
QBESMU,5.64,30/06/10,1:1,15.72,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.38,9.40,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.91,5.92,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.78,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.955,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.57,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.70,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.78,4.80,4.85,7,31,,,,
QBEIMF,12.00,17/11/10,1:1,10.00,10.01,10.14,3,11,,,,
QBEIMG,19.00,17/11/10,1:1,4.65,4.66,4.73,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.81,6.83,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.74,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.18,11.23,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.18,11.23,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.18,11.23,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.73,9.75,9.80,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.46,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.46,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.83,10.85,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.76,6.78,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.80,7.82,7.84,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.38,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.97,12.99,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.76,-,5.88,2,19,,,,
QBESOC,8.91,26/06/14,1:1,14.00,14.02,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.47,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.09,11.11,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.15,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.41,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.39,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.82,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.28,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.17,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.24,-,5.38,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.44,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.49,-,6.35,-,-,,,,
QBESZX,11.13,04/02/19,1:1,10.08,10.13,10.21,5,7,,,,
Rio Tinto Ltd Last Sale Price $80.86,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,50.96,51.05,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,41.00,41.09,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,23.73,24.13,23.60,5,10,,,,
RIOIMC,13.19,19/05/10,1:1,67.77,67.78,67.86,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,56.86,56.87,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,56.55,56.60,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,14.90,14.92,15.10,32,62,,,,
RIOSMU,5.29,30/06/10,1:1,75.60,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,54.12,54.13,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,44.68,44.70,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,13.63,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.58,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,12.31,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,38.02,38.03,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,33.33,33.35,33.28,12,10,,,,
RIOIMF,30.00,17/11/10,1:1,52.61,52.62,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,34.72,34.73,33.21,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,33.10,33.12,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,52.47,52.52,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,56.25,56.27,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,45.93,-,45.87,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.74,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,44.53,44.55,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,31.98,32.00,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,39.70,39.72,39.46,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,47.41,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,49.68,49.70,46.15,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,25.60,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,58.03,58.05,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,44.51,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,52.33,52.35,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,77.67,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,42.95,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,43.64,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,37.67,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,44.55,-,41.20,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,34.41,-,31.49,-,-,,,,
RIOSZX,4.35,04/02/19,1:1,76.48,76.53,74.32,-,-,,,,
RIOSZW,27.10,04/02/19,1:1,53.73,53.78,50.07,-,-,,,,
RIOSZV,36.55,04/02/19,1:1,44.28,44.33,44.47,42,1,,,,
ResMed Inc Last Sale Price $6.85,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.42,4.43,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.43,3.44,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.03,3.04,-,-,-,,,,
Seek Ltd Last Sale Price $8.20,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.65,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.49,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.205,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.31,3.32,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $49.24,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,28.04,28.22,28.10,70,9,,,,
SFYSZX,19.16,04/02/19,1:1,30.01,30.20,23.88,-,-,,,,
SFYSZW,23.58,04/02/19,1:1,25.59,25.78,24.43,-,-,,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.51,1.52,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.49,1.50,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.10,1.11,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.235,1.255,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.77,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.24,1.26,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.29,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.715,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.67,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.85,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.725,1.755,-,-,-,,,,
Singapore Tel Last Sale Price $2.48,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.705,0.715,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.067,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.50,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.71,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.39,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.50,6.51,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.95,7.00,6.85,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.27,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.15,6.16,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.98,5.00,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.70,7.75,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.70,7.75,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.39,7.41,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,5.00,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.43,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.79,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.57,-,6.86,-,-,,,,
SHLSZX,5.77,04/02/19,1:1,8.59,8.64,8.82,-,-,,,,
SHLSZW,7.48,04/02/19,1:1,6.88,6.93,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.00,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.18,0.20,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.605,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.39,4.41,4.44,10,6,,,,
SLFIOD,4.25,17/06/11,1:1,4.38,4.40,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.98,2.00,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.495,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.285,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.51,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.65,4.70,4.57,-,-,,,,
SLFSZW,4.35,04/02/19,1:1,3.62,3.67,3.74,-,25,,,,
Santos Ltd Last Sale Price $14.85,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.45,6.73,6.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,6.46,6.47,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.00,3.02,3.11,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,8.63,8.68,8.84,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.43,5.45,5.23,-,-,,,,
STOSMU,3.59,30/06/10,1:1,11.35,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.99,9.00,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.61,3.62,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.88,3.89,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.865,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.80,3.82,3.89,-2,7,,,,
STOIMF,9.00,17/11/10,1:1,6.46,6.47,6.43,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.71,4.72,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,8.21,8.26,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,8.21,8.26,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.85,5.87,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,8.01,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.79,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,7.48,7.50,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.84,4.86,4.75,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.64,8.66,8.71,-,-,,,,
STOSOB,9.04,27/06/13,1:1,8.14,8.16,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.92,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.97,9.99,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,9.24,9.26,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,12.16,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,9.42,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.98,-,8.05,-,-,,,,
STOSZX,7.64,04/02/19,1:1,7.18,7.23,7.30,-,-,,,,
SPDR 200 Fd Last Sale Price $47.09,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,25.34,25.39,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.07,13.09,12.52,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.81,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,27.74,27.75,26.57,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.49,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.77,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,24.56,24.61,24.12,-,-,,,,
STWIOD,24.00,17/06/11,1:1,26.49,26.51,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,23.19,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.42,16.44,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.32,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,18.18,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,32.35,32.37,28.67,-,-,,,,
