GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.67,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.43,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.22,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.79,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.64,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.86,-,2.81,-,-
HSPSZX,2.18,04/02/19,1:1,2.46,2.51,2.55,-,-
Harvey Norman Last Sale Price $4.35,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.33,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.775,0.90,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,2.91,2.98,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.89,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.35,2.42,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,2.43,2.50,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.75,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.29,2.35,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.45,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.79,24.89,24.54,-,-
Insurance Aust Grp Last Sale Price $4.21,,,,,,,,
IAGIOY,3.25,26/11/09,1:1,0.975,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,2.19,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.805,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,2.22,2.24,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.73,1.75,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.265,0.39,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.56,2.62,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.85,1.91,1.88,18,25
IAGISI,2.00,25/05/10,1:1,2.25,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,2.18,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.865,1.885,1.78,-,-
IAGSSR,1.87,30/06/10,1:1,2.41,2.42,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,2.12,2.20,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.245,1.31,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.77,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.57,1.59,-,-,-
IAGDMF,2.00,17/11/10,1:1,2.37,2.43,-,-,-
IAGDMG,3.00,17/11/10,1:1,1.575,1.625,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.35,2.37,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.27,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.78,1.80,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.955,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.45,2.47,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.43,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.72,2.74,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.88,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.34,2.40,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,2.21,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,2.09,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.305,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.175,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,2.09,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $45.10,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.20,26.34,26.34,-12,10
iShares Global 100 Last Sale Price $67.04,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.68,38.90,38.90,10,11
Incitec Pivot Last Sale Price $2.86,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.12,-,1.11,2,20
IPLJMJ,1.61,30/06/10,1:1,1.42,1.45,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.235,1.255,1.235,-,-
IPLIOV,2.00,23/09/10,1:1,1.18,1.20,1.115,-,-
IPLSOC,1.32,26/06/14,1:1,2.07,2.09,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,-,-,1.35,-,-
Invocare Ltd Last Sale Price $5.90,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.30,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $22.50,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.99,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,14.96,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.98,-,10.22,-,-
James Hardie Ind Last Sale Price $7.54,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.42,5.53,5.65,-,-
Leighton Hldgs Last Sale Price $37.21,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.41,11.84,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.96,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.78,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,7.49,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.87,15.01,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,16.31,16.45,-,-,-
LEISMV,8.41,30/06/11,1:1,28.94,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.41,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.17,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.26,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,30.10,30.12,30.01,-,-
LEISWB,6.05,30/06/16,1:1,31.29,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.77,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.72,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.59,-,28.30,-,-
LEISZX,7.58,04/02/19,1:1,29.60,29.65,30.43,-,-
LEISZW,10.77,04/02/19,1:1,26.41,26.46,24.19,-,-
LEISZV,20.79,04/02/19,1:1,16.39,16.44,17.29,-,-
Lihir Gold Ltd Last Sale Price $3.56,,,,,,,,
LGLIOY,2.25,26/11/09,1:1,1.315,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.905,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.555,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.57,1.59,1.55,-,-
LGLIOI,2.75,15/12/09,1:1,0.825,0.845,0.835,-,-
LGLIOS,2.50,25/03/10,1:1,1.195,1.215,1.21,3,20
LGLIMC,1.50,19/05/10,1:1,2.15,2.17,1.975,-,-
LGLIMD,2.00,19/05/10,1:1,1.72,1.74,1.655,-,-
LGLSSR,1.69,30/06/10,1:1,1.945,1.955,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,1.93,1.95,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.18,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.83,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.68,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.075,1.095,1.015,-,-
LGLDMF,1.50,17/11/10,1:1,2.25,2.27,-,-,-
LGLSMA,2.66,28/06/13,1:1,1.425,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.04,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.855,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIOY,3.50,26/11/09,1:1,5.90,-,5.70,-,-
LLCIZZ,7.00,03/12/09,1:1,2.40,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.915,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.345,1.455,1.43,-3,30
LLCIMC,3.00,19/05/10,1:1,6.57,6.63,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.97,3.02,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.78,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.85,2.87,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.29,5.30,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.04,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.64,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.005,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.87,4.90,-,-,-
LLCDMG,8.00,17/11/10,1:1,3.03,3.05,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.42,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.09,3.11,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.35,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.75,5.77,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.49,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.03,7.05,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.43,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.35,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.26,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.28,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.88,6.93,8.11,-,-
LLCSZW,3.75,04/02/19,1:1,5.62,5.67,6.68,-,-
LLCSZV,6.05,04/02/19,1:1,3.32,3.37,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.81,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.055,-,1.105,-,-
MAPIZR,2.20,03/12/09,1:1,0.605,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.35,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.855,0.875,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.335,0.46,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.60,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.07,1.09,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.925,1.93,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.695,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.96,0.98,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.61,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.045,1.065,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.13,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.99,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.55,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.82,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.48,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.59,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.885,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.755,1.785,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.59,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.019,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.051,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.054,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.115,-,0.275,-,-
Mirvac Grp Last Sale Price $1.55,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.047,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.205,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.28,0.30,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.10,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.165,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.36,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.94,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.51,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.019,-,0.165,-,-
Macq Infra Last Sale Price $1.34,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.014,0.25,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.004,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.035,0.055,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.097,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.405,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.225,0.245,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.595,0.60,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.47,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.255,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.26,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.53,0.55,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.68,0.70,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.365,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.19,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.44,0.46,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.19,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.32,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.48,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.675,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.64,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.49,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.465,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.035,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.42,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.375,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.455,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.505,-,0.645,-,-
Macq Media Last Sale Price $2.11,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.245,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.058,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.015,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.075,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.94,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,17.00,-,16.94,-37,3
MQGIZZ,35.00,03/12/09,1:1,11.55,14.50,14.08,28,16
MQGIWH,16.10,04/12/09,1:1,32.81,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,29.91,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,14.11,14.16,13.91,-,-
MQGIOI,50.00,15/12/09,1:1,2.30,2.32,2.28,2,10
MQGJZG,12.00,28/01/10,1:1,37.07,37.16,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,31.15,31.20,-,-,-
MQGJZH,24.00,28/01/10,1:1,25.28,25.37,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,29.62,29.64,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.73,3.14,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,33.83,33.88,34.03,-,-
MQGIOA,40.00,23/06/10,1:1,14.97,14.99,14.88,-32,10
MQGSSR,17.73,30/06/10,1:1,32.08,32.09,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,16.05,16.07,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,31.45,31.47,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,17.15,17.17,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,32.83,32.85,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,40.24,40.26,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,23.22,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,30.88,-,31.08,-,-
MQGSSB,33.42,30/06/15,1:1,26.96,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,26.25,26.37,26.37,64,19
MQGSZB,39.27,30/06/16,1:1,18.77,-,18.74,-,-
MQGSZC,35.81,30/06/17,1:1,27.63,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,28.05,-,35.57,-,-
MQGSZX,12.01,04/02/19,1:1,36.90,36.95,37.07,-,-
MQGSZW,15.22,04/02/19,1:1,33.69,33.74,33.93,-,-
MQGSZV,25.57,04/02/19,1:1,23.34,23.39,23.27,-71,10
Minara Res Last Sale Price $0.85,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.66,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.39,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.66,2.68,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.665,1.685,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.615,1.635,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.47,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.20,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.92,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.10,1.12,1.12,-,-
MYRIOV,2.50,23/09/10,1:1,1.75,1.77,-,-,-
National Aust Bank Last Sale Price $28.92,,,,,,,,
NABIOY,10.00,26/11/09,1:1,18.93,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.93,14.72,14.72,11,4
NABIZR,17.00,03/12/09,1:1,11.94,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,10.44,-,9.87,-,-
NABIWG,11.90,04/12/09,1:1,17.05,-,-,-,-
NABIOO,18.00,15/12/09,1:1,11.00,11.02,11.00,-,-
NABIOI,24.00,15/12/09,1:1,5.07,5.09,5.04,1,105
NABIML,28.00,17/12/09,1:1,2.04,2.16,2.05,10.5,13
NABIMV,20.00,18/12/09,1:1,9.19,9.36,9.26,8,32
NABJZG,10.00,28/01/10,1:1,19.02,19.07,16.25,-,-
NABJZH,16.00,28/01/10,1:1,13.09,13.14,11.43,-,-
NABJZI,20.00,28/01/10,1:1,9.25,9.30,8.87,-,-
NABIZA,13.00,29/04/10,1:1,16.30,16.35,-,-,-
NABIZB,16.00,29/04/10,1:1,13.51,13.56,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.85,2.01,1.90,-,-
NABIMC,11.50,19/05/10,1:1,18.06,18.23,17.18,-,-
NABIMD,16.50,19/05/10,1:1,13.54,13.71,15.08,-,-
NABISI,12.50,25/05/10,1:1,16.91,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.48,16.53,16.19,-,-
NABIOA,18.00,23/06/10,1:1,12.03,12.05,11.96,47,205
NABIOS,22.00,23/06/10,1:1,9.02,9.04,8.75,-,-
NABSSR,8.33,30/06/10,1:1,21.08,21.10,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.81,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,15.43,15.45,14.59,-,-
NABJMJ,17.20,30/06/10,1:1,13.11,13.27,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.73,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.86,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.89,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.62,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,10.18,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.87,8.99,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.63,7.65,9.01,-,-
NABDMF,15.00,17/11/10,1:1,15.68,15.84,-,-,-
NABDMG,22.00,17/11/10,1:1,10.42,10.55,-,-,-
NABISQ,15.89,31/05/11,1:1,16.22,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,17.30,17.32,18.26,-,-
NABSMV,19.19,30/06/11,1:1,10.51,-,10.39,-144,4
NABSM3,22.97,30/06/11,1:1,7.34,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.55,10.57,10.27,-,-
NABSMW,23.55,29/06/12,1:1,7.50,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.48,17.50,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,14.39,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,10.04,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.68,21.70,20.99,-,-
NABSSA,20.93,30/06/14,1:1,12.14,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,20.40,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,17.48,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,15.30,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,16.03,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,13.04,12.92,12.92,4,56
NABSZB,20.05,30/06/16,1:1,12.14,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,10.00,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.45,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,8.14,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,16.45,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.97,-,12.90,-,-
NABSZX,9.14,04/02/19,1:1,19.75,19.80,19.99,-,-
NABSZW,13.05,04/02/19,1:1,15.84,15.89,15.65,19,4
Newcrest Min Last Sale Price $36.01,,,,,,,,
NCMIOY,12.00,26/11/09,1:1,24.07,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.53,20.87,20.87,87,15
NCMIOO,18.00,15/12/09,1:1,18.09,18.11,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,11.14,11.16,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,14.44,14.49,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,12.16,12.42,12.68,54,10
NCMIYH,13.36,14/05/10,1:1,23.04,23.31,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,22.12,22.43,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.99,17.27,16.61,-,-
NCMIOA,16.00,23/06/10,1:1,20.96,20.98,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,18.30,18.59,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.73,17.74,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.17,11.42,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.40,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,14.20,14.22,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.06,12.08,12.75,-,-
NCMDMF,16.00,17/11/10,1:1,21.87,22.17,-,-,-
NCMDMG,27.50,17/11/10,1:1,13.76,14.01,-,-,-
NCMSMV,13.09,30/06/11,1:1,23.32,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.45,24.47,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.64,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.29,-,20.32,-,-
NCMSZX,15.78,04/02/19,1:1,20.20,20.25,19.89,-,-
Newmont Min  Last Sale Price $5.63,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.64,2.68,-,-,-
Nufarm Ltd Last Sale Price $12.00,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.42,-,2.80,-,-
News Corp Last Sale Price $15.86,,,,,,,,
NWSIOY,12.00,26/11/09,1:1,3.88,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.87,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.92,5.94,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.83,0.85,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,9.08,9.10,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.11,10.19,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.87,4.94,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.18,9.23,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.79,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.22,3.28,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.21,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.25,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.86,8.94,-,-,-
NWSDMG,11.00,17/11/10,1:1,6.57,6.64,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.59,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.12,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.81,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.20,11.22,8.73,-,-
NWSSZX,8.10,04/02/19,1:1,7.73,7.78,8.15,-,-
Origin Energy Last Sale Price $16.06,,,,,,,,
ORGIOY,10.00,26/11/09,1:1,6.09,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.57,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.32,-,10.83,-,-
ORGIOO,4.74,15/12/09,1:1,11.35,11.37,11.36,37,5
ORGIYH,6.42,14/05/10,1:1,9.53,9.66,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.78,5.89,5.83,-36,10
ORGIZQ,8.50,14/06/10,1:1,8.03,8.08,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.87,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.35,9.36,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.29,5.42,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.98,7.00,7.33,-,-
ORGDMF,9.75,17/11/10,1:1,7.70,7.79,-,-,-
ORGSMV,4.13,30/06/11,1:1,12.15,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.07,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.42,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.56,10.58,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.16,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.71,-,10.30,-,-
ORGSZX,6.92,04/02/19,1:1,9.11,10.05,9.20,-62,11
Orica Ltd Last Sale Price $25.26,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.31,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.43,10.45,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.67,3.93,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,18.29,18.45,16.21,-,-
