Warrants Market - Daily,,,,,,,,,,,,
XAO 4448.4 at 16:38 10/6/2010  Report at 19:05 Thursday 10/6/2010. Processed 19:54 Thursday 10/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLIMD,4.00,19/05/11,1:1,2.18,2.26,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.20,2.22,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,3.03,3.08,2.91,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.87,2.89,2.28,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.71,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.84,2.86,2.58,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,2.37,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.75,3.77,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.42,3.44,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.72,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.43,3.50,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,3.02,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.99,-,2.76,-,-,,,,
FGLSZX,2.45,04/02/19,1:1,3.32,3.37,3.19,-,-,,,,
Fortescue Metals Grp Last Sale Price $3.96,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.12,-,0.17,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.205,1.245,1.275,12,640,,,,
FMGIOG,4.00,24/03/11,1:1,0.825,0.845,0.82,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.30,1.32,-,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.765,1.785,1.71,-,-,,,,
Fleetwood Corp Last Sale Price $8.71,,,,,,,,,,,,
FWDIZQ,3.04,15/06/10,1:1,5.66,-,5.58,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.43,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.001,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.735,0.74,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.01,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.001,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.003,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.67,0.70,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.19,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.42,0.44,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.775,0.795,0.825,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.625,0.645,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.30,0.32,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.14,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.42,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.505,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.375,-,0.44,-,-,,,,
Gloucester Coal Last Sale Price $12.40,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.91,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.34,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.285,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.155,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.20,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.48,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.66,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.305,0.315,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.021,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.024,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.034,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.14,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.44,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $2.85,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.028,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.545,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.10,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.16,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.57,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.29,,,,,,,,,,,,
HDFSZX,0.70,04/02/19,1:1,0.57,0.60,-,-,-,,,,
Hunter Hall Global Last Sale Price $0.71,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.16,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.37,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.15,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.44,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.35,-,3.54,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.26,-,3.20,-,-,,,,
HSPSZX,2.17,04/02/19,1:1,3.17,3.22,3.19,-,-,,,,
Harvey Norman Last Sale Price $3.42,,,,,,,,,,,,
HVNIZQ,1.50,15/06/10,1:1,1.905,1.93,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.275,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.345,1.365,1.50,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,1.775,1.79,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.525,1.55,1.89,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.36,1.39,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.56,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.74,-,23.99,-,-,,,,
IAAIOM,23.00,26/05/11,1:1,22.75,22.84,23.60,-,-,,,,
Insurance Aust Grp Last Sale Price $3.41,,,,,,,,,,,,
IAGIZQ,2.10,15/06/10,1:1,1.285,1.32,1.25,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,0.91,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.63,1.635,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.145,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.175,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.024,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.605,0.625,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.495,1.545,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.69,0.725,1.09,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.445,1.485,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.005,1.045,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.10,1.12,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.515,1.55,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.515,1.55,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.43,1.45,1.415,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.50,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.42,1.44,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.035,1.055,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,0.945,0.965,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.325,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.64,1.66,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.495,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.915,1.935,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.255,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.875,1.92,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.415,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.37,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.23,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.575,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.49,-,0.505,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.21,-,2.39,-,-,,,,
IAGSZX,1.91,04/02/19,1:1,1.475,1.515,1.65,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.93,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.83,-,24.59,-,-,,,,
IEMIOM,25.00,26/05/11,1:1,23.92,24.20,24.50,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.47,25.75,27.07,-,-,,,,
iShares Msci Japan Last Sale Price $11.10,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.74,5.81,6.12,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.60,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,-,-,42.35,-,-,,,,
iShares Global 100 Last Sale Price $62.50,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,32.43,-,33.26,-,-,,,,
IOOIOM,32.00,26/05/11,1:1,33.42,33.76,34.80,-,-,,,,
Incitec Pivot Last Sale Price $2.89,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.275,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.98,1.00,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.985,1.005,0.97,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,1.97,1.99,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.89,1.91,1.84,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.685,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.08,,,,,,,,,,,,
ITOIZQ,0.87,15/06/10,1:1,0.185,0.21,0.20,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.001,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.395,-,0.38,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.315,0.32,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.013,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.011,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.365,0.385,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.645,0.67,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.645,0.67,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.47,0.49,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.27,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.455,0.475,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.27,0.29,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.11,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.235,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.475,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.265,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.265,-,0.23,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.39,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.315,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.10,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.30,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.375,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.33,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.98,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.46,-,4.44,158,10,,,,
iShares S&P 500 Last Sale Price $127.79,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,73.70,74.02,76.03,-,-,,,,
iShares Glb Conssta Last Sale Price $65.20,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,35.55,36.10,36.63,-,-,,,,
iShares Glb Health Last Sale Price $55.30,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,33.06,33.45,34.72,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.35,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.70,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.70,-,14.80,-,-,,,,
JBHSZX,11.01,04/02/19,1:1,8.31,8.36,7.68,-,-,,,,
James Hardie Ind Last Sale Price $6.85,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,3.44,3.53,-,-,-,,,,
Leighton Hldgs Last Sale Price $30.90,,,,,,,,,,,,
LEIIZQ,15.00,15/06/10,1:1,15.88,15.93,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,27.97,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.115,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.60,5.74,5.82,-11,10,,,,
LEIIMG,26.50,17/11/10,1:1,7.33,7.47,7.34,-,-,,,,
LEISMV,7.76,30/06/11,1:1,23.07,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.02,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.21,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.61,23.63,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,19.60,19.76,20.26,-,-,,,,
LEISWB,5.39,30/06/16,1:1,25.53,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,21.84,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,12.69,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.71,-,28.30,-,-,,,,
LEISZX,7.27,04/02/19,1:1,23.60,23.65,31.32,-,-,,,,
LEISZW,10.62,04/02/19,1:1,20.25,20.30,20.28,-,-,,,,
LEISZU,17.07,04/02/19,1:1,-,-,-,-,-,,,,
LEISZV,21.11,04/02/19,1:1,9.76,9.81,11.44,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.16,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.48,2.49,2.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.40,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.47,-,1.35,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.88,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.60,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.275,1.295,1.245,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.73,2.77,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.54,2.56,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.87,1.89,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.14,2.18,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.57,1.605,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.59,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.59,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.51,2.53,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.955,1.975,1.775,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.725,-,1.635,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.43,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.19,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.57,,,,,,,,,,,,
LLCIZQ,3.38,15/06/10,1:1,4.16,4.21,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.58,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.79,3.80,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.515,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.56,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.001,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.98,3.03,2.90,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.84,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,3.39,3.43,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,2.27,2.31,-,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,3.28,3.30,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.44,3.49,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.44,3.49,3.13,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.835,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.05,3.07,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.61,1.63,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.32,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.12,4.14,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.045,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.54,5.56,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.68,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.40,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.05,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.105,-,1.205,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.20,-,1.665,-,-,,,,
LLCSZX,2.03,04/02/19,1:1,5.51,5.56,6.49,-,-,,,,
LLCSZW,3.35,04/02/19,1:1,4.19,4.24,3.98,-,-,,,,
LLCSZU,4.59,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.76,04/02/19,1:1,1.785,1.815,3.00,-,-,,,,
MAP Grp Last Sale Price $2.81,,,,,,,,,,,,
MAPIZQ,1.25,15/06/10,1:1,1.545,1.57,1.525,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.85,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.965,1.975,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.685,-,1.715,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.595,0.615,0.61,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.475,1.50,1.475,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.475,1.50,1.55,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.62,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.50,1.52,1.48,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.05,1.07,1.105,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.08,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.04,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.55,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.90,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.515,-,1.465,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.585,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.765,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.79,1.82,1.805,-,-,,,,
Mirvac Grp Last Sale Price $1.36,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.072,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.165,0.185,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.045,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.385,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.74,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $43.03,,,,,,,,,,,,
MQGIZQ,16.00,15/06/10,1:1,27.01,27.06,26.71,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,3.65,-,3.05,5,5,,,,
MQGSSR,16.73,30/06/10,1:1,26.47,26.49,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,6.59,6.61,6.48,53,105,,,,
MQGIOG,30.00,24/03/11,1:1,16.29,16.31,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,13.56,13.58,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,22.30,22.35,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,22.30,22.35,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,23.13,23.15,23.96,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,18.15,18.17,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,11.63,11.65,11.50,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,11.26,11.28,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,25.69,25.71,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,33.78,33.80,34.74,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.06,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,24.16,24.18,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,25.12,-,24.78,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,19.70,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,17.39,-,17.90,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.23,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.57,-,12.40,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,15.76,-,22.40,-,-,,,,
MQGSZX,11.57,04/02/19,1:1,31.43,31.48,35.39,-,-,,,,
MQGSZW,14.94,04/02/19,1:1,28.06,28.11,27.27,-,-,,,,
MQGSZV,25.78,04/02/19,1:1,17.22,17.27,16.36,-,-,,,,
Metcash Ltd Last Sale Price $4.24,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.955,0.975,0.905,0.5,55,,,,
MTSIOL,3.00,26/05/11,1:1,1.565,1.585,-,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.98,2.00,1.845,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.285,1.305,1.25,-,150,,,,
MTSSWD,2.41,30/06/16,1:1,1.83,-,2.08,-,-,,,,
MTSSZX,2.02,04/02/19,1:1,2.19,2.25,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.08,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.76,0.78,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.675,0.695,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.33,1.35,-,-,-,,,,
MYRSZX,1.73,04/02/19,1:1,1.33,1.36,1.33,-,-,,,,
National Aust Bank Last Sale Price $24.38,,,,,,,,,,,,
NABIZQ,13.00,15/06/10,1:1,11.36,11.41,11.31,21,27,,,,
NABIOA,18.00,23/06/10,1:1,6.43,-,6.15,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.52,2.55,2.46,36,10,,,,
NABSSR,7.59,30/06/10,1:1,16.77,16.78,16.00,-,-,,,,
NABSMU,12.95,30/06/10,1:1,11.22,11.46,11.40,88,9,,,,
NABSSS,13.53,30/06/10,1:1,10.87,10.88,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.07,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,0.95,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.165,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.041,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.10,0.14,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.55,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.48,2.68,2.20,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.96,1.98,1.86,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.94,10.25,9.44,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.56,4.78,4.62,2,48,,,,
NABIOG,20.00,24/03/11,1:1,6.60,6.62,5.88,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.98,11.28,-,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.15,7.40,6.72,-,-,,,,
NABIOL,18.00,26/05/11,1:1,8.74,8.76,8.07,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.73,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.50,10.55,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.50,10.55,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.50,10.55,10.15,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.84,11.86,11.62,-,-,,,,
NABSMV,18.45,30/06/11,1:1,5.87,-,5.43,-,-,,,,
NABSM3,22.23,30/06/11,1:1,3.40,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.39,11.41,11.18,-3,50,,,,
NABIOI,22.50,15/12/11,1:1,7.66,7.68,7.16,-,-,,,,
NABSOA,21.59,28/06/12,1:1,6.41,6.43,6.37,46,10,,,,
NABSMW,22.81,29/06/12,1:1,3.83,3.95,3.95,45,25,,,,
NABSOB,13.03,27/06/13,1:1,12.95,12.97,10.86,-,-,,,,
NABSMZ,14.52,28/06/13,1:1,9.85,-,13.41,-,-,,,,
NABSMA,19.29,28/06/13,1:1,5.99,-,6.01,-,-,,,,
NABSOC,7.54,26/06/14,1:1,17.28,17.30,20.55,-,-,,,,
NABSSA,20.19,30/06/14,1:1,8.42,-,10.32,-,-,,,,
NABSOD,15.26,26/06/15,1:1,12.88,12.90,12.86,-,-,,,,
NABSWM,9.13,30/06/15,1:1,16.08,-,18.23,-,-,,,,
NABSZA,11.94,30/06/15,1:1,12.54,-,12.17,-,-,,,,
NABSMC,13.26,30/06/15,1:1,13.83,14.11,13.95,-,-,,,,
NABSSB,15.44,30/06/15,1:1,11.27,-,13.28,-,-,,,,
NABSWB,13.07,30/06/16,1:1,11.36,-,11.29,-,-,,,,
NABSWC,18.65,30/06/16,1:1,7.61,-,6.77,-,-,,,,
NABSZB,19.31,30/06/16,1:1,7.42,-,7.28,-,-,,,,
NABSMX,20.58,30/06/16,1:1,6.05,-,7.84,-,-,,,,
NABSWD,27.35,30/06/16,1:1,3.84,-,4.62,-,-,,,,
NABSMY,25.42,30/06/17,1:1,4.67,-,4.70,-,-,,,,
NABSZD,12.54,28/06/18,1:1,11.88,-,12.54,-,-,,,,
NABSMB,19.29,29/06/18,1:1,6.90,-,6.90,-,-,,,,
