Warrants Market - Daily,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:22 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMSZX,16.17,04/02/19,1:1,18.10,18.15,17.40,-,-,,,,
News Corp Last Sale Price $18.46,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.49,11.51,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.63,12.64,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.84,3.85,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.55,11.60,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.18,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.34,4.35,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.96,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.54,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.17,10.18,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.37,8.38,8.20,111,10,,,,
NWSISQ,10.59,31/03/11,1:1,9.28,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.33,11.38,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.01,11.03,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.28,8.30,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.59,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.41,13.43,8.73,-,-,,,,
NWSSZX,8.23,04/02/19,1:1,10.20,10.25,9.50,-,-,,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.73,10.86,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.28,6.29,6.12,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.57,8.62,8.40,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.70,12.20,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.27,10.28,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.95,5.96,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.48,7.50,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.89,7.90,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.66,9.71,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.66,9.71,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.25,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.92,7.94,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.16,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.51,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,11.27,11.29,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.23,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.81,-,11.80,-,-,,,,
ORGSZX,6.84,04/02/19,1:1,10.07,10.12,9.49,-,-,,,,
ORGSZW,8.83,04/02/19,1:1,8.08,8.13,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.39,2.65,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.25,8.26,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.16,15.21,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.79,7.81,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.13,19.15,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.95,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.86,12.87,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.77,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.625,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.185,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.34,8.36,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.37,14.42,14.93,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.60,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.49,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.87,11.89,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.76,-,9.92,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.04,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.91,18.93,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.54,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.25,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.97,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.68,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.01,3.02,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.795,1.805,1.40,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.945,1.955,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.19,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.04,1.05,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.48,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.31,1.33,1.21,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.66,2.67,2.40,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.99,3.04,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.59,2.61,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.70,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.84,2.89,2.48,-,-,,,,
OneSteel Ltd Last Sale Price $3.60,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.42,2.43,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.295,0.315,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.04,2.06,2.07,1,200,,,,
OSTSMA,3.57,28/06/13,1:1,0.875,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.455,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.014,0.034,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.003,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.53,0.54,0.515,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.315,0.335,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.57,0.59,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.435,0.455,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.32,0.34,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.17,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.375,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.595,0.80,3.83,-,-,,,,
Pac Brands Last Sale Price $1.23,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.14,0.16,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.05,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.39,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.42,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.91,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.78,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.13,1.14,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.585,1.595,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.945,0.955,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.26,2.28,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.745,1.765,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.62,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.80,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.34,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,7.06,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.88,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,6.00,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.76,-,5.20,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.67,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.54,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.05,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.93,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.465,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.68,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.82,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.65,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.205,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.45,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.29,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.84,1.85,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.34,1.35,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.39,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.87,0.89,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.315,1.325,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.23,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.046,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.105,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.01,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.215,1.225,1.175,-7,25,,,,
QANIMG,2.25,17/11/10,1:1,0.86,0.87,0.86,-,22,,,,
QANIZR,1.50,03/06/11,1:1,1.52,1.545,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.52,1.545,1.55,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.705,1.725,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.76,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.455,1.475,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.765,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.80,1.82,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.955,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.865,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.235,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.24,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.19,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.95,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.80,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.455,-,1.48,-,-,,,,
QANSZV,1.56,04/02/19,1:1,1.185,-,1.165,-1,9500,,,,
QANSZW,1.86,04/02/19,1:1,0.895,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,9.15,9.17,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.77,11.78,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.82,7.83,7.70,28,60,,,,
QBEIZQ,14.00,14/06/10,1:1,7.46,7.51,7.50,100,10,,,,
QBEIOA,15.00,23/06/10,1:1,6.64,6.66,6.53,37,70,,,,
QBESMU,5.64,30/06/10,1:1,15.60,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.34,9.36,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.86,5.87,5.74,20,4,,,,
QBEJMG,19.65,30/06/10,1:1,2.97,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.12,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.71,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.925,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.07,5.09,5.08,38,18,,,,
QBEIMF,12.00,17/11/10,1:1,10.05,10.06,9.92,23,228,,,,
QBEIMG,19.00,17/11/10,1:1,4.95,4.96,4.96,21,20,,,,
QBEISQ,19.07,31/03/11,1:1,6.88,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.19,11.24,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.19,11.24,10.64,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.19,11.24,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.96,9.98,10.44,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.34,-,11.27,64,18,,,,
QBESM3,16.31,30/06/11,1:1,5.37,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.89,10.91,10.56,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,7.00,7.02,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.94,7.96,7.90,37,18,,,,
QBESMW,17.84,29/06/12,1:1,4.62,-,4.42,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.66,13.68,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.00,-,5.71,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.22,14.24,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.49,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.27,11.29,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.03,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.36,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.05,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.28,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.29,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.10,-,9.59,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.31,-,7.45,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.16,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.45,-,5.30,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.83,-,11.30,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.63,-,6.50,-,-,,,,
QBESZX,11.06,04/02/19,1:1,10.01,10.06,10.05,62,21,,,,
Rio Tinto Ltd Last Sale Price $76.15,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,41.28,41.30,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,46.41,46.50,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,36.57,36.66,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,19.28,19.64,18.68,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,63.43,63.44,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,52.70,52.71,49.88,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,51.97,52.02,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.93,12.95,12.97,-59,25,,,,
RIOSMU,5.29,30/06/10,1:1,71.21,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,49.89,49.90,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,40.12,40.16,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.15,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.66,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.05,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,34.51,34.52,34.41,174,7,,,,
RIOIOK,50.00,23/09/10,1:1,29.69,29.71,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,48.59,48.60,47.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,31.51,31.52,30.36,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,48.56,48.61,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,52.06,52.08,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,41.70,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.67,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,40.90,40.92,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,29.20,29.22,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,36.12,36.14,33.90,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,43.17,-,41.86,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,47.58,47.60,45.49,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.45,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,55.11,55.13,45.66,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,40.74,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,48.65,48.67,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,72.98,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,55.24,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,39.66,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,39.63,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,38.43,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,33.39,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,41.22,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,31.74,-,25.61,-,-,,,,
RIOSZX,4.32,04/02/19,1:1,71.80,71.85,74.32,-,-,,,,
RIOSZW,26.92,04/02/19,1:1,49.20,49.25,48.04,-,-,,,,
RIOSZV,36.31,04/02/19,1:1,39.81,39.86,40.44,-,-,,,,
ResMed Inc Last Sale Price $6.54,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.12,4.13,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.16,3.17,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.74,2.75,-,-,-,,,,
Seek Ltd Last Sale Price $7.55,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,4.03,-,3.00,-,-,,,,
Seven Network    Last Sale Price $8.07,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.295,0.49,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.92,3.93,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $47.86,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.78,27.86,27.62,57,2,,,,
SFYSZX,19.04,04/02/19,1:1,28.66,28.75,23.88,-,-,,,,
SFYSZW,23.43,04/02/19,1:1,24.28,24.37,23.07,-,-,,,,
Stockland Last Sale Price $4.18,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.76,1.77,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.74,1.75,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.35,1.36,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.475,1.495,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.005,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.51,1.53,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.445,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.94,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.865,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.075,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.71,0.72,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.085,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.555,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.725,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.48,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.68,5.69,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.09,6.14,6.20,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.42,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.32,5.33,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.31,4.33,4.13,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.93,6.98,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.93,6.98,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.65,6.67,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.17,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.74,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.03,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.89,-,6.86,-,-,,,,
SHLSZX,5.73,04/02/19,1:1,7.72,7.77,8.82,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,6.02,6.07,6.02,-28,9,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.40,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.41,4.43,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.52,0.54,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.845,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.78,4.80,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.20,2.22,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.56,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.41,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.91,-,3.86,-,-,,,,
SLFSZX,3.51,04/02/19,1:1,4.86,4.91,4.57,-,-,,,,
SLFSZW,4.54,04/02/19,1:1,3.83,3.88,-,-,-,,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.26,6.52,5.80,4,50,,,,
STOIMC,8.50,19/05/10,1:1,5.87,5.88,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.47,2.48,2.43,13,10,,,,
STOIZQ,6.27,14/06/10,1:1,7.90,7.95,7.74,-1,15,,,,
STOIOA,9.60,23/06/10,1:1,4.80,4.82,4.66,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.67,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.23,8.24,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.03,3.04,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.24,3.25,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.635,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.45,3.47,3.47,15,21,,,,
STOIMF,9.00,17/11/10,1:1,5.80,5.81,4.66,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.32,4.33,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.64,7.69,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.64,7.69,7.00,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.51,5.53,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.33,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.65,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.85,6.87,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.51,4.53,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.04,8.06,7.90,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.99,8.01,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.28,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.65,9.67,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.78,8.80,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.40,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.65,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.40,-,8.05,-,-,,,,
STOSZX,7.59,04/02/19,1:1,6.46,6.51,6.27,-,-,,,,
SPDR 200 Fd Last Sale Price $45.68,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.04,24.09,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.41,12.43,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.53,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.48,26.49,24.35,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.52,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.85,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.49,23.54,23.51,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.46,25.48,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.93,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.67,15.69,15.69,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.09,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.98,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.26,31.28,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.14,26.16,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.83,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,23.53,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.48,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.72,-,18.22,-,-,,,,
