Warrants Market - Daily,,,,,,,,,,,,
XAO 4399.1 at 16:36 27/5/2010  Report at 19:05 Thursday 27/5/2010. Processed 20:16 Thursday 27/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MAPIZR,1.50,03/06/11,1:1,1.44,1.465,1.475,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.44,1.465,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.575,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.445,1.465,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.015,1.025,0.995,-1,50,,,,
MAPSMA,2.12,28/06/13,1:1,1.055,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,1.99,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.50,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.87,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.465,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.56,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.725,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.74,1.77,1.805,-,-,,,,
Mirvac Grp Last Sale Price $1.24,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.003,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.044,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.16,0.17,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.034,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.36,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.615,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $43.28,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,27.31,27.36,28.84,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,4.52,-,5.73,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,26.36,26.43,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,7.10,7.12,6.75,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,16.65,16.67,17.64,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,13.93,13.95,-,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,22.85,22.90,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,22.85,22.90,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,23.49,23.51,24.50,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,18.49,18.51,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,11.91,11.93,11.87,12,13,,,,
MQGSOA,49.44,28/06/12,1:1,11.57,11.58,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,26.03,26.04,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,34.08,34.09,34.62,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.09,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,24.47,24.48,23.90,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,25.37,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,19.69,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,17.11,-,17.61,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,14.28,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,12.61,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,15.86,-,22.40,-,-,,,,
MQGSZX,11.53,04/02/19,1:1,31.72,31.77,35.39,-,-,,,,
MQGSZW,14.88,04/02/19,1:1,28.37,28.42,34.70,-,-,,,,
MQGSZV,25.69,04/02/19,1:1,17.56,17.61,16.36,-,-,,,,
Metcash Ltd Last Sale Price $3.91,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.72,0.74,0.845,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.275,1.295,-,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.695,1.715,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.095,1.115,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.52,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.88,1.91,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.09,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.80,0.82,0.705,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.69,0.71,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.345,1.365,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.345,1.375,1.365,-,-,,,,
National Aust Bank Last Sale Price $24.15,,,,,,,,,,,,
NABIZQ,13.00,14/06/10,1:1,11.16,11.21,11.04,141,200,,,,
NABIOA,18.00,23/06/10,1:1,6.27,-,6.35,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.72,-,2.50,-,-,,,,
NABSSR,8.33,30/06/10,1:1,15.78,15.79,16.00,-,-,,,,
NABSMU,13.69,30/06/10,1:1,10.46,-,10.35,-,-,,,,
NABSSS,14.27,30/06/10,1:1,9.89,9.90,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,7.25,-,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,1.885,-,1.94,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.94,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.81,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.795,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.50,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.86,-,2.20,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.42,2.44,2.25,-,-,,,,
NABIMF,15.00,17/11/10,1:1,10.03,10.13,10.40,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.95,5.02,4.93,18,159,,,,
NABIOG,20.00,24/03/11,1:1,6.68,6.70,6.32,-48,30,,,,
NABDMC,15.00,19/05/11,1:1,11.10,11.20,11.06,-,-,,,,
NABDMD,20.50,19/05/11,1:1,7.45,7.53,7.20,-,20,,,,
NABIOL,18.00,26/05/11,1:1,8.76,8.78,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.76,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,10.48,10.53,10.08,-,-,,,,
NABIZW,15.90,03/06/11,1:1,10.48,10.53,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,10.48,10.53,9.97,-23,10,,,,
NABIOD,14.50,17/06/11,1:1,11.81,11.83,11.77,-,-,,,,
NABSMV,19.19,30/06/11,1:1,5.27,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,2.98,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,11.38,11.40,11.00,-28,101,,,,
NABIOI,22.50,15/12/11,1:1,7.90,7.92,7.68,-15,22,,,,
NABSOA,22.33,28/06/12,1:1,5.91,5.92,5.65,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.44,-,2.94,-,-,,,,
NABSOB,13.77,27/06/13,1:1,12.20,12.21,10.86,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,9.09,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.49,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,16.40,16.41,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,7.87,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,12.23,12.24,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,11.62,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,13.15,13.25,13.23,-,-,,,,
NABSSB,16.18,30/06/15,1:1,10.55,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.05,30/06/16,1:1,6.78,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.60,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,3.18,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.32,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,10.95,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.42,-,7.52,-,-,,,,
NABSZX,9.54,04/02/19,1:1,14.58,14.63,16.31,-,-,,,,
NABSZW,13.62,04/02/19,1:1,10.50,10.55,10.35,15,22,,,,
Newcrest Min Last Sale Price $32.39,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,16.49,-,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.55,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.72,12.74,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.83,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,4.17,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.68,8.70,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.39,6.41,5.33,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.12,17.30,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.69,7.83,7.60,42,30,,,,
NCMIOG,22.00,24/03/11,1:1,12.39,12.41,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,17.17,17.34,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,11.74,11.89,-,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,15.55,15.57,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.46,17.51,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.51,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.08,16.10,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.27,10.29,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,19.29,19.30,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.02,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.15,22.30,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.41,-,20.32,-,-,,,,
NCMSZX,16.42,04/02/19,1:1,15.94,15.99,15.97,73,20,,,,
News Corp Last Sale Price $18.02,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,11.01,11.06,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.23,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.14,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.08,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.59,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.41,9.72,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.56,7.85,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.47,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.24,9.53,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.38,6.63,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.56,10.61,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.35,10.37,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.46,7.48,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.30,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.50,12.52,12.99,-,-,,,,
NWSSZX,8.39,04/02/19,1:1,9.60,9.65,11.07,-,-,,,,
Origin Energy Last Sale Price $14.77,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,6.27,6.32,6.28,36,60,,,,
ORGJMG,5.38,30/06/10,1:1,9.41,11.80,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.96,7.98,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.28,3.40,3.40,-53,28,,,,
ORGIOK,10.00,23/09/10,1:1,5.11,5.13,5.08,62,10,,,,
ORGIMF,9.75,17/11/10,1:1,5.50,5.62,5.15,-,-,,,,
ORGDMD,12.50,19/05/11,1:1,4.29,4.38,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.28,7.33,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.28,7.33,7.19,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,10.98,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.67,5.69,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,9.88,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.24,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.86,8.87,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.23,8.34,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,10.82,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.54,-,11.80,-,-,,,,
ORGSZX,6.97,04/02/19,1:1,7.77,7.82,8.46,-,-,,,,
ORGSZW,9.00,04/02/19,1:1,5.74,5.79,5.59,-,-,,,,
Orica Ltd Last Sale Price $24.33,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,14.33,14.38,14.79,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,6.55,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,18.68,18.72,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,15.56,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,11.77,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,5.66,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.385,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.11,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.05,7.07,7.72,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,10.78,10.90,-,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,7.51,7.53,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.15,13.20,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,12.24,-,10.22,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.33,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,10.75,10.77,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,9.35,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,8.31,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,18.41,18.42,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,10.96,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,13.95,14.05,-,-,-,,,,
ORISWB,11.73,30/06/16,1:1,13.39,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,8.51,-,9.42,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.05,-,11.03,-,-,,,,
ORISZX,13.16,04/02/19,1:1,11.14,11.19,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.54,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.605,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.815,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.545,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.165,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.955,0.975,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.42,2.46,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.555,1.575,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.61,2.65,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.72,1.75,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.74,2.80,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.39,2.41,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.48,-,2.62,-,-,,,,
OSHSZX,2.80,04/02/19,1:1,2.70,2.76,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.15,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.016,-,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.315,1.345,-,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.125,1.145,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.58,1.60,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.58,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.01,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.003,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.006,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.355,0.37,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.205,0.225,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.47,0.49,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.34,0.36,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.10,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.265,0.275,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.11,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.12,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.22,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.02,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.008,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.105,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.10,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.41,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.83,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.33,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.49,-,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.51,1.55,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.21,2.23,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.74,1.76,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.94,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,76.76,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,103.57,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,110.93,-,110.93,-,1,,,,
PIHSMA,11281.42,28/06/13,1:1,97.54,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.18,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,2.54,-,2.32,-57,3,,,,
PPTJMG,31.90,30/06/10,1:1,1.035,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.305,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.53,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.57,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.41,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.55,-,10.57,-,-,,,,
PPTSZX,18.81,04/02/19,1:1,11.34,11.39,11.01,-596,5,,,,
Primary Health Care Last Sale Price $3.70,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.665,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.10,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.52,1.55,1.66,-,-,,,,
Platinum Asset Last Sale Price $4.83,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.81,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.62,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.675,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.45,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.70,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.42,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,1.00,1.035,1.025,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.455,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.95,0.96,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.85,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.01,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.015,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.80,0.81,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.455,0.47,0.86,-,-,,,,
QANDMC,1.50,19/05/11,1:1,1.145,1.155,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.685,0.705,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.785,0.925,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.125,1.16,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.125,1.16,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.325,1.345,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.41,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.12,1.14,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.47,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.425,1.435,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.755,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.495,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.48,1.495,1.42,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.98,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.865,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.83,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.655,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.65,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.07,-,1.06,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.795,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.50,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $19.37,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,5.39,5.44,5.32,-60,7,,,,
QBEIOA,15.00,23/06/10,1:1,4.46,-,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,13.63,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,7.27,7.28,8.42,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,3.49,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.80,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.115,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.04,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.14,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.96,2.98,2.89,-26,87,,,,
QBEIMF,12.00,17/11/10,1:1,7.86,8.04,7.79,-44,450,,,,
QBEIMG,19.00,17/11/10,1:1,2.89,3.00,2.96,-29,65,,,,
QBEIOG,17.00,24/03/11,1:1,5.07,5.09,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.14,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,9.17,9.34,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,6.51,6.65,-,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,6.64,6.66,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.03,9.08,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.03,9.08,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.03,9.08,9.53,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,7.79,7.81,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,9.37,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,3.48,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.95,8.97,8.95,-19,7,,,,
QBEIOI,20.00,15/12/11,1:1,5.32,5.34,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.14,6.15,6.62,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.14,-,4.36,-,-,,,,
QBESOB,9.34,27/06/13,1:1,11.10,11.11,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,4.33,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.13,12.14,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.20,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,9.51,9.52,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,16.25,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,10.58,10.73,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,8.68,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,8.30,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,8.06,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.54,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.85,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.96,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,8.54,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.09,-,6.16,-,-,,,,
QBESZX,11.26,04/02/19,1:1,8.08,8.13,7.95,-55,20,,,,
Rio Tinto Ltd Last Sale Price $67.03,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,42.50,42.55,40.50,69,2,,,,
RIOIOA,68.95,23/06/10,1:1,2.60,3.00,2.50,100,150,,,,
RIOSMU,5.29,30/06/10,1:1,61.59,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,39.60,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,30.14,30.15,27.93,556,6,,,,
RIOJMG,73.12,30/06/10,1:1,2.68,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.61,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,3.11,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.11,24.28,17.65,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.68,19.70,19.51,477,3,,,,
