Warrants Market - Daily,,,,,,,,,,,,
XAO 4659.5 at 17:37 21/12/2009  Report at 19:05 Monday 21/12/2009. Processed 19:20 Monday 21/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORISMW,15.62,29/06/12,1:1,10.49,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.11,-,5.07,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.28,19.30,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.51,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.29,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.31,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.02,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.22,3.29,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.07,2.13,1.71,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.17,2.24,2.50,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.48,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.305,1.365,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.755,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.70,1.72,2.66,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.97,3.03,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.29,3.34,3.13,-,-,,,,
OSHDOO,4.00,15/12/11,1:1,2.89,2.91,2.78,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.90,-,2.62,-,-,,,,
OSHSZX,2.72,04/02/19,1:1,3.12,3.17,2.95,-,-,,,,
OneSteel Ltd Last Sale Price $3.19,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.01,2.05,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.33,0.35,0.495,-,-,,,,
OSTDOO,2.00,15/12/11,1:1,1.725,1.745,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.73,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.55,-,-,-,-,,,,
OZ Min Last Sale Price $1.12,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.034,0.051,0.026,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.077,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.061,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.51,0.53,0.545,-4.5,75,,,,
OZLIOV,1.00,23/09/10,1:1,0.335,0.355,-,-,-,,,,
OZLDOO,0.90,15/12/11,1:1,0.59,0.61,-,-,-,,,,
OZLDOI,1.25,15/12/11,1:1,0.475,0.495,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.12,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.325,0.335,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.135,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.18,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.68,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.71,0.915,3.83,-,-,,,,
Pac Brands Last Sale Price $1.14,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.145,0.165,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.064,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.35,-,0.028,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.385,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.85,0.85,0.85,-31,98,,,,
Paladin Energy Last Sale Price $4.04,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.56,1.605,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.985,2.03,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.375,1.415,1.695,-,-,,,,
PDNDOO,2.50,15/12/11,1:1,2.61,2.63,-,-,-,,,,
PDNDOI,4.00,15/12/11,1:1,2.08,2.10,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.93,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.53,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.16,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.27,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.42,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,8.45,-,2.29,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,9.31,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,15.05,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,15.59,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,15.53,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.65,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.82,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.35,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.58,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.14,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.32,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.17,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.19,-,1.90,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.89,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.36,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.88,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.00,2.04,1.925,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.50,1.54,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.545,1.58,1.58,16,4000,,,,
QANIOA,2.00,23/06/10,1:1,1.06,1.07,0.895,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.49,1.50,1.305,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.36,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.19,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.255,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.10,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.385,1.42,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.06,1.09,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.67,1.695,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.67,1.695,1.685,-,264,,,,
QANIOD,1.25,17/06/11,1:1,1.85,1.87,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.905,-,0.82,-,-,,,,
QANDOO,1.75,15/12/11,1:1,1.60,1.62,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.895,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.925,1.945,1.81,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.05,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.98,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.345,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.41,-,1.70,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.82,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.065,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.83,-,0.895,-,-,,,,
QANSZX,1.27,04/02/19,1:1,1.585,-,1.75,-,-,,,,
QANSZW,1.82,04/02/19,1:1,1.035,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.56,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.64,9.69,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.85,12.87,11.20,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.41,15.57,13.98,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.61,11.76,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.20,11.25,10.50,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.46,10.48,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.40,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.51,12.52,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.52,9.67,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.31,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.70,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.92,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.51,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.58,8.60,8.36,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,13.76,13.91,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.37,8.49,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,10.13,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.71,14.76,14.91,-,6,,,,
QBEIZW,12.20,03/06/11,1:1,14.71,14.76,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.71,14.76,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.50,13.52,12.03,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.18,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.29,-,11.80,-,-,,,,
QBEDOO,13.00,15/12/11,1:1,14.31,14.33,-,-,-,,,,
QBEDOI,20.00,15/12/11,1:1,9.90,9.92,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.56,10.58,9.12,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.85,-,6.07,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.49,16.51,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.67,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,17.02,17.04,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.27,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.88,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,13.07,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.13,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,13.89,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.83,-,10.92,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.68,-,8.95,-,-,,,,
QBESZC,18.30,30/06/17,1:1,14.06,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.43,-,7.01,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.53,-,-,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.84,-,8.02,-,-,,,,
QBESZX,11.51,04/02/19,1:1,13.02,13.07,13.12,45,4,,,,
Rio Tinto Ltd Last Sale Price $70.57,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,45.71,45.80,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,35.82,35.89,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,36.42,36.44,37.02,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,41.54,41.59,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,32.80,32.85,33.33,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,14.32,14.68,17.30,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,57.49,58.15,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,47.00,47.66,46.94,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,46.89,-,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.89,12.91,13.22,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,64.59,-,55.53,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.21,44.87,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,35.63,35.65,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,11.88,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,3.88,-,4.11,-1541,5,,,,
RIOISM,79.78,30/07/10,1:1,11.76,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,30.59,31.18,31.39,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,26.59,26.61,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,44.08,44.71,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,28.09,28.64,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,44.86,44.91,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.46,47.48,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.50,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,4.18,-,-,-,-,,,,
RIODOO,45.00,15/12/11,1:1,37.19,37.21,-,-,-,,,,
RIODOI,65.00,15/12/11,1:1,26.89,26.91,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,32.10,32.12,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.95,-,36.64,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,44.64,44.66,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,20.69,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,50.64,50.66,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,36.75,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.94,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,35.70,-,27.82,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,34.97,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,34.08,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,37.27,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,29.52,-,25.61,-,-,,,,
RIOSZX,4.75,04/02/19,1:1,65.79,65.84,66.54,-,-,,,,
RIOSZW,26.97,04/02/19,1:1,43.57,43.62,44.00,-,-,,,,
RIOSZV,36.19,04/02/19,1:1,34.35,34.40,33.86,-,-,,,,
ResMed Inc Last Sale Price $5.80,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.44,3.47,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.50,2.53,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.10,2.12,-,-,-,,,,
Seek Ltd Last Sale Price $6.90,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.46,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.87,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.59,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.315,0.49,0.375,-,-,,,,
SEVIMF,3.25,17/11/10,1:1,3.69,3.79,-,-,-,,,,
SPDR 50 Fd Last Sale Price $46.02,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.45,26.47,26.44,-,-,,,,
SFYSZX,19.31,04/02/19,1:1,26.68,26.73,23.88,-,-,,,,
SFYSZW,23.62,04/02/19,1:1,22.37,22.42,-,-,-,,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.735,1.815,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.595,1.66,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.26,1.32,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.335,1.355,1.41,-,-,,,,
SGPSMV,3.42,30/06/11,1:1,0.83,-,0.80,-,-,,,,
SGPSM3,4.62,30/06/11,1:1,0.41,-,-,-,-,,,,
SGPSOA,4.51,28/06/12,1:1,1.355,1.375,3.45,-,-,,,,
SGPSMW,5.22,29/06/12,1:1,0.455,-,0.585,-,-,,,,
SGPSMA,4.04,28/06/13,1:1,0.845,-,0.875,-,-,,,,
SGPSMY,5.54,30/06/17,1:1,0.86,-,0.935,-,-,,,,
SGPSMB,4.64,29/06/18,1:1,1.035,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.39,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.71,0.735,0.70,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.125,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.56,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.78,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.95,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.72,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.04,7.26,6.77,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.47,-,7.29,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.47,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.67,6.89,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.77,5.79,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.27,8.32,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.27,8.32,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.02,8.04,7.95,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.25,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.65,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.36,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.09,-,6.86,-,-,,,,
SHLSZX,5.87,04/02/19,1:1,8.82,8.87,8.70,-,-,,,,
SHLSZW,7.54,04/02/19,1:1,7.15,7.20,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.96,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.165,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.048,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.90,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,3.99,4.01,4.28,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.81,0.83,1.00,-,-,,,,
SLFSMU,6.79,30/06/10,1:1,1.48,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.44,4.46,4.76,-,-,,,,
SLFSOA,11.92,28/06/12,1:1,2.22,2.24,2.81,-,-,,,,
SLFSMW,13.70,29/06/12,1:1,0.525,-,0.725,-,-,,,,
SLFSMA,9.75,28/06/13,1:1,1.265,-,-,-,-,,,,
SLFSZB,9.09,30/06/16,1:1,2.11,-,2.90,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.38,4.43,4.52,-,-,,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.60,5.86,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.65,5.79,5.78,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.02,3.13,3.00,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.80,7.85,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.93,4.95,5.03,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.11,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.94,8.00,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.33,3.44,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.15,3.25,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.99,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.85,3.87,4.01,5,100,,,,
STOIMF,7.50,17/11/10,1:1,7.01,7.15,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.55,4.67,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.73,7.78,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.73,7.78,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.83,5.85,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.80,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.665,-,-,-,-,,,,
STODOO,9.00,15/12/11,1:1,6.83,6.85,-,-,-,,,,
STODOI,13.00,15/12/11,1:1,4.72,4.74,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.81,7.83,8.74,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.88,7.90,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.79,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.43,9.45,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.98,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.44,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.29,-,9.78,-,-,,,,
STOSZX,7.65,04/02/19,1:1,6.13,6.18,6.33,-,-,,,,
SPDR 200 Fd Last Sale Price $44.23,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.96,23.01,22.92,-12,20,,,,
STWIOA,35.00,23/06/10,1:1,12.90,12.92,13.03,-,-,,,,
STWSMU,17.47,30/06/10,1:1,26.67,-,28.20,-,-,,,,
STWSSR,20.37,30/06/10,1:1,24.69,24.75,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.70,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,5.03,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.97,23.02,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.88,24.90,25.73,-,-,,,,
STWSMV,24.95,30/06/11,1:1,20.14,-,20.83,-,-,,,,
STWSOA,34.35,28/06/12,1:1,14.97,14.99,14.88,-,-,,,,
STWSMW,33.02,29/06/12,1:1,12.42,-,12.93,-,-,,,,
STWSMA,30.62,28/06/13,1:1,15.31,-,15.46,-,-,,,,
STWSOC,16.63,26/06/14,1:1,29.92,29.94,30.08,-,-,,,,
STWSWB,20.37,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,25.01,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,27.29,30/06/16,1:1,20.60,-,21.17,-,-,,,,
STWSWD,31.33,30/06/16,1:1,18.96,-,19.07,-,-,,,,
STWSZC,39.10,30/06/17,1:1,16.41,-,17.30,-,-,,,,
STWSZX,16.44,04/02/19,1:1,27.76,27.81,26.75,-,-,,,,
STWSZW,24.20,04/02/19,1:1,20.00,20.05,19.06,-,-,,,,
Suncorp-Metway Last Sale Price $8.32,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.41,4.43,4.50,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.39,0.655,0.40,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.23,5.32,5.39,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.04,4.13,4.19,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.94,-,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.325,1.345,1.40,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.34,5.35,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.91,4.01,4.11,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,1.94,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.74,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.41,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.61,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.38,4.47,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.67,2.75,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.68,4.73,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.68,4.73,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.68,4.73,-,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.93,4.95,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.53,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.455,-,0.41,-,-,,,,
SUNDOO,5.00,15/12/11,1:1,4.60,4.62,-,-,-,,,,
SUNDOI,8.00,15/12/11,1:1,3.22,3.24,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.485,1.505,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.32,4.34,4.64,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.875,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.46,5.48,5.53,12,20,,,,
SUNSSA,11.70,30/06/14,1:1,2.35,-,2.39,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,2.91,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.22,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.86,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,0.82,-,1.32,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.445,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.05,-,2.72,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,0.855,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,1.235,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.45,-,5.81,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.50,5.56,6.17,-,-,,,,
SUNSZW,4.09,04/02/19,1:1,4.20,4.26,5.07,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.275,0.59,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.46,3.55,3.52,-7,70,,,,
TAHIMD,5.00,19/05/10,1:1,2.14,2.22,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.21,-,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.225,1.245,1.265,8,40,,,,
TAHSSR,3.11,30/06/10,1:1,3.87,3.88,4.35,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.59,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.51,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.078,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.33,3.41,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.26,2.33,2.28,-,-,,,,
