Warrants Market - Daily,,,,,,,,,,,,
XAO 4438.8 at 16:38 31/8/2010  Report at 19:05 Tuesday 31/8/2010. Processed 19:14 Tuesday 31/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGSZA,2.40,30/06/15,1:1,1.335,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,1.38,-,1.22,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.115,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.57,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.48,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.235,-,2.39,-,-,,,,
IAGSZX,1.95,04/02/19,1:1,1.475,1.505,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.65,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,22.33,22.52,23.12,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,25.16,25.35,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.56,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.02,5.08,5.18,-,-,,,,
iShares S&P Scap 600 Last Sale Price $59.40,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,35.55,36.19,39.51,-,-,,,,
iShares Global 100 Last Sale Price $60.08,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,30.08,30.45,31.26,-,-,,,,
Incitec Pivot Last Sale Price $3.37,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.41,1.42,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.39,1.41,1.24,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.33,2.35,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.32,2.33,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.18,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.73,0.75,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,1.02,1.045,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,1.02,1.045,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.795,0.815,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.555,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.41,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.935,0.96,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.745,0.765,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.435,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.235,-,0.24,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.445,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.04,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.48,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,-,0.55,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.655,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.49,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.275,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.485,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.615,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.725,0.745,0.735,-,-,,,,
iShares S&P 500 Last Sale Price $118.01,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,64.80,64.97,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $62.92,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.15,32.74,33.10,-,-,,,,
iShares Glb Health Last Sale Price $52.99,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,29.42,30.01,30.50,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.82,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,13.34,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,13.34,-,14.80,-,-,,,,
JBHSZX,10.90,04/02/19,1:1,9.89,9.94,10.00,83,3,,,,
James Hardie Ind Last Sale Price $5.33,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.00,2.01,1.995,-,-,,,,
Leighton Hldgs Last Sale Price $30.70,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,3.73,3.74,4.37,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,5.59,5.60,5.12,-,-,,,,
LEISMV,8.33,30/06/11,1:1,22.80,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,16.71,16.76,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,14.60,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,6.26,-,5.60,-,-,,,,
LEISOC,8.69,26/06/14,1:1,23.00,23.02,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,18.24,18.25,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,-,-,25.01,-,-,,,,
LEISMX,9.86,30/06/16,1:1,21.54,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,12.38,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,12.53,-,28.30,-,-,,,,
LEISZX,7.42,04/02/19,1:1,23.25,23.30,24.50,-,-,,,,
LEISZW,10.84,04/02/19,1:1,19.83,19.88,18.85,-,-,,,,
LEISZU,17.42,04/02/19,1:1,13.25,13.30,-,-,-,,,,
LEISZV,21.54,04/02/19,1:1,9.13,9.18,9.50,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
LGLIOG,1.75,30/08/10,1:1,-,-,-,-,-,,,,
LGLIOO,2.00,30/08/10,1:1,-,-,2.38,-,-,,,,
LGLIOH,2.50,30/08/10,1:1,-,-,2.08,-,-,,,,
LGLIOI,2.75,30/08/10,1:1,-,-,2.10,-,-,,,,
LGLIOK,3.00,30/08/10,1:1,-,-,1.49,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,-,-,3.00,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,-,-,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,-,-,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,-,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,-,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,-,-,-,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,-,-,1.635,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,-,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $6.94,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.27,2.28,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.285,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.67,2.68,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.59,1.60,1.725,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.58,2.87,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.72,2.77,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.72,2.77,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.13,3.14,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.46,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.375,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.38,3.43,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.43,2.68,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.15,1.17,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.71,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.43,3.45,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.71,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,4.84,4.86,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.02,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,1.87,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.695,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.845,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.52,-,1.665,-,-,,,,
LLCSZX,2.07,04/02/19,1:1,4.84,4.89,5.11,-,-,,,,
LLCSZW,3.42,04/02/19,1:1,3.49,3.54,4.08,-,-,,,,
LLCSZU,4.69,04/02/19,1:1,2.22,2.27,-,-,-,,,,
LLCSZV,5.88,04/02/19,1:1,1.04,1.07,1.12,-,-,,,,
Linc Energy Ltd Last Sale Price $1.66,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.45,0.47,-,-,-,,,,
MAP Grp Last Sale Price $2.96,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.495,0.515,0.53,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.56,1.585,1.565,-9,100,,,,
MAPIZZ,1.50,03/06/11,1:1,1.56,1.585,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.21,2.22,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.89,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.54,1.565,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.545,1.565,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.21,1.23,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.255,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.09,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.745,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.13,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.745,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.815,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.84,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.02,2.07,1.97,-,-,,,,
Macarthur Coal Last Sale Price $11.28,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,2.41,2.43,2.42,-,-,,,,
Mirvac Grp Last Sale Price $1.34,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.11,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.21,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.73,0.75,0.75,14,250,,,,
Macq Grp Ltd Last Sale Price $37.46,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,0.92,0.94,1.07,-,-,,,,
MQGIOT,40.00,28/01/11,1:1,3.93,3.95,-,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,10.56,10.58,12.04,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,8.53,8.55,8.48,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,16.46,16.51,15.99,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,16.46,16.51,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,17.21,17.23,17.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,20.27,20.37,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,19.37,19.43,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,12.98,13.00,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,7.83,7.85,8.62,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,7.49,7.51,7.59,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,19.93,19.95,19.61,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,27.89,27.96,44.47,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,10.74,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,19.15,19.17,18.67,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,19.86,-,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,15.32,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,12.27,-,13.51,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.47,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,13.32,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,14.97,-,22.40,-,-,,,,
MQGSZX,11.81,04/02/19,1:1,25.61,25.67,24.90,-,-,,,,
MQGSZW,15.24,04/02/19,1:1,22.18,22.24,24.10,-,-,,,,
MQGSZV,26.31,04/02/19,1:1,11.11,11.17,11.27,-,-,,,,
Metcash Ltd Last Sale Price $4.39,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.92,0.94,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.63,1.65,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.02,2.04,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.24,1.26,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.06,-,2.08,-,-,,,,
MTSSZX,1.91,04/02/19,1:1,2.45,2.50,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.68,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.20,1.22,1.05,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.98,1.00,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.845,1.865,-,-,-,,,,
MYRSZX,1.77,04/02/19,1:1,1.895,1.925,1.95,-,-,,,,
National Aust Bank Last Sale Price $23.20,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,0.50,-,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.29,0.31,0.435,-,-,,,,
NABIMF,15.00,17/11/10,1:1,8.66,8.67,9.13,-,-,,,,
NABIMG,22.00,17/11/10,1:1,2.74,2.75,2.86,-6,8,,,,
NABIOT,25.00,28/01/11,1:1,2.06,2.08,2.25,-,-,,,,
NABIOG,20.00,24/03/11,1:1,5.08,5.10,5.26,-,-,,,,
NABIMC,15.00,19/05/11,1:1,9.50,9.51,9.88,-,-,,,,
NABIMD,20.50,19/05/11,1:1,5.58,5.59,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.19,7.21,7.32,-36,16,,,,
NABISQ,16.96,31/05/11,1:1,9.00,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,8.95,9.00,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,8.95,9.00,9.59,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,8.95,9.00,8.71,-,-,,,,
NABIOD,14.50,17/06/11,1:1,10.29,10.31,10.05,-,-,,,,
NABSSR,8.32,30/06/11,1:1,15.56,15.57,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,9.45,9.46,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,4.62,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.18,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.47,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.08,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.49,11.54,11.57,31,22,,,,
NABIOO,16.00,15/12/11,1:1,9.92,9.94,9.70,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.35,6.37,6.53,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.12,5.14,4.85,-,-,,,,
NABSMW,24.61,29/06/12,1:1,2.78,-,3.04,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.36,11.38,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,8.67,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,4.89,-,5.63,-,-,,,,
NABSOC,8.24,26/06/14,1:1,15.80,15.82,15.95,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.45,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.34,11.36,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.25,-,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.44,12.45,13.41,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.21,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,-,-,10.00,-,-,,,,
NABSWC,20.04,30/06/16,1:1,-,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,6.92,-,7.19,-,-,,,,
NABSMX,22.19,30/06/16,1:1,4.97,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,2.85,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,3.72,3.75,3.75,-30,21,,,,
NABSZD,13.54,28/06/18,1:1,10.44,-,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,5.79,-,6.14,-,-,,,,
NABSZX,9.02,04/02/19,1:1,14.15,14.20,14.55,-,-,,,,
NABSZW,13.19,04/02/19,1:1,9.98,10.03,10.13,23,100,,,,
Newcrest Min Last Sale Price $37.25,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,12.40,12.42,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.43,9.45,7.85,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,21.78,21.99,21.08,294,125,,,,
NCMIMG,27.50,17/11/10,1:1,10.53,10.74,9.51,40,37,,,,
NCMIOT,35.00,28/01/11,1:1,5.26,5.28,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,16.35,16.37,15.21,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,21.50,21.71,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,14.83,15.03,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,19.58,19.60,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,21.16,21.21,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,24.37,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,16.42,16.45,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,19.91,19.93,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.99,13.01,12.43,191,2,,,,
NCMSOB,17.52,27/06/13,1:1,22.92,22.94,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,15.30,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,24.89,24.90,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,20.17,-,20.32,-,-,,,,
NCMSZX,16.82,04/02/19,1:1,20.40,20.45,18.72,-,-,,,,
News Corp Last Sale Price $15.64,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,6.98,6.99,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.06,5.07,5.07,-6,30,,,,
NWSISQ,11.17,31/03/11,1:1,5.92,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,6.67,6.68,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,3.83,3.84,3.83,-,501,,,,
NWSIZZ,8.30,03/06/11,1:1,8.02,8.07,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.50,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.42,7.47,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,7.84,7.86,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.13,5.15,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.04,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.04,10.06,11.34,-,-,,,,
NWSSZX,8.59,04/02/19,1:1,7.02,7.07,7.01,-,-,,,,
Origin Energy Last Sale Price $15.25,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.31,5.33,5.45,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.77,5.78,6.08,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.15,4.16,4.20,-23,27,,,,
ORGIZR,8.80,03/06/11,1:1,7.31,7.36,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.31,7.36,7.80,-,-,,,,
ORGSMV,3.92,30/06/11,1:1,11.64,-,11.72,-,-,,,,
ORGSSR,7.26,30/06/11,1:1,8.53,8.54,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.26,8.31,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.73,5.75,5.57,-,-,,,,
ORGSMW,5.13,29/06/12,1:1,10.52,-,11.11,-,-,,,,
ORGSMA,4.68,28/06/13,1:1,10.89,-,10.07,-,-,,,,
ORGSOC,7.24,26/06/14,1:1,9.18,9.20,9.39,-,-,,,,
ORGSMC,9.00,30/06/15,1:1,8.64,8.65,8.39,-,-,,,,
ORGSWB,3.74,30/06/16,1:1,11.78,-,12.72,-,-,,,,
ORGSMB,4.36,29/06/18,1:1,11.19,-,11.80,-,-,,,,
ORGSZX,6.88,04/02/19,1:1,8.34,8.39,8.44,-,-,,,,
ORGSZW,8.96,04/02/19,1:1,6.26,6.31,6.27,-40,20,,,,
Orica Ltd Last Sale Price $25.05,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.78,9.80,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.55,13.56,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.29,9.31,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.82,15.88,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.94,21.95,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.19,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.41,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.01,15.07,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.33,13.35,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.25,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.13,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.18,21.20,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.01,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.89,15.90,16.02,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.19,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.93,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.96,-,11.03,-,-,,,,
ORISZX,10.84,04/02/19,1:1,14.18,14.24,14.38,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.95,0.97,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.74,2.75,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.595,0.615,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.635,1.655,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.90,2.91,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.795,1.805,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.95,3.00,2.98,16,15,,,,
OSHIOO,4.00,15/12/11,1:1,2.56,2.58,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.80,-,2.62,-,-,,,,
OSHSZX,2.86,04/02/19,1:1,3.01,3.06,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,0.985,0.995,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.81,0.83,0.79,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.28,1.30,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.405,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.99,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.47,0.48,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.24,0.26,0.265,-0.5,1000,,,,
OZLIOT,1.25,28/01/11,1:1,0.195,0.215,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.565,0.585,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.395,0.415,0.41,-1,50,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.29,0.30,0.30,1.5,200,,,,
OZLSMZ,2.50,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.47,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.275,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.04,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.11,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.12,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.435,-,0.415,-,-,,,,
Paladin Energy Last Sale Price $3.71,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.285,1.295,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,1.98,2.00,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.445,1.465,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.38,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1228.51,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,750.57,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.12,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.70,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.23,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.35,-,8.37,-549,4,,,,
PPTSMY,59.62,30/06/17,1:1,8.29,-,9.88,-,-,,,,
PPTSZX,19.26,04/02/19,1:1,11.83,11.88,11.23,-,-,,,,
Primary Health Care Last Sale Price $3.23,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.415,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.665,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,0.995,1.025,0.99,-,-,,,,
Platinum Asset Last Sale Price $4.91,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.735,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.68,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.72,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.86,0.87,0.82,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.385,0.395,0.39,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.16,1.17,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.645,0.655,-,-,-,,,,
