Warrants Market - Daily,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:05 Thursday 24/6/2010. Processed 21:20 Thursday 24/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMSOB,16.04,27/06/13,1:1,21.99,22.01,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,14.41,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.87,25.09,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.73,-,20.32,-,-,,,,
NCMSZX,16.54,04/02/19,1:1,19.08,19.13,19.10,28,15,,,,
News Corp Last Sale Price $17.57,,,,,,,,,,,,
NWSJMG,14.88,30/06/10,1:1,2.67,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,2.56,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,1.74,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.04,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.00,9.12,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.12,7.24,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.98,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,8.74,8.85,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,5.80,5.90,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.07,10.12,-,-,-,,,,
NWSDZQ,10.20,02/12/11,1:1,9.38,9.43,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.87,9.89,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,6.99,7.01,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,5.87,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.03,12.05,12.99,-,-,,,,
NWSSZX,8.45,04/02/19,1:1,9.09,9.14,9.29,-12,20,,,,
Origin Energy Last Sale Price $15.13,,,,,,,,,,,,
ORGJMG,5.38,30/06/10,1:1,9.59,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.30,8.31,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.15,-,3.85,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.29,5.31,5.36,-12,10,,,,
ORGIMF,9.75,17/11/10,1:1,5.64,5.90,6.25,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.29,4.50,4.45,-,500,,,,
ORGIZR,8.80,03/06/11,1:1,7.43,7.51,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.43,7.51,7.80,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.16,-,13.28,-,-,,,,
ORGDZQ,8.40,02/12/11,1:1,8.38,8.43,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.83,5.85,6.61,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.07,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.43,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.03,9.05,9.39,-22,135,,,,
ORGSMC,8.50,30/06/15,1:1,8.33,8.55,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.79,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.72,-,11.80,-,-,,,,
ORGSZX,7.02,04/02/19,1:1,8.00,8.08,8.64,-,-,,,,
ORGSZW,9.06,04/02/19,1:1,5.96,6.04,6.30,-,-,,,,
Orica Ltd Last Sale Price $25.39,,,,,,,,,,,,
ORISSR,5.64,30/06/10,1:1,19.75,19.83,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,16.51,-,15.93,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.42,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.31,-,6.00,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,0.225,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.003,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.88,7.90,7.90,-,-,,,,
ORIIMC,15.00,19/05/11,1:1,11.62,11.79,13.24,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,8.17,8.19,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.05,14.10,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,13.16,-,14.72,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.615,-,-,-,-,,,,
ORIDZQ,14.40,02/12/11,1:1,14.10,14.15,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.63,11.65,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,10.26,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,9.15,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,19.39,19.41,19.53,45,40,,,,
ORISSA,15.54,30/06/14,1:1,11.77,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,14.67,14.83,14.25,-,-,,,,
ORISWB,11.73,30/06/16,1:1,14.79,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,9.18,-,9.39,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.67,-,11.03,-,-,,,,
ORISZX,13.25,04/02/19,1:1,12.11,12.16,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.665,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.935,-,0.965,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.45,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.076,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.005,1.025,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.58,2.62,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.63,1.65,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.75,2.79,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.78,1.815,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.87,2.92,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.50,2.52,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.65,-,2.62,-,-,,,,
OSHSZX,2.82,04/02/19,1:1,2.86,2.91,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.335,1.365,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.16,1.18,0.995,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.635,1.655,1.68,4,300,,,,
OSTSMA,3.57,28/06/13,1:1,0.60,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.04,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.32,0.345,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.16,0.18,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.435,0.455,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.31,0.33,0.33,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.245,0.265,0.25,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.10,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.21,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.93,,,,,,,,,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.066,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.075,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.385,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.79,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.285,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.295,-,0.48,-,-,,,,
PDNIMD,3.00,19/05/11,1:1,1.45,1.47,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.67,1.69,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.29,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,13.54,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,18.27,-,-,-,-,,,,
PIHSMW,18464.85,29/06/12,1:1,104.43,-,110.93,-,-,,,,
PIHSMA,11281.35,28/06/13,1:1,104.98,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.32,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,1.22,-,2.23,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.063,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.028,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.14,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.24,-,3.25,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,8.99,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.16,-,9.88,-,-,,,,
PPTSZX,18.94,04/02/19,1:1,10.35,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.84,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.725,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.15,-,2.20,-,-,,,,
PRYSZX,2.18,04/02/19,1:1,1.645,1.675,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.92,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.83,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.64,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.705,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.57,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.72,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.36,,,,,,,,,,,,
QANSSR,1.47,30/06/10,1:1,0.89,0.90,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.78,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.001,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.725,0.745,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.37,0.385,0.38,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.065,1.085,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.605,0.62,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.725,0.745,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.05,1.075,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.05,1.075,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.265,1.285,1.415,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.36,-,0.93,-,-,,,,
QANDZQ,1.40,02/12/11,1:1,1.225,1.25,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.06,1.08,1.09,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.44,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.38,1.40,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.72,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.445,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.455,1.475,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.935,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.88,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.81,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.64,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.70,-,0.895,-,-,,,,
QANSZX,1.33,04/02/19,1:1,1.01,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.735,-,1.08,-,-,,,,
QANSZW,1.90,04/02/19,1:1,0.435,-,0.61,-,-,,,,
QBE Insurance Grp Last Sale Price $18.43,,,,,,,,,,,,
QBESMU,5.64,30/06/10,1:1,12.74,-,13.60,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.30,6.31,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.27,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.011,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,-,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.001,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.017,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.13,2.15,2.17,-14,40,,,,
QBEIMF,12.00,17/11/10,1:1,6.93,7.02,7.07,-36,20,,,,
QBEIMG,19.00,17/11/10,1:1,2.18,-,2.65,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.29,4.31,4.65,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.43,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,8.28,8.33,8.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,5.63,5.69,6.24,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.78,5.80,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.11,8.16,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.11,8.16,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.11,8.16,8.45,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.90,6.92,7.21,-,-,,,,
QBESMV,10.03,30/06/11,1:1,8.47,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.69,-,11.80,-,-,,,,
QBEDZQ,11.30,02/12/11,1:1,9.64,9.69,-,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.08,8.10,8.41,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.72,4.74,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.36,5.38,5.75,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.43,-,2.74,-,-,,,,
QBESOB,9.34,27/06/13,1:1,10.18,10.20,10.53,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.55,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.22,11.24,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.67,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,8.74,8.76,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.30,-,15.84,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.65,9.72,10.00,-,-,,,,
QBESSB,13.11,30/06/15,1:1,7.92,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,11.57,15.10,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.39,-,8.10,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.17,-,7.39,-,-,,,,
QBESWD,18.53,30/06/16,1:1,3.86,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.21,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.30,-,3.61,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.58,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.25,-,4.82,-,-,,,,
QBESZX,11.34,04/02/19,1:1,7.06,7.11,7.76,-,-,,,,
Rio Tinto Ltd Last Sale Price $71.73,,,,,,,,,,,,
RIOSMU,5.29,30/06/10,1:1,66.31,-,66.93,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,43.91,-,42.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,34.77,34.78,34.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,0.63,-,0.66,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.10,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.92,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,28.00,28.16,24.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.32,23.34,22.85,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,42.85,43.01,42.43,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,24.73,24.87,23.70,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,23.62,23.64,22.69,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.25,34.39,-,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,22.63,22.75,22.98,4,15,,,,
RIOIOL,40.00,26/05/11,1:1,36.64,36.66,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,24.00,24.02,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.16,42.21,42.29,430,1,,,,
RIOIOD,27.76,17/06/11,1:1,46.60,46.62,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,36.23,36.66,36.66,371,1,,,,
RIOSM3,105.11,30/06/11,1:1,2.01,-,-,-,-,,,,
RIODZQ,36.30,02/12/11,1:1,43.42,43.47,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.08,35.10,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,23.46,23.48,23.90,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,30.65,30.67,31.12,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,37.73,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,40.69,40.71,38.67,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,18.15,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,48.93,48.95,49.13,638,20,,,,
RIOSSA,44.47,30/06/14,1:1,35.93,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,43.79,43.81,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,68.50,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,49.02,49.16,49.58,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,50.56,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,33.80,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,34.98,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,28.41,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,35.22,-,33.96,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.74,-,34.59,-,-,,,,
RIOSZX,4.43,04/02/19,1:1,67.27,67.32,63.91,-,-,,,,
RIOSZW,27.61,04/02/19,1:1,44.09,44.14,42.58,-,-,,,,
RIOSZU,31.74,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.24,04/02/19,1:1,34.46,34.51,34.50,60,5,,,,
ResMed Inc Last Sale Price $7.14,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.14,-,-,-,-,,,,
RMDIMC,3.75,19/05/11,1:1,3.78,3.80,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.61,2.64,2.62,-,90,,,,
Seek Ltd Last Sale Price $7.43,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.76,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.00,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.48,22.50,23.46,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.80,23.82,23.65,-106,3,,,,
SFYSZX,18.27,04/02/19,1:1,25.63,25.68,23.88,-,-,,,,
SFYSZW,22.77,04/02/19,1:1,21.13,21.18,21.87,-,-,,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.045,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.675,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.94,0.96,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.725,1.805,1.985,-,-,,,,
SGPSMV,3.21,30/06/11,1:1,0.615,-,0.775,-,-,,,,
SGPSOA,4.30,28/06/12,1:1,1.09,1.11,3.45,-,-,,,,
SGPSMW,5.00,29/06/12,1:1,0.215,-,0.585,-,-,,,,
SGPSMA,3.82,28/06/13,1:1,0.60,-,0.91,-,-,,,,
SGPSMY,5.33,30/06/17,1:1,0.58,-,0.935,-,-,,,,
SGPSMB,4.42,29/06/18,1:1,0.745,-,2.24,-,-,,,,
SGPSZX,2.14,04/02/19,1:1,1.62,1.65,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.53,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.63,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.001,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.42,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.705,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.55,,,,,,,,,,,,
SHLSMU,6.23,30/06/10,1:1,4.30,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,2.03,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.555,1.575,1.575,-7,20,,,,
SHLIMD,10.50,19/05/11,1:1,2.70,2.72,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.97,-,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.97,4.02,4.24,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.85,3.87,3.93,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.62,-,5.07,-,-,,,,
SHLDZQ,7.20,02/12/11,1:1,4.93,4.98,-,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.40,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.90,5.92,6.02,29,33,,,,
SHLSWC,5.54,30/06/16,1:1,5.22,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.58,-,6.86,-,-,,,,
SHLSZX,5.88,04/02/19,1:1,4.64,4.69,4.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,2.90,2.95,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.44,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.96,,,,,,,,,,,,
SLFSMU,6.40,30/06/10,1:1,1.56,-,1.59,-92,8,,,,
SLFIOG,4.00,24/03/11,1:1,4.27,4.29,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.40,4.42,4.40,-24,2,,,,
SLFIOD,4.25,17/06/11,1:1,4.19,4.21,4.48,-,-,,,,
SLFSOA,11.52,28/06/12,1:1,1.80,1.82,2.23,-,-,,,,
SLFSMW,13.30,29/06/12,1:1,0.425,-,0.39,-,-,,,,
SLFSMA,9.35,28/06/13,1:1,1.22,-,1.00,-,-,,,,
SLFSZB,8.69,30/06/16,1:1,2.82,-,3.86,-,-,,,,
SLFSZX,3.24,04/02/19,1:1,4.55,4.60,4.82,-,-,,,,
SLFSZW,4.30,04/02/19,1:1,3.50,3.55,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.81,,,,,,,,,,,,
STOSMU,3.59,30/06/10,1:1,9.20,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.80,6.81,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.835,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.81,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.005,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.73,1.75,1.765,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.25,4.33,4.91,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.77,2.84,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.56,5.64,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.86,3.93,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.28,4.30,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.99,6.04,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.99,6.04,6.08,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.85,3.87,4.41,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.86,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.315,-,-,-,-,,,,
STODZQ,7.00,02/12/11,1:1,7.20,7.25,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.44,5.46,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.14,3.16,3.41,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.59,6.61,5.96,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.25,6.27,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.65,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,7.95,7.97,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.41,7.43,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.08,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.48,7.55,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.52,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.97,-,6.32,-,-,,,,
STOSZW,6.25,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.78,04/02/19,1:1,5.00,5.05,5.37,-,-,,,,
SPDR 200 Fd Last Sale Price $42.19,,,,,,,,,,,,
STWSMU,16.10,30/06/10,1:1,25.38,-,29.94,-,-,,,,
STWSSR,19.00,30/06/10,1:1,-,-,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,0.001,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,0.001,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,20.63,20.65,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.91,18.97,19.65,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.03,21.05,21.45,-,-,,,,
STWSMV,23.58,30/06/11,1:1,18.65,-,22.60,-,-,,,,
STWDZQ,23.40,02/12/11,1:1,22.25,22.31,-,-,-,,,,
STWSOA,32.97,28/06/12,1:1,12.54,12.56,12.35,-,-,,,,
STWSMW,31.65,29/06/12,1:1,10.66,-,12.93,-,-,,,,
STWSMA,29.25,28/06/13,1:1,13.47,-,16.95,-,-,,,,
STWSOC,15.25,26/06/14,1:1,28.08,28.10,32.37,-,-,,,,
