LEISZV,20.75,04/02/19,1:1,16.46,16.51,16.57,276,5
Lihir Gold Ltd Last Sale Price $3.38,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.27,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.135,1.175,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.725,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.38,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.395,1.415,1.42,-0.5,800
LGLIOI,2.75,15/12/09,1:1,0.67,0.69,0.60,-,-
LGLIOS,2.50,25/03/10,1:1,1.05,1.07,1.08,-0.5,125
LGLIMC,1.50,19/05/10,1:1,1.985,2.02,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.555,1.585,1.345,-,-
LGLSSR,1.69,30/06/10,1:1,1.78,1.785,1.73,-,-
LGLJMH,1.75,30/06/10,1:1,1.78,1.805,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.06,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.74,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.62,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.965,0.985,1.015,4,100
LGLSMA,2.66,28/06/13,1:1,1.325,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.905,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.755,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.62,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.30,-,4.87,-,-
LLCIMG,5.75,17/11/09,1:1,3.80,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.11,-,5.59,-,-
LLCIZZ,7.00,03/12/09,1:1,2.63,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.14,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.75,1.77,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.73,6.89,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.13,3.27,3.21,28,10
LLCIZQ,3.75,14/06/10,1:1,6.01,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.10,3.12,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.47,5.48,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.20,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.78,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.125,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.59,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.24,3.26,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.495,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.95,5.97,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.67,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.24,7.26,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.64,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.03,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.52,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.44,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.51,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,7.10,7.16,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.84,5.90,6.68,-,-
LLCSZV,6.04,04/02/19,1:1,3.54,3.60,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.89,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.135,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.69,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,0.97,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.94,0.96,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.39,0.515,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.685,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.145,1.165,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,2.01,2.02,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.785,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,1.025,1.045,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.70,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.115,1.135,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.215,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.07,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.625,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.45,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.565,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.685,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.97,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.835,1.865,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.60,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.022,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.055,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.059,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.12,-,0.275,-,-
Mirvac Grp Last Sale Price $1.47,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.038,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.18,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.265,0.285,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.095,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.155,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.32,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.86,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.33,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.009,-,0.165,-,-
Macq Infra Last Sale Price $1.40,,,,,,,,
MIGIMF,1.20,17/11/09,1:1,0.20,0.195,0.195,-16.5,100
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.047,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.024,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.08,0.11,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.099,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.455,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.26,0.28,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.66,0.665,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.545,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.28,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.25,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.275,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.59,0.61,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.735,0.755,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.425,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.235,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.48,0.50,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.23,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.375,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.515,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.74,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.685,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.42,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.53,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.096,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.33,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.43,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.515,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.57,-,0.645,-,-
Macq Media Last Sale Price $1.79,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.15,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.06,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.018,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.078,-,0.205,-,-
Macq Grp Ltd Last Sale Price $50.34,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,18.46,-,15.75,-,-
MQGIZZ,35.00,03/12/09,1:1,15.53,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,28.71,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,25.83,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,15.62,15.64,14.20,-,-
MQGIOI,50.00,15/12/09,1:1,3.64,3.66,3.57,17,29
MQGJZG,12.00,28/01/10,1:1,38.49,38.58,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,32.59,32.64,-,-,-
MQGJZH,24.00,28/01/10,1:1,26.73,26.82,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,31.09,31.11,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.92,3.33,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,35.26,35.31,34.57,-,-
MQGIOA,40.00,23/06/10,1:1,16.31,16.33,16.45,72,10
MQGSSR,17.73,30/06/10,1:1,33.51,33.52,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,17.32,17.34,15.55,-,-
MQGIOD,23.50,17/06/11,1:1,32.93,32.95,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,18.14,18.16,16.26,-,-
MQGSOB,24.37,27/06/13,1:1,34.12,34.14,33.33,-,-
MQGSOC,11.78,26/06/14,1:1,41.62,41.64,36.83,-,-
MQGSSA,45.80,30/06/14,1:1,24.23,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,32.28,-,28.75,-,-
MQGSSB,33.42,30/06/15,1:1,28.12,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,22.41,-,25.73,-,-
MQGSZB,39.27,30/06/16,1:1,19.84,-,21.53,-,-
MQGSZC,35.81,30/06/17,1:1,28.97,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,29.51,-,35.57,-,-
MQGSZX,11.98,04/02/19,1:1,38.33,38.38,34.75,-,-
MQGSZW,15.19,04/02/19,1:1,35.12,35.17,35.50,417,5
MQGSZV,25.52,04/02/19,1:1,24.79,24.84,23.20,-,-
Minara Res Last Sale Price $0.86,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.59,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.33,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.73,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.61,2.63,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.615,1.635,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.58,1.60,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.41,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,1.40,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.82,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.045,1.065,-,-,-
MYRIOV,2.50,23/09/10,1:1,1.695,1.715,-,-,-
National Aust Bank Last Sale Price $30.13,,,,,,,,
NABIMF,12.50,17/11/09,1:1,17.57,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,13.08,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,20.16,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,16.16,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,13.18,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.68,-,10.08,-,-
NABIWG,11.90,04/12/09,1:1,13.38,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.26,12.28,11.75,-,-
NABIOI,24.00,15/12/09,1:1,6.37,6.40,6.27,32,69
NABIML,28.00,17/12/09,1:1,3.26,3.46,3.28,20,15
NABIMV,20.00,18/12/09,1:1,10.37,10.62,8.79,-,-
NABJZG,10.00,28/01/10,1:1,20.24,20.29,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.33,14.38,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.51,10.56,10.47,146,30
NABIZA,13.00,29/04/10,1:1,17.54,17.59,-,-,-
NABIZB,16.00,29/04/10,1:1,14.75,14.80,14.76,28,23
NABIYH,33.30,14/05/10,1:1,2.57,2.73,2.78,-,-
NABIMC,11.50,19/05/10,1:1,19.23,19.48,17.18,-,-
NABIMD,16.50,19/05/10,1:1,14.72,14.88,14.73,32,40
NABISI,12.50,25/05/10,1:1,18.02,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.71,17.76,17.59,36,20
NABIOA,18.00,23/06/10,1:1,13.30,13.32,13.27,38,42
NABIOS,22.00,23/06/10,1:1,10.26,10.28,10.23,-,14
NABSSR,9.06,30/06/10,1:1,21.51,21.52,21.22,-,-
NABSMU,14.42,30/06/10,1:1,16.25,-,15.83,-,-
NABSSS,15.00,30/06/10,1:1,-,-,-,-,-
NABJMJ,17.20,30/06/10,1:1,14.25,14.53,14.39,51,60
NABJMG,23.81,30/06/10,1:1,8.87,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.01,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.01,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.69,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.26,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.99,10.20,10.01,128,54
NABIOK,25.00,23/09/10,1:1,8.85,8.87,8.83,114,15
NABISQ,15.89,31/05/11,1:1,17.31,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.55,18.57,18.26,-,-
NABSMV,19.92,30/06/11,1:1,10.96,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.81,-,-,-,-
NABSOA,23.06,28/06/12,1:1,11.01,11.03,10.90,105,43
NABSMW,24.28,29/06/12,1:1,7.99,-,6.77,-,-
NABSOB,14.50,27/06/13,1:1,17.99,18.01,17.93,322,25
NABSMZ,15.99,28/06/13,1:1,14.84,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.55,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,22.21,22.23,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.49,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,16.74,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.97,-,16.29,-,-
NABSSB,16.91,30/06/15,1:1,15.69,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,12.16,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,8.96,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,12.57,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,10.55,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,5.38,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.70,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,17.01,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.55,-,12.90,-,-
NABSZX,9.85,04/02/19,1:1,20.25,20.30,19.99,-,-
NABSZW,13.75,04/02/19,1:1,16.35,16.40,16.28,204,9
Newcrest Min Last Sale Price $35.15,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,21.56,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.07,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,23.70,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,19.69,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,17.29,17.31,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,10.39,10.41,10.30,-,-
NCMIZA,22.00,28/01/10,1:1,13.71,13.76,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,11.70,12.11,11.92,22,25
NCMIYH,13.36,14/05/10,1:1,22.28,22.55,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,21.40,21.86,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,16.45,16.87,16.61,-10,1
NCMIOA,16.00,23/06/10,1:1,20.18,20.20,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,17.68,18.02,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,17.00,17.01,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.70,11.07,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,9.01,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,13.57,13.59,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.53,11.55,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,22.59,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.74,23.76,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,17.27,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.62,-,20.32,-,-
NCMSZX,15.75,04/02/19,1:1,19.37,19.42,20.86,-,-
Newmont Min  Last Sale Price $5.37,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.865,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.72,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.21,-,2.80,-,-
News Corp Last Sale Price $15.63,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.06,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.57,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.67,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.66,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.71,5.73,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.895,0.915,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.86,8.88,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.87,10.00,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.71,4.82,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.98,9.03,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.67,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.12,3.20,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.18,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.12,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.42,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.08,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.75,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.02,11.04,8.73,-,-
NWSSZX,8.09,04/02/19,1:1,7.51,7.56,8.15,-,-
Origin Energy Last Sale Price $16.39,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,8.00,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,6.44,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.90,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.66,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.70,11.72,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.23,10.36,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.98,6.21,5.83,-,-
ORGIZQ,8.50,14/06/10,1:1,8.38,8.43,8.02,-,-
ORGJMG,5.38,30/06/10,1:1,11.06,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.70,9.71,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.51,5.74,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.32,7.34,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.35,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.27,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.62,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.88,10.90,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,10.43,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.90,-,10.30,-,-
ORGSZX,6.91,04/02/19,1:1,9.45,9.50,9.41,-18,26
Orica Ltd Last Sale Price $24.13,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.20,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,9.34,9.36,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.99,3.25,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.13,17.45,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.56,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.18,8.20,8.20,95,5
ORISSR,6.62,30/06/10,1:1,17.94,17.97,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.73,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.35,12.67,12.14,81,10
ORIJMG,19.01,30/06/10,1:1,6.97,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.04,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.00,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.60,8.62,8.50,-,5
ORISMV,13.26,30/06/11,1:1,11.43,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.71,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.47,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,9.21,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.78,17.80,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.82,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,12.00,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.48,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.26,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.02,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.00,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.055,1.075,1.065,-,-
OSHIZZ,3.00,03/12/09,1:1,3.01,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.55,3.57,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.42,3.49,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.30,2.37,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.37,2.44,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.69,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.525,1.585,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.99,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.92,1.94,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.11,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.28,3.34,3.23,-,-
OneSteel Ltd Last Sale Price $3.17,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.095,0.115,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,2.01,2.07,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.405,0.425,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.785,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.565,-,-,-,-
OZ Min Last Sale Price $1.25,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.018,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.011,0.024,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.059,0.079,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.11,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.078,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.64,0.655,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.45,0.47,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.145,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.40,0.41,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.195,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.285,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.65,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,1.065,1.27,3.83,-,-
Pac Brands Last Sale Price $1.30,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.455,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.08,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.485,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.26,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.255,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.595,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.62,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.01,-,1.16,-,-
Paladin Energy Last Sale Price $4.27,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.29,2.31,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.945,0.965,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,2.09,2.12,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.29,2.32,2.31,25,100
PDNJMH,3.50,30/06/10,1:1,1.67,1.695,1.695,18,10
Perpetual Ltd Last Sale Price $34.88,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,5.37,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,9.35,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,7.51,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.91,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.06,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.95,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.24,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,14.96,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.99,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,17.81,-,-,-,-
PaperlinX Ltd Last Sale Price $0.55,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.13,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.68,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.85,-,2.20,-,-
Platinum Asset Last Sale Price $5.83,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.42,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.93,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.79,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.625,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.51,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.92,-,0.915,-,-
