Warrants Market - Daily,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 19:47 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.31,5.33,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.33,0.595,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,6.15,6.20,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.95,5.00,4.70,28,50,,,,
SUNIZQ,4.65,14/06/10,1:1,4.74,4.79,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.685,1.705,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,6.19,6.21,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.76,4.87,4.64,46,120,,,,
SUNSMU,6.67,30/06/10,1:1,2.79,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.855,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.39,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.875,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,5.12,5.22,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.18,3.27,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.43,5.48,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.43,5.48,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.43,5.48,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.69,5.71,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.63,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.53,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.34,5.36,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.71,3.73,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.74,1.76,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.96,4.98,4.80,25,10,,,,
SUNSMA,8.28,28/06/13,1:1,2.26,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,6.24,6.26,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.65,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.62,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.73,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,3.33,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.26,-,2.21,21,3,,,,
SUNSWC,11.26,30/06/16,1:1,2.62,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.565,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.28,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.50,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.96,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.74,-,2.67,-,-,,,,
SUNSZX,2.82,04/02/19,1:1,6.42,6.47,6.17,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,5.11,5.16,5.03,-,-,,,,
Sth Cross Media Last Sale Price $1.87,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.10,-,0.11,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.26,0.575,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.65,3.68,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.26,2.29,2.43,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.37,3.42,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.225,1.245,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.04,4.05,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.55,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.465,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.037,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.46,3.49,3.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.33,2.35,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.80,3.85,3.79,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.99,3.01,3.14,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.425,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.405,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.66,3.68,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.35,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.055,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.06,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.41,-,2.42,-26,3,,,,
TAHSSB,6.34,30/06/15,1:1,3.01,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,1.83,-,1.82,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.78,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.16,-,1.19,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,0.95,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.89,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.435,-,-,-,-,,,,
TAHSZX,3.09,04/02/19,1:1,3.93,3.98,4.12,-,-,,,,
TAHSZW,4.06,04/02/19,1:1,2.96,3.01,2.81,-,-,,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.825,1.845,1.845,-0.5,30,,,,
TCLIYH,6.10,14/05/10,1:1,1.395,1.51,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.51,2.56,2.54,-,28,,,,
TCLIOA,4.00,23/06/10,1:1,1.48,1.50,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.39,3.40,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.605,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.86,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.23,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.785,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.68,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.25,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.94,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.78,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.75,-,2.79,44,7,,,,
TCLSMX,3.85,30/06/16,1:1,1.54,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.845,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.39,-,2.91,-,-,,,,
TCLSZX,2.03,04/02/19,1:1,3.19,3.24,3.42,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,2.29,2.34,2.42,-,-,,,,
Telecom Corp Last Sale Price $1.88,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.096,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.70,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.705,0.725,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.375,0.395,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.014,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.97,0.99,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.028,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.365,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.215,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.60,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.087,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.665,0.675,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.006,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.41,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.275,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.42,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.55,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.39,1.41,1.36,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.265,0.325,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.915,1.935,1.925,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.21,1.23,1.20,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.41,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.15,1.20,1.15,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.96,0.985,0.975,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.75,0.77,0.76,-,520,,,,
TLSSSR,1.88,30/06/10,1:1,1.565,1.575,1.56,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.11,1.13,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.925,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.555,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.43,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.245,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.215,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.38,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.72,0.74,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.53,1.55,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.985,1.00,0.98,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.06,2.08,2.05,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.15,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.685,1.71,1.71,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.685,1.71,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.685,1.71,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.505,1.53,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.665,1.685,1.645,-,-,,,,
TLSSMV,1.99,30/06/11,1:1,1.44,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.19,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.61,1.63,1.585,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,1.115,1.135,1.16,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.315,1.335,1.315,3,50,,,,
TLSSMW,1.57,29/06/12,1:1,1.835,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.745,1.765,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.205,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.92,1.94,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.19,-,1.22,-,-,,,,
TLSSOD,2.00,26/06/15,1:1,1.74,1.76,-,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.905,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.85,-,1.86,1,15,,,,
TLSSWB,1.27,30/06/16,1:1,2.08,-,2.05,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.145,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.13,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.23,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.20,-,1.165,-,-,,,,
TLSSZX,1.87,04/02/19,1:1,1.485,1.515,1.465,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.67,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.13,0.435,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.30,5.35,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.22,5.27,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.29,5.32,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.20,4.26,4.22,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.58,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.965,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.37,2.43,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.01,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.17,3.22,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.18,3.20,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.74,4.79,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.74,4.79,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.74,4.79,4.63,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.41,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.73,4.75,4.73,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.13,2.15,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.205,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.65,6.67,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.18,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.12,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.51,6.53,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.52,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.91,4.93,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.39,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.29,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.99,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.77,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.23,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.27,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.40,-,3.70,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,5.93,5.98,5.76,-,-,,,,
TOLSZW,4.31,04/02/19,1:1,4.33,4.38,4.32,32,212,,,,
Transpacific Indust Last Sale Price $1.19,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.10,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.92,0.925,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.815,-,0.855,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.665,0.695,0.69,-29,20,,,,
TTSJMJ,2.15,30/06/10,1:1,0.425,0.455,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.67,0.69,0.755,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.165,1.19,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.165,1.185,1.175,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.275,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.43,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.14,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.85,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.24,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.43,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.335,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.55,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.28,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.21,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.58,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.55,-,9.36,-,-,,,,
UGLSZX,4.81,04/02/19,1:1,8.40,8.45,8.02,-,-,,,,
UGLSZW,8.27,04/02/19,1:1,4.94,4.99,4.57,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.145,0.165,0.195,-,-,,,,
West Aust News Last Sale Price $7.57,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.08,2.10,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.05,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.985,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.47,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,11.64,11.69,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.76,8.81,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.55,3.80,3.92,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,3.53,3.78,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.60,13.85,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.70,8.95,8.92,-23,130,,,,
WBCISI,11.50,25/05/10,1:1,12.14,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.73,12.78,12.44,-110,100,,,,
WBCIZQ,11.50,14/06/10,1:1,12.25,12.30,12.02,-89,8,,,,
WBCIOB,12.72,23/06/10,1:1,11.19,11.21,10.96,-130,3,,,,
WBCIOA,16.00,23/06/10,1:1,8.12,8.14,10.35,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.18,3.20,3.17,-10,260,,,,
WBCSSR,6.94,30/06/10,1:1,16.73,16.77,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.69,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.42,10.46,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,9.18,9.43,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.02,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.74,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,2.84,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.75,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.45,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.75,5.93,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,5.71,5.73,7.01,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.62,10.85,11.02,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,5.58,5.74,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.01,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.75,12.80,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.92,11.97,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.92,11.97,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.92,11.97,11.93,-,50,,,,
WBCIOD,13.50,17/06/11,1:1,12.19,12.21,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.38,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,6.85,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,12.31,12.33,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.97,9.99,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.63,10.65,11.15,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,11.93,11.95,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,9.99,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.14,16.16,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,15.26,15.29,17.05,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.72,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.36,11.76,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.35,17.37,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.42,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,10.65,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,12.87,12.89,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.62,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,18.34,18.30,18.30,-71,6,,,,
WBCSZA,6.16,30/06/15,1:1,17.46,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.15,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,14.55,-,14.95,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,12.71,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.06,-,11.86,-125,31,,,,
WBCSMX,14.02,30/06/16,1:1,9.68,-,9.99,-173,23,,,,
WBCSWD,16.55,30/06/16,1:1,9.16,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.58,-,8.80,-175,30,,,,
WBCSZC,17.70,30/06/17,1:1,9.22,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.02,-,12.81,-182,9,,,,
WBCSMB,14.99,29/06/18,1:1,8.88,-,9.41,-,-,,,,
WBCSZX,7.44,04/02/19,1:1,16.00,16.05,15.81,-41,10,,,,
WBCSZW,9.86,04/02/19,1:1,13.58,13.63,13.83,-,-,,,,
WBCSZV,13.86,04/02/19,1:1,9.58,9.63,9.67,-,-,,,,
Westfield Grp Last Sale Price $12.90,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.98,6.00,5.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.715,0.99,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,8.12,8.24,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,6.11,6.23,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,5.29,5.34,5.34,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.99,2.01,2.10,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.92,6.94,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,6.16,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.96,5.07,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,3.04,3.12,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.95,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.595,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.68,4.70,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.16,4.26,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.92,3.94,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.82,5.93,5.87,3,28,,,,
WDCIMG,11.00,17/11/10,1:1,3.90,3.98,3.78,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.36,7.41,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.36,7.41,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.53,7.55,6.97,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,4.22,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.255,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.69,6.71,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.49,4.51,4.45,-,2,,,,
WDCSOA,10.39,28/06/12,1:1,4.84,4.86,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.05,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.74,-,3.70,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.52,8.54,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.77,-,6.86,-,-,,,,
WDCSOD,7.50,26/06/15,1:1,7.12,7.14,-,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,8.02,-,8.05,64,3,,,,
WDCSSB,10.03,30/06/15,1:1,5.92,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,6.69,-,6.50,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.87,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.14,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,4.10,-,4.13,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.96,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.42,-,9.87,-,-,,,,
WDCSZX,5.17,04/02/19,1:1,7.70,7.75,7.13,-,-,,,,
WDCSZW,7.75,04/02/19,1:1,5.12,5.20,4.53,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.41,,,,,,,,,,,,
WE3SZY,15.23,04/02/19,1:1,12.15,12.20,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.30,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,15.45,15.47,15.95,-68,100,,,,
WESIMA,26.00,25/03/10,1:1,2.59,2.72,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,2.59,2.93,5.60,-,-,,,,
WESIMC,9.50,19/05/10,1:1,17.90,18.11,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.28,14.49,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,15.60,15.65,16.00,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.76,6.78,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,20.06,20.07,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.02,12.23,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,11.18,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.78,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.12,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.73,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.49,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.53,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.12,9.14,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.96,5.98,9.32,-,-,,,,
