IAGSMA,2.00,28/06/13,1:1,2.03,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.37,2.39,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.61,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.01,-,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,1.95,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.795,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.10,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.005,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.745,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.59,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.07,26.09,25.76,-56,22
iShares Global 100 Last Sale Price $65.23,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.48,37.51,38.67,-,-
Incitec Pivot Last Sale Price $2.78,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.045,1.065,1.055,-,-
IPLJMJ,1.61,30/06/10,1:1,1.38,1.40,1.55,-,-
IPLIMX,2.00,23/09/10,1:1,1.24,1.26,1.28,-,-
IPLSOC,1.34,26/06/14,1:1,1.99,2.02,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.665,-,1.35,-,-
Invocare Ltd Last Sale Price $5.90,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.28,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.86,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,16.37,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,14.25,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.82,-,10.22,-,-
James Hardie Ind Last Sale Price $7.00,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.84,5.04,5.58,-,-
Leighton Hldgs Last Sale Price $37.01,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,13.48,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,10.92,11.35,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.89,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.56,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.71,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.97,15.21,15.78,-,-
LEISMV,8.41,30/06/11,1:1,28.74,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,6.83,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.08,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,14.34,-,14.54,91,5
LEISOC,8.61,26/06/14,1:1,29.94,30.00,31.58,-,-
LEISWB,6.05,30/06/16,1:1,31.37,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.58,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,21.15,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.56,-,28.30,-,-
LEISZX,7.54,04/02/19,1:1,29.44,29.49,29.65,-,-
LEISZW,10.72,04/02/19,1:1,26.26,26.31,24.19,-,-
LEISZV,20.69,04/02/19,1:1,16.29,16.34,17.93,-,-
Lihir Gold Ltd Last Sale Price $3.09,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.03,2.06,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.87,0.89,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.44,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.095,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.115,1.135,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.46,0.48,0.465,-9.5,300
LGLIOS,2.50,25/03/10,1:1,0.835,0.855,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.70,1.73,1.81,-,-
LGLIMD,2.00,19/05/10,1:1,1.275,1.305,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.51,1.52,1.57,-,-
LGLJMH,1.75,30/06/10,1:1,1.525,1.55,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.865,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.605,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.515,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.795,0.815,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.12,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.705,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.535,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.72,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,5.52,5.64,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.03,4.15,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,6.24,6.26,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,2.76,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,2.29,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,1.91,1.93,2.00,-26,40
LLCIMC,3.00,19/05/10,1:1,6.86,6.98,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.28,3.36,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,6.12,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,3.25,3.27,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,5.64,5.66,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,3.34,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.93,4.20,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.275,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.71,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.34,3.36,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.58,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.07,6.09,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.77,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.36,7.38,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.75,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.22,5.25,5.25,187,12
LLCSZB,8.11,30/06/16,1:1,3.61,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.52,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.63,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,7.22,7.27,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,5.96,6.01,6.68,-,-
LLCSZV,6.02,04/02/19,1:1,3.67,3.72,3.70,-67,50
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.79,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.04,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.605,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.35,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.85,0.87,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.31,0.435,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.59,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.075,1.095,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.935,1.945,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.68,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.595,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.05,1.07,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.14,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.975,-,2.00,61.5,50
MAPSSB,1.56,30/06/15,1:1,1.56,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.83,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.47,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.595,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.89,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.74,1.77,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.67,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.045,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.082,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.081,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.155,-,0.275,-,-
Mirvac Grp Last Sale Price $1.51,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.053,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.205,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.28,0.30,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.105,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.175,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.35,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.905,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.24,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.013,-,0.165,-,-
Macq Infra Last Sale Price $1.43,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.033,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.295,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.032,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.081,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.051,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.115,0.135,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.10,0.235,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.485,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.28,0.30,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.69,0.695,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.56,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.29,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.26,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.29,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.765,0.785,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.445,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.25,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.495,0.515,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.245,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.39,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.53,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.77,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.705,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.60,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.545,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.115,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.50,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.445,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.53,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.595,-,0.645,-,-
Macq Media Last Sale Price $2.50,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.375,-,0.265,-,-
Macq Office Last Sale Price $0.31,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.06,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.019,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.082,-,0.205,-,-
Macq Grp Ltd Last Sale Price $52.18,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,37.16,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,34.17,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,20.44,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,17.60,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,36.10,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,33.23,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,17.60,17.62,17.63,-,-
MQGIOI,50.00,15/12/09,1:1,5.77,5.79,5.74,-88,44
MQGJZG,12.00,28/01/10,1:1,40.36,40.45,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,34.49,34.54,-,-,-
MQGJZH,24.00,28/01/10,1:1,28.67,28.76,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,33.02,33.04,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,4.08,4.49,4.85,-,-
MQGIZQ,16.00,14/06/10,1:1,37.18,37.23,37.48,-82,14
MQGIOA,40.00,23/06/10,1:1,18.33,18.35,18.53,13,5
MQGSSR,18.59,30/06/10,1:1,34.62,34.65,34.75,1595,15
MQGIOK,40.00,23/09/10,1:1,19.31,19.33,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,34.90,34.92,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,18.98,19.00,20.30,-,-
MQGSOB,25.23,27/06/13,1:1,35.12,35.14,36.08,-,-
MQGSOC,12.64,26/06/14,1:1,42.59,42.66,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,25.19,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,33.32,-,33.48,-363,2
MQGSSB,34.28,30/06/15,1:1,29.16,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,29.24,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,20.68,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,29.98,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,30.56,-,35.57,-,-
MQGSZX,12.80,04/02/19,1:1,39.35,39.40,43.00,-,-
MQGSZW,15.99,04/02/19,1:1,36.16,36.21,36.39,-366,11
MQGSZV,26.30,04/02/19,1:1,25.85,25.90,26.88,-,-
Minara Res Last Sale Price $0.94,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.017,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.63,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.37,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.65,2.67,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.675,1.695,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.46,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.20,-,2.08,-,-
National Aust Bank Last Sale Price $30.70,,,,,,,,
NABJZD,10.00,29/10/09,1:1,20.68,-,20.98,-,-
NABJZE,15.00,29/10/09,1:1,15.68,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,12.69,-,12.87,-,-
NABISJ,15.50,06/11/09,1:1,15.12,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,18.19,18.66,19.37,-,-
NABIMG,17.00,17/11/09,1:1,13.72,14.19,11.93,-,-
NABIOY,10.00,26/11/09,1:1,20.76,20.78,21.29,-,-
NABIZW,14.00,03/12/09,1:1,16.75,16.80,17.06,-14,9
NABIZR,17.00,03/12/09,1:1,13.77,13.82,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,12.29,12.34,12.60,-,-
NABIWG,11.90,04/12/09,1:1,18.74,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.89,12.91,12.79,-50,320
NABIOI,24.00,15/12/09,1:1,7.05,7.07,7.24,2,10
NABIML,28.00,17/12/09,1:1,3.98,4.31,4.26,-,-
NABIMV,20.00,18/12/09,1:1,10.92,11.39,11.47,7,24
NABJZG,10.00,28/01/10,1:1,20.84,20.89,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.94,14.99,11.43,-,-
NABJZI,20.00,28/01/10,1:1,11.16,11.21,11.10,-,-
NABIZA,13.00,29/04/10,1:1,18.15,18.20,-,-,-
NABIZB,16.00,29/04/10,1:1,15.38,15.43,15.38,-23,25
NABIYH,33.30,14/05/10,1:1,2.80,3.19,3.11,-43,50
NABIMC,11.50,19/05/10,1:1,19.77,20.24,20.23,27,50
NABIMD,16.50,19/05/10,1:1,15.27,15.74,15.45,-32,5
NABISI,12.50,25/05/10,1:1,18.60,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,18.33,18.38,18.74,-,-
NABIOA,18.00,23/06/10,1:1,13.97,13.99,14.02,-16,10
NABSSR,9.06,30/06/10,1:1,22.06,22.09,19.79,-,-
NABSMU,14.42,30/06/10,1:1,16.78,-,16.20,-,-
NABJMJ,17.20,30/06/10,1:1,14.87,15.30,15.18,-41,1
NABJMG,23.81,30/06/10,1:1,9.41,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.57,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.51,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.15,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.83,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,10.52,10.89,10.99,-,-
NABIOK,25.00,23/09/10,1:1,9.45,9.47,9.35,-15,10
NABISQ,15.89,31/05/11,1:1,17.86,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,19.18,19.20,19.30,-,-
NABSMV,19.92,30/06/11,1:1,11.51,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,8.39,-,-,-,-
NABSOA,23.06,28/06/12,1:1,11.55,11.57,11.74,-,-
NABSMW,24.28,29/06/12,1:1,8.56,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,18.57,18.59,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,15.37,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,11.12,11.30,11.25,544,11
NABSOC,9.01,26/06/14,1:1,22.80,22.82,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.96,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,22.08,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,18.56,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,16.22,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,17.51,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,14.28,-,15.05,-,-
NABSZB,20.80,30/06/16,1:1,13.10,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,11.11,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.62,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,9.22,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,17.62,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,12.11,-,12.90,-,-
NABSZX,9.82,04/02/19,1:1,20.85,20.90,21.18,-,-
NABSZW,13.71,04/02/19,1:1,16.96,17.01,17.27,-,-
Newcrest Min Last Sale Price $33.97,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,20.58,20.80,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,16.10,16.32,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,22.09,22.11,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,18.56,18.61,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,16.17,16.19,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,9.39,9.41,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,12.80,12.85,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,11.00,11.18,11.01,-184,10
NCMIYH,13.36,14/05/10,1:1,20.93,21.25,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,20.35,20.56,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,15.66,15.86,17.92,-,-
NCMIOA,16.00,23/06/10,1:1,19.13,19.15,20.91,-,-
NCMJMG,19.00,30/06/10,1:1,16.75,16.95,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,15.93,15.94,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.01,10.18,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,8.47,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,10.80,10.82,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,21.50,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,22.79,22.81,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,16.45,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,19.63,-,20.32,-,-
NCMSZX,15.71,04/02/19,1:1,18.24,18.32,20.86,-,-
Newmont Min  Last Sale Price $4.70,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.26,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.80,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.90,-,2.80,-,-
News Corp Last Sale Price $15.72,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.30,8.36,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.84,5.90,5.92,-,-
NWSIOY,12.00,26/11/09,1:1,3.82,3.84,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.80,4.85,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.84,5.86,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.15,1.17,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.98,9.00,-,-,-
NWSIMC,6.00,19/05/10,1:1,10.05,10.11,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.90,4.96,-,-,-
NWSIZQ,7.00,14/06/10,1:1,9.10,9.15,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.85,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.29,3.34,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.37,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.28,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.59,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.22,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.90,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,11.13,11.15,8.73,-,-
NWSSZX,8.06,04/02/19,1:1,7.63,7.68,8.15,-,-
Origin Energy Last Sale Price $15.92,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,2.82,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,7.70,7.86,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.00,6.02,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.44,11.49,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.20,10.25,10.26,-57,29
ORGIOO,4.74,15/12/09,1:1,11.24,11.26,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.50,9.63,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.69,5.83,5.83,-27,224
ORGIZQ,8.50,14/06/10,1:1,7.98,8.03,8.02,-30,20
ORGJMG,5.38,30/06/10,1:1,10.67,12.22,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.28,9.29,9.29,1,20
ORGJMJ,11.83,30/06/10,1:1,5.15,5.30,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.94,6.96,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,11.95,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.87,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.22,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.50,10.52,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.10,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.50,-,10.30,-,-
ORGSZX,6.88,04/02/19,1:1,9.01,9.06,9.59,-,-
Orica Ltd Last Sale Price $23.62,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.75,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,8.90,8.91,8.90,-25,70
ORIIYH,24.04,14/05/10,1:1,2.54,2.80,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.63,16.95,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.10,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.94,7.96,8.12,-,-
ORISSR,6.62,30/06/10,1:1,17.42,17.43,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.22,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.86,12.18,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.68,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.11,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.07,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.33,8.35,-,-,-
ORISMV,13.26,30/06/11,1:1,10.93,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.53,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.10,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.86,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.38,17.42,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.46,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.17,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.12,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.91,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.03,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.07,4.13,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.12,1.14,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,3.03,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.57,3.59,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.46,3.52,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.36,2.42,2.36,-11,20
OSHJMJ,4.03,30/06/10,1:1,2.42,2.48,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.76,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.60,1.645,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.105,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.97,1.99,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,3.12,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.31,3.36,3.45,-,-
OneSteel Ltd Last Sale Price $3.28,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.19,0.21,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,2.12,2.19,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.51,0.53,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,1.02,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.655,-,-,-,-
OZ Min Last Sale Price $1.19,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.03,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.012,0.032,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.056,0.076,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.11,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.077,-,0.73,-,-
