Warrants Market - Daily,,,,,,,,,,,,
XAO 4622.2 at 16:39 10/5/2010  Report at 19:05 Monday 10/5/2010. Processed 19:24 Monday 10/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGSOA,3.29,28/06/12,1:1,1.19,1.21,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.515,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.96,1.98,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.915,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.23,2.25,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.50,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.25,2.26,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.765,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.69,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.585,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.825,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.71,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.615,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.84,1.87,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.11,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.29,24.31,24.76,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.22,25.24,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.34,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,41.93,42.57,42.35,-,-,,,,
iShares Global 100 Last Sale Price $62.50,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,32.77,32.79,32.89,-161,3,,,,
Incitec Pivot Last Sale Price $3.18,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.65,1.66,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.285,1.295,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.29,1.31,1.19,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.22,2.24,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.14,2.15,2.18,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,1.94,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.12,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.051,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.245,0.27,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.013,0.033,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.455,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.36,0.365,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.415,0.435,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.695,0.72,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.695,0.72,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.515,0.535,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.295,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.495,0.515,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.30,0.32,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.12,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.25,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.28,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.525,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.285,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.295,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.395,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.35,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.125,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.295,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.38,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.375,-,0.41,-,-,,,,
Invocare Ltd Last Sale Price $6.14,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.63,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $127.47,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,74.28,74.31,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.97,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.40,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.41,-,14.80,-,-,,,,
JBHSZX,10.92,04/02/19,1:1,8.02,8.07,8.38,-,-,,,,
James Hardie Ind Last Sale Price $7.73,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.47,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $34.26,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,7.94,8.44,7.34,-290,3,,,,
LEIIZQ,15.00,14/06/10,1:1,19.33,19.38,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,31.44,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,2.31,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,8.80,8.82,8.68,-322,10,,,,
LEIIMG,26.50,17/11/10,1:1,10.63,10.65,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,26.54,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,18.54,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,8.49,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,26.94,26.96,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,23.39,23.41,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,28.78,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,25.32,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.45,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,16.38,-,28.30,-,-,,,,
LEISZX,7.22,04/02/19,1:1,27.01,27.06,31.32,-,-,,,,
LEISZW,10.54,04/02/19,1:1,23.69,23.74,24.56,-,-,,,,
LEISZV,20.95,04/02/19,1:1,13.28,13.33,13.07,-306,10,,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.41,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.905,-,1.89,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.24,2.25,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.22,2.23,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.315,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.755,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.52,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.10,1.12,1.08,-0.5,215,,,,
LGLIMF,1.50,17/11/10,1:1,2.51,2.52,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.32,2.34,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.675,1.695,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.40,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.40,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.31,2.33,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.79,1.81,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.56,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.23,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.02,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.92,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.31,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.315,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.53,4.58,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.08,1.10,1.05,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.17,4.18,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.92,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.13,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.029,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.38,3.39,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.23,-,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.89,3.94,4.00,-63,5,,,,
LLCIZZ,4.71,03/06/11,1:1,3.89,3.94,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.105,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.26,3.28,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.80,1.82,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.425,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.47,4.49,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.26,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.90,5.92,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.12,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.71,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.60,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.26,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.78,-,1.665,-,-,,,,
LLCSZX,2.01,04/02/19,1:1,5.88,5.93,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.56,4.61,5.40,-,-,,,,
LLCSZU,4.56,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.72,04/02/19,1:1,2.17,2.22,3.00,-,-,,,,
MAP Grp Last Sale Price $3.03,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.069,0.14,0.37,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.775,1.80,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.085,1.105,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.18,2.19,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.94,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.78,0.80,0.735,-15,600,,,,
MAPIZR,1.50,03/06/11,1:1,1.72,1.745,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.72,1.745,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.87,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.69,1.71,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.25,1.27,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.285,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.27,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.75,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.06,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.74,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.825,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.105,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.01,2.06,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.36,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.01,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.08,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.175,0.195,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.051,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.345,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.735,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $46.62,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,-,0.26,0.995,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,30.69,30.74,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,7.88,12.00,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,30.20,30.23,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,9.97,9.99,9.55,-,30,,,,
MQGIOG,30.00,24/03/11,1:1,19.60,19.62,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,26.47,26.52,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,26.47,26.52,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,26.75,26.77,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,21.33,21.35,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,14.06,14.08,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,14.37,14.39,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,29.07,29.09,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,37.44,37.46,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,16.46,-,25.19,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,27.15,27.17,29.11,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,28.92,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,22.68,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,20.00,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,18.01,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,16.92,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,20.54,-,22.40,-,-,,,,
MQGSZX,11.49,04/02/19,1:1,35.09,35.14,35.39,-,-,,,,
MQGSZW,14.82,04/02/19,1:1,31.76,31.81,34.70,-,-,,,,
MQGSZV,25.59,04/02/19,1:1,20.99,21.04,19.34,-,-,,,,
Metcash Ltd Last Sale Price $4.02,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.825,0.845,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.80,1.82,1.755,-9,12,,,,
MTSIOI,4.00,15/12/11,1:1,1.165,1.185,1.15,0.5,42,,,,
MTSSWD,2.41,30/06/16,1:1,1.57,-,2.08,-,-,,,,
MTSSZX,2.00,04/02/19,1:1,1.98,2.04,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.09,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.83,0.85,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.71,0.73,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.355,1.385,1.365,-7.5,50,,,,
National Aust Bank Last Sale Price $25.54,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.099,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.03,-,16.63,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.04,-,11.30,-,-,,,,
NABISI,12.50,25/05/10,1:1,12.96,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.60,12.65,14.40,-,-,,,,
NABIOA,18.00,23/06/10,1:1,7.74,-,8.20,-,-,,,,
NABIOS,22.00,23/06/10,1:1,4.12,4.14,4.03,68,95,,,,
NABSSR,8.33,30/06/10,1:1,17.20,17.21,17.18,-289,7,,,,
NABSMU,13.69,30/06/10,1:1,11.97,-,13.95,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.34,11.35,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.01,9.03,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,3.17,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.395,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.06,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.135,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.89,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.89,3.91,3.85,49,98,,,,
NABIOK,25.00,23/09/10,1:1,3.32,3.34,3.15,10,40,,,,
NABIMF,15.00,17/11/10,1:1,11.38,11.40,11.26,6,20,,,,
NABIMG,22.00,17/11/10,1:1,5.90,5.91,5.79,-48,63,,,,
NABIOG,20.00,24/03/11,1:1,7.90,7.92,7.64,44,31,,,,
NABISQ,15.89,31/05/11,1:1,12.05,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.08,12.13,14.21,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.08,12.13,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.08,12.13,11.95,45,12,,,,
NABIOD,14.50,17/06/11,1:1,13.16,13.18,12.30,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.59,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.53,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.67,12.69,12.51,67,214,,,,
NABIOI,22.50,15/12/11,1:1,8.89,8.91,8.80,35,143,,,,
NABSOA,22.33,28/06/12,1:1,6.88,6.90,6.68,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.88,-,5.75,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.47,13.49,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.58,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.21,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.77,17.79,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.86,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.36,13.38,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.66,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.16,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,14.42,14.44,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.71,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,11.83,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,8.05,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.64,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.27,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,4.20,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.80,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.59,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.20,-,7.52,-,-,,,,
NABSZX,9.50,04/02/19,1:1,15.87,16.06,15.78,-187,60,,,,
NABSZW,13.56,04/02/19,1:1,11.95,12.00,11.91,81,80,,,,
Newcrest Min Last Sale Price $31.64,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,18.07,18.31,17.07,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.17,16.98,16.98,-280,1,,,,
NCMIMD,20.50,19/05/10,1:1,11.18,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,15.81,15.83,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.12,13.16,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,11.89,11.92,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.89,4.92,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,4.13,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.26,8.28,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.09,6.11,5.97,37,86,,,,
NCMIMF,16.00,17/11/10,1:1,16.55,16.59,16.33,-378,5,,,,
NCMIMG,27.50,17/11/10,1:1,7.54,7.57,6.56,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,11.87,11.89,11.23,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.26,17.31,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,18.84,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.57,15.59,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.95,9.97,10.00,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,18.77,18.79,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.23,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.38,21.41,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,16.79,-,20.32,-,-,,,,
NCMSZX,16.36,04/02/19,1:1,15.25,15.30,15.45,-,-,,,,
News Corp Last Sale Price $18.64,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.63,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.65,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.66,11.71,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.12,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.05,4.07,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.71,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.29,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.17,10.19,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.31,8.33,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.12,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.31,11.36,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.01,11.03,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.08,8.10,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.65,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.12,13.14,8.73,-,-,,,,
NWSSZX,8.35,04/02/19,1:1,10.26,10.31,11.07,-,-,,,,
Origin Energy Last Sale Price $15.26,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.05,9.19,8.45,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,4.27,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,6.79,6.84,6.81,-8,20,,,,
ORGJMG,5.38,30/06/10,1:1,9.93,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.46,8.47,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.06,4.07,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.64,5.66,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.04,6.05,5.95,-176,23,,,,
ORGIZR,8.80,03/06/11,1:1,7.94,7.99,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.94,7.99,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.49,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.17,6.19,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.40,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.75,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.33,9.35,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.71,8.72,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.45,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.05,-,11.80,-,-,,,,
ORGSZX,6.94,04/02/19,1:1,8.29,8.34,8.23,-90,26,,,,
ORGSZW,8.96,04/02/19,1:1,6.27,6.32,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.51,2.86,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.42,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.44,16.49,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.70,8.72,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.26,20.27,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.28,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.14,14.17,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.03,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.53,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.91,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.14,9.16,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.37,15.42,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.93,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.14,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.79,12.81,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.06,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.08,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.07,20.09,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.33,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.46,15.49,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.67,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.86,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.33,-,11.03,-,-,,,,
ORISZX,13.52,04/02/19,1:1,12.85,12.90,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.89,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.64,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.845,1.855,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.995,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.925,0.935,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.27,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.08,1.10,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.56,2.57,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.665,1.685,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.92,2.97,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.50,2.52,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.62,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.82,2.87,2.83,-5,75,,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.14,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.065,0.085,0.495,-,-,,,,
