Warrants Market - Daily,,,,,,,,,,,,
XAO 4981.2 at 16:34 11/1/2010  Report at 19:05 Monday 11/1/2010. Processed 20:15 Monday 11/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.011,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.036,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.068,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.053,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.205,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $1.00,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.61,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.10,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.019,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.04,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.13,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.07,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.82,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.49,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.13,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.95,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.20,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.83,2.88,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.86,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.38,0.505,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.45,2.46,2.44,-,10,,,,
HVNIZQ,1.50,14/06/10,1:1,2.37,2.42,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.885,1.895,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.965,1.975,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.07,2.12,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.24,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.80,1.83,1.89,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.95,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.88,25.90,25.44,-15,7,,,,
Insurance Aust Grp Last Sale Price $4.11,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.155,0.28,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.49,2.51,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.735,1.755,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.14,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,2.04,2.09,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.725,1.745,1.715,15.5,100,,,,
IAGSSR,1.87,30/06/10,1:1,2.30,2.32,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,2.04,2.06,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.125,1.145,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.68,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.425,1.445,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.30,2.32,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.47,1.49,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.30,2.35,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.30,2.35,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.22,2.24,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.195,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.16,2.18,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.695,1.715,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.65,1.67,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.885,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.33,2.35,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.36,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.60,2.62,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.785,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.23,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.08,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.98,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.245,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.12,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,2.02,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.98,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.76,27.79,27.76,7,38,,,,
iShares Global 100 Last Sale Price $67.45,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.39,38.69,38.61,-26,1,,,,
Incitec Pivot Last Sale Price $3.78,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.30,2.31,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.99,2.00,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.96,1.98,1.94,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.88,2.90,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.60,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.05,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.47,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.28,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.69,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.71,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.55,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.42,6.45,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $41.27,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.55,14.98,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,26.71,26.76,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,38.19,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,9.73,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,17.12,17.14,16.21,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,19.11,19.13,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,33.31,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,6.39,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,25.48,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,15.89,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,33.85,33.87,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,35.45,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,32.13,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,23.18,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,27.86,-,28.30,-,-,,,,
LEISZX,7.66,04/02/19,1:1,33.57,33.63,28.54,-,-,,,,
LEISZW,10.90,04/02/19,1:1,30.33,30.39,25.81,-,-,,,,
LEISZV,21.03,04/02/19,1:1,20.20,20.26,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.46,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,1.035,1.055,1.02,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,2.04,2.05,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.605,1.615,1.61,32,15,,,,
LGLSSR,1.69,30/06/10,1:1,1.84,1.85,1.82,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.82,1.83,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.04,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.675,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.52,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.93,0.95,0.955,5,100,,,,
LGLIMF,1.50,17/11/10,1:1,2.13,2.14,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.04,2.09,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.04,2.09,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.03,2.05,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.57,1.59,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.33,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.945,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.765,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.28,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.44,7.46,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.66,3.68,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.61,6.66,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.39,3.41,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,6.11,6.12,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.89,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.27,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.945,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.58,5.60,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.35,3.37,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.99,6.04,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.99,6.04,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,3.02,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.53,5.55,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.41,3.43,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.665,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.46,6.48,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,3.00,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.83,7.85,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,6.19,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,5.13,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.89,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.62,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,6.08,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.73,7.79,6.98,-,-,,,,
LLCSZW,3.80,04/02/19,1:1,6.45,6.51,6.68,-,-,,,,
LLCSZV,6.12,04/02/19,1:1,4.13,4.19,3.48,-,-,,,,
MAP Grp Last Sale Price $3.06,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.335,0.47,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.83,1.855,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.215,1.235,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.24,2.25,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.02,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.01,1.03,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.82,1.845,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.82,1.845,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.93,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.815,1.835,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.33,1.35,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.37,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.31,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.82,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.12,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.80,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.88,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.19,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.06,2.11,2.08,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.016,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.054,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.058,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.125,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.66,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.021,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.22,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.295,0.315,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.115,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.20,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.57,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.035,-,1.015,-,-,,,,
Macq Infra Last Sale Price $1.51,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.021,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.505,0.53,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.22,0.23,0.23,1.5,200,,,,
MIGSSR,0.76,30/06/10,1:1,0.76,0.765,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.675,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.22,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.17,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.125,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.65,0.67,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.97,0.995,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.97,0.995,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.795,0.815,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.52,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.29,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.895,0.915,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.53,0.55,0.535,10,391,,,,
MIGSMW,2.32,29/06/12,1:1,0.285,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.46,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.57,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.87,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.765,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,0.60,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.64,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.285,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.49,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.515,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.62,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.695,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.31,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.08,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.90,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.92,37.01,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.93,31.02,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.95,25.04,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,29.26,29.28,29.20,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.20,2.61,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.46,33.51,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.64,13.66,13.63,38,16,,,,
MQGSSR,17.73,30/06/10,1:1,31.88,31.89,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.97,14.99,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.31,30.36,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.31,30.36,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.87,30.89,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.13,25.15,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.11,18.13,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.39,16.41,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.27,32.29,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.93,39.95,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.79,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.64,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.64,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.12,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.36,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.75,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.78,-,26.35,-,-,,,,
MQGSZX,12.15,04/02/19,1:1,36.72,36.77,35.10,-,-,,,,
MQGSZW,15.39,04/02/19,1:1,33.48,33.53,33.30,-,-,,,,
MQGSZV,25.87,04/02/19,1:1,23.00,23.05,23.03,14,33,,,,
Metcash Ltd Last Sale Price $4.47,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.375,1.395,1.385,7.5,300,,,,
MTSIOO,2.75,15/12/11,1:1,2.30,2.32,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.575,1.595,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.38,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.09,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.55,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.695,0.715,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.365,1.385,1.45,-,-,,,,
National Aust Bank Last Sale Price $27.25,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,17.26,17.31,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,11.28,11.33,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,7.29,7.34,7.29,27,10,,,,
NABIZA,13.00,29/04/10,1:1,14.49,14.54,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.55,11.60,11.60,37,5,,,,
NABIYH,33.30,14/05/10,1:1,0.98,1.125,0.99,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.30,16.31,16.35,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.72,11.73,11.80,37,59,,,,
NABISI,12.50,25/05/10,1:1,15.12,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.65,14.70,14.44,-,-,,,,
NABIOA,18.00,23/06/10,1:1,10.11,10.13,10.17,37,250,,,,
NABIOS,22.00,23/06/10,1:1,7.09,7.11,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,19.34,19.35,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.07,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.64,13.65,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.23,11.24,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.99,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.15,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.38,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.21,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.39,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,7.06,7.07,7.07,-293,20,,,,
NABIOK,25.00,23/09/10,1:1,5.92,5.94,5.84,6,30,,,,
NABIMF,15.00,17/11/10,1:1,13.85,13.86,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.60,8.61,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.48,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.34,14.39,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.34,14.39,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.34,14.39,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.50,15.52,15.96,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.73,9.90,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.60,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.81,14.83,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.97,10.99,11.00,-,20,,,,
NABSOA,22.33,28/06/12,1:1,9.00,9.02,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.85,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.76,15.78,15.63,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.64,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.30,-,8.00,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.94,19.96,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.70,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.68,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.75,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.72,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,14.30,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,10.86,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.61,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.41,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.60,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.80,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.68,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.43,-,12.90,-,-,,,,
NABSZX,9.25,04/02/19,1:1,17.97,18.02,17.75,-,-,,,,
NABSZW,13.20,04/02/19,1:1,14.02,14.07,14.12,36,14,,,,
Newcrest Min Last Sale Price $36.82,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.87,14.92,15.37,97,65,,,,
NCMIMB,25.00,25/03/10,1:1,12.43,12.49,12.68,-2,10,,,,
NCMIYH,13.36,14/05/10,1:1,23.64,23.91,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.96,23.02,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.38,17.44,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.49,21.51,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.85,18.90,19.02,96,12,,,,
NCMSSR,19.86,30/06/10,1:1,17.98,18.01,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.27,11.32,11.39,-33,10,,,,
NCMMMH,28.65,30/06/10,1:1,9.41,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.35,14.37,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.05,12.07,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.40,22.45,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.86,13.91,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.88,22.93,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.23,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.15,21.17,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.27,15.29,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.86,24.88,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.40,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.65,-,20.32,-,-,,,,
NCMSZX,15.97,04/02/19,1:1,20.82,20.87,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.44,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.17,-,2.21,-,-,,,,
News Corp Last Sale Price $17.86,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.98,11.00,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.07,12.08,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.70,3.71,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.04,11.09,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.98,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.29,4.30,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.95,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.43,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.65,9.66,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.09,8.10,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.05,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.96,11.01,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.72,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.62,10.64,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.07,8.09,-,-,-,,,,
