Warrants Market - Daily,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:05 Monday 8/3/2010. Processed 19:09 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMSZX,16.17,04/02/19,1:1,18.14,18.19,17.40,-,-,,,,
News Corp Last Sale Price $18.33,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,11.36,11.38,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,12.45,12.46,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.68,3.69,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.42,11.47,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.02,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.20,4.21,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.85,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.47,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.99,10.00,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.20,8.21,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.21,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.20,11.25,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.88,10.90,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.16,8.18,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.45,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.29,13.31,8.73,-,-,,,,
NWSSZX,8.23,04/02/19,1:1,10.07,10.12,9.50,-,-,,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.36,10.49,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.22,6.23,6.12,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.49,8.54,8.40,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.63,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,10.21,10.22,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.88,5.89,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.40,7.42,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.82,7.83,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.59,9.64,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.59,9.64,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,13.18,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.84,7.86,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,12.09,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.44,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,11.20,11.22,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,13.16,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.74,-,11.80,-,-,,,,
ORGSZX,6.84,04/02/19,1:1,9.99,10.04,9.49,-,-,,,,
ORGSZW,8.83,04/02/19,1:1,8.00,8.05,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.40,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.26,2.52,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.80,8.81,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.55,15.60,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.16,8.18,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.46,19.47,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.51,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.41,13.42,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.32,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.825,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.315,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.69,8.71,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.73,14.78,14.93,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.16,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.76,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.21,12.23,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.31,-,9.92,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.60,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.29,19.31,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.80,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.57,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.40,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.09,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.57,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.88,2.89,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.67,1.68,1.40,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.815,1.825,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.09,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.91,0.92,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.43,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.265,1.285,1.21,17.5,153,,,,
OSHIMF,3.25,17/11/10,1:1,2.53,2.54,2.40,16,40,,,,
OSHIZZ,3.20,03/06/11,1:1,2.93,2.98,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.53,2.55,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.57,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.77,2.82,2.48,-,-,,,,
OneSteel Ltd Last Sale Price $3.70,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.50,2.51,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.34,0.36,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.13,2.15,2.06,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.925,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.515,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.015,0.035,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.005,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.55,0.56,0.515,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.33,0.35,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.59,0.61,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.45,0.47,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.33,0.35,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.16,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.18,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.39,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.57,0.775,3.83,-,-,,,,
Pac Brands Last Sale Price $1.17,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.11,0.13,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.038,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.355,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.39,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.86,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.74,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.08,1.09,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.54,1.55,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.91,0.92,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.23,2.25,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.715,1.735,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.50,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.54,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,9.09,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.85,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.72,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.87,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.63,-,5.20,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.50,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.38,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $4.11,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.965,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.50,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.71,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.87,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.70,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,1.235,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,3.50,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.31,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.79,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.875,1.885,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.375,1.385,1.385,2.5,12,,,,
QANIZQ,1.40,14/06/10,1:1,1.41,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.89,0.91,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.345,1.355,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.26,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.05,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.115,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.013,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.245,1.255,1.245,5.5,19,,,,
QANIMG,2.25,17/11/10,1:1,0.885,0.895,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.535,1.56,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.535,1.56,1.55,-2,100,,,,
QANIOD,1.25,17/06/11,1:1,1.725,1.745,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.785,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.47,1.49,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.785,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.82,1.84,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.97,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.885,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.255,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.26,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.22,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.97,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.805,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.475,1.48,1.48,1.5,5200,,,,
QANSZV,1.56,04/02/19,1:1,1.205,-,1.175,-,-,,,,
QANSZW,1.86,04/02/19,1:1,0.915,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $20.66,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,8.71,8.73,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.33,11.34,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.39,7.40,7.42,2,90,,,,
QBEIZQ,14.00,14/06/10,1:1,7.05,7.10,6.50,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.24,6.25,6.16,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.17,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.90,8.92,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.45,5.46,5.54,12,4,,,,
QBEJMG,19.65,30/06/10,1:1,2.69,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.98,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.615,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.805,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.75,4.77,4.70,31,20,,,,
QBEIMF,12.00,17/11/10,1:1,9.64,9.65,9.69,24,6,,,,
QBEIMG,19.00,17/11/10,1:1,4.67,4.68,4.75,10,55,,,,
QBEISQ,19.07,31/03/11,1:1,6.60,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.81,10.86,10.69,-422,4,,,,
QBEIZW,12.20,03/06/11,1:1,10.81,10.86,10.64,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.81,10.86,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.58,9.58,10.44,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.90,-,10.63,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.93,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.50,10.52,10.56,12,4,,,,
QBEIOI,20.00,15/12/11,1:1,6.72,6.74,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.62,7.64,7.53,-8,8,,,,
QBESMW,17.84,29/06/12,1:1,4.33,-,4.42,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.27,13.29,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.65,-,5.71,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.84,13.86,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.22,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.95,10.97,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.59,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.99,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.62,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.84,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,9.89,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.71,-,9.59,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.99,-,7.45,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.85,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.19,-,5.30,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.41,-,11.30,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.33,-,6.50,-,-,,,,
QBESZX,11.06,04/02/19,1:1,9.57,9.62,9.43,-6,5,,,,
Rio Tinto Ltd Last Sale Price $76.94,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,42.07,42.09,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,47.20,47.29,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,37.37,37.46,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,18.26,20.30,18.68,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,63.94,63.95,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,53.21,53.22,49.88,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,52.76,52.81,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.54,13.56,13.56,126,21,,,,
RIOSMU,5.29,30/06/10,1:1,71.71,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,50.39,50.40,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,40.94,40.96,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.52,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.81,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.56,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,35.01,35.02,32.67,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,30.43,30.45,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,49.09,49.10,47.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,31.99,32.00,30.36,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,49.28,49.33,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,52.82,52.84,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,42.20,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,4.82,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,41.58,41.60,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,29.77,29.79,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,36.81,36.83,33.90,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,43.67,-,41.86,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,48.25,48.27,45.49,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.81,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,55.81,55.83,45.66,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,41.42,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,49.27,49.33,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,73.77,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,56.04,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,40.10,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,40.33,-,40.16,542,2,,,,
RIOSWC,50.17,30/06/16,1:1,39.15,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,34.05,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,41.66,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,32.11,-,25.61,-,-,,,,
RIOSZX,4.32,04/02/19,1:1,72.55,72.64,74.32,-,-,,,,
RIOSZW,26.92,04/02/19,1:1,49.95,50.04,48.04,-,-,,,,
RIOSZV,36.31,04/02/19,1:1,40.56,40.65,40.44,174,25,,,,
ResMed Inc Last Sale Price $6.50,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.09,4.10,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.12,3.13,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.70,2.71,-,-,-,,,,
Seek Ltd Last Sale Price $7.47,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.98,-,3.00,-,-,,,,
Seven Network    Last Sale Price $8.02,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.32,0.515,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.87,3.88,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $47.68,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.61,27.72,27.05,-,-,,,,
SFYSZX,19.04,04/02/19,1:1,28.49,28.61,23.88,-,-,,,,
SFYSZW,23.43,04/02/19,1:1,24.11,24.23,23.07,-,-,,,,
Stockland Last Sale Price $4.21,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.79,1.80,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.77,1.78,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.38,1.39,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.50,1.52,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,1.03,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.52,1.54,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.455,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.96,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.88,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.09,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.43,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.69,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.077,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.525,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.695,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.22,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.41,5.42,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.83,5.88,6.20,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.14,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.04,5.05,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.10,4.12,4.13,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.69,6.74,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.69,6.74,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.42,6.44,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.91,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.52,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.80,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.69,-,6.86,-,-,,,,
SHLSZX,5.73,04/02/19,1:1,7.46,7.51,8.82,-,-,,,,
SHLSZW,7.43,04/02/19,1:1,5.76,5.81,6.30,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.36,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.37,4.39,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.515,0.535,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.805,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.74,4.76,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.19,2.21,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.55,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.395,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.89,-,3.86,-,-,,,,
SLFSZX,3.51,04/02/19,1:1,4.82,4.87,4.57,-,-,,,,
SLFSZW,4.54,04/02/19,1:1,3.79,3.84,-,-,-,,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.03,5.80,5.76,76,115,,,,
STOIMC,8.50,19/05/10,1:1,5.55,5.56,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.21,2.22,2.30,33.5,34,,,,
STOIZQ,6.27,14/06/10,1:1,7.65,7.70,7.75,25,8,,,,
STOIOA,9.60,23/06/10,1:1,4.57,4.59,4.66,47,20,,,,
STOSMU,3.59,30/06/10,1:1,10.35,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.99,8.00,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.79,2.80,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.92,2.93,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.455,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.27,3.29,3.32,30,164,,,,
STOIMF,9.00,17/11/10,1:1,5.49,5.50,4.66,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.08,4.09,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.42,7.47,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.42,7.47,7.00,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.31,5.33,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.01,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.575,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.62,6.64,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.33,4.35,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.82,7.84,7.90,53,14,,,,
STOSOB,9.04,27/06/13,1:1,7.79,7.81,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.96,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.43,9.45,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.58,8.60,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.15,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.40,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.16,-,8.05,-,-,,,,
STOSZX,7.59,04/02/19,1:1,6.21,6.26,6.27,41,6,,,,
SPDR 200 Fd Last Sale Price $45.52,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.88,23.93,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.29,12.31,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.42,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.33,26.34,24.35,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.51,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.85,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.33,23.38,23.51,136,10,,,,
STWIOD,24.00,17/06/11,1:1,25.31,25.33,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.81,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.55,15.57,15.69,108,48,,,,
STWSMW,32.36,29/06/12,1:1,13.98,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.86,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.11,31.13,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.02,26.04,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.68,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,23.39,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.34,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.61,-,18.22,-,-,,,,
