Warrants Market - Daily,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:05 Tuesday 11/5/2010. Processed 19:48 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGIOO,2.50,15/12/11,1:1,1.695,1.715,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.265,1.285,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.165,1.185,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.485,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.925,1.945,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.855,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.19,2.21,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.485,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.20,2.25,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.725,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.66,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.55,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.79,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.68,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.555,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.785,1.815,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.15,25.17,24.76,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.93,25.95,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $68.00,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,43.00,43.60,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.68,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.56,33.81,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.06,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.535,1.565,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.175,1.205,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.18,1.20,1.215,2.5,420,,,,
IPLSOC,1.32,26/06/14,1:1,2.12,2.14,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.05,2.07,2.18,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,1.83,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.13,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.051,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.255,0.28,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.013,0.033,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.465,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.375,0.38,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.425,0.445,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.705,0.73,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.705,0.73,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.52,0.54,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.30,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.505,0.525,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.305,0.325,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.245,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.285,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.535,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.29,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.31,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.395,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.355,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.135,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.30,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.375,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.385,10.41,0.40,-1,20800,,,,
Invocare Ltd Last Sale Price $6.07,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.52,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.31,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.53,75.62,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.28,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.71,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.71,-,14.80,-,-,,,,
JBHSZX,10.93,04/02/19,1:1,8.32,8.37,8.26,-12,59,,,,
James Hardie Ind Last Sale Price $7.57,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.29,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $34.10,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,7.89,7.60,7.34,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,19.20,19.25,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,31.26,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,2.15,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,8.64,8.84,8.68,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,10.46,10.66,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,26.36,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,18.35,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,8.36,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,26.81,26.83,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,23.21,23.43,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,28.75,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,25.14,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.42,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,16.28,-,28.30,-,-,,,,
LEISZX,7.22,04/02/19,1:1,26.87,26.96,31.32,-,-,,,,
LEISZW,10.54,04/02/19,1:1,23.55,23.64,24.56,-,-,,,,
LEISZV,20.96,04/02/19,1:1,13.13,13.22,13.40,33,5,,,,
Lihir Gold Ltd Last Sale Price $3.90,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.37,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.875,-,1.89,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.25,2.26,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.19,2.24,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.285,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.73,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.505,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.08,1.10,1.105,2.5,5,,,,
LGLIMF,1.50,17/11/10,1:1,2.48,2.51,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.30,2.32,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.655,1.675,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.38,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.38,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.30,2.32,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.77,1.79,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.54,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.25,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.00,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.83,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.16,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.165,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.44,4.49,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.005,1.025,1.05,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.11,4.12,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.77,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.985,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.022,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.23,3.34,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.145,-,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.81,3.86,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.81,3.86,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.01,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.19,3.21,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.765,1.785,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.39,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.39,4.41,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.185,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.81,5.83,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.04,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.65,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.55,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.205,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.69,-,1.665,-,-,,,,
LLCSZX,2.01,04/02/19,1:1,5.79,5.84,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.47,4.52,5.40,-,-,,,,
LLCSZU,4.56,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.72,04/02/19,1:1,2.08,2.13,3.00,-,-,,,,
MAP Grp Last Sale Price $3.00,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.061,0.135,0.37,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.735,1.76,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.045,1.065,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.17,2.18,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.88,-,1.92,-5.5,40,,,,
MAPIOV,2.50,23/09/10,1:1,0.745,0.765,0.79,5.5,66,,,,
MAPIZR,1.50,03/06/11,1:1,1.685,1.71,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.685,1.71,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.81,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.655,1.675,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.215,1.235,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.24,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.23,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.745,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.06,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.70,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.77,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.07,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,1.975,2.01,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.34,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.01,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.075,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.175,0.195,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.048,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.345,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.725,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $45.92,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,-,0.25,0.995,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,29.99,30.04,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,7.28,9.50,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,29.31,29.34,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,9.40,9.42,9.43,-12,30,,,,
MQGIOG,30.00,24/03/11,1:1,18.93,18.95,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,25.88,25.93,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,25.88,25.93,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,26.09,26.11,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,20.79,20.81,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,13.61,13.63,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,13.20,13.22,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,28.42,28.44,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,36.67,36.69,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,15.92,-,16.55,-864,1,,,,
MQGSOD,29.00,26/06/15,1:1,26.60,26.62,27.30,-181,2,,,,
MQGSZA,18.20,30/06/15,1:1,28.25,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,22.00,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,19.40,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,17.54,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,16.42,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,19.95,-,22.40,-,-,,,,
MQGSZX,11.49,04/02/19,1:1,34.40,34.45,35.39,-,-,,,,
MQGSZW,14.83,04/02/19,1:1,31.06,31.11,34.70,-,-,,,,
MQGSZV,25.59,04/02/19,1:1,20.30,20.35,21.21,187,30,,,,
Metcash Ltd Last Sale Price $3.95,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.78,0.80,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.75,1.77,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.135,1.155,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.53,-,2.08,-,-,,,,
MTSSZX,2.00,04/02/19,1:1,1.925,1.955,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.07,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.81,0.83,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.70,0.72,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.33,1.36,1.365,-,-,,,,
National Aust Bank Last Sale Price $25.26,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.099,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,13.73,-,16.63,-,-,,,,
NABIMD,16.50,19/05/10,1:1,8.74,9.02,9.00,-230,69,,,,
NABISI,12.50,25/05/10,1:1,12.84,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.31,12.36,14.40,-,-,,,,
NABIOA,18.00,23/06/10,1:1,8.03,-,8.20,-,-,,,,
NABIOS,22.00,23/06/10,1:1,3.86,3.88,3.93,-10,85,,,,
NABSSR,8.33,30/06/10,1:1,17.09,17.10,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.67,-,13.95,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.22,11.23,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.69,8.98,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.94,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.31,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.01,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.06,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.77,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.69,3.87,4.07,22,10,,,,
NABIOK,25.00,23/09/10,1:1,3.15,3.17,3.25,10,50,,,,
NABIMF,15.00,17/11/10,1:1,11.08,11.37,11.26,-,-,,,,
NABIMG,22.00,17/11/10,1:1,5.68,5.88,5.88,9,134,,,,
NABIOG,20.00,24/03/11,1:1,7.67,7.69,7.64,-,-,,,,
NABISQ,15.89,31/05/11,1:1,11.94,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.84,11.89,11.96,-225,9,,,,
NABIZW,15.90,03/06/11,1:1,11.84,11.89,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.84,11.89,11.95,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.91,12.93,13.15,85,20,,,,
NABSMV,19.19,30/06/11,1:1,6.29,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.32,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.44,12.46,12.52,1,128,,,,
NABIOI,22.50,15/12/11,1:1,8.72,8.74,8.80,-,-,,,,
NABSOA,22.33,28/06/12,1:1,6.70,6.72,6.68,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.70,-,5.75,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.22,13.24,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.28,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.99,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.50,17.52,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.77,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.14,13.16,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.54,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,12.89,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,14.15,14.40,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.62,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,11.72,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,7.95,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.44,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.06,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,4.12,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.64,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.32,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,6.98,-,7.52,-,-,,,,
NABSZX,9.50,04/02/19,1:1,15.73,15.78,16.31,53,75,,,,
NABSZW,13.57,04/02/19,1:1,11.66,11.71,11.98,7,71,,,,
Newcrest Min Last Sale Price $31.41,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,17.70,17.94,17.07,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,16.86,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,10.87,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,15.57,15.59,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,12.80,13.06,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.02,12.04,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.63,4.82,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.92,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.05,8.07,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,5.90,5.92,6.15,18,6,,,,
NCMIMF,16.00,17/11/10,1:1,16.24,16.50,16.33,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.29,7.48,7.52,96,16,,,,
NCMIOG,22.00,24/03/11,1:1,11.67,11.69,11.23,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.05,17.10,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,18.53,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.38,15.40,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.79,9.81,10.00,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,18.57,18.59,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,10.99,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.10,21.32,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,16.89,-,20.32,-,-,,,,
NCMSZX,16.36,04/02/19,1:1,15.02,15.07,15.45,-,-,,,,
News Corp Last Sale Price $18.70,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.64,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.66,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.72,11.77,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.12,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.05,4.22,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.71,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.43,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.18,10.35,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.32,8.49,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.26,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.37,11.42,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.08,11.10,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.14,8.16,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.65,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.17,13.19,8.73,-,-,,,,
NWSSZX,8.36,04/02/19,1:1,10.31,10.36,11.07,-,-,,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,8.46,8.60,8.45,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,4.09,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,6.61,6.66,6.81,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,9.75,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.38,8.39,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.87,3.95,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.46,5.48,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.85,5.93,5.95,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.78,7.83,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.78,7.83,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.31,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.02,6.04,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.21,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.57,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.17,9.19,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.56,8.62,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.38,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.87,-,11.80,-,-,,,,
ORGSZX,6.94,04/02/19,1:1,8.11,8.16,8.23,-,13,,,,
ORGSZW,8.96,04/02/19,1:1,6.09,6.14,7.80,-,-,,,,
Orica Ltd Last Sale Price $25.97,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.77,2.14,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.89,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.01,16.06,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.27,8.29,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.98,20.01,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.75,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.60,13.89,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.48,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.32,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.795,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.72,8.74,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.97,15.02,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.40,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,1.88,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.40,12.42,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.52,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.54,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.65,19.67,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.10,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.00,15.25,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.43,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.43,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,8.93,-,11.03,-,-,,,,
ORISZX,13.52,04/02/19,1:1,12.42,12.47,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.58,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.78,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.53,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.73,1.81,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.895,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.80,0.88,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.23,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.03,1.05,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.45,2.53,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.62,1.64,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.86,2.91,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.45,2.47,2.43,-6,25,,,,
OSHSMZ,3.11,28/06/13,1:1,2.51,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.76,2.81,2.83,-,-,,,,
OneSteel Ltd Last Sale Price $3.34,,,,,,,,,,,,
