Warrants Market - Daily,,,,,,,,,,,,
XAO 4732.7 at 16:36 22/2/2010  Report at 19:05 Monday 22/2/2010. Processed 19:10 Monday 22/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Downer EDI Ltd Last Sale Price $8.62,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.19,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.79,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.88,0.89,0.955,-,-,,,,
DUESMU,0.47,30/06/10,1:1,1.35,1.385,1.38,-1.5,66,,,,
DUEJMG,2.33,30/06/10,1:1,0.145,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.695,0.705,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.935,-,0.86,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.475,-,0.41,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.58,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.98,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.70,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.39,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.475,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.76,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.23,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.41,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.10,0.12,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.051,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.52,,,,,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.16,-,0.73,-,-,,,,
ENVSMV,0.51,30/06/11,1:1,0.085,-,0.30,-,-,,,,
Fletcher Bld Last Sale Price $6.14,,,,,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.14,-,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.55,,,,,,,,,,,,
FGLIYH,4.80,14/05/10,1:1,0.83,0.955,0.84,-19,5,,,,
FGLIMC,2.50,19/05/10,1:1,3.17,3.18,3.05,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,2.30,2.31,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.34,2.39,2.18,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.64,2.66,2.62,-,-,,,,
FGLSSR,2.74,30/06/10,1:1,2.90,2.91,2.53,-,-,,,,
FGLSMU,3.48,30/06/10,1:1,2.16,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,2.08,2.09,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.54,1.55,1.52,-,50,,,,
FGLIOV,4.50,23/09/10,1:1,1.50,1.52,1.51,-7,80,,,,
FGLIMF,2.75,17/11/10,1:1,3.06,3.07,3.06,3,100,,,,
FGLIMG,4.50,17/11/10,1:1,1.59,1.60,1.60,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.95,3.00,3.01,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.80,2.82,2.77,-,-,,,,
FGLSMV,3.17,30/06/11,1:1,2.46,-,2.17,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.78,2.80,-,-,-,,,,
FGLSMA,3.56,28/06/13,1:1,2.15,-,2.52,-,-,,,,
FGLSOC,2.44,26/06/14,1:1,3.55,3.56,3.63,-,-,,,,
FGLSOD,3.00,26/06/15,1:1,3.21,3.22,-,-,-,,,,
FGLSZA,2.20,30/06/15,1:1,3.41,-,2.26,-,-,,,,
FGLSSB,3.07,30/06/15,1:1,2.78,-,-,-,-,,,,
FGLSWB,2.46,30/06/16,1:1,3.22,-,-,-,-,,,,
FGLSZB,3.06,30/06/16,1:1,2.79,-,2.82,-,-,,,,
FGLSZX,2.51,04/02/19,1:1,3.01,3.06,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.99,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.495,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.64,2.66,2.53,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.85,2.87,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $8.15,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.15,15.07,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.80,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.08,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.195,0.215,0.23,-,-,,,,
FXJSSR,0.70,30/06/10,1:1,1.10,1.105,0.68,-,-,,,,
FXJSMU,2.39,30/06/10,1:1,0.027,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.051,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.056,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.09,1.10,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.56,0.57,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.17,1.19,1.10,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,1.00,1.02,-,-,-,,,,
FXJSOA,2.65,28/06/12,1:1,0.48,0.49,0.51,-,-,,,,
FXJSMA,2.30,28/06/13,1:1,0.375,-,0.405,-,-,,,,
FXJSSA,2.86,30/06/14,1:1,0.58,-,0.55,-,-,,,,
FXJSSB,2.09,30/06/15,1:1,0.72,-,0.675,-,-,,,,
FXJSWB,1.91,30/06/16,1:1,0.63,-,0.375,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.765,-,0.74,-,-,,,,
Gloucester Coal Last Sale Price $8.92,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,3.53,3.67,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.53,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.48,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.43,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.345,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.695,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.59,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.28,0.29,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.025,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.025,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.034,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.69,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.067,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.088,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.037,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.80,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.205,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.30,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.15,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.505,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.27,-,2.26,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.57,-,2.90,-,-,,,,
HSPSZX,2.12,04/02/19,1:1,2.15,2.20,2.13,-,-,,,,
Harvey Norman Last Sale Price $3.71,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.19,0.315,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.29,2.31,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.21,2.26,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.715,1.735,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.785,1.80,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.915,1.94,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.09,-,2.52,-,-,,,,
HVNSZX,2.06,04/02/19,1:1,1.63,1.66,1.705,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.79,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.19,23.41,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.99,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.073,0.195,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.35,2.36,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.575,1.585,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.01,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.92,1.945,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.57,1.59,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.17,2.18,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.90,1.91,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.955,0.965,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.535,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.245,1.265,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.16,2.17,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.36,1.37,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.15,2.20,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.15,2.20,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.07,2.09,2.10,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.055,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.02,2.04,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.56,1.58,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.525,1.535,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.78,-,0.77,-59.5,119,,,,
IAGSOB,2.08,27/06/13,1:1,2.17,2.18,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.21,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.46,2.47,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.675,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.10,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.86,-,1.78,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.865,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.14,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.03,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.875,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,2.02,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.01,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.57,24.59,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.99,26.00,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.89,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,39.17,39.18,-,-,-,,,,
iShares Global 100 Last Sale Price $64.51,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.36,35.38,35.38,-25,1,,,,
Incitec Pivot Last Sale Price $3.51,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.02,2.03,1.94,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.70,1.71,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.67,1.69,1.69,13,30,,,,
IPLSOC,1.32,26/06/14,1:1,2.62,2.63,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.32,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.13,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.084,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.31,0.335,0.37,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.10,0.12,-,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.505,-,0.52,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.38,0.385,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.13,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.46,0.48,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.745,0.77,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.745,0.77,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.57,0.59,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.33,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.565,0.585,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.345,0.355,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.14,-,0.15,-,136,,,,
ITOSMA,1.48,28/06/13,1:1,0.27,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.295,0.30,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.475,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.30,0.305,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.195,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.41,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.01,-,0.01,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.085,-,-,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.32,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.395,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.40,0.43,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.01,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.41,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $124.10,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,72.49,72.50,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.10,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.75,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.88,-,14.80,-,-,,,,
JBHSZX,10.73,04/02/19,1:1,9.34,9.39,8.95,-,-,,,,
James Hardie Ind Last Sale Price $7.70,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.54,5.57,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.15,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.72,12.12,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.44,23.49,24.48,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.81,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,6.62,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,13.71,13.72,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,15.53,15.55,15.74,82,1,,,,
LEISMV,8.41,30/06/11,1:1,29.91,-,30.31,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.02,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.10,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.71,30.72,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,32.20,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.72,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.28,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,24.79,-,28.30,-,-,,,,
LEISZX,7.74,04/02/19,1:1,30.38,30.43,30.19,-,-,,,,
LEISZW,11.00,04/02/19,1:1,27.12,27.17,27.16,24,2,,,,
LEISZV,21.23,04/02/19,1:1,16.89,16.94,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.79,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.37,0.39,0.38,7,250,,,,
LGLIMC,1.50,19/05/10,1:1,1.36,1.37,1.41,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.915,0.925,1.01,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.16,1.17,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.135,1.145,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.485,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.26,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.175,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.435,0.455,0.445,-9,250,,,,
LGLIMF,1.50,17/11/10,1:1,1.465,1.475,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.43,1.455,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.43,1.455,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.415,1.435,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.03,1.05,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.855,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.41,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.28,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.50,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.61,6.63,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.77,2.79,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.80,5.85,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.53,2.55,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.27,5.28,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.03,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.43,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.57,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.75,4.76,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.62,2.64,2.52,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.19,5.24,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.19,5.24,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.31,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.75,4.77,4.60,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.86,2.87,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.225,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.69,5.70,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.40,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.03,7.04,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.41,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.44,-,4.29,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.28,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.18,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.26,-,1.665,-,-,,,,
LLCSZX,2.54,04/02/19,1:1,6.93,6.98,6.98,-,-,,,,
LLCSZW,3.83,04/02/19,1:1,5.64,5.69,6.68,-,-,,,,
LLCSZV,6.18,04/02/19,1:1,3.29,3.50,3.34,-18,30,,,,
MAP Grp Last Sale Price $3.14,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.375,0.51,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.90,1.925,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.245,1.265,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.09,2.12,1.80,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.98,1.00,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.865,1.89,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.865,1.89,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.01,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.825,1.845,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.37,1.38,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.42,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.39,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.89,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.20,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.87,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.95,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.235,1.235,1.235,43.5,1050,,,,
MAPSZX,0.98,04/02/19,1:1,2.13,2.18,2.07,-,-,,,,
Macq Country Last Sale Price $0.56,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.002,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.038,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.044,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.105,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.54,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.155,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.25,0.26,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.083,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.495,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.915,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.27,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.018,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.008,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.058,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $47.10,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,27.25,27.27,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.605,2.02,1.825,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,31.45,31.50,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.08,11.10,11.11,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,29.88,29.89,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.62,12.64,17.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,28.15,28.20,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,28.15,28.20,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,28.58,28.60,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,23.14,23.16,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.40,16.42,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.73,14.74,14.60,30,3,,,,
MQGSOB,24.37,27/06/13,1:1,30.32,30.33,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,37.88,37.89,39.03,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,16.81,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,27.77,27.78,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,28.72,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,22.80,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,20.38,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,16.81,-,16.27,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,25.85,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,26.75,-,26.35,-,-,,,,
MQGSZX,12.26,04/02/19,1:1,34.81,34.86,35.39,-,-,,,,
MQGSZW,15.54,04/02/19,1:1,31.53,31.58,32.19,-,-,,,,
MQGSZV,26.11,04/02/19,1:1,20.96,21.01,20.78,-3,1,,,,
Metcash Ltd Last Sale Price $4.09,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.015,1.035,1.005,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.93,1.95,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.29,1.31,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.70,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.40,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.495,0.515,0.395,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.20,1.22,1.20,1.5,10,,,,
National Aust Bank Last Sale Price $25.33,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.46,12.51,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,9.50,9.55,8.68,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.39,0.655,0.415,-,-,,,,
NABIMC,11.50,19/05/10,1:1,14.24,14.27,13.94,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.43,9.46,9.45,20,265,,,,
NABISI,12.50,25/05/10,1:1,13.05,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.60,12.65,12.61,-52,11,,,,
NABIOA,18.00,23/06/10,1:1,8.01,8.03,8.17,35,40,,,,
NABIOS,22.00,23/06/10,1:1,5.07,5.09,5.06,4,200,,,,
NABSSR,8.33,30/06/10,1:1,17.26,17.27,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,12.04,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.51,11.52,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.14,9.17,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.21,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.03,-,4.40,-,-,,,,
