Warrants Market - Daily,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:05 Wednesday 8/9/2010. Processed 19:11 Wednesday 8/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGSMC,9.00,30/06/15,1:1,8.69,8.70,8.39,-,-,,,,
ORGSWB,3.74,30/06/16,1:1,10.03,-,12.72,-,-,,,,
ORGSMB,4.36,29/06/18,1:1,11.25,-,11.80,-,-,,,,
ORGSZX,6.90,04/02/19,1:1,8.39,8.44,8.68,-,-,,,,
ORGSZW,8.98,04/02/19,1:1,6.31,6.36,6.46,-4,13,,,,
Orica Ltd Last Sale Price $24.60,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.29,9.31,9.33,143,30,,,,
ORIIMC,12.36,19/05/11,1:1,13.06,13.07,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,8.84,8.86,9.37,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.36,15.41,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.42,21.45,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,14.73,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.19,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,14.57,14.62,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,12.88,12.90,13.27,-,-,,,,
ORISMW,13.75,29/06/12,1:1,11.78,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,10.66,-,10.82,184,7,,,,
ORISOC,4.19,26/06/14,1:1,20.72,20.74,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.52,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.45,15.46,16.02,-,-,,,,
ORISWB,9.81,30/06/16,1:1,10.48,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.46,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.48,-,11.03,-,-,,,,
ORISZX,10.86,04/02/19,1:1,13.71,13.76,14.38,-,-,,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.93,0.95,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.72,2.74,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.58,0.60,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.62,1.64,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.89,2.91,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.77,1.785,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.94,2.99,2.98,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.55,2.57,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.78,-,2.62,-,-,,,,
OSHSZX,2.87,04/02/19,1:1,3.00,3.05,3.04,-7,28,,,,
OneSteel Ltd Last Sale Price $2.86,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,0.955,0.965,1.06,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.77,0.79,0.85,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.25,1.27,1.50,-,-,,,,
OSTSMA,3.79,28/06/13,1:1,0.42,-,2.96,-,-,,,,
OSTSZD,3.61,28/06/18,1:1,1.01,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.35,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.575,0.59,0.585,2,10,,,,
OZLIOV,1.00,23/09/10,1:1,0.365,0.385,0.355,-0.5,300,,,,
OZLIOT,1.25,28/01/11,1:1,0.26,0.28,0.265,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.665,0.685,0.655,9.5,100,,,,
OZLIOI,1.25,15/12/11,1:1,0.465,0.485,0.435,-,-,,,,
OZLSOA,4.04,28/06/12,1:1,0.08,0.10,0.098,-,-,,,,
OZLSOB,1.70,27/06/13,1:1,0.335,0.355,0.325,-,-,,,,
OZLSMZ,2.47,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.43,30/06/16,1:1,0.565,-,0.495,-,-,,,,
OZLSWB,1.79,30/06/16,1:1,0.125,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.05,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.115,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.12,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.27,-,0.415,-,-,,,,
Paladin Energy Last Sale Price $3.81,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.33,1.34,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.05,2.07,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.50,1.52,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.49,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1196.08,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,730.76,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.71,,,,,,,,,,,,
PPTSMV,44.29,30/06/11,1:1,2.63,-,5.25,-,-,,,,
PPTSMW,52.93,29/06/12,1:1,3.14,-,2.88,-,-,,,,
PPTSMX,48.88,30/06/16,1:1,8.19,-,8.37,-,-,,,,
PPTSMY,58.57,30/06/17,1:1,8.17,-,9.88,-,-,,,,
PPTSZX,18.25,04/02/19,1:1,11.50,11.51,11.50,27,7,,,,
Primary Health Care Last Sale Price $3.34,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.455,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.695,-,2.20,-,-,,,,
PRYSZX,2.22,04/02/19,1:1,1.105,1.135,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.18,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.835,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.91,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.865,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.855,0.865,0.82,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.375,0.385,0.39,-4.5,800,,,,
QANIMC,1.50,19/05/11,1:1,1.155,1.165,1.165,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.635,0.645,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.78,0.80,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.14,1.175,1.21,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.14,1.175,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.395,1.415,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.98,0.99,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.43,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.32,1.355,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.105,1.125,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.495,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.48,1.50,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.765,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.58,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.535,1.545,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.055,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.965,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.40,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.70,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.145,1.185,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.865,0.905,0.845,-,-,,,,
QANSZW,1.94,04/02/19,1:1,0.56,0.60,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.51,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.375,0.45,0.23,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.84,5.85,5.90,8,3,,,,
QBEIMG,19.00,17/11/10,1:1,0.55,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.705,1.725,1.45,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,2.88,2.90,2.88,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,2.98,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.97,6.98,7.03,7,12,,,,
QBEIMD,15.50,19/05/11,1:1,4.03,4.04,4.01,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.47,4.49,4.05,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.82,6.87,6.26,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.82,6.87,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.82,6.87,6.14,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.53,5.55,5.08,-,-,,,,
QBESMV,10.16,30/06/11,1:1,8.04,-,7.47,-,-,,,,
QBESSR,12.81,30/06/11,1:1,5.76,5.77,4.95,-,-,,,,
QBESM3,16.94,30/06/11,1:1,2.00,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.02,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.73,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.43,8.48,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.80,6.82,6.96,11,78,,,,
QBEIOI,20.00,15/12/11,1:1,3.43,3.45,3.45,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.60,4.62,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,1.975,-,1.65,-,-,,,,
QBESOB,9.58,27/06/13,1:1,9.48,9.50,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,3.11,-,2.86,-,-,,,,
QBESOC,9.12,26/06/14,1:1,10.48,10.50,9.91,-,-,,,,
QBESSA,20.15,30/06/14,1:1,4.31,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,8.04,8.06,7.72,-,-,,,,
QBESZA,2.72,30/06/15,1:1,14.72,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,9.09,9.10,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,7.51,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,7.92,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,6.94,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,4.14,-,6.57,-,-,,,,
QBESZB,12.43,30/06/16,1:1,6.55,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,0.31,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.62,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,2.92,-,2.61,-,-,,,,
QBESZD,11.30,28/06/18,1:1,7.04,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,3.85,-,3.44,-,-,,,,
QBESZW,8.48,04/02/19,1:1,9.00,9.05,8.02,-,-,,,,
QBESZX,10.93,04/02/19,1:1,6.55,6.60,6.66,16,9,,,,
Rio Tinto Ltd Last Sale Price $73.44,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,28.66,28.73,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,23.64,23.66,21.95,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,44.11,44.18,44.28,-7,75,,,,
RIOIMG,50.00,17/11/10,1:1,24.72,24.79,25.95,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,9.82,9.84,10.70,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,22.91,22.93,23.47,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,34.09,34.16,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.99,21.05,20.95,-58,20,,,,
RIOIOL,40.00,26/05/11,1:1,36.51,36.53,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.77,22.79,20.25,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,42.38,42.43,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.62,47.64,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,37.99,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,35.51,35.52,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,6.75,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,43.64,43.69,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,35.20,35.22,35.60,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,22.52,22.54,22.64,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,31.19,31.21,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,39.51,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,40.31,40.33,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,17.51,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,49.28,49.30,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,36.76,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,44.54,44.56,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,65.14,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,49.27,49.28,49.45,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,38.96,-,47.87,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,34.47,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,36.19,-,35.94,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,20.54,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,15.66,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,35.85,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,25.33,-,34.59,-,-,,,,
RIOSZX,4.02,04/02/19,1:1,69.39,69.44,65.22,-,-,,,,
RIOSZW,27.64,04/02/19,1:1,45.77,45.82,44.56,-,-,,,,
RIOSZU,31.85,04/02/19,1:1,41.56,41.61,-,-,-,,,,
RIOSZV,37.45,04/02/19,1:1,35.96,36.01,35.57,-113,3,,,,
ResMed Inc Last Sale Price $3.48,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.49,3.50,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.09,2.10,2.03,-,-,,,,
Seek Ltd Last Sale Price $7.52,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.76,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $44.24,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.18,22.24,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.49,23.55,23.59,-32,3,,,,
SFYSZX,18.63,04/02/19,1:1,25.50,25.57,25.77,-,-,,,,
SFYSZW,23.21,04/02/19,1:1,20.92,20.99,21.87,-,-,,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,1.08,1.10,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,2.00,2.01,2.03,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.865,-,0.77,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.09,1.27,3.45,-,-,,,,
SGPSMW,5.39,29/06/12,1:1,0.31,-,0.585,-,-,,,,
SGPSMA,4.12,28/06/13,1:1,0.625,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.52,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.735,-,2.24,-,-,,,,
SGPSZX,2.18,04/02/19,1:1,1.86,1.90,1.795,-,-,,,,
Singapore Tel Last Sale Price $2.50,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.415,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.71,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $11.01,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.125,1.145,1.615,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.46,2.47,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,4.08,4.13,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,4.08,4.13,4.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.90,3.92,4.50,-,-,,,,
SHLSMV,10.00,30/06/11,1:1,1.97,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,5.03,5.08,5.66,-,-,,,,
SHLSMA,9.62,28/06/13,1:1,2.80,-,7.41,-,-,,,,
SHLSMC,7.26,30/06/15,1:1,6.32,6.33,6.37,-,-,,,,
SHLSWC,5.59,30/06/16,1:1,3.47,-,4.80,-,-,,,,
SHLSZB,9.89,30/06/16,1:1,3.01,-,2.79,-,-,,,,
SHLSZX,5.64,04/02/19,1:1,5.34,5.39,4.65,-,-,,,,
SHLSZW,7.42,04/02/19,1:1,3.56,3.61,3.38,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.105,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.18,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.38,4.40,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.48,4.50,4.65,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.26,4.28,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.675,1.695,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.665,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.10,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.13,-,3.86,-,-,,,,
SLFSZX,3.32,04/02/19,1:1,4.83,4.88,4.85,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.76,3.81,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.805,1.825,1.98,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.04,5.05,5.10,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.07,3.08,3.14,-,-,,,,
STOIOT,13.50,28/01/11,1:1,1.60,1.62,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.12,6.13,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.99,4.00,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.75,4.77,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.46,6.51,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.46,6.51,6.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.15,4.17,4.46,-,-,,,,
STOSSR,6.37,30/06/11,1:1,7.84,7.86,6.68,-,-,,,,
STOSMV,7.36,30/06/11,1:1,6.92,-,6.78,-,-,,,,
STOSM3,19.00,30/06/11,1:1,1.125,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.80,7.85,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.04,6.06,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.36,3.38,3.36,-,-,,,,
STOSOA,7.14,28/06/12,1:1,7.39,7.41,7.85,-,-,,,,
STOSOB,9.66,27/06/13,1:1,6.72,6.74,6.98,-,-,,,,
STOSMA,6.53,28/06/13,1:1,7.72,-,7.88,-,-,,,,
STOSOC,6.34,26/06/14,1:1,8.71,8.73,10.53,-,-,,,,
STOSOD,8.30,26/06/15,1:1,8.15,8.17,8.42,-,-,,,,
STOSZA,2.70,30/06/15,1:1,10.98,-,12.44,-,-,,,,
STOSMC,7.95,30/06/15,1:1,8.19,8.20,8.52,-,-,,,,
STOSWB,5.80,30/06/16,1:1,6.07,-,8.32,-,-,,,,
STOSZB,6.44,30/06/16,1:1,7.46,-,6.32,-,-,,,,
STOSZW,6.15,04/02/19,1:1,7.57,7.62,-,-,-,,,,
STOSZX,7.71,04/02/19,1:1,6.01,6.06,6.60,-,-,,,,
SPDR 200 Fd Last Sale Price $42.98,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,20.72,20.74,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,18.98,19.04,19.23,-12,60,,,,
STWIOD,24.00,17/06/11,1:1,21.02,21.04,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,23.59,23.60,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.10,-,19.41,117,15,,,,
STWMMI,46.81,30/06/11,1:1,7.07,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,22.39,22.45,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.23,12.25,11.60,-,-,,,,
STWSMW,34.17,29/06/12,1:1,10.98,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,13.84,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,28.41,28.43,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,23.32,23.34,23.56,-,-,,,,
STWSWB,20.42,30/06/16,1:1,19.26,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,15.71,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,17.23,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,11.59,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.22,-,10.92,-,-,,,,
STWSZX,17.12,04/02/19,1:1,25.83,25.89,24.70,-,-,,,,
STWSZU,20.85,04/02/19,1:1,22.10,22.16,22.23,-,-,,,,
STWSZW,25.37,04/02/19,1:1,17.58,17.64,17.98,-,-,,,,
STWSZV,32.78,04/02/19,1:1,10.17,10.23,10.16,-,-,,,,
Suncorp-Metway Last Sale Price $8.67,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.36,4.37,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.895,1.905,1.865,-6,6,,,,
SUNIOG,6.50,24/03/11,1:1,2.63,2.65,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.26,4.27,4.32,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.80,2.81,2.61,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.60,3.62,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.40,4.45,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.40,4.45,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.40,4.45,4.20,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.75,4.77,4.70,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,5.77,5.78,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.75,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.74,4.79,4.81,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.36,4.38,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.55,2.57,2.51,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,1.06,1.08,1.09,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,4.02,4.04,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.53,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.45,5.47,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,1.985,-,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,5.23,5.24,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.60,-,2.94,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,3.06,-,3.31,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,1.14,-,2.07,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.39,-,2.37,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,0.33,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.875,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,0.44,-,1.205,-,-,,,,
SUNSZC,7.99,30/06/17,1:1,2.87,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,2.98,-,0.06,-,-,,,,
SUNSMB,9.22,29/06/18,1:1,1.865,-,2.67,-,-,,,,
SUNSZX,2.61,04/02/19,1:1,6.03,6.08,5.25,-,-,,,,
SUNSZW,4.00,04/02/19,1:1,4.64,4.69,4.11,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.53,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.16,2.18,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.61,2.63,2.67,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.18,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.02,3.04,3.00,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.05,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.87,2.92,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.03,2.05,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.90,3.91,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.485,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.43,3.48,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.84,2.86,2.85,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.61,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.695,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.73,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.58,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.73,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,0.20,-,1.24,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.105,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.155,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.575,-,0.575,-34,5,,,,
TAHSMY,11.51,30/06/17,1:1,0.67,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.93,-,-,-,-,,,,
TAHSZX,2.69,04/02/19,1:1,3.78,3.83,3.73,-,-,,,,
TAHSZW,3.71,04/02/19,1:1,2.76,2.81,2.63,-,-,,,,
Transurban Last Sale Price $4.97,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.15,3.16,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.94,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,1.005,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.65,2.70,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.515,1.535,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.525,-,0.41,-,-,,,,
