LEISZC,24.34,30/06/17,1:1,23.64,-,28.30,-,-
LEISZX,7.54,04/02/19,1:1,28.43,28.48,29.65,-,-
LEISZW,10.73,04/02/19,1:1,25.24,25.29,24.19,-,-
LEISZV,20.70,04/02/19,1:1,15.27,15.32,15.26,-,-
Lihir Gold Ltd Last Sale Price $3.05,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,1.975,1.995,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.815,0.835,0.805,7.5,250
LGLIZZ,1.65,03/12/09,1:1,1.40,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.055,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.07,1.09,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.41,0.43,0.435,-,-
LGLIOS,2.50,25/03/10,1:1,0.79,0.81,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.645,1.665,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.23,1.25,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.45,1.46,1.385,-,-
LGLJMH,1.75,30/06/10,1:1,1.475,1.495,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.83,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.58,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.495,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.76,0.78,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.08,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.65,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.49,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.38,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.94,5.52,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,3.45,4.03,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.90,5.93,6.08,-,-
LLCIZZ,7.00,03/12/09,1:1,2.42,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.97,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.585,1.605,1.755,26,81
LLCIMC,3.00,19/05/10,1:1,6.29,6.87,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.80,3.29,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,5.78,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.96,2.98,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,5.26,5.28,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.78,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.48,4.40,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.075,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.29,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.14,3.16,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.325,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.76,5.78,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.41,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,7.02,7.04,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.43,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.22,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.37,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.25,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.29,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.87,6.92,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.61,5.66,6.68,-,-
LLCSZV,6.03,04/02/19,1:1,3.32,3.37,3.70,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.87,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.12,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.68,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.39,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.93,0.95,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.325,0.45,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.665,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.14,1.16,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.965,1.985,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.695,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.615,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.105,1.125,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.155,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.05,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.585,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.85,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.545,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.61,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.95,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.82,1.85,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.64,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.036,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.072,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.073,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.14,-,0.275,-,-
Mirvac Grp Last Sale Price $1.50,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.046,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.195,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.275,0.295,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.10,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.165,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.335,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.885,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.22,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.009,-,0.165,-,-
Macq Infra Last Sale Price $1.45,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.017,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.285,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.026,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.085,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.053,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.12,0.14,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.10,0.235,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.495,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.285,0.305,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.705,0.71,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.565,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.29,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.26,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.285,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.775,0.795,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.445,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.25,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.51,0.53,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.245,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.39,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.54,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.79,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.72,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.545,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.125,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.51,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.445,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.53,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.62,-,0.645,-,-
Macq Media Last Sale Price $1.85,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,-,-,0.265,-,-
Macq Office Last Sale Price $0.32,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.064,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.022,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.085,-,0.205,-,-
Macq Grp Ltd Last Sale Price $50.00,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,18.26,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,15.46,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,34.32,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,31.43,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,15.41,15.43,17.63,-,-
MQGIOI,50.00,15/12/09,1:1,4.83,4.65,4.65,56,23
MQGJZG,12.00,28/01/10,1:1,38.18,38.27,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,32.31,32.36,-,-,-
MQGJZH,24.00,28/01/10,1:1,26.50,26.59,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,30.83,30.85,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.82,4.23,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,35.02,35.07,35.66,120,30
MQGIOA,40.00,23/06/10,1:1,16.56,16.58,18.53,-,-
MQGSSR,18.59,30/06/10,1:1,32.89,32.90,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,17.52,17.54,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,32.86,32.88,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,17.59,17.61,17.21,-,-
MQGSOB,25.23,27/06/13,1:1,33.23,33.25,33.33,-275,3
MQGSOC,12.64,26/06/14,1:1,40.52,40.59,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,23.88,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,31.17,-,30.52,-,-
MQGSSB,34.28,30/06/15,1:1,27.67,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,27.57,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,19.07,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,27.98,-,29.38,-,-
MQGSZD,28.73,28/06/18,1:1,28.40,-,35.57,-,-
MQGSZX,12.81,04/02/19,1:1,37.16,37.21,36.74,-,-
MQGSZW,16.01,04/02/19,1:1,33.96,34.01,33.62,-,-
MQGSZV,26.31,04/02/19,1:1,23.66,23.71,26.88,-,-
Minara Res Last Sale Price $0.89,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.016,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.70,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.44,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.07,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.72,2.74,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.74,1.76,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.49,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.25,-,2.08,-,-
National Aust Bank Last Sale Price $29.85,,,,,,,,
NABISJ,15.50,06/11/09,1:1,14.61,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,17.26,18.64,16.70,-,-
NABIMG,17.00,17/11/09,1:1,12.78,14.16,11.93,-,-
NABIOY,10.00,26/11/09,1:1,19.90,19.93,21.29,-,-
NABIZW,14.00,03/12/09,1:1,15.91,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,12.92,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,11.44,-,10.66,-,-
NABIWG,11.90,04/12/09,1:1,18.25,-,-,-,-
NABIOO,18.00,15/12/09,1:1,12.00,12.02,11.93,62,15
NABIOI,24.00,15/12/09,1:1,6.19,6.21,6.47,117,50
NABIML,28.00,17/12/09,1:1,3.31,4.24,3.60,60,60
NABIMV,20.00,18/12/09,1:1,10.00,11.38,10.08,-,-
NABJZG,10.00,28/01/10,1:1,19.98,20.03,16.25,-,-
NABJZH,16.00,28/01/10,1:1,14.09,14.14,11.43,-,-
NABJZI,20.00,28/01/10,1:1,10.32,10.37,11.21,-,-
NABIZA,13.00,29/04/10,1:1,17.30,17.35,-,-,-
NABIZB,16.00,29/04/10,1:1,14.54,14.59,14.48,57,8
NABIYH,33.30,14/05/10,1:1,2.93,3.12,2.99,19,10
NABIMC,11.50,19/05/10,1:1,18.85,20.23,20.23,-,-
NABIMD,16.50,19/05/10,1:1,14.35,14.89,14.69,107,10
NABISI,12.50,25/05/10,1:1,18.07,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,17.48,17.53,17.62,76,4
NABIOA,18.00,23/06/10,1:1,13.10,13.12,13.00,78,20
NABSSR,9.06,30/06/10,1:1,21.55,21.56,21.22,143,2
NABSMU,14.42,30/06/10,1:1,15.87,-,16.29,-,-
NABJMJ,17.20,30/06/10,1:1,14.01,15.28,14.10,-,-
NABJMG,23.81,30/06/10,1:1,8.69,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,6.00,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,5.03,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.61,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,11.35,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.81,10.87,10.99,-,-
NABIOK,25.00,23/09/10,1:1,8.74,8.76,8.19,-,-
NABISQ,15.89,31/05/11,1:1,17.39,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,18.37,18.39,18.26,-,-
NABSMV,19.92,30/06/11,1:1,10.59,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.65,-,-,-,-
NABSOA,23.06,28/06/12,1:1,10.87,10.89,10.10,-,-
NABSMW,24.28,29/06/12,1:1,7.87,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,17.78,17.80,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,14.46,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,10.37,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,21.97,21.99,20.99,-,-
NABSSA,21.66,30/06/14,1:1,12.55,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,21.29,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,17.74,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,15.76,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,16.69,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,13.53,-,14.53,-,-
NABSZB,20.80,30/06/16,1:1,12.39,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,10.42,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,10.01,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.64,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,16.74,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,11.41,-,12.90,-,-
NABSZX,9.83,04/02/19,1:1,19.98,20.04,19.99,-119,15
NABSZW,13.72,04/02/19,1:1,16.09,16.15,16.05,71,11
Newcrest Min Last Sale Price $32.30,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,18.83,19.10,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,14.35,14.62,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,20.41,20.44,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,16.87,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,14.48,14.50,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,7.77,7.79,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,11.20,11.25,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,9.51,9.90,9.55,-146,10
NCMIYH,13.36,14/05/10,1:1,19.59,19.91,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,18.67,18.93,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,14.10,14.33,15.73,-,-
NCMIOA,16.00,23/06/10,1:1,17.49,17.51,17.81,-,-
NCMJMG,19.00,30/06/10,1:1,15.15,15.57,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,14.49,14.53,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,8.69,9.03,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,7.31,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,9.48,9.50,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,19.76,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,21.33,21.35,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,15.07,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,18.39,-,20.32,-,-
NCMSZX,15.71,04/02/19,1:1,16.56,16.61,20.86,-,-
Newmont Min  Last Sale Price $4.75,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.215,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.56,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.18,-,2.80,-,-
News Corp Last Sale Price $15.35,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,7.87,8.18,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.40,5.71,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.44,3.47,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.44,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.45,5.47,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.915,0.935,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.60,8.62,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.64,9.95,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.55,4.81,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.73,8.78,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.56,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.02,3.21,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.14,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.03,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.29,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.96,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.59,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.79,10.81,8.73,-,-
NWSSZX,8.07,04/02/19,1:1,7.24,7.30,8.15,-,-
Origin Energy Last Sale Price $16.07,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,7.75,8.34,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.13,6.15,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.59,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.35,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.38,11.40,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.05,10.18,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.73,6.26,5.62,-,-
ORGIZQ,8.50,14/06/10,1:1,8.11,8.16,8.14,12,10
ORGJMG,5.38,30/06/10,1:1,10.73,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.38,9.39,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.20,5.79,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.05,7.07,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.01,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.94,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.29,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.61,10.63,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.01,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.57,-,10.30,-,-
ORGSZX,6.89,04/02/19,1:1,9.14,9.20,9.59,-,-
Orica Ltd Last Sale Price $24.00,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,8.11,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,9.25,9.27,9.22,32,70
ORIIYH,24.04,14/05/10,1:1,3.13,3.39,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.85,17.37,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,14.46,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.16,8.18,7.45,-,-
ORISSR,6.62,30/06/10,1:1,17.63,17.67,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.45,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,12.08,12.60,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.83,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.15,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.09,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.57,8.59,-,-,-
ORISMV,13.26,30/06/11,1:1,11.15,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.62,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.27,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,9.02,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.74,17.76,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.62,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,13.85,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.28,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,10.07,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.87,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.89,3.95,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.96,0.99,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,2.87,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.40,3.42,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.27,3.33,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.20,2.25,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.26,2.31,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.61,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.465,1.505,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.00,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.83,1.85,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.94,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.15,3.20,3.23,-,-
OneSteel Ltd Last Sale Price $3.10,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.105,0.125,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.93,1.96,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.39,0.41,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.74,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.52,-,-,-,-
OZ Min Last Sale Price $1.20,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.028,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.012,0.02,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.056,0.076,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.076,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.59,0.62,0.61,-,-
OZLSOA,3.72,28/06/12,1:1,0.135,0.145,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.38,0.41,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.205,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.25,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.81,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.975,1.18,3.83,-,-
Pac Brands Last Sale Price $1.33,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.48,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.125,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.51,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.295,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.275,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.615,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.64,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.23,-,1.16,-,-
Paladin Energy Last Sale Price $4.16,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.19,2.21,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.91,0.93,1.05,-,-
PDNIMD,2.75,19/05/10,1:1,2.01,2.06,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.20,2.25,2.97,-,-
PDNJMH,3.50,30/06/10,1:1,1.595,1.645,-,-,-
Perpetual Ltd Last Sale Price $37.62,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,6.43,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,11.29,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,9.26,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,7.42,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,9.50,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,10.32,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,15.99,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,16.52,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,16.46,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,19.53,-,-,-,-
PaperlinX Ltd Last Sale Price $0.55,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.01,-,-,-,-
Primary Health Care Last Sale Price $6.10,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.59,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.84,-,2.20,-,-
Platinum Asset Last Sale Price $5.67,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.26,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.86,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.72,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.60,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.44,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.81,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.53,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.55,-,1.11,-,-
Qantas Airways Last Sale Price $2.80,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.80,-,-,-,-
