LEISZV,20.73,04/02/19,1:1,13.05,13.10,13.81,-,-
Lihir Gold Ltd Last Sale Price $3.28,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.20,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.04,1.06,1.12,31.5,500
LGLIZZ,1.65,03/12/09,1:1,1.63,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.28,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.295,1.315,1.35,4,51
LGLIOI,2.75,15/12/09,1:1,0.59,0.61,0.625,-,-
LGLIOS,2.50,25/03/10,1:1,0.97,0.99,0.85,-,-
LGLIMC,1.50,19/05/10,1:1,1.885,1.915,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.455,1.485,1.345,-,-
LGLSSR,1.69,30/06/10,1:1,1.685,1.69,1.73,-,-
LGLJMH,1.75,30/06/10,1:1,1.69,1.72,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.99,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.69,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.575,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.90,0.92,0.88,-,-
LGLSMA,2.66,28/06/13,1:1,1.255,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.83,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.675,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.22,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.78,-,4.87,-,-
LLCIMG,5.75,17/11/09,1:1,3.25,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.73,-,5.59,-,-
LLCIZZ,7.00,03/12/09,1:1,2.25,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.795,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.31,1.485,1.44,6.5,110
LLCIMC,3.00,19/05/10,1:1,6.17,6.49,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.68,2.95,2.93,17,10
LLCIZQ,3.75,14/06/10,1:1,5.62,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.81,2.83,2.79,-114,3
LLCSSR,4.34,30/06/10,1:1,5.11,5.12,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.65,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.36,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.99,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.19,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.04,3.06,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.255,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.62,5.64,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.32,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.87,6.89,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.27,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.78,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.25,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.17,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.13,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.71,6.76,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.45,5.50,6.68,-,-
LLCSZV,6.04,04/02/19,1:1,3.15,3.20,3.28,25,5
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.83,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.08,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.635,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.33,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.885,0.905,0.825,2.5,20
MAPIYH,2.86,14/05/10,1:1,0.305,0.43,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.625,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.10,1.12,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.93,1.935,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.675,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.595,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.07,1.09,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.135,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.01,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.55,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.81,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.505,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.59,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.91,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.78,1.81,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.59,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.021,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.053,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.056,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.115,-,0.275,-,-
Mirvac Grp Last Sale Price $1.39,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.029,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.155,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.25,0.27,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.082,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.14,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.275,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.775,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.23,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.005,-,0.165,-,-
Macq Infra Last Sale Price $1.30,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.001,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.125,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.026,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.013,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.055,0.075,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.099,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.39,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.23,0.25,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.565,0.57,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.435,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.255,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.275,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.66,0.68,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.35,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.185,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.425,0.445,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.19,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.315,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.465,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.64,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.615,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.49,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.455,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.011,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.43,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.37,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.445,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.47,-,0.645,-,-
Macq Media Last Sale Price $1.85,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.13,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.055,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.014,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.071,-,0.205,-,-
Macq Grp Ltd Last Sale Price $47.65,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,15.88,15.75,15.75,-1068,3
MQGIZZ,35.00,03/12/09,1:1,13.09,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,31.55,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.66,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.07,13.09,12.93,-,-
MQGIOI,50.00,15/12/09,1:1,3.07,3.09,3.06,-10,20
MQGJZG,12.00,28/01/10,1:1,35.82,35.91,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,29.94,29.99,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.15,24.24,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.47,28.49,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.71,4.12,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.69,32.74,32.91,-,-
MQGIOA,40.00,23/06/10,1:1,14.70,14.72,14.63,-7,15
MQGSSR,18.59,30/06/10,1:1,30.26,30.27,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.67,15.69,15.55,-617,100
MQGIOD,23.50,17/06/11,1:1,30.67,30.69,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,16.11,16.13,16.26,-,-
MQGSOB,25.23,27/06/13,1:1,31.18,31.20,33.33,-,-
MQGSOC,12.64,26/06/14,1:1,38.28,38.35,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,22.03,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,28.86,-,28.75,-31,1
MQGSSB,34.28,30/06/15,1:1,25.53,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,25.33,25.93,25.73,20,3
MQGSZB,40.15,30/06/16,1:1,17.37,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,25.86,-,29.38,-,-
MQGSZD,28.73,28/06/18,1:1,26.14,-,35.57,-,-
MQGSZX,12.82,04/02/19,1:1,34.79,34.84,34.75,-10,3
MQGSZW,16.03,04/02/19,1:1,31.59,31.64,31.33,-,-
MQGSZV,26.35,04/02/19,1:1,21.27,21.32,21.50,-,-
Minara Res Last Sale Price $0.83,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.52,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.26,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.89,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.54,2.56,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.55,1.57,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.34,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.09,-,2.08,-,-
National Aust Bank Last Sale Price $28.17,,,,,,,,
NABISJ,15.50,06/11/09,1:1,12.70,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,15.58,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,11.10,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,18.22,18.25,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.22,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,11.23,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.74,-,9.75,-91,8
NABIWG,11.90,04/12/09,1:1,17.50,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.32,10.34,11.05,-,-
NABIOI,24.00,15/12/09,1:1,4.62,4.64,4.68,5,241
NABIML,28.00,17/12/09,1:1,2.28,2.44,2.37,-45,10
NABIMV,20.00,18/12/09,1:1,8.36,8.68,8.79,-14,2
NABJZG,10.00,28/01/10,1:1,18.29,18.34,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.40,12.45,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.70,8.75,9.01,-,-
NABIZA,13.00,29/04/10,1:1,15.61,15.66,-,-,-
NABIZB,16.00,29/04/10,1:1,12.89,12.94,14.48,-,-
NABIYH,33.30,14/05/10,1:1,2.41,2.67,2.56,2,2
NABIMC,11.50,19/05/10,1:1,17.21,17.53,17.18,-,-
NABIMD,16.50,19/05/10,1:1,12.71,13.03,12.83,-,-
NABISI,12.50,25/05/10,1:1,16.16,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.82,15.87,15.78,-,-
NABIOA,18.00,23/06/10,1:1,11.49,11.51,11.53,22,14
NABSSR,9.06,30/06/10,1:1,19.65,19.66,21.22,-,-
NABSMU,14.42,30/06/10,1:1,14.23,-,16.29,-,-
NABJMJ,17.20,30/06/10,1:1,12.50,12.79,12.60,-28,159
NABJMG,23.81,30/06/10,1:1,7.43,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,5.04,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.24,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.71,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.62,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.59,8.82,8.73,-226,7
NABIOK,25.00,23/09/10,1:1,7.48,7.50,7.49,3,30
NABISQ,15.89,31/05/11,1:1,15.75,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.80,16.82,18.26,-,-
NABSMV,19.92,30/06/11,1:1,8.95,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,6.26,-,-,-,-
NABSOA,23.06,28/06/12,1:1,9.59,9.61,9.85,-,-
NABSMW,24.28,29/06/12,1:1,6.56,-,6.77,-,-
NABSOB,14.50,27/06/13,1:1,16.27,16.29,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,12.82,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,8.94,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,20.35,20.37,20.99,-,-
NABSSA,21.66,30/06/14,1:1,10.99,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,19.83,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,16.13,-,16.29,-271,2
NABSSB,16.91,30/06/15,1:1,13.99,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,15.23,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,12.20,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,11.02,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,9.08,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,8.91,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,7.45,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,15.05,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,10.02,-,12.90,-,-
NABSZX,9.84,04/02/19,1:1,18.30,18.35,19.99,-,-
NABSZW,13.73,04/02/19,1:1,14.41,14.46,14.24,-,-
Newcrest Min Last Sale Price $34.11,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,20.38,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,15.90,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,22.18,22.20,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,18.66,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,16.24,16.26,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,9.39,9.41,10.30,148,5
NCMIZA,22.00,28/01/10,1:1,12.79,12.84,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,10.73,11.11,11.70,25,10
NCMIYH,13.36,14/05/10,1:1,20.95,21.27,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,19.40,20.61,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,14.70,15.81,13.97,-,-
NCMIOA,16.00,23/06/10,1:1,19.17,19.19,19.53,172,5
NCMJMG,19.00,30/06/10,1:1,16.57,16.98,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,15.90,15.93,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,9.81,10.15,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,8.22,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,10.74,10.76,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,21.36,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,22.83,22.85,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,16.28,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,19.65,-,20.32,-,-
NCMSZX,15.73,04/02/19,1:1,18.32,18.40,20.86,-,-
Newmont Min  Last Sale Price $5.17,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.69,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.41,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.50,-,2.80,-,-
News Corp Last Sale Price $15.53,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.05,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.57,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.59,3.62,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.59,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.62,5.64,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.925,0.945,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.77,8.79,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.85,10.01,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.70,4.83,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.89,8.94,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.66,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.12,3.22,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.16,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.13,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.43,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.05,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.72,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.94,10.96,8.73,-,-
NWSSZX,8.08,04/02/19,1:1,7.41,7.47,8.15,-,-
Origin Energy Last Sale Price $15.95,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,7.72,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,6.01,6.03,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.47,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.22,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.27,11.29,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.85,9.98,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.69,5.94,5.83,21,20
ORGIZQ,8.50,14/06/10,1:1,7.97,8.02,8.02,1,20
ORGJMG,5.38,30/06/10,1:1,10.74,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.23,9.24,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.20,5.48,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.92,6.94,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,12.02,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.95,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.29,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.50,10.52,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.08,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.58,-,10.30,-,-
ORGSZX,6.90,04/02/19,1:1,9.02,9.07,9.59,-,-
Orica Ltd Last Sale Price $22.13,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,6.24,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,7.37,7.39,8.05,-,-
ORIIYH,24.04,14/05/10,1:1,2.13,2.39,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,15.06,15.22,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,12.60,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,6.63,6.65,7.25,-,-
ORISSR,6.62,30/06/10,1:1,15.82,15.85,15.88,-,-
ORISMU,9.78,30/06/10,1:1,12.66,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,10.28,10.44,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,5.47,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.54,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.66,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,7.04,7.06,-,-,-
ORISMV,13.26,30/06/11,1:1,9.36,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,2.74,-,-,-,-
ORISMW,16.19,29/06/12,1:1,7.80,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,7.64,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,15.94,15.96,17.03,-,-
ORISSA,16.52,30/06/14,1:1,9.22,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,12.76,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,8.92,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,8.75,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.83,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.83,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.935,0.955,1.065,-31,50
OSHIZZ,3.00,03/12/09,1:1,2.85,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.39,3.41,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.22,3.36,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.14,2.27,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.20,2.33,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.565,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.42,1.515,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.95,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.81,1.83,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.90,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.14,3.20,3.23,-,-
OneSteel Ltd Last Sale Price $2.97,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.064,0.084,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.795,1.835,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.345,0.365,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.67,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.425,-,-,-,-
OZ Min Last Sale Price $1.16,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.015,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.007,0.027,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.049,0.069,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.10,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.072,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.555,0.58,0.61,-,-
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.355,0.385,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.165,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.22,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.78,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.96,1.165,3.83,-,-
Pac Brands Last Sale Price $1.23,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.37,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.043,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.41,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.235,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.21,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.53,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.56,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.06,-,1.16,-,-
Paladin Energy Last Sale Price $4.09,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.11,2.13,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.83,0.85,1.05,-,-
PDNIMD,2.75,19/05/10,1:1,1.93,1.98,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.13,2.18,2.06,-,-
PDNJMH,3.50,30/06/10,1:1,1.535,1.58,1.515,-,-
Perpetual Ltd Last Sale Price $33.94,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,4.74,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,9.02,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,7.22,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.68,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,7.82,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.70,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,13.88,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,14.58,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.60,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,17.39,-,-,-,-
PaperlinX Ltd Last Sale Price $0.47,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.11,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.66,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.84,-,2.20,-,-
Platinum Asset Last Sale Price $5.56,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.15,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.66,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.52,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.47,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.24,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.72,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.50,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.52,-,1.11,-,-
Qantas Airways Last Sale Price $2.62,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.61,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.22,-,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.625,-,0.98,-,-
QANIZZ,1.80,03/12/09,1:1,0.83,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.435,-,0.80,-,-
