Warrants Market - Daily,,,,,,,,,,,,
XAO 4650.0 at 16:38 16/9/2010  Report at 19:05 Thursday 16/9/2010. Processed 19:40 Thursday 16/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLIZQ,2.90,02/12/11,1:1,3.59,3.64,3.60,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,3.13,3.15,3.06,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.76,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,4.00,4.02,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.63,3.65,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,4.07,-,3.98,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.76,3.77,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.35,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,3.21,-,2.74,-,-,,,,
FGLSZX,2.51,04/02/19,1:1,3.67,3.72,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.86,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.865,-,1.95,-,-,,,,
FMGIOT,4.50,28/01/11,1:1,0.895,0.915,-,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.28,1.30,1.36,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.835,1.855,1.865,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.41,2.43,2.31,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.745,0.755,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.13,0.14,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.405,0.425,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.815,0.835,0.825,-,-,,,,
FXJSSR,0.74,30/06/11,1:1,0.81,0.815,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.635,0.655,-,-,-,,,,
FXJSOA,2.87,28/06/12,1:1,0.255,0.275,0.265,-,-,,,,
FXJSMA,2.45,28/06/13,1:1,0.15,-,0.405,-,-,,,,
FXJSSA,3.04,30/06/14,1:1,0.43,-,0.55,-,-,,,,
FXJSSB,2.22,30/06/15,1:1,0.55,-,0.675,-,-,,,,
FXJSZX,1.05,04/02/19,1:1,0.435,0.465,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.43,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.24,-,0.28,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.55,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.66,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.25,-,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,0.16,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,0.29,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,0.155,-,0.16,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.38,30/06/15,1:1,0.022,-,0.795,-,-,,,,
GMGSMY,5.38,30/06/17,1:1,0.305,-,2.35,-,-,,,,
GPT Grp Last Sale Price $2.96,,,,,,,,,,,,
GPTSOA,13.65,28/06/12,1:1,0.49,-,0.41,-,-,,,,
GPTSMW,16.25,29/06/12,1:1,0.935,-,0.03,-,-,,,,
GPTSMA,9.50,28/06/13,1:1,0.54,-,0.555,-,-,,,,
GPTSMY,18.01,30/06/17,1:1,1.04,-,0.56,-,-,,,,
Hastings Divers Last Sale Price $1.44,,,,,,,,,,,,
HDFSZX,0.69,04/02/19,1:1,0.735,0.765,0.595,-,-,,,,
Hunter Hall Global Last Sale Price $0.83,,,,,,,,,,,,
HHVSZC,0.78,30/06/17,1:1,0.23,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $6.22,,,,,,,,,,,,
HSPSMV,2.43,30/06/11,1:1,3.95,-,2.42,-,-,,,,
HSPSMA,3.22,28/06/13,1:1,3.23,-,2.28,-,-,,,,
HSPSWB,2.15,30/06/16,1:1,4.19,-,4.16,-,-,,,,
HSPSZB,2.29,30/06/16,1:1,4.07,-,3.20,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,3.97,4.02,3.90,-,-,,,,
Harvey Norman Last Sale Price $3.85,,,,,,,,,,,,
HVNIMF,2.25,17/11/10,1:1,1.67,1.675,1.30,-,-,,,,
HVNIMC,2.00,19/05/11,1:1,2.05,2.06,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.82,1.845,1.745,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,2.25,2.30,2.19,-,-,,,,
HVNSZX,2.09,04/02/19,1:1,1.74,1.77,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.73,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.02,22.23,22.18,17,2,,,,
Insurance Aust Grp Last Sale Price $3.66,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.675,0.695,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.73,1.74,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.745,0.755,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.495,0.515,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.59,1.60,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,1.02,1.03,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,1.195,1.215,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.685,1.71,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.685,1.71,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.59,1.61,1.59,-,-,,,,
IAGSSR,1.91,30/06/11,1:1,1.895,1.905,1.61,-,-,,,,
IAGSMV,3.18,30/06/11,1:1,0.715,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.86,1.885,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.545,1.565,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.075,1.095,-,-,-,,,,
IAGSOA,3.55,28/06/12,1:1,0.995,1.015,0.014,-,-,,,,
IAGSMW,3.95,29/06/12,1:1,0.43,-,0.825,-,-,,,,
IAGSOB,2.13,27/06/13,1:1,1.845,1.865,0.014,-,-,,,,
IAGSMA,2.01,28/06/13,1:1,1.785,-,2.28,-,-,,,,
IAGSOC,1.83,26/06/14,1:1,2.12,2.14,-,-,-,,,,
IAGSSA,3.24,30/06/14,1:1,1.405,-,1.225,-,-,,,,
IAGSMC,2.13,30/06/15,1:1,2.10,2.11,2.00,-,-,,,,
IAGSZA,2.35,30/06/15,1:1,1.56,-,1.40,-,-,,,,
IAGSWB,2.25,30/06/16,1:1,1.59,-,1.22,-,-,,,,
IAGSZB,2.87,30/06/16,1:1,1.30,-,1.20,-,-,,,,
IAGSMX,3.94,30/06/16,1:1,0.70,-,1.525,-,-,,,,
IAGSMY,4.66,30/06/17,1:1,0.585,-,0.505,-,-,,,,
IAGSMB,2.34,29/06/18,1:1,1.49,-,2.39,-,-,,,,
IAGSZX,1.91,04/02/19,1:1,1.73,1.76,1.57,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.12,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,23.44,23.64,23.65,32,1,,,,
IEMSOD,27.35,26/06/15,1:1,26.12,26.32,26.05,-,-,,,,
iShares Msci Japan Last Sale Price $10.50,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,4.96,5.02,5.03,-,-,,,,
iShares S&P Scap 600 Last Sale Price $61.52,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,36.95,37.56,39.51,-,-,,,,
iShares Global 100 Last Sale Price $61.70,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,31.82,32.06,31.97,58,1,,,,
Incitec Pivot Last Sale Price $3.53,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.535,-,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.535,1.555,1.605,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.47,2.49,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.44,2.45,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.33,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.48,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.73,0.75,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,1.025,1.05,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,1.025,1.05,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.795,0.815,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.555,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.40,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.935,0.96,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.745,0.765,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.435,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.23,-,0.24,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.445,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,-,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.045,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.48,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.55,-,0.53,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.66,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.49,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.28,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.49,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.615,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.725,0.74,0.735,-,-,,,,
iShares S&P 500 Last Sale Price $121.18,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,67.03,67.19,66.49,-,-,,,,
iShares Glb Conssta Last Sale Price $62.75,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,32.64,33.17,33.33,50,1,,,,
iShares Glb Health Last Sale Price $52.99,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.43,31.06,30.50,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.96,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,14.43,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,14.42,-,14.80,-,-,,,,
JBHSZX,10.94,04/02/19,1:1,10.99,11.04,11.33,-,-,,,,
James Hardie Ind Last Sale Price $5.59,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,2.18,2.19,2.12,13.5,800,,,,
Leighton Hldgs Last Sale Price $33.57,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,6.06,-,6.61,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,7.83,7.91,6.95,-,-,,,,
LEISMV,7.48,30/06/11,1:1,26.31,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,18.95,19.00,19.61,-,-,,,,
LEISMW,16.41,29/06/12,1:1,18.09,-,21.50,-,-,,,,
LEISMA,30.72,28/06/13,1:1,8.39,8.70,8.70,310,11,,,,
LEISOC,7.84,26/06/14,1:1,26.54,26.56,24.92,-,-,,,,
LEISMC,19.84,30/06/15,1:1,21.14,21.15,17.98,-,-,,,,
LEISWB,4.89,30/06/16,1:1,28.97,-,25.01,-,-,,,,
LEISMX,9.01,30/06/16,1:1,25.05,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,15.04,-,10.97,-,-,,,,
LEISZC,24.69,30/06/17,1:1,15.31,-,28.30,-,-,,,,
LEISZX,6.60,04/02/19,1:1,26.94,26.99,24.50,-,-,,,,
LEISZW,10.03,04/02/19,1:1,23.51,23.56,18.85,-,-,,,,
LEISZU,16.64,04/02/19,1:1,16.90,16.95,-,-,-,,,,
LEISZV,20.78,04/02/19,1:1,12.76,12.81,13.59,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.48,,,,,,,,,,,,
LGLIMF,1.50,17/11/10,1:1,-,-,3.00,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,-,-,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,-,-,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,-,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,-,-,-,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,-,-,-,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,-,-,1.635,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,-,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.61,2.62,2.96,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.215,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.94,2.95,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.73,1.74,1.825,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.83,2.85,2.76,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.99,3.04,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.99,3.04,3.13,-,-,,,,
LLCSSR,4.02,30/06/11,1:1,3.59,3.60,5.84,-,-,,,,
LLCSMV,7.65,30/06/11,1:1,0.615,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.29,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.65,3.70,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.61,2.63,2.87,-,-,,,,
LLCSOA,11.54,28/06/12,1:1,1.205,1.225,-,-,-,,,,
LLCSMW,11.80,29/06/12,1:1,0.675,-,1.025,-,-,,,,
LLCSOB,4.28,27/06/13,1:1,3.80,3.82,5.46,-,-,,,,
LLCSMA,8.67,28/06/13,1:1,0.89,-,0.93,-,-,,,,
LLCSOC,2.29,26/06/14,1:1,5.27,5.29,5.19,-,-,,,,
LLCSZA,4.17,30/06/15,1:1,3.46,-,2.85,-,-,,,,
LLCSWB,6.59,30/06/16,1:1,2.22,-,3.66,-,-,,,,
LLCSZB,8.01,30/06/16,1:1,1.925,-,2.04,-,-,,,,
LLCSMY,12.85,30/06/17,1:1,0.985,-,1.205,-,-,,,,
LLCSZD,4.66,28/06/18,1:1,2.97,-,1.665,-,-,,,,
LLCSZX,1.96,04/02/19,1:1,5.31,5.36,5.11,-,-,,,,
LLCSZW,3.32,04/02/19,1:1,3.95,4.00,4.08,-,-,,,,
LLCSZU,4.58,04/02/19,1:1,2.69,2.74,-,-,-,,,,
LLCSZV,5.79,04/02/19,1:1,1.495,1.525,1.405,-,-,,,,
Linc Energy Ltd Last Sale Price $1.78,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.49,0.51,-,-,-,,,,
MAP Grp Last Sale Price $3.11,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.615,0.635,0.645,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.695,1.72,1.565,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.695,1.72,1.72,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.37,2.38,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,2.00,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.665,1.69,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.67,1.69,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.335,1.355,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.335,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.24,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.895,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.30,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.895,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.915,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.975,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.17,2.22,2.19,-,-,,,,
Macarthur Coal Last Sale Price $11.82,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,2.72,2.74,2.76,-,-,,,,
Mirvac Grp Last Sale Price $1.35,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.105,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.135,0.155,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.195,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.735,0.765,0.765,-4,100,,,,
Macq Grp Ltd Last Sale Price $36.03,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,0.078,0.098,0.09,-5,85,,,,
MQGIOT,40.00,28/01/11,1:1,3.12,3.14,3.20,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,9.26,9.28,9.80,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,7.53,7.55,7.20,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,15.10,15.15,13.57,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,15.10,15.15,14.09,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,15.83,15.85,15.73,-74,146,,,,
MQGSSR,18.69,30/06/11,1:1,18.78,18.81,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,18.09,18.14,18.09,111,10,,,,
MQGIOO,34.00,15/12/11,1:1,11.91,11.93,11.91,-32,5,,,,
MQGIOI,48.00,15/12/11,1:1,7.20,7.22,7.17,14,3,,,,
MQGSOA,54.01,28/06/12,1:1,6.84,6.86,6.25,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,18.78,18.80,17.58,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,26.61,26.66,25.91,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,9.92,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,18.22,18.24,18.67,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,18.52,-,17.71,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,14.37,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,11.04,-,12.86,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,11.60,-,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,12.39,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,13.86,-,22.40,-,-,,,,
MQGSZX,11.86,04/02/19,1:1,24.14,24.19,23.00,-,-,,,,
MQGSZW,15.30,04/02/19,1:1,20.70,20.75,19.90,-,-,,,,
MQGSZV,26.41,04/02/19,1:1,9.59,9.64,10.15,-,-,,,,
Metcash Ltd Last Sale Price $4.47,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.985,1.005,0.975,-12.5,20,,,,
MTSIOL,3.00,26/05/11,1:1,1.695,1.715,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.09,2.11,2.02,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.28,1.30,1.22,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.13,-,2.08,-,-,,,,
MTSSZX,1.91,04/02/19,1:1,2.53,2.58,2.47,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.92,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.425,1.445,1.40,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,1.155,1.175,1.19,4,555,,,,
MYRIOM,2.00,26/05/11,1:1,2.07,2.09,-,-,-,,,,
MYRSZX,1.77,04/02/19,1:1,2.12,2.17,1.95,-,-,,,,
National Aust Bank Last Sale Price $25.78,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,1.81,-,1.635,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.98,1.09,1.145,3.5,30,,,,
NABIMF,15.00,17/11/10,1:1,11.16,11.20,11.38,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.39,4.43,4.69,10,10,,,,
NABIOT,25.00,28/01/11,1:1,3.10,3.12,2.90,-,-,,,,
NABIOG,20.00,24/03/11,1:1,7.07,7.09,7.24,-,-,,,,
NABIMC,15.00,19/05/11,1:1,11.82,11.86,11.63,-,-,,,,
NABIMD,20.50,19/05/11,1:1,7.38,7.42,6.76,-,-,,,,
NABIOL,18.00,26/05/11,1:1,9.33,9.35,9.51,101,100,,,,
NABISQ,16.96,31/05/11,1:1,10.92,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.16,11.21,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,11.16,11.21,9.97,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.16,11.21,11.36,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.57,12.59,12.68,13,58,,,,
NABSSR,8.32,30/06/11,1:1,18.06,18.07,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,11.83,11.84,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,7.10,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,3.87,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.44,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.74,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,13.74,13.79,13.90,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.11,12.13,10.39,-,-,,,,
NABIOI,22.50,15/12/11,1:1,7.90,7.92,8.07,44,7,,,,
NABSOA,23.58,28/06/12,1:1,6.62,6.64,6.78,24,40,,,,
NABSMW,24.61,29/06/12,1:1,4.35,-,3.25,-,-,,,,
NABSOB,14.23,27/06/13,1:1,13.53,13.55,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,11.19,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,6.86,-,5.63,-,-,,,,
NABSOC,8.24,26/06/14,1:1,18.25,18.27,16.86,-,-,,,,
NABSSA,21.65,30/06/14,1:1,9.02,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,13.25,13.27,12.58,-,-,,,,
NABSWM,9.81,30/06/15,1:1,17.15,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,13.73,-,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,14.53,14.54,13.41,-,-,,,,
NABSSB,16.55,30/06/15,1:1,12.18,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,12.50,-,11.12,-,-,,,,
NABSWC,20.04,30/06/16,1:1,8.36,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,8.76,-,7.74,-,-,,,,
NABSMX,22.19,30/06/16,1:1,6.69,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,4.22,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,5.08,-,4.72,-,-,,,,
NABSZD,13.54,28/06/18,1:1,13.00,-,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,7.63,-,6.14,-,-,,,,
NABSZX,9.05,04/02/19,1:1,16.70,16.75,16.15,-,-,,,,
NABSZW,13.24,04/02/19,1:1,12.51,12.56,12.56,-9,90,,,,
Newcrest Min Last Sale Price $40.18,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,15.24,15.26,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.25,12.27,7.85,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,24.52,24.64,22.89,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.23,13.35,13.12,-,-,,,,
NCMIOT,35.00,28/01/11,1:1,7.21,7.23,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,19.15,19.17,18.27,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,24.23,24.35,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,17.36,17.47,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,22.40,22.42,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,23.85,23.90,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,27.05,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,20.02,20.03,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,22.65,22.67,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.26,15.28,12.43,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,25.51,25.53,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,17.95,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,27.26,27.27,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,23.05,-,20.32,-,-,,,,
NCMSZX,16.88,04/02/19,1:1,23.27,23.32,22.18,-,-,,,,
News Corp Last Sale Price $16.51,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,7.78,7.79,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.86,5.87,5.07,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.54,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.37,7.38,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.31,4.32,4.22,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.80,8.85,8.70,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.90,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.11,8.16,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.64,8.66,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.76,5.78,6.39,-,-,,,,
NWSSMA,13.67,28/06/13,1:1,4.65,-,6.37,-,-,,,,
NWSSOC,6.80,26/06/14,1:1,10.86,10.88,11.34,-,-,,,,
NWSSZX,8.55,04/02/19,1:1,7.93,7.98,7.87,-,-,,,,
Origin Energy Last Sale Price $15.45,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.48,5.50,5.69,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.92,5.94,6.00,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.22,4.23,4.22,-12,40,,,,
ORGIZR,8.80,03/06/11,1:1,7.44,7.49,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.44,7.49,7.80,-,-,,,,
ORGSMV,3.92,30/06/11,1:1,11.81,-,11.87,-,-,,,,
ORGSSR,7.26,30/06/11,1:1,8.74,8.75,8.95,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.40,8.45,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.89,5.91,5.57,-,-,,,,
ORGSMW,5.13,29/06/12,1:1,10.70,-,11.11,-,-,,,,
ORGSMA,4.68,28/06/13,1:1,11.07,-,10.07,-,-,,,,
ORGSOC,7.24,26/06/14,1:1,9.34,9.36,9.39,-,-,,,,
ORGSMC,9.00,30/06/15,1:1,8.76,8.77,8.39,-,-,,,,
