Warrants Market - Daily,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:05 Thursday 8/7/2010. Processed 19:48 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIOD,27.76,17/06/11,1:1,41.85,41.87,41.34,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,31.58,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,29.99,30.01,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.18,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,38.98,39.03,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.74,30.76,29.11,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.86,19.88,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,26.48,26.50,25.66,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,33.08,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,36.70,36.72,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,15.61,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,44.64,44.66,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,32.27,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,39.83,39.85,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,58.79,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,44.69,44.70,42.75,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,45.51,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,30.56,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,31.17,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,28.70,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,24.77,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,31.93,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,23.32,-,34.59,-,-,,,,
RIOSZX,4.45,04/02/19,1:1,62.57,62.62,65.22,-,-,,,,
RIOSZW,27.71,04/02/19,1:1,39.31,39.36,39.60,335,15,,,,
RIOSZU,31.85,04/02/19,1:1,35.17,35.22,-,-,-,,,,
RIOSZV,37.37,04/02/19,1:1,29.65,29.70,29.96,160,8,,,,
ResMed Inc Last Sale Price $7.39,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,4.00,4.01,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.80,2.81,2.64,-,-,,,,
Seek Ltd Last Sale Price $6.98,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.36,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.21,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.65,20.70,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,21.97,22.02,21.00,-,-,,,,
SFYSZX,18.34,04/02/19,1:1,23.90,23.96,23.88,-,-,,,,
SFYSZW,22.86,04/02/19,1:1,19.38,19.44,21.87,-,-,,,,
Stockland Last Sale Price $3.74,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.76,0.85,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.74,1.75,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.62,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.055,1.075,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.375,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.60,-,0.60,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.57,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.74,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.57,1.60,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.54,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.43,-,0.435,-,-,,,,
SGTMMH,2.67,30/06/11,1:1,0.475,-,-,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.72,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.40,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.355,1.375,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.57,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.80,3.85,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.80,3.85,3.70,5,100,,,,
SHLIOD,8.00,17/06/11,1:1,3.63,3.68,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.50,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.76,4.81,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.29,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.73,5.74,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.84,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.51,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,4.47,4.52,4.31,-,-,,,,
SHLSZW,7.65,04/02/19,1:1,2.72,2.77,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.45,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.13,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.84,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.10,4.18,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.22,4.30,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.01,4.09,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.745,1.825,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.95,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.095,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.06,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.54,4.63,4.39,-,-,,,,
SLFSZW,4.33,04/02/19,1:1,3.48,3.57,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.76,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.59,1.61,1.41,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.18,4.19,3.96,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.63,2.64,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.46,5.47,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.74,3.75,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.18,4.20,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.88,5.93,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.88,5.93,5.57,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.74,3.76,3.69,-,-,,,,
STOSSR,6.59,30/06/11,1:1,6.75,6.78,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,5.80,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.37,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.10,7.15,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.34,5.36,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.05,3.07,2.86,-,-,,,,
STOSOA,7.36,28/06/12,1:1,6.47,6.49,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.13,6.15,6.28,-,-,,,,
STOSMA,6.75,28/06/13,1:1,6.60,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.84,7.86,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.36,7.38,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,9.80,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.38,7.39,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,7.20,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,6.41,-,6.32,-,-,,,,
STOSZW,6.27,04/02/19,1:1,6.46,6.51,-,-,-,,,,
STOSZX,7.81,04/02/19,1:1,4.92,4.97,4.72,-,-,,,,
SPDR 200 Fd Last Sale Price $40.89,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.25,19.27,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.58,17.63,16.50,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.59,19.61,19.54,80,1,,,,
STWSSR,20.96,30/06/11,1:1,21.77,21.78,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.33,-,22.60,-,-,,,,
STWMMH,46.81,30/06/11,1:1,8.07,-,-,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.38,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,20.92,20.97,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.47,11.49,12.00,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.32,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.14,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.88,26.90,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.41,22.43,21.78,-,-,,,,
STWSWB,20.42,30/06/16,1:1,22.28,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,18.90,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.64,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.03,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.39,-,17.30,-,-,,,,
STWSZX,16.86,04/02/19,1:1,24.00,24.05,23.00,-,-,,,,
STWSZU,20.54,04/02/19,1:1,20.32,20.37,-,-,-,,,,
STWSZW,24.98,04/02/19,1:1,15.88,15.93,14.94,-,-,,,,
STWSZV,32.28,04/02/19,1:1,8.58,8.63,7.68,-,-,,,,
Suncorp-Metway Last Sale Price $8.12,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.87,3.88,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.62,1.63,1.65,19.5,150,,,,
SUNIOG,6.50,24/03/11,1:1,2.36,2.38,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.85,3.86,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.59,2.60,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.19,3.21,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.02,4.07,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.02,4.07,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.02,4.07,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.32,4.34,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.07,5.08,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.92,-,0.12,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.38,4.43,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.98,4.00,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.43,2.45,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.065,1.085,1.08,-13.5,30,,,,
SUNSOB,6.47,27/06/13,1:1,3.72,3.74,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.245,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.96,4.98,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.87,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.71,4.72,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.05,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.72,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.14,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.13,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.46,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.03,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.12,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.47,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.56,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.605,-,2.67,-,-,,,,
SUNSZX,2.77,04/02/19,1:1,5.32,5.37,5.25,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,3.96,4.01,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.96,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.73,1.74,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.64,2.65,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.40,-,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.12,3.13,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.28,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.95,3.00,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.16,2.18,2.09,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.66,3.68,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.585,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.52,3.57,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.92,2.94,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.735,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.635,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.73,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.535,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.61,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.16,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.06,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.765,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.695,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.815,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.86,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.53,3.58,3.83,-,-,,,,
TAHSZW,3.90,04/02/19,1:1,2.53,2.57,2.47,-,-,,,,
Transurban Last Sale Price $4.36,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.56,2.57,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.38,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.845,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.17,2.22,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.245,1.265,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.355,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.835,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.26,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.22,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.02,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.515,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.885,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.555,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.86,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.35,2.40,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.44,1.47,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.52,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.58,0.59,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.205,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.83,0.855,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.175,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.62,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.225,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.52,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.062,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.39,0.41,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.315,1.325,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.65,0.66,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.855,1.865,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.965,0.985,0.94,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.83,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.66,1.67,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.23,1.24,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.64,1.66,1.63,3.5,302,,,,
TLSIOM,2.75,26/05/11,1:1,0.91,0.93,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.375,1.40,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.375,1.40,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.375,1.40,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.14,1.165,1.24,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.42,1.44,1.495,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.495,1.505,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.39,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.255,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.625,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.71,1.735,1.705,-,1000,,,,
TLSIZR,1.70,02/12/11,1:1,1.71,1.735,1.715,-,1000,,,,
TLSIOO,2.25,15/12/11,1:1,1.365,1.385,1.36,3.5,1630,,,,
TLSIOI,3.25,15/12/11,1:1,0.86,0.88,0.86,4.5,50,,,,
TLSSOA,2.30,28/06/12,1:1,1.20,1.22,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.795,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.66,1.68,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.05,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.81,1.83,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.10,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.605,1.625,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.86,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.815,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.76,1.77,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.10,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.055,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.02,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.375,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.345,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.67,1.70,1.58,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.42,1.45,1.36,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.86,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.425,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.44,0.46,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.22,2.24,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.44,2.45,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.975,2.00,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.975,2.00,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.975,2.00,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.42,2.43,5.60,-,-,,,,
TOLMMH,5.74,30/06/11,1:1,1.365,-,-,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.27,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.82,2.87,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.03,2.05,2.02,15,40,,,,
TOLSOA,8.88,28/06/12,1:1,0.785,0.805,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.675,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.89,3.91,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.33,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.085,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.82,3.84,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.765,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.66,2.68,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.71,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.21,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.16,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.29,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.87,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.85,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.435,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,3.14,3.19,3.15,12,50,,,,
TOLSZU,3.24,04/02/19,1:1,2.59,2.64,-,-,-,,,,
TOLSZV,3.85,04/02/19,1:1,1.98,2.03,-,-,-,,,,
TOLSZW,4.35,04/02/19,1:1,1.49,1.52,1.46,-,-,,,,
Transpacific Indust Last Sale Price $1.02,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.335,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.445,0.465,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.11,1.12,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.225,1.235,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.955,0.965,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.08,1.10,1.07,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.205,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.36,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.17,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.90,0.93,0.86,-,-,,,,
UGL Ltd Last Sale Price $13.76,,,,,,,,,,,,
UGLMMI,12.66,30/06/11,1:1,3.05,-,2.65,-,-,,,,
UGLSMA,8.46,28/06/13,1:1,6.04,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.78,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.60,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.04,-,7.18,-,-,,,,
UGLSZX,4.69,04/02/19,1:1,9.04,9.09,8.61,-,-,,,,
UGLSZV,6.98,04/02/19,1:1,6.75,6.80,-,-,-,,,,
UGLSZW,8.28,04/02/19,1:1,5.45,5.50,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.02,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,5.46,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.10,3.11,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.99,2.95,2.95,46,481,,,,
WBCIMF,14.00,17/11/10,1:1,8.68,8.69,8.62,75,17,,,,
WBCIMG,22.00,17/11/10,1:1,2.84,-,2.47,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.05,4.07,3.49,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.10,9.11,9.02,64,9,,,,
WBCIMD,21.00,19/05/11,1:1,5.50,5.51,5.01,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.15,7.17,7.04,67,140,,,,
WBCISQ,13.57,31/05/11,1:1,10.68,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.61,10.66,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.69,9.74,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.69,9.74,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.69,9.74,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,9.98,10.00,9.08,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,15.66,15.68,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.48,-,9.79,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,8.87,9.02,8.87,98,2,,,,
WBCSM3,17.64,30/06/11,1:1,5.81,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.47,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.32,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.07,11.12,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.07,11.12,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.10,10.12,9.36,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.80,7.82,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.20,9.22,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.09,10.11,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.05,-,9.03,89,40,,,,
WBCSOZ,8.64,27/06/13,1:1,14.68,14.70,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,13.97,13.99,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,10.82,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.40,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.85,15.87,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,10.84,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.18,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.26,11.28,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.47,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,17.12,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.36,-,16.87,-,-,,,,
