Warrants Market - Daily,,,,,,,,,,,,
XAO 4570.4 at 16:34 15/2/2010  Report at 19:05 Monday 15/2/2010. Processed 19:19 Monday 15/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGIYH,6.42,14/05/10,1:1,10.60,10.73,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.88,6.02,5.90,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.20,8.25,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.21,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.67,9.68,9.46,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.50,5.64,5.37,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.12,7.14,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.52,7.65,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.38,9.43,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.38,9.43,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.51,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.59,7.61,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.42,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.77,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.75,10.77,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.60,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.06,-,11.80,-,-,,,,
ORGSZX,7.05,04/02/19,1:1,9.43,9.48,9.13,-,-,,,,
ORGSZW,9.04,04/02/19,1:1,7.44,7.49,7.16,-,-,,,,
Orica Ltd Last Sale Price $24.65,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.28,2.54,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.12,8.24,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.84,14.89,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.64,7.66,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.77,18.78,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.67,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.59,12.71,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.53,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.67,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.41,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.17,8.19,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.13,14.18,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.32,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.65,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.61,11.63,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.49,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,8.86,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.60,18.62,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.29,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.90,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.04,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.76,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.27,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.58,2.65,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.38,1.45,1.35,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.505,1.575,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.905,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.74,0.785,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.36,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.125,1.145,1.105,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.26,2.33,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.69,2.74,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.32,2.34,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.26,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.49,2.54,2.26,-,-,,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.04,2.07,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.245,0.265,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.715,1.735,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.645,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.545,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.015,0.035,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.39,0.405,0.44,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.23,0.25,0.23,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.47,0.49,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.355,0.375,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.26,0.28,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.115,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.34,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.55,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.555,0.76,3.83,-,-,,,,
Pac Brands Last Sale Price $1.11,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.10,0.12,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.031,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.31,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.35,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.83,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.52,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.93,0.965,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.41,1.445,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.84,0.87,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.07,2.09,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.59,1.61,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.33,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.59,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.87,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.16,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.47,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.76,-,4.49,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.61,-,5.20,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.05,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.06,-,27.60,-,-,,,,
Primary Health Care Last Sale Price $5.55,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.04,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.35,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.16,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.32,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.16,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,0.90,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.88,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.38,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.99,2.01,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.49,1.51,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.515,11.54,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.01,1.03,1.06,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.46,1.47,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.355,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.115,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.195,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.067,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.345,1.365,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.00,1.02,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.645,1.67,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.645,1.67,1.625,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.84,1.86,1.84,-,11,,,,
QANSMV,2.15,30/06/11,1:1,0.88,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.57,1.59,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.89,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.92,1.94,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.02,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.98,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.32,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.40,-,1.31,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.34,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.08,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.815,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.58,-,1.75,-,-,,,,
QANSZV,1.56,04/02/19,1:1,1.315,-,-,-,-,,,,
QANSZW,1.85,04/02/19,1:1,1.025,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.75,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.87,10.89,10.48,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.40,13.53,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.48,9.61,9.00,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.18,9.23,8.72,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.38,8.40,8.36,-27,10,,,,
QBESMU,6.30,30/06/10,1:1,16.56,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.39,10.40,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.51,7.63,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.48,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.32,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.78,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.12,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.66,6.68,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.74,11.86,11.40,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.50,6.60,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.35,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.83,12.88,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.83,12.88,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.83,12.88,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.58,11.60,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.29,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.35,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.47,12.49,12.02,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.41,8.43,8.39,-,12,,,,
QBESOA,16.50,28/06/12,1:1,8.81,8.83,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.35,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.63,14.65,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.74,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.17,15.19,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.20,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.11,12.13,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.03,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.26,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.24,-,10.90,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,11.06,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.03,12.70,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.19,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.31,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.10,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.65,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.37,-,8.02,-,-,,,,
QBESZX,11.66,04/02/19,1:1,11.06,11.11,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $70.57,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,35.88,35.90,37.11,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,40.98,41.07,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,31.48,31.57,28.52,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,14.88,15.24,14.85,-98,6,,,,
RIOIMC,13.19,19/05/10,1:1,57.50,57.88,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,46.86,47.24,48.30,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,46.51,46.56,45.19,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.44,10.46,10.40,-55,40,,,,
RIOSMU,5.80,30/06/10,1:1,64.72,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.04,44.42,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.42,34.43,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.85,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.54,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.48,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.54,29.88,26.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.25,25.27,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,43.17,43.53,43.65,343,50,,,,
RIOIMG,50.00,17/11/10,1:1,26.92,27.25,27.64,-53,5,,,,
RIOIZZ,34.50,03/06/11,1:1,43.90,43.95,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.83,46.85,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.33,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.74,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.30,36.32,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.70,25.72,24.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,31.32,31.34,27.88,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.80,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,43.06,43.08,40.44,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.68,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,50.06,50.08,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,35.93,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,43.97,43.99,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.90,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,49.83,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,34.86,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,34.56,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,30.32,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,36.43,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,28.30,-,25.61,-,-,,,,
RIOSZX,4.81,04/02/19,1:1,65.73,65.78,74.32,-,-,,,,
RIOSZW,27.30,04/02/19,1:1,43.24,43.29,42.40,-,-,,,,
RIOSZV,36.64,04/02/19,1:1,33.90,33.95,33.09,-,-,,,,
ResMed Inc Last Sale Price $6.33,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.93,3.99,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.97,3.03,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.53,2.59,-,-,-,,,,
Seek Ltd Last Sale Price $6.55,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.17,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.15,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.285,0.46,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.05,3.10,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $44.60,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,24.67,24.77,25.73,-,-,,,,
SFYSZX,18.94,04/02/19,1:1,25.56,25.67,23.88,-,-,,,,
SFYSZW,23.31,04/02/19,1:1,21.19,21.30,-,-,-,,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.49,1.53,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.475,1.51,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.125,1.16,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.265,1.285,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.785,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.365,1.385,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.35,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.775,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.75,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.93,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.615,0.645,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.07,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.49,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.635,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.79,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.03,7.15,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.43,7.48,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.49,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.64,6.76,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.60,5.62,5.20,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.19,8.24,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.19,8.24,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.93,7.95,7.81,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.24,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.62,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.20,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.03,-,6.86,-,-,,,,
SHLSZX,5.94,04/02/19,1:1,8.82,8.87,8.82,-,-,,,,
SHLSZW,7.63,04/02/19,1:1,7.13,7.18,6.77,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.88,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.105,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.025,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.04,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.07,4.09,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.52,0.54,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.525,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.47,4.49,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.15,2.17,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.51,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.28,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.64,3.86,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.52,4.57,4.57,-,-,,,,
SLFSZW,4.52,04/02/19,1:1,3.49,3.54,-,-,-,,,,
Santos Ltd Last Sale Price $13.45,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.36,5.62,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.24,5.37,5.22,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.19,2.29,2.04,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.32,7.37,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.33,4.35,4.26,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.76,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.44,7.46,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.74,2.84,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.61,2.73,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.50,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.24,3.26,3.18,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.23,5.35,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.03,4.13,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.21,7.26,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.21,7.26,6.86,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.25,5.27,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.43,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.515,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.36,6.38,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.25,4.27,4.19,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.35,7.37,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.41,7.43,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.41,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.97,8.99,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.17,8.19,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.59,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.71,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.88,-,9.78,-,-,,,,
STOSZX,7.75,04/02/19,1:1,5.67,5.72,5.43,-,-,,,,
SPDR 200 Fd Last Sale Price $42.67,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.13,21.18,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,10.36,10.38,10.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.65,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.56,23.57,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.22,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.77,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.98,21.03,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.88,22.90,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.05,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.62,13.64,13.44,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.25,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.15,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.59,28.61,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.95,23.97,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.04,24.04,24.04,-30,7,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.62,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.36,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.20,-,17.30,-,-,,,,
STWSZX,16.97,04/02/19,1:1,25.67,25.72,25.07,-,-,,,,
STWSZW,24.83,04/02/19,1:1,17.81,17.86,17.84,-,-,,,,
Suncorp-Metway Last Sale Price $9.11,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.14,5.16,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.285,0.55,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.98,6.04,5.84,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.78,4.84,4.67,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.56,4.61,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.52,1.54,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,6.03,6.04,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.64,4.70,4.53,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.67,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.765,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.35,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.77,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,5.00,5.06,5.19,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.06,3.11,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.27,5.32,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.27,5.32,-,-,-,,,,
