TOLIZW,4.00,03/12/09,1:1,4.55,-,4.56,-,-
TOLIZR,4.77,03/12/09,1:1,3.78,-,3.84,-,-
TOLIOO,7.36,15/12/09,1:1,1.28,1.30,1.545,-,-
TOLIYH,16.53,14/05/10,1:1,0.265,0.57,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,5.26,5.29,5.12,-,-
TOLIZQ,3.50,14/06/10,1:1,5.18,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,5.24,5.25,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,4.19,4.22,4.35,-,-
TOLMMH,5.74,30/06/10,1:1,2.68,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,2.14,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,2.40,2.43,2.44,-,-
TOLJMG,7.09,30/06/10,1:1,2.16,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,3.30,3.33,-,-,-
TOLIOK,6.00,23/09/10,1:1,3.35,3.37,3.63,-,-
TOLSM3,4.60,30/06/11,1:1,4.37,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,2.21,2.23,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.61,-,1.75,-,-
TOLSOB,2.20,27/06/13,1:1,6.59,6.61,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,5.13,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,3.24,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.46,6.48,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.56,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,5.57,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.72,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.90,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.51,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.51,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.55,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.57,-,3.70,-,-
TOLSZX,2.66,04/02/19,1:1,5.87,5.92,5.76,-,-
TOLSZW,4.23,04/02/19,1:1,4.30,4.35,4.29,-,-
Transpacific Indust Last Sale Price $1.39,,,,,,,,
TPIIZZ,4.75,03/12/09,1:1,0.005,-,0.385,-,-
TPIJMG,5.95,30/06/10,1:1,0.155,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.30,-,4.97,-,-
Transfield Services Last Sale Price $4.20,,,,,,,,
TSEIZZ,7.00,03/12/09,1:1,0.008,-,0.042,-,-
TSEIOO,6.00,15/12/09,1:1,0.001,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,
TTSIMF,1.20,17/11/09,1:1,1.23,-,1.36,-,-
TTSIOO,1.89,15/12/09,1:1,0.575,0.595,0.51,-,-
TTSSSR,1.43,30/06/10,1:1,1.085,1.095,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.995,1.10,1.13,-,-
TTSJMG,1.75,30/06/10,1:1,0.865,0.885,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.62,0.635,0.68,-,-
TTSIOV,2.00,23/09/10,1:1,0.86,0.88,-,-,-
TTSSMW,2.51,29/06/12,1:1,0.46,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.615,-,1.29,-,-
TTSSSB,1.37,30/06/15,1:1,1.29,-,1.455,-,-
TTSSZX,1.40,04/02/19,1:1,1.035,1.065,1.00,-,-
UGL Ltd Last Sale Price $13.89,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.43,-,6.99,-,-
UGLMMI,12.66,30/06/10,1:1,2.38,-,2.65,-,-
UGLSMA,8.15,28/06/13,1:1,7.11,-,6.55,-,-
UGLSSA,7.71,30/06/14,1:1,7.99,-,3.39,-,-
UGLSSB,8.01,30/06/15,1:1,7.91,-,-,-,-
UGLSWB,6.52,30/06/16,1:1,8.38,-,5.98,-,-
UGLSMB,8.74,29/06/18,1:1,7.81,-,9.36,-,-
UGLSZX,4.73,04/02/19,1:1,9.13,9.18,9.30,-,-
UGLSZW,8.13,04/02/19,1:1,5.73,5.78,5.87,25,3
Virgin Blue Hldgs Last Sale Price $0.55,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.17,0.19,0.16,-,-
West Aust News Last Sale Price $8.31,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.96,2.98,2.58,-,-
WANSMU,3.56,30/06/10,1:1,4.89,-,4.37,-,-
WANJMG,7.74,30/06/10,1:1,1.715,-,3.55,-,-
Westpac Banking Last Sale Price $25.29,,,,,,,,
WBCIMF,12.00,17/11/09,1:1,13.20,-,14.74,-,-
WBCIMG,16.50,17/11/09,1:1,8.71,-,10.68,-,-
WBCIOY,8.00,26/11/09,1:1,17.31,-,18.45,-,-
WBCIOT,21.00,26/11/09,1:1,4.35,-,6.62,-,-
WBCIZM,10.44,03/12/09,1:1,14.86,-,14.43,-,-
WBCIZR,12.50,03/12/09,1:1,12.81,13.15,13.03,-37,25
WBCIZW,13.49,03/12/09,1:1,11.82,-,12.40,-54,3
WBCIZZ,14.00,03/12/09,1:1,11.31,-,11.89,-60,3
WBCIOP,11.20,15/12/09,1:1,14.15,14.17,15.61,-,-
WBCIOO,15.00,15/12/09,1:1,10.37,10.39,11.66,-,-
WBCIOG,15.02,15/12/09,1:1,10.35,10.37,5.97,-,-
WBCIOI,20.00,15/12/09,1:1,5.41,5.43,5.50,-74,15
WBCIMM,22.00,17/12/09,1:1,3.55,3.63,4.21,-,-
WBCJZH,12.00,28/01/10,1:1,13.42,13.47,6.73,-,-
WBCJZI,15.00,28/01/10,1:1,10.47,10.52,6.76,-,-
WBCJZG,17.00,28/01/10,1:1,8.55,8.60,7.22,-,-
WBCIZA,12.00,29/04/10,1:1,13.67,13.72,-,-,-
WBCIZB,15.00,29/04/10,1:1,10.93,10.98,-,-,-
WBCIYH,20.50,14/05/10,1:1,6.79,6.91,6.38,-,-
WBCIY2,20.53,14/05/10,1:1,6.76,6.88,6.59,-,-
WBCIMC,10.00,19/05/10,1:1,15.78,15.87,16.47,-,-
WBCIMD,15.00,19/05/10,1:1,10.97,11.06,11.03,-58,12
WBCISI,11.50,25/05/10,1:1,14.16,-,-,-,-
WBCIZP,11.00,14/06/10,1:1,14.75,14.80,15.17,-,-
WBCIZQ,11.50,14/06/10,1:1,14.29,14.34,15.64,-,-
WBCIOB,12.72,23/06/10,1:1,13.29,13.31,14.50,-,-
WBCIOA,16.00,23/06/10,1:1,10.34,10.36,11.20,-,-
WBCIOS,23.00,23/06/10,1:1,5.40,5.42,5.38,-,50
WBCSSR,6.94,30/06/10,1:1,18.67,18.68,17.02,-,-
WBCSMU,8.87,30/06/10,1:1,16.79,-,18.04,-,-
WBCSSS,13.50,30/06/10,1:1,12.45,12.46,-,-,-
WBCJMJ,15.05,30/06/10,1:1,11.43,11.52,11.49,-,-
WBCJMG,17.86,30/06/10,1:1,8.19,-,6.22,-,-
WBCMMH,19.94,30/06/10,1:1,5.67,-,-,-,-
WBCMMI,19.94,30/06/10,1:1,4.64,-,0.87,-,-
WBCJMH,22.62,30/06/10,1:1,4.60,-,5.25,-,-
WBCISM,16.43,30/07/10,1:1,9.48,-,5.97,-,-
WBCIMX,20.00,23/09/10,1:1,7.94,8.01,8.03,-56,10
WBCIOK,20.00,23/09/10,1:1,7.88,7.90,8.83,-,-
WBCISQ,12.71,31/05/11,1:1,15.01,-,12.34,-,-
WBCIOD,13.50,17/06/11,1:1,14.32,14.34,14.90,-,-
WBCSMV,12.25,30/06/11,1:1,13.52,-,14.80,-,-
WBCSM3,17.01,30/06/11,1:1,9.04,-,9.63,-,-
WBCSOA,13.89,28/06/12,1:1,12.59,12.61,12.66,-64,8
WBCSOY,14.15,28/06/12,1:1,13.90,13.92,14.54,-,-
WBCSMW,13.70,29/06/12,1:1,12.14,13.00,13.17,-,-
WBCSOZ,8.56,27/06/13,1:1,18.10,18.12,0.022,-,-
WBCSOB,8.90,27/06/13,1:1,17.21,17.24,18.33,-,-
WBCSMZ,12.01,28/06/13,1:1,13.85,-,15.43,-,-
WBCSMA,14.39,28/06/13,1:1,11.52,-,11.59,-81,4
WBCSOC,7.51,26/06/14,1:1,19.30,19.32,19.89,-,-
WBCSS2,14.07,30/06/14,1:1,14.24,-,10.36,-,-
WBCSSA,15.12,30/06/14,1:1,12.42,-,13.63,-,-
WBCSZM,4.96,30/06/15,1:1,20.51,-,-,-,-
WBCSWM,5.71,30/06/15,1:1,20.88,-,19.67,-,-
WBCSZA,6.16,30/06/15,1:1,19.37,-,19.42,-,-
WBCSSB,12.98,30/06/15,1:1,13.99,-,14.11,-,-
WBCSWB,9.08,30/06/16,1:1,16.58,-,14.82,-,-
WBCSZZ,11.34,30/06/16,1:1,14.65,-,13.67,-,-
WBCSZB,12.21,30/06/16,1:1,13.98,-,15.11,-,-
WBCSMX,14.02,30/06/16,1:1,11.83,-,11.82,-,-
WBCSWD,16.55,30/06/16,1:1,11.67,-,12.10,-,-
WBCSMY,15.33,30/06/17,1:1,10.64,-,10.84,-,-
WBCSZC,17.70,30/06/17,1:1,10.94,-,12.04,-,-
WBCSZD,10.71,28/06/18,1:1,15.05,-,15.92,-,-
WBCSMB,14.99,29/06/18,1:1,11.00,-,12.01,-,-
WBCSZX,7.31,04/02/19,1:1,17.95,18.00,18.59,-,-
WBCSZW,9.69,04/02/19,1:1,15.57,15.62,16.76,-,-
WBCSZV,13.62,04/02/19,1:1,11.64,11.69,12.62,-,-
Westfield Grp Last Sale Price $12.31,,,,,,,,
WDCIMF,8.75,17/11/09,1:1,3.48,-,3.50,-,-
WDCIMG,12.00,17/11/09,1:1,0.255,-,0.275,-,-
WDCIZZ,9.50,03/12/09,1:1,2.83,-,2.85,-,-
WDCIZR,10.00,03/12/09,1:1,2.35,-,2.63,-,-
WDCIOO,10.00,15/12/09,1:1,2.38,2.40,2.53,-,-
WDCIOI,14.00,15/12/09,1:1,0.10,0.12,0.81,-,-
WDCIOP,7.00,25/03/10,1:1,5.57,5.59,5.78,-,-
WDCIYH,16.60,14/05/10,1:1,0.89,1.115,0.975,-,-
WDCIMC,5.00,19/05/10,1:1,7.55,7.68,8.66,-,-
WDCIMD,7.00,19/05/10,1:1,5.65,5.77,5.69,-,-
WDCIZQ,8.00,14/06/10,1:1,5.11,5.16,5.33,-,-
WDCIOA,12.00,23/06/10,1:1,2.41,2.43,2.46,-,-
WDCSSR,6.23,30/06/10,1:1,6.35,6.36,6.50,107,10
WDCSMU,6.94,30/06/10,1:1,5.59,-,5.61,-,-
WDCJMJ,8.60,30/06/10,1:1,4.60,4.71,4.83,-,-
WDCJMH,11.00,30/06/10,1:1,3.05,3.14,-,-,-
WDCJMG,12.50,30/06/10,1:1,1.99,-,2.77,-,-
WDCMMI,16.04,30/06/10,1:1,1.015,-,0.655,-,-
WDCIOV,9.00,23/09/10,1:1,4.62,4.64,-,-,-
WDCIMX,10.00,23/09/10,1:1,4.17,4.26,-,-,-
WDCIOK,10.00,23/09/10,1:1,3.91,3.93,3.82,-,-
WDCIOD,6.50,17/06/11,1:1,7.28,7.30,7.29,-,-
WDCSMV,8.93,30/06/11,1:1,3.91,-,2.46,-,-
WDCSM3,14.06,30/06/11,1:1,1.525,-,6.94,-,-
WDCSOA,10.39,28/06/12,1:1,4.71,4.73,4.67,-18,10
WDCSMW,13.23,29/06/12,1:1,2.22,-,6.00,-,-
WDCSMA,10.15,28/06/13,1:1,3.67,-,7.94,-,-
WDCSOC,5.49,26/06/14,1:1,8.17,8.19,9.15,-,-
WDCSSA,12.34,30/06/14,1:1,4.52,-,6.86,-,-
WDCSZA,5.14,30/06/15,1:1,7.56,-,7.41,-,-
WDCSSB,10.03,30/06/15,1:1,5.58,-,10.01,-,-
WDCSWB,6.93,30/06/16,1:1,6.54,-,5.37,-,-
WDCSZB,8.77,30/06/16,1:1,5.60,-,3.60,-,-
WDCSMX,10.35,30/06/16,1:1,4.02,-,1.71,-,-
WDCSWD,12.15,30/06/16,1:1,4.51,-,4.51,-,-
WDCSMY,14.53,30/06/17,1:1,2.99,-,2.07,-,-
WDCSMB,10.15,29/06/18,1:1,4.30,-,9.87,-,-
WDCSZX,5.08,04/02/19,1:1,7.20,7.25,7.28,-,-
WDCSZW,7.62,04/02/19,1:1,4.66,4.71,4.71,-,-
Wesfarmers Ltd Last Sale Price $28.55,,,,,,,,
WESIMF,10.34,17/11/09,1:1,18.08,-,17.83,-,-
WESIMG,14.34,17/11/09,1:1,14.08,-,11.55,-,-
WESIZZ,20.00,03/12/09,1:1,8.59,8.50,8.50,44,12
WESIZR,21.00,03/12/09,1:1,7.59,-,5.64,-,-
WESIOO,18.86,15/12/09,1:1,9.79,9.82,9.19,-,-
WESIOI,24.86,15/12/09,1:1,3.93,3.95,3.88,-,-
WESIZA,17.00,28/01/10,1:1,11.80,11.85,-,-,-
WESIOP,12.00,25/03/10,1:1,16.93,16.95,16.63,-,-
WESIMA,20.00,25/03/10,1:1,9.28,9.49,9.90,-,-
WESIYH,26.42,14/05/10,1:1,4.74,5.08,4.05,-,-
WESIMC,9.50,19/05/10,1:1,19.40,19.63,18.04,-,-
WESIMD,13.50,19/05/10,1:1,15.86,16.09,15.94,174,10
WESIZQ,12.00,14/06/10,1:1,17.13,17.18,17.05,42,3
WESIOA,22.00,23/06/10,1:1,8.74,8.76,6.92,-,-
WESSSR,7.54,30/06/10,1:1,21.44,21.47,21.35,-,-
WESJMJ,16.13,30/06/10,1:1,13.61,13.84,9.00,-,-
WESSMU,16.52,30/06/10,1:1,12.71,-,10.95,-,-
WESJMG,23.05,30/06/10,1:1,7.54,-,3.12,-,-
WESJMH,31.44,30/06/10,1:1,3.49,-,11.52,-,-
WESMMH,33.62,30/06/10,1:1,3.64,-,-,-,-
WESMMI,33.62,30/06/10,1:1,3.16,-,4.41,-,-
WESISM,25.59,30/07/10,1:1,4.61,-,2.38,-,-
WESIOK,20.00,23/09/10,1:1,10.88,10.90,-,-,-
WESIOV,24.50,23/09/10,1:1,7.66,7.68,-,-,-
WESIOD,15.00,17/06/11,1:1,16.58,16.60,14.58,-,-
WESSMV,18.48,30/06/11,1:1,10.78,-,10.81,-,-
WESSM3,31.35,30/06/11,1:1,3.65,-,-,-,-
WESSOA,20.89,28/06/12,1:1,10.93,10.95,10.41,-,-
WESSMW,20.05,29/06/12,1:1,9.97,-,10.15,-,-
WESSOB,14.82,27/06/13,1:1,16.82,16.84,16.55,-,-
WESSMA,20.11,28/06/13,1:1,10.40,-,9.17,-,-
WESSOC,6.49,26/06/14,1:1,22.70,22.72,22.29,-,-
WESSSA,19.91,30/06/14,1:1,13.16,-,10.00,-,-
WESSZA,12.05,30/06/15,1:1,17.89,-,9.99,-,-
WESSSB,21.08,30/06/15,1:1,12.91,-,13.83,-,-
WESSWB,14.06,30/06/16,1:1,16.17,-,15.56,-,-
WESSZB,17.95,30/06/16,1:1,13.69,-,11.42,-,-
WESSMX,21.32,30/06/16,1:1,10.82,-,9.79,-,-
WESSWC,22.39,30/06/16,1:1,13.15,-,15.00,-,-
WESSMY,22.34,30/06/17,1:1,10.63,-,9.54,-,-
WESSMB,19.51,29/06/18,1:1,12.08,-,6.41,-,-
WESSZX,8.89,04/02/19,1:1,19.63,19.68,16.82,-,-
WESSZW,13.16,04/02/19,1:1,15.36,15.41,14.16,-,-
Warehouse Grp Last Sale Price $3.25,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.82,-,3.31,-,-
WorleyParsons Ltd Last Sale Price $27.34,,,,,,,,
WORIMF,11.00,17/11/09,1:1,16.28,16.80,16.24,-267,3
WORIOO,22.50,15/12/09,1:1,5.23,5.25,5.15,-,-
WORSSR,6.09,30/06/10,1:1,21.46,21.47,21.31,-,-
WORJMG,24.00,30/06/10,1:1,7.79,7.93,8.10,-,-
WORMMH,32.59,30/06/10,1:1,4.69,-,-,-,-
WORMMI,32.59,30/06/10,1:1,4.09,-,6.56,-,-
WORJMH,38.10,30/06/10,1:1,2.76,-,13.20,-,-
WORIMX,20.00,23/09/10,1:1,11.42,11.58,11.27,-,-
WORIOK,25.00,23/09/10,1:1,8.09,8.11,8.21,-,-
WORSMW,17.77,29/06/12,1:1,12.12,-,10.09,-,-
WORSMA,24.19,28/06/13,1:1,10.24,-,11.55,-,-
WORSSA,25.01,30/06/14,1:1,13.06,-,8.86,-,-
WORSSB,23.11,30/06/15,1:1,14.20,-,-,-,-
WORSWB,21.24,30/06/16,1:1,16.17,-,20.36,-,-
WORSZC,18.43,30/06/17,1:1,18.27,-,7.17,-,-
WORSMB,25.38,29/06/18,1:1,13.33,-,25.22,-,-
WORSZX,7.35,04/02/19,1:1,19.95,20.01,20.02,-,-
WORSZW,11.28,04/02/19,1:1,16.02,16.08,16.29,-,-
Woolworths Ltd Last Sale Price $28.35,,,,,,,,
WOWIMF,14.00,17/11/09,1:1,14.26,-,15.76,-,-
WOWIMG,19.50,17/11/09,1:1,8.76,-,10.68,-,-
WOWIOY,14.00,26/11/09,1:1,14.38,-,14.06,-,-
WOWIZR,15.00,03/12/09,1:1,13.37,-,14.17,-,-
WOWIZZ,15.00,03/12/09,1:1,13.37,-,14.28,-,-
WOWIWG,22.30,04/12/09,1:1,2.14,-,-,-,-
WOWIOO,17.00,15/12/09,1:1,11.44,11.46,12.19,-,-
WOWIOI,22.00,15/12/09,1:1,6.47,6.49,6.67,-71,20
WOWIZA,20.00,28/01/10,1:1,8.70,8.75,-,-,-
WOWIYH,21.10,14/05/10,1:1,10.03,10.37,7.80,-,-
WOWIMC,12.50,19/05/10,1:1,16.78,16.93,16.52,-64,3
WOWIMD,18.00,19/05/10,1:1,11.15,11.30,11.64,-,-
WOWIZQ,15.00,14/06/10,1:1,13.98,14.03,14.20,38,10
WOWIOA,17.00,23/06/10,1:1,12.35,12.37,13.52,-,-
WOWSMU,6.77,30/06/10,1:1,21.84,-,22.60,-,-
WOWSSR,13.05,30/06/10,1:1,16.06,16.07,17.01,-,-
WOWJMJ,20.43,30/06/10,1:1,9.44,9.57,10.60,-,-
WOWJMG,20.84,30/06/10,1:1,8.72,-,7.30,-,-
WOWMMH,23.94,30/06/10,1:1,5.22,-,-,-,-
WOWMMI,23.94,30/06/10,1:1,4.24,-,2.08,-,-
WOWJMH,26.79,30/06/10,1:1,4.44,-,4.77,-,-
WOWISM,21.71,30/07/10,1:1,7.60,-,5.66,-,-
WOWIOV,21.00,23/09/10,1:1,9.82,9.84,-,-,-
WOWIOK,25.00,23/09/10,1:1,6.71,6.73,6.62,-37,10
WOWIOD,18.00,17/06/11,1:1,13.81,13.83,15.67,-,-
WOWSMV,9.46,30/06/11,1:1,19.24,-,19.27,-,-
WOWSM3,19.76,30/06/11,1:1,9.54,-,8.60,-,-
WOWSOA,16.15,28/06/12,1:1,13.73,13.75,14.41,-,-
WOWSMW,15.10,29/06/12,1:1,13.84,-,15.83,-,-
WOWSMA,17.45,28/06/13,1:1,12.29,-,13.56,-,-
WOWSOC,13.09,26/06/14,1:1,18.44,18.46,19.83,-,-
WOWSSA,17.19,30/06/14,1:1,13.47,-,14.69,-,-
WOWSZA,6.03,30/06/15,1:1,22.57,-,20.55,-,-
WOWSSB,18.29,30/06/15,1:1,12.89,-,13.08,-,-
WOWSWB,7.53,30/06/16,1:1,17.14,-,21.66,-,-
WOWSZB,10.68,30/06/16,1:1,18.31,-,18.81,-,-
WOWSWC,10.78,30/06/16,1:1,14.04,-,15.57,-,-
WOWSMX,10.88,30/06/16,1:1,17.91,-,17.88,-,-
WOWSWD,17.56,30/06/16,1:1,8.30,-,13.92,-,-
WOWSMY,16.40,30/06/17,1:1,12.57,-,13.88,-,-
WOWSZC,18.95,30/06/17,1:1,13.01,-,13.80,-,-
WOWSMB,19.24,29/06/18,1:1,10.14,-,15.48,-,-
WOWSZX,13.26,04/02/19,1:1,15.06,15.11,14.81,-,-
Woodside Pet Last Sale Price $50.10,,,,,,,,
WPLIMF,20.00,17/11/09,1:1,29.75,-,23.30,-,-
WPLIMG,28.00,17/11/09,1:1,21.75,-,19.60,-,-
WPLIOY,20.00,26/11/09,1:1,30.14,-,32.44,-,-
WPLIZR,27.50,03/12/09,1:1,22.66,-,26.20,-,-
WPLIZZ,30.00,03/12/09,1:1,20.17,19.56,19.56,-408,4
WPLIOO,25.00,15/12/09,1:1,25.23,25.25,24.39,-,-
WPLIOI,34.00,15/12/09,1:1,16.28,16.30,16.30,50,5
WPLJZE,25.00,28/01/10,1:1,25.42,25.47,22.35,-,-
WPLJZF,35.00,28/01/10,1:1,16.48,16.53,-,-,-
WPLIZA,30.00,29/04/10,1:1,22.23,22.28,-,-,-
WPLIYH,32.70,14/05/10,1:1,19.99,20.36,18.84,164,3
WPLIMC,20.00,19/05/10,1:1,30.75,31.23,33.20,-,-
WPLIMD,28.00,19/05/10,1:1,23.12,23.60,23.50,40,20
WPLISI,23.00,25/05/10,1:1,27.93,-,-,-,-
WPLIZQ,22.50,14/06/10,1:1,28.78,28.83,28.71,-,-
WPLIOA,34.00,23/06/10,1:1,18.96,18.98,18.91,116,5
WPLSMU,9.91,30/06/10,1:1,40.30,-,33.85,-,-
WPLSSR,17.35,30/06/10,1:1,33.65,33.67,36.31,-,-
WPLSSS,24.00,30/06/10,1:1,27.34,27.36,-,-,-
WPLJMJ,30.11,30/06/10,1:1,22.10,22.54,22.14,-,-
WPLJMG,30.96,30/06/10,1:1,20.75,-,10.80,-,-
WPLJMH,40.19,30/06/10,1:1,14.00,-,30.08,-,-
WPLMMH,60.17,30/06/10,1:1,7.01,-,-,-,-
WPLMMI,60.17,30/06/10,1:1,5.97,-,1.35,-,-
WPLISM,38.73,30/07/10,1:1,15.06,-,9.52,-,-
WPLIOK,40.00,23/09/10,1:1,16.27,16.29,16.07,-,-
WPLIOD,30.00,17/06/11,1:1,27.05,27.07,26.07,-,-
WPLSMV,27.41,30/06/11,1:1,23.52,-,21.70,-,-
WPLSM3,54.13,30/06/11,1:1,6.86,-,21.11,-,-
WPLSOA,27.58,28/06/12,1:1,25.69,25.71,25.74,34,3
WPLSMW,23.28,29/06/12,1:1,27.55,-,30.11,-,-
WPLSOB,30.68,27/06/13,1:1,28.95,28.97,31.82,-,-
WPLSMA,27.58,28/06/13,1:1,24.49,-,24.37,-,-
WPLSOC,15.20,26/06/14,1:1,38.22,38.24,38.15,-149,76
WPLSSA,29.50,30/06/14,1:1,26.52,-,34.87,-,-
WPLSSB,36.60,30/06/15,1:1,24.61,-,32.50,-,-
WPLSWB,15.31,30/06/16,1:1,36.05,-,35.65,-,-
WPLSMX,27.41,30/06/16,1:1,25.26,-,20.50,-,-
WPLSWC,28.86,30/06/16,1:1,28.09,-,42.73,-,-
WPLSZB,29.45,30/06/16,1:1,27.56,-,25.95,-,-
WPLSWD,40.25,30/06/16,1:1,23.48,-,28.60,-,-
WPLSMY,25.88,30/06/17,1:1,26.60,-,27.47,-,-
WPLSMB,30.56,29/06/18,1:1,24.58,-,36.30,-,-
WPLSZX,16.91,04/02/19,1:1,33.16,33.21,32.57,-,-
WPLSZW,27.43,04/02/19,1:1,22.64,22.69,21.60,-,-
Basket Installment Warrants ,,,,,,,,
Basket Endowment Warrants ,,,,,,,,
Portfolio Endowment ,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.27,2.40,2.40,-,44
PEWEMI,635.85,15/04/11,1000:1,2.04,-,2.38,-,-
PEWEEA,743.40,16/04/12,1000:1,2.06,2.11,2.07,-,-
PEWEEB,542.30,01/04/13,1000:1,2.15,-,2.17,-,-
Equity Capital Protection Warrants ,,,,,,,,
Macq Alps ,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,8.96,-,-
APSSM2,0.00,29/09/11,1:1,-,-,8.46,-,-
APSSM3,0.00,21/06/12,1:1,-,-,8.16,-,-
APSSM4,0.00,20/06/13,1:1,-,-,7.40,-,-
APSSM5,0.00,07/10/13,1:1,7.42,-,7.40,-,-
APSSM6,0.00,28/02/14,1:1,7.29,-,7.21,-,-
UBS Dabs ,,,,,,,,
DABSS1,0.01,06/09/12,1:1,99.98,-,99.98,15,10
UBS Fixed Incomeplus ,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.83,-,0.83,-,-
Signum Blue Glr ,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,940.00,960.00,940.00,-,1
Credit Suisse Orbits ,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.96,-,-
ORBSC3,0.00,21/09/11,1:1,-,-,0.94,-,-
Alpha Results Growth ,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,0.97,-,-,-,-
RAKSOB,0.00,20/09/10,1:1,1.085,-,-,-,-
RAKSOC,0.00,20/09/10,1:1,1.005,-,-,-,-
Alpha Results Income ,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.97,-,-,-,-
RAYSOB,0.00,20/09/10,1:1,1.015,-,-,-,-
RAYSOC,0.00,20/09/10,1:1,1.035,-,-,-,-
Citigrp Yields ,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.70,-,-
YLDSO2,0.00,06/12/10,1:1,-,-,9.44,-,-
YLDSO3,0.00,02/08/11,1:1,8.99,-,8.95,-,-
YLDSO4,0.00,07/06/12,1:1,8.59,-,8.84,-,-
Basket Capital Protection Warrants ,,,,,,,,
Capital Plus Warrant ,,,,,,,,
CLPXMF,0.01,30/11/09,1:1,1.37,-,-,-,-
CLPXMG,0.01,31/12/09,1:1,1.36,-,1.38,-,-
CLPXMH,0.01,29/01/10,1:1,1.41,-,1.88,-,-
CLPXMI,0.01,26/02/10,1:1,1.355,-,1.815,-,-
CLPXMJ,0.00,31/03/10,1:1,1.33,-,1.485,-,-
CLPXMK,0.00,30/04/10,1:1,1.355,-,-,-,-
CLPXML,0.00,31/05/10,1:1,1.33,-,-,-,-
CLPXMM,0.00,30/06/10,1:1,1.305,-,-,-,-
CLPXMN,0.00,30/07/10,1:1,1.32,-,-,-,-
CLPXMO,0.00,31/08/10,1:1,1.305,-,1.155,-,-
CLPXMP,0.00,30/09/10,1:1,1.235,-,1.22,-,-
CLPXMQ,0.00,29/10/10,1:1,1.22,-,1.63,-,-
CLPXMR,0.00,30/11/10,1:1,1.175,-,1.40,-,-
CLPXMS,0.00,31/12/10,1:1,1.165,-,1.495,-,-
CLPXMT,0.00,31/01/11,1:1,1.14,-,1.305,-,-
CLPXMU,0.00,28/02/11,1:1,1.11,-,1.235,-,-
Spread Warrants ,,,,,,,,
Barrier Call Warrants ,,,,,,,,
AGL Energy Ltd Last Sale Price $13.79,,,,,,,,
AGKKZC,10.75,31/12/29,1:1,3.01,3.06,2.97,-,-
AGKKZE,10.87,31/12/29,1:1,2.85,2.94,2.85,-3,105
Aristocrat Leisure Last Sale Price $4.66,,,,,,,,
ALLKZI,2.73,31/12/29,1:1,1.915,1.965,1.805,-,-
AMP Ltd Last Sale Price $6.41,,,,,,,,
AMPXOE,5.00,17/12/09,1:1,1.525,1.535,0.20,-,-
AMPXOC,5.50,17/12/09,1:1,1.025,1.035,0.425,-,-
AMPXOD,5.25,25/03/10,2:1,0.725,0.735,-,-,-
AMPXOF,5.75,25/03/10,2:1,0.475,0.485,-,-,-
AMPKZI,3.73,31/12/29,1:1,2.65,2.70,2.70,-,-
AMPKZH,4.26,31/12/29,1:1,2.12,2.17,2.03,-,-
ANZ Banking Grp Last Sale Price $22.18,,,,,,,,
ANZXOG,19.44,17/12/09,2:1,1.51,1.52,1.955,-,-
ANZXOF,20.94,17/12/09,2:1,0.71,0.775,0.72,-19,425
