Warrants Market - Daily,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 20:47 Friday 5/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZW,24.93,04/02/19,1:1,20.19,20.30,17.84,-,-,,,,
STWSZV,32.01,04/02/19,1:1,13.11,13.17,-,-,-,,,,
Suncorp-Metway Last Sale Price $8.69,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.70,4.72,4.37,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.335,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.55,5.56,5.33,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.34,4.35,4.08,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.12,4.17,3.79,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.08,1.10,1.03,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.72,5.73,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.21,4.22,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.38,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.42,0.99,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.09,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.415,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.57,4.58,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.63,2.64,2.59,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.84,4.89,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.84,4.89,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.84,4.89,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.08,5.10,5.55,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.345,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.74,4.76,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.17,3.19,3.15,-1,30,,,,
SUNSOA,11.46,28/06/12,1:1,1.55,1.57,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.62,4.64,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.845,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.85,5.87,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.18,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.82,-,1.60,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.20,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.79,-,2.21,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,2.02,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.195,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.79,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.33,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.48,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.25,-,2.67,-,-,,,,
SUNSZX,2.69,04/02/19,1:1,5.97,6.02,5.61,-,-,,,,
SUNSZW,4.01,04/02/19,1:1,4.65,4.70,4.38,-,-,,,,
Sth Cross Media Last Sale Price $2.00,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.10,-,0.095,1.3,300,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.12,0.085,-47,50,,,,
TAHIMC,3.50,19/05/10,1:1,3.52,3.53,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.09,2.10,2.11,10,15,,,,
TAHIZQ,3.75,14/06/10,1:1,3.22,3.27,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.925,0.945,0.92,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.21,4.22,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.22,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.032,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.135,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.24,3.25,3.15,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.08,2.09,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.61,3.66,3.60,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.78,2.80,2.72,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.44,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.49,3.51,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.37,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.125,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.07,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.52,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.08,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.845,-,1.775,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.135,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.99,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.925,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.505,-,-,-,-,,,,
TAHSZX,2.81,04/02/19,1:1,4.09,4.14,3.94,-,-,,,,
TAHSZW,3.79,04/02/19,1:1,3.11,3.16,3.05,-,-,,,,
Transurban Last Sale Price $5.26,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.785,1.805,1.735,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.072,0.185,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.49,2.54,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.43,1.45,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.36,3.37,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.56,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.81,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.22,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.965,1.985,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.77,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.665,1.97,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.13,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.90,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.76,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.46,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.53,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.81,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.375,-,2.91,-,-,,,,
TCLSZX,2.05,04/02/19,1:1,3.18,3.23,3.42,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,2.29,2.34,2.28,-,-,,,,
Telecom Corp Last Sale Price $1.72,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.12,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.54,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.54,0.555,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.235,0.25,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.805,0.82,-,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.016,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.29,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.72,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.075,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.78,0.79,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.335,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.63,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,0.92,0.94,0.91,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.039,0.10,0.06,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.445,1.455,1.465,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.735,0.745,0.755,-4.5,1300,,,,
TLSISI,2.00,25/05/10,1:1,0.945,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.71,0.735,0.755,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.51,0.535,0.54,-4.5,300,,,,
TLSIOA,2.75,23/06/10,1:1,0.325,0.345,0.34,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.23,1.235,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.585,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.635,0.645,0.72,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.18,-,0.235,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.105,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.019,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.009,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.002,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.084,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.37,0.39,0.41,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.08,1.09,1.105,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.595,0.605,0.60,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.60,1.61,1.63,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.795,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.26,1.285,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.26,1.285,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.26,1.285,1.345,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.10,1.125,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.225,1.245,1.24,0.5,108,,,,
TLSSMV,1.85,30/06/11,1:1,1.11,-,1.15,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.089,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.21,1.23,1.22,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.815,0.835,0.825,-19.5,30,,,,
TLSSOA,2.10,28/06/12,1:1,1.025,1.045,1.045,1.5,150,,,,
TLSSMW,1.43,29/06/12,1:1,1.51,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.43,1.45,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.86,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.61,1.63,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.945,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.455,1.475,1.47,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.58,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.525,-,1.86,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.81,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.85,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.94,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.92,-,1.165,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.17,1.19,1.265,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.32,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.76,3.77,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.68,3.73,4.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.89,3.90,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.67,2.68,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.32,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.895,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.885,0.895,0.995,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.815,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.78,1.79,1.89,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.76,1.78,1.83,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.33,3.38,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.33,3.38,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.33,3.38,4.73,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.29,3.31,3.35,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.365,1.385,1.38,2,60,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.825,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.27,5.29,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.76,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.11,2.20,1.865,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.17,5.19,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.61,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.81,3.83,-,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.09,-,2.14,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.58,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.89,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.725,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.17,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.59,-,3.31,-,-,,,,
TOLSZX,2.61,04/02/19,1:1,4.51,4.57,4.00,-,-,,,,
TOLSZW,4.22,04/02/19,1:1,2.90,2.96,2.99,-,-,,,,
Transpacific Indust Last Sale Price $1.38,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.155,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.095,1.105,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.025,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.73,0.74,0.73,9.5,20,,,,
TTSJMJ,2.15,30/06/10,1:1,0.425,0.435,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.675,0.695,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.255,1.265,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.23,1.25,1.175,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.375,-,0.515,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.555,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.295,-,1.455,-,-,,,,
TTSSZX,1.33,04/02/19,1:1,1.05,1.08,1.06,-,-,,,,
UGL Ltd Last Sale Price $14.92,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.89,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.735,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.58,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.06,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.03,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,9.13,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.20,-,9.36,-,-,,,,
UGLSZX,4.56,04/02/19,1:1,10.33,10.38,7.95,-,-,,,,
UGLSZW,8.04,04/02/19,1:1,6.85,6.90,6.38,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.69,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.235,0.255,0.195,-,-,,,,
West Aust News Last Sale Price $7.34,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.755,1.775,1.76,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.03,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.675,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $26.75,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,14.85,14.90,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,11.88,11.93,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.39,6.67,6.70,15,10,,,,
WBCIY2,20.53,14/05/10,1:1,6.37,6.65,6.75,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.03,17.04,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.09,12.10,12.31,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.33,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,15.92,15.97,15.35,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.43,15.48,15.63,3,36,,,,
WBCIOB,12.72,23/06/10,1:1,14.35,14.37,13.97,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.15,11.17,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.96,4.98,4.94,-12,450,,,,
WBCSSR,6.94,30/06/10,1:1,19.92,19.93,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.15,-,17.79,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,13.55,13.56,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.60,12.61,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.40,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.99,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.58,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.97,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,10.61,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.22,8.23,8.15,241,10,,,,
WBCIOK,20.00,23/09/10,1:1,8.12,8.14,8.29,64,10,,,,
WBCIMF,14.00,17/11/10,1:1,13.78,13.79,14.10,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.57,7.58,7.50,46,20,,,,
WBCISQ,12.71,31/05/11,1:1,15.68,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.62,15.67,15.58,-,10,,,,
WBCIZM,14.10,03/06/11,1:1,14.70,14.75,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.70,14.75,14.30,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.70,14.75,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.08,15.10,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,14.84,-,14.16,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.28,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.05,15.07,14.53,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,12.44,12.46,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.55,13.57,13.48,-4,12,,,,
WBCSOY,14.15,28/06/12,1:1,14.59,14.61,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.44,-,13.45,-1,3,,,,
WBCSOZ,8.56,27/06/13,1:1,19.14,19.16,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.33,18.35,17.99,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.18,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,12.80,12.80,12.80,-,17,,,,
WBCSOC,7.51,26/06/14,1:1,20.34,20.36,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.71,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.01,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.29,15.31,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,21.87,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,20.70,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,14.79,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,17.25,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,15.73,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,14.97,-,15.07,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.12,-,12.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,11.74,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,11.84,-,11.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.30,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.24,-,15.60,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.26,-,12.22,-,-,,,,
WBCSZX,7.49,04/02/19,1:1,19.23,19.28,19.04,-,-,,,,
WBCSZW,9.93,04/02/19,1:1,16.79,16.84,16.15,-,-,,,,
WBCSZV,13.95,04/02/19,1:1,12.77,12.82,12.31,-,-,,,,
Westfield Grp Last Sale Price $12.24,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.27,5.29,4.71,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.009,0.36,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.41,7.43,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.41,5.43,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.51,4.56,4.32,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.36,1.38,1.395,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.63,6.64,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.93,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.25,4.27,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.23,2.25,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.205,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.061,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.98,4.00,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.24,3.26,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.24,3.26,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.99,5.01,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.99,3.01,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.62,6.67,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.62,6.67,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.84,6.86,6.74,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.00,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.985,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.05,6.07,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.96,3.98,3.85,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.61,4.63,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.775,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.43,-,3.45,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.28,8.30,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.52,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.90,6.92,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.73,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.67,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.47,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.40,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.83,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.90,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.70,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.12,-,9.87,-,-,,,,
WDCSZX,4.73,04/02/19,1:1,7.48,7.53,7.38,-,-,,,,
WDCSZW,7.33,04/02/19,1:1,4.88,4.93,4.92,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.72,,,,,,,,,,,,
WE3SZY,14.78,04/02/19,1:1,17.91,17.96,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,20.77,20.79,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,6.87,6.88,6.78,146,100,,,,
WESIYH,26.42,14/05/10,1:1,6.60,7.14,6.56,-15,10,,,,
WESIMC,9.50,19/05/10,1:1,23.44,23.45,23.19,-,-,,,,
WESIMD,13.50,19/05/10,1:1,19.64,19.65,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.91,20.96,20.70,-40,3,,,,
WESIOA,22.00,23/06/10,1:1,11.35,11.37,11.24,140,132,,,,
WESSSR,6.99,30/06/10,1:1,25.81,25.84,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,17.23,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,17.52,17.53,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,10.64,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,4.17,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.11,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.305,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,7.60,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,13.79,13.81,12.66,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.80,9.82,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.81,18.82,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,12.59,12.60,12.94,-,-,,,,
WESIZR,15.00,03/06/11,1:1,20.06,20.11,17.23,-,-,,,,
