Warrants Market - Daily,,,,,,,,,,,,
XAO 4931.6 at 16:33 12/1/2010  Report at 19:05 Tuesday 12/1/2010. Processed 19:40 Tuesday 12/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.016,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.036,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.066,-,0.071,1.2,139,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.052,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.205,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.98,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.10,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.019,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.037,-,0.043,0.2,209,,,,
GPTSMY,3.36,30/06/17,1:1,0.13,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.85,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.01,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.77,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.45,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.08,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.91,2.91,2.91,23,41,,,,
HSPSZB,2.24,30/06/16,1:1,3.15,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.77,2.82,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.83,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.335,0.46,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.42,2.43,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.34,2.39,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.855,1.865,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.94,1.95,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.05,2.10,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.22,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.75,1.80,1.89,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.34,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.11,25.28,25.44,-,-,,,,
Insurance Aust Grp Last Sale Price $4.05,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.115,0.24,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.43,2.44,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.67,1.68,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.09,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.98,2.03,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.665,1.685,1.715,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.25,2.26,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.98,1.99,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.075,1.085,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.63,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.37,1.39,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.24,2.25,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.42,1.43,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.24,2.29,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.24,2.29,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.17,2.19,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.14,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.11,2.13,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.65,1.67,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.61,1.63,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.85,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.28,2.30,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.31,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.54,2.56,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.745,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.17,2.22,2.22,29,120,,,,
IAGSWB,2.23,30/06/16,1:1,2.07,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.94,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.205,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.09,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.975,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.43,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.24,27.33,27.76,-,-,,,,
iShares Global 100 Last Sale Price $67.26,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.50,38.52,38.61,-,-,,,,
Incitec Pivot Last Sale Price $3.70,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.22,2.23,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.91,1.92,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.885,1.905,1.94,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.81,2.83,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.52,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.05,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.47,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.93,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.34,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.37,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.69,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.58,6.59,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $40.51,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.29,14.73,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.95,26.00,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,37.22,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,9.01,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,16.27,16.28,16.21,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,18.26,18.27,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,32.34,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.88,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,24.51,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,15.14,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,33.12,33.14,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,31.16,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,23.38,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,27.19,-,28.30,-,-,,,,
LEISZX,7.67,04/02/19,1:1,32.81,32.86,28.54,-,-,,,,
LEISZW,10.90,04/02/19,1:1,29.58,29.63,25.81,-,-,,,,
LEISZV,21.04,04/02/19,1:1,19.44,19.49,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.42,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.995,1.015,1.02,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,2.00,2.01,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.565,1.575,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.79,1.80,1.82,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.78,1.79,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.005,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.65,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.50,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.90,0.92,0.955,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.09,2.10,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.01,2.06,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.01,2.06,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.00,2.02,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.54,1.56,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.30,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.905,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.735,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.10,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.24,7.25,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.47,3.48,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.43,6.48,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.23,3.25,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.93,5.94,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.69,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.08,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.875,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.39,5.40,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.20,3.21,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.82,5.87,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.82,5.87,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.86,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.37,5.39,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.31,3.33,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.57,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.29,6.31,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.86,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.64,7.66,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,6.02,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.76,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.53,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.90,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.55,7.60,6.98,-,-,,,,
LLCSZW,3.80,04/02/19,1:1,6.27,6.32,6.68,-,-,,,,
LLCSZV,6.13,04/02/19,1:1,3.94,3.99,3.48,-,-,,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.255,0.39,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.76,1.785,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.15,1.17,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.17,2.18,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.955,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.96,0.98,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.76,1.785,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.76,1.785,1.755,-,100,,,,
MAPSMV,1.18,30/06/11,1:1,1.87,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.755,1.775,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.27,1.29,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.325,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.24,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.76,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.13,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.73,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.83,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.125,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.99,2.04,2.08,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.014,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.053,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.056,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.12,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.63,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.018,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.21,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.285,0.305,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.11,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.195,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.56,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.01,11.04,1.035,2,10400,,,,
Macq Infra Last Sale Price $1.50,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.021,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.49,0.515,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.21,0.23,0.215,-1.5,210,,,,
MIGSSR,0.76,30/06/10,1:1,0.74,0.745,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.655,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.21,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.165,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.125,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.63,0.65,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.95,0.975,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.95,0.975,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.78,0.80,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.505,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.275,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.88,0.90,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.515,0.535,0.535,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.275,-,0.275,-2,200,,,,
MIGSMA,1.72,28/06/13,1:1,0.445,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.56,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.85,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.745,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.625,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.27,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.48,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.505,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.605,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.675,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.31,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.026,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.019,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.08,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.39,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.40,36.49,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.42,30.51,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,24.44,24.53,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,28.75,28.77,29.20,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.14,2.55,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,32.95,33.00,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.21,13.23,13.63,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.47,31.48,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,14.51,14.53,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.86,29.91,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.86,29.91,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.41,30.43,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.73,24.75,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.78,17.80,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.07,16.09,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,31.83,31.85,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.44,39.46,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.49,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.15,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.30,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.01,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.00,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.30,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.30,-,26.35,-,-,,,,
MQGSZX,12.15,04/02/19,1:1,36.21,36.26,35.10,-,-,,,,
MQGSZW,15.40,04/02/19,1:1,32.96,33.01,33.30,-,-,,,,
MQGSZV,25.88,04/02/19,1:1,22.48,22.53,23.03,-,-,,,,
Metcash Ltd Last Sale Price $4.40,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.32,1.34,1.305,-8,153,,,,
MTSIOO,2.75,15/12/11,1:1,2.23,2.25,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.53,1.55,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.32,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.08,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.56,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.70,0.72,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.375,1.395,1.45,-,-,,,,
National Aust Bank Last Sale Price $26.95,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.96,17.01,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.97,11.02,11.23,-84,3,,,,
NABJZI,20.00,28/01/10,1:1,6.99,7.04,7.01,-28,20,,,,
NABIZA,13.00,29/04/10,1:1,14.19,14.24,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.25,11.30,11.22,-38,5,,,,
NABIYH,33.30,14/05/10,1:1,0.945,0.98,0.965,-2.5,10,,,,
NABIMC,11.50,19/05/10,1:1,15.98,15.99,16.00,-35,6,,,,
NABIMD,16.50,19/05/10,1:1,11.40,11.41,11.38,-42,28,,,,
NABISI,12.50,25/05/10,1:1,14.72,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.35,14.40,14.35,-9,24,,,,
NABIOA,18.00,23/06/10,1:1,9.83,9.85,9.79,-38,250,,,,
NABIOS,22.00,23/06/10,1:1,6.84,6.86,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.94,18.95,19.09,-213,3,,,,
NABSMU,13.69,30/06/10,1:1,13.76,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.24,13.25,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.93,10.94,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.76,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.01,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.28,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.06,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.03,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.82,6.83,6.82,-25,40,,,,
NABIOK,25.00,23/09/10,1:1,5.71,5.73,5.70,-14,20,,,,
NABIMF,15.00,17/11/10,1:1,13.55,13.56,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.36,8.37,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.13,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.08,14.13,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.08,14.13,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.08,14.13,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.23,15.25,15.96,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.42,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.37,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.55,14.57,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.76,10.78,11.00,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.78,8.80,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.20,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.49,15.51,15.63,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.33,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.06,-,8.10,10,3,,,,
NABSOC,8.28,26/06/14,1:1,19.65,19.67,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.41,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.47,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.38,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.37,-,10.39,-371,17,,,,
NABSMX,21.32,30/06/16,1:1,8.19,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.52,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.63,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.38,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.20,-,12.90,-,-,,,,
NABSZX,9.25,04/02/19,1:1,17.67,17.72,17.75,-,-,,,,
NABSZW,13.20,04/02/19,1:1,13.72,13.77,13.75,-37,11,,,,
Newcrest Min Last Sale Price $37.28,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,15.32,15.37,15.41,4,4,,,,
NCMIMB,25.00,25/03/10,1:1,12.89,12.90,12.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,23.43,23.70,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,23.43,23.44,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.84,17.85,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.94,21.96,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,19.29,19.30,19.02,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,18.43,18.44,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.65,11.66,11.39,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,9.74,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.75,14.77,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.43,12.45,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.84,22.85,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,14.23,14.24,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,23.30,23.35,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.70,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.58,21.60,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.64,15.66,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,25.26,25.28,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.78,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.93,-,20.32,-,-,,,,
NCMSZX,15.97,04/02/19,1:1,21.28,21.33,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.35,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.09,-,2.21,-,-,,,,
News Corp Last Sale Price $17.74,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.87,10.89,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.96,11.97,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.60,3.61,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.93,10.98,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.89,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.20,4.21,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.88,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.35,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.54,9.55,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.99,8.00,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.96,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.85,10.90,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.64,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.52,10.54,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.98,8.00,-,-,-,,,,
