Warrants Market - Daily,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:38 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GFFJMG,1.19,30/06/10,1:1,0.465,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.40,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.74,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.60,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.29,0.305,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.008,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.032,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.058,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.039,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.19,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.89,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.094,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.017,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.031,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.82,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.56,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.20,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.86,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.69,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.97,-,3.12,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.57,2.64,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.80,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.29,0.415,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.37,2.41,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.31,2.36,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.80,1.84,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.885,1.92,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.01,2.06,2.11,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.20,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.735,1.765,1.855,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.36,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.86,24.09,24.30,-57,1,,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.093,0.215,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.28,2.34,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.505,1.565,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.945,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.865,1.89,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.53,1.55,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.11,2.12,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.825,1.885,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.94,0.985,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.51,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.23,1.25,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.08,2.14,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.285,1.335,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.11,2.16,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.11,2.16,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.04,2.06,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.005,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.98,2.00,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.535,1.555,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.51,1.53,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.75,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.16,2.18,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.15,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.42,2.44,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.63,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.06,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.80,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.83,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.105,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.00,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.81,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.97,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.71,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.46,25.48,25.75,-97,7,,,,
iShares Global 100 Last Sale Price $65.75,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.90,36.92,38.25,-,-,,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.81,1.84,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.495,1.525,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.51,1.53,1.575,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.45,2.47,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.14,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.91,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.33,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $22.17,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.55,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.57,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $7.97,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.81,5.93,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.28,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.36,12.53,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.70,23.75,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,34.95,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.27,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.23,14.39,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.19,16.35,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,30.07,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.70,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.22,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.40,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,30.93,30.95,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,28.88,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.40,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,25.19,-,28.30,-,-,,,,
LEISZX,7.68,04/02/19,1:1,30.57,30.62,32.24,-,-,,,,
LEISZW,10.93,04/02/19,1:1,27.33,27.38,25.81,-,-,,,,
LEISZV,21.08,04/02/19,1:1,17.17,17.22,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.06,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.655,0.675,0.65,-7.5,40,,,,
LGLIMC,1.50,19/05/10,1:1,1.63,1.66,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.195,1.225,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.435,1.445,1.42,-30,140,,,,
LGLJMH,1.75,30/06/10,1:1,1.405,1.435,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.715,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.435,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.325,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.635,0.655,0.775,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.735,1.765,1.765,-7.5,20,,,,
LGLIZR,1.70,03/06/11,1:1,1.69,1.715,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.69,1.715,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.68,1.70,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.26,1.28,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.03,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.63,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.45,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.84,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.89,7.06,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.13,3.29,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.16,6.21,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.95,2.97,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.60,5.62,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.41,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.82,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.755,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.05,5.21,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.92,3.05,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.57,5.62,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.57,5.62,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.63,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.11,5.13,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.13,3.15,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.43,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.04,6.06,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.67,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.39,7.41,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.76,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.53,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.56,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.38,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.63,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.29,7.34,6.98,-,-,,,,
LLCSZW,3.80,04/02/19,1:1,6.01,6.06,6.68,-,-,,,,
LLCSZV,6.14,04/02/19,1:1,3.67,3.72,3.52,4,20,,,,
MAP Grp Last Sale Price $2.93,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.315,0.45,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.70,1.725,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.085,1.105,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.13,2.15,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.885,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.905,0.925,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.70,1.725,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.70,1.725,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.80,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.695,1.715,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.215,1.235,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.265,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.18,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.715,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.99,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.665,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.76,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.065,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.94,1.97,1.94,-14,70,,,,
Macq Country Last Sale Price $0.57,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.008,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.043,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.048,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.11,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.48,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.002,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.14,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.25,0.27,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.081,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.15,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.475,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.86,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.48,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.016,0.15,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.47,0.495,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.001,16.01,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.625,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.195,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.155,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.001,16.01,0.63,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.935,0.96,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.935,0.96,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.001,16.01,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.48,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.26,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.001,16.01,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.001,30.01,0.535,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.26,-,0.275,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.425,-,0.43,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,-,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.835,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,-,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.60,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.25,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.16,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.485,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.585,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.66,-,0.67,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.015,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.072,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $51.60,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,39.59,39.68,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,33.60,33.69,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,27.61,27.70,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,31.89,31.91,30.16,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.94,2.35,2.03,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,36.08,36.13,35.77,-111,50,,,,
MQGIOA,40.00,23/06/10,1:1,15.40,15.42,15.14,-184,35,,,,
MQGSSR,17.73,30/06/10,1:1,34.38,34.39,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,16.75,16.77,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,32.50,32.55,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,32.50,32.55,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,33.12,33.14,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,27.15,27.17,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,19.64,19.66,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,17.87,17.89,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,34.48,34.50,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,42.43,42.45,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,24.45,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,33.23,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,28.60,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,25.08,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,20.23,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,30.01,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,31.21,-,26.35,-,-,,,,
MQGSZX,12.18,04/02/19,1:1,39.39,39.44,35.10,-,-,,,,
MQGSZW,15.43,04/02/19,1:1,36.14,36.19,37.90,-,-,,,,
MQGSZV,25.93,04/02/19,1:1,25.64,25.69,25.97,-153,4,,,,
Metcash Ltd Last Sale Price $4.41,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.31,1.33,1.27,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.23,2.25,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.52,1.54,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.31,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.97,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.47,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.605,0.625,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.285,1.305,1.26,-11,40,,,,
National Aust Bank Last Sale Price $26.72,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.72,16.77,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.73,10.78,11.65,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.73,6.78,6.80,-86,30,,,,
NABIZA,13.00,29/04/10,1:1,13.94,13.99,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.99,11.04,10.97,-73,40,,,,
NABIYH,33.30,14/05/10,1:1,0.82,1.015,0.82,-0.5,11,,,,
NABIMC,11.50,19/05/10,1:1,15.72,16.00,16.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.09,11.37,11.00,-65,89,,,,
NABISI,12.50,25/05/10,1:1,14.47,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.10,14.15,14.10,-75,20,,,,
NABIOA,18.00,23/06/10,1:1,9.53,9.55,9.58,-77,6,,,,
NABIOS,22.00,23/06/10,1:1,6.52,6.54,7.22,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.70,18.72,18.63,-46,70,,,,
NABSMU,13.69,30/06/10,1:1,13.51,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.99,13.01,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.64,10.92,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.49,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.82,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.12,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.85,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.76,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.50,6.69,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.43,5.45,5.61,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.27,13.53,13.81,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.09,8.30,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.87,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.82,13.87,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.82,13.87,13.85,-47,10,,,,
NABIZZ,15.90,03/06/11,1:1,13.82,13.87,14.28,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.96,14.98,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.16,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.15,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.29,14.31,14.31,-44,200,,,,
NABIOI,22.50,15/12/11,1:1,10.52,10.54,10.44,-56,20,,,,
NABSOA,22.33,28/06/12,1:1,8.56,8.58,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.42,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.24,15.26,15.70,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.07,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.79,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.40,19.42,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.18,-,10.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.23,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.23,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.11,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,10.38,10.38,10.38,-254,12,,,,
NABSZB,20.05,30/06/16,1:1,10.16,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.78,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.90,6.90,6.90,-228,6,,,,
NABSMY,26.16,30/06/17,1:1,6.17,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.10,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.72,-,9.09,-,-,,,,
NABSZX,9.27,04/02/19,1:1,17.43,17.48,17.75,-,-,,,,
NABSZW,13.23,04/02/19,1:1,13.47,13.52,13.50,-90,4,,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,11.31,11.36,14.16,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,8.82,9.00,10.12,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.25,19.78,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.33,19.53,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.70,13.90,13.71,-629,10,,,,
NCMIOA,16.00,23/06/10,1:1,17.96,17.98,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.33,15.52,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.65,14.66,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.21,8.36,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.81,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.17,11.19,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.08,9.10,8.78,-122,10,,,,
NCMIMF,16.00,17/11/10,1:1,18.84,19.03,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.91,11.06,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.63,19.68,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,20.61,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.88,17.90,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.40,12.42,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.72,21.74,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.79,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.81,-,20.32,-,-,,,,
NCMSZX,16.01,04/02/19,1:1,17.27,17.32,17.20,-196,6,,,,
Newmont Min  Last Sale Price $4.94,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.71,-,1.67,-54,15,,,,
News Corp Last Sale Price $16.78,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.89,9.91,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.98,11.03,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.77,2.81,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.95,10.00,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.09,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.39,3.44,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.26,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.53,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.58,8.63,-,-,-,,,,
