Warrants Market - Daily,,,,,,,,,,,,
XAO 4756.1 at 16:33 23/12/2009  Report at 19:05 Wednesday 23/12/2009. Processed 19:17 Wednesday 23/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSSOC,6.36,26/06/14,1:1,12.96,12.98,8.73,-,-,,,,
NWSSZX,8.16,04/02/19,1:1,9.66,9.71,9.67,-,-,,,,
Origin Energy Last Sale Price $16.30,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.70,10.83,10.04,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.93,6.03,5.85,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.17,8.22,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.08,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.47,9.48,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.46,5.56,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.11,7.13,6.59,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.63,7.72,7.36,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.42,9.47,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.42,9.47,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.37,-,12.42,-,-,,,,
ORGDOO,11.00,15/12/11,1:1,7.60,7.62,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.29,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.64,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.71,10.73,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.58,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.92,-,10.30,-,-,,,,
ORGSZX,6.97,04/02/19,1:1,9.32,9.37,9.58,-,-,,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,4.03,4.29,2.88,-,-,,,,
ORIIMC,7.50,19/05/10,1:1,18.09,18.24,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.57,-,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.63,8.65,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.34,19.37,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.28,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.27,13.42,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.38,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.33,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.24,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.12,9.14,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.94,14.99,-,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.95,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.18,-,-,-,-,,,,
ORIDOO,16.00,15/12/11,1:1,12.43,12.45,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.57,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.18,-,5.07,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.29,19.31,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.86,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.19,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.37,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.08,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.26,3.28,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.09,2.11,1.71,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.21,2.23,2.50,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.505,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.33,1.35,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.765,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.70,1.72,2.66,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.99,3.01,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.30,3.35,3.13,-,-,,,,
OSHDOO,4.00,15/12/11,1:1,2.90,2.92,2.78,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.94,-,2.62,-,-,,,,
OSHSZX,2.72,04/02/19,1:1,3.13,3.18,2.95,-,-,,,,
OneSteel Ltd Last Sale Price $3.24,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.05,2.08,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.345,0.365,0.495,-,-,,,,
OSTDOO,2.00,15/12/11,1:1,1.77,1.79,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.755,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.59,-,-,-,-,,,,
OZ Min Last Sale Price $1.15,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.033,0.053,0.033,0.7,51,,,,
OZLJMG,2.08,30/06/10,1:1,0.08,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.063,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.54,0.55,0.545,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.355,0.375,-,-,-,,,,
OZLDOO,0.90,15/12/11,1:1,0.615,0.635,-,-,-,,,,
OZLDOI,1.25,15/12/11,1:1,0.495,0.515,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.12,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.34,0.35,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.205,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.68,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.81,1.015,3.83,-,-,,,,
Pac Brands Last Sale Price $1.11,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.13,0.15,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.059,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.34,-,0.028,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.375,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.84,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.03,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.565,1.59,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.99,2.02,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.375,1.40,1.695,-,-,,,,
PDNDOO,2.50,15/12/11,1:1,2.60,2.62,-,-,-,,,,
PDNDOI,4.00,15/12/11,1:1,2.07,2.09,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.12,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.93,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.52,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.59,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.68,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,8.70,-,2.29,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,9.55,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,15.39,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,15.87,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,15.77,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.96,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.92,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.45,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.66,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.33,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.51,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.36,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.29,-,1.90,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.08,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.51,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.01,2.05,2.07,14.5,600,,,,
QANIMD,1.50,19/05/10,1:1,1.52,1.56,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.58,1.62,1.62,4,490,,,,
QANIOA,2.00,23/06/10,1:1,1.08,1.10,0.895,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.51,1.52,1.305,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.38,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.185,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.26,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.105,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.40,1.44,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.07,1.105,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.705,1.73,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.705,1.73,1.685,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.885,1.905,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.92,-,0.82,-,-,,,,
QANDOO,1.75,15/12/11,1:1,1.635,1.655,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.90,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.96,1.98,1.81,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.06,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.02,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.36,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.45,-,1.70,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.42,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.075,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.85,-,0.895,-,-,,,,
QANSZX,1.27,04/02/19,1:1,1.625,-,1.75,-,-,,,,
QANSZW,1.82,04/02/19,1:1,1.075,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.70,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.78,9.83,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.98,13.00,11.20,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.69,15.71,15.74,-35,27,,,,
QBEIMD,13.50,19/05/10,1:1,11.86,11.88,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.33,11.38,11.47,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.58,10.60,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.69,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.53,12.54,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.79,9.81,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.52,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.83,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.99,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.64,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.68,8.70,8.36,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,14.02,14.04,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.56,8.58,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,10.13,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.83,14.88,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,14.83,14.88,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.83,14.88,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.62,13.64,12.03,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.47,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.58,-,11.80,-,-,,,,
QBEDOO,13.00,15/12/11,1:1,14.43,14.45,-,-,-,,,,
QBEDOI,20.00,15/12/11,1:1,10.00,10.02,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.67,10.69,9.12,-,-,,,,
QBESMW,18.50,29/06/12,1:1,7.07,-,6.07,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.61,16.63,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.95,-,8.55,-,-,,,,
QBESOC,9.57,26/06/14,1:1,17.14,17.16,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.28,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,21.02,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,13.09,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.42,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,13.84,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.96,-,12.98,206,15,,,,
QBESWD,19.20,30/06/16,1:1,9.63,-,8.95,-,-,,,,
QBESZC,18.30,30/06/17,1:1,14.18,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.61,-,7.62,61,4,,,,
QBESZD,11.73,28/06/18,1:1,14.68,-,-,-,-,,,,
QBESMB,17.38,29/06/18,1:1,9.04,-,8.02,-,-,,,,
QBESZX,11.52,04/02/19,1:1,13.15,13.20,13.12,-,-,,,,
Rio Tinto Ltd Last Sale Price $73.28,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,48.42,48.51,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,38.50,38.57,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,39.09,39.11,37.02,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,44.18,44.23,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,35.27,35.32,33.33,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,21.27,21.63,18.40,90,1,,,,
RIOIMC,13.19,19/05/10,1:1,60.52,60.58,58.20,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,50.03,50.09,46.94,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,49.56,-,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,14.52,14.54,13.50,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,67.63,-,55.53,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,47.24,47.30,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,37.63,37.72,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,13.58,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,4.59,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,12.76,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,33.25,33.31,31.39,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.89,28.91,27.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,46.92,46.98,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,30.60,30.66,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,47.27,47.32,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,50.06,50.08,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,38.53,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,4.91,-,-,-,-,,,,
RIODOO,45.00,15/12/11,1:1,39.53,39.55,-,-,-,,,,
RIODOI,65.00,15/12/11,1:1,28.82,28.84,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,34.33,34.35,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,39.98,-,36.64,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,46.78,46.80,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,22.65,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,52.97,52.99,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,38.45,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,69.65,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,53.14,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,38.16,-,27.82,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,37.28,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,35.08,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,39.74,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,31.51,-,25.61,-,-,,,,
RIOSZX,4.75,04/02/19,1:1,68.50,68.55,66.54,-,-,,,,
RIOSZW,26.98,04/02/19,1:1,46.27,46.32,44.00,-,-,,,,
RIOSZV,36.21,04/02/19,1:1,37.04,37.09,37.08,322,10,,,,
ResMed Inc Last Sale Price $6.02,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.65,3.69,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.71,2.75,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.28,2.32,-,-,-,,,,
Seek Ltd Last Sale Price $6.89,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.48,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.93,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.62,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.315,0.49,0.375,-,-,,,,
SEVIMF,3.25,17/11/10,1:1,3.74,3.76,-,-,-,,,,
SPDR 50 Fd Last Sale Price $46.24,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.52,26.66,26.44,-,-,,,,
SFYSZX,18.72,04/02/19,1:1,27.38,27.53,23.88,-,-,,,,
SFYSZW,23.03,04/02/19,1:1,23.07,23.22,-,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.785,1.825,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.595,1.63,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.245,1.28,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.335,1.355,1.335,-7.5,10,,,,
SGPSMV,3.32,30/06/11,1:1,0.955,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.495,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.435,1.455,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.53,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.96,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.96,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.15,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.46,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.765,0.775,0.77,7,142,,,,
SGTMMH,2.67,30/06/10,1:1,0.145,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.63,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.835,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.98,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.92,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.21,7.28,6.77,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.66,7.75,7.29,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.64,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.83,6.90,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.94,5.96,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.45,8.50,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.45,8.50,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.20,8.22,7.95,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.41,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.80,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.23,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.25,-,6.86,-,-,,,,
SHLSZX,5.87,04/02/19,1:1,9.02,9.07,8.70,-,-,,,,
SHLSZW,7.54,04/02/19,1:1,7.35,7.40,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.96,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.165,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.047,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.07,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.15,4.17,4.28,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.845,0.865,1.00,-,-,,,,
SLFSMU,6.79,30/06/10,1:1,1.605,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.59,4.61,4.76,-,-,,,,
SLFSOA,11.92,28/06/12,1:1,2.27,2.29,2.81,-,-,,,,
SLFSMW,13.70,29/06/12,1:1,0.555,0.56,0.545,-18,5,,,,
SLFSMA,9.75,28/06/13,1:1,1.33,-,-,-,-,,,,
SLFSZB,9.09,30/06/16,1:1,2.25,-,2.90,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.55,4.60,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.03,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.88,7.14,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.92,5.99,5.78,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.20,3.26,3.21,14,50,,,,
STOIZQ,6.27,14/06/10,1:1,8.01,8.06,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.12,5.14,5.03,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.40,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.07,8.10,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.53,3.58,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.36,3.42,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.15,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.99,4.01,3.89,-,-,,,,
STOIMF,7.50,17/11/10,1:1,7.21,7.28,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.75,4.81,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.91,7.96,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.91,7.96,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.99,6.01,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,7.09,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.735,-,-,-,-,,,,
STODOO,9.00,15/12/11,1:1,7.03,7.05,6.81,-,-,,,,
STODOI,13.00,15/12/11,1:1,4.87,4.89,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,8.00,8.02,8.74,-,-,,,,
STOSOB,9.24,27/06/13,1:1,8.05,8.07,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,8.08,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.62,9.64,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.20,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.38,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.49,-,9.78,-,-,,,,
STOSZX,7.66,04/02/19,1:1,6.34,6.39,6.36,3,20,,,,
SPDR 200 Fd Last Sale Price $44.36,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.07,23.12,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.69,12.71,12.90,-,-,,,,
STWSMU,16.80,30/06/10,1:1,27.51,-,28.20,-,-,,,,
STWSSR,19.70,30/06/10,1:1,-,-,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,4.95,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.16,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.96,23.01,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.86,24.88,25.73,-,-,,,,
STWSMV,24.28,30/06/11,1:1,20.98,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.40,15.42,14.88,-,-,,,,
STWSMW,32.35,29/06/12,1:1,13.26,-,12.93,-,-,,,,
STWSMA,29.95,28/06/13,1:1,16.15,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.47,30.49,30.08,-,-,,,,
STWSWB,20.37,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,25.01,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.61,30/06/16,1:1,21.36,-,21.17,-,-,,,,
STWSWD,31.33,30/06/16,1:1,-,-,19.07,-,-,,,,
STWSZC,38.42,30/06/17,1:1,17.06,-,17.30,-,-,,,,
STWSZX,16.76,04/02/19,1:1,27.57,27.62,26.75,-,-,,,,
STWSZW,24.52,04/02/19,1:1,19.81,19.86,19.06,-,-,,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.46,4.48,4.50,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.395,0.66,0.40,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.30,5.32,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.11,4.13,4.13,-6,30,,,,
SUNIZQ,4.65,14/06/10,1:1,3.98,-,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.345,1.365,1.35,-5,50,,,,
SUNSSR,3.18,30/06/10,1:1,5.33,5.34,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.97,3.99,4.01,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.01,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.755,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.415,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.605,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.44,4.46,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.72,2.73,-,-,-,,,,
