Warrants Market - Daily,,,,,,,,,,,,
XAO 4400.0 at 16:36 13/7/2010  Report at 19:05 Tuesday 13/7/2010. Processed 20:59 Tuesday 13/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOSOC,35.16,26/06/14,1:1,44.21,44.23,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,31.61,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,39.42,39.44,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,58.32,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,43.96,43.97,44.24,149,1,,,,
RIOSWB,23.36,30/06/16,1:1,-,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,29.58,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,30.78,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,24.62,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,30.95,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.23,-,34.59,-,-,,,,
RIOSZX,4.45,04/02/19,1:1,62.10,62.16,65.22,-,-,,,,
RIOSZW,27.74,04/02/19,1:1,38.81,38.87,39.38,-22,5,,,,
RIOSZU,31.89,04/02/19,1:1,34.66,34.72,-,-,-,,,,
RIOSZV,37.42,04/02/19,1:1,29.13,29.19,29.39,-201,7,,,,
ResMed Inc Last Sale Price $7.42,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,4.02,4.03,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.81,2.82,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.11,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.48,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.49,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.89,20.98,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.20,22.29,21.00,-,-,,,,
SFYSZX,18.37,04/02/19,1:1,24.13,24.23,23.88,-,-,,,,
SFYSZW,22.89,04/02/19,1:1,19.61,19.71,21.87,-,-,,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.96,0.98,0.985,9,20,,,,
SGPIMC,2.25,19/05/11,1:1,1.825,1.835,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.695,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.10,1.12,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.37,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.65,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.605,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.785,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.67,1.70,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.58,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.46,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.75,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.54,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.40,1.42,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.62,2.63,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.90,3.95,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.90,3.95,3.70,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.76,3.78,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.58,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.86,4.91,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.37,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.82,5.83,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,5.07,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.61,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,4.61,4.66,4.31,-,-,,,,
SHLSZW,7.66,04/02/19,1:1,2.85,2.90,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.93,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.17,4.22,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.29,4.34,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.08,4.13,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.76,1.81,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.965,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.14,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.09,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.62,4.68,4.39,-,-,,,,
SLFSZW,4.33,04/02/19,1:1,3.56,3.62,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.82,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.29,2.31,2.39,-7,100,,,,
STOIMF,9.00,17/11/10,1:1,5.22,5.23,5.48,6,3,,,,
STOIMG,11.00,17/11/10,1:1,3.44,3.45,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.40,6.41,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.48,4.49,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.03,5.05,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.77,6.82,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.77,6.82,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.52,4.54,4.46,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.85,7.86,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.85,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.35,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.04,8.09,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.24,6.26,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.69,3.71,3.66,-13,25,,,,
STOSOA,7.36,28/06/12,1:1,7.42,7.44,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.93,6.95,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.64,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.76,8.78,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.19,8.21,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.85,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.23,8.24,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.47,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.39,-,6.32,-,-,,,,
STOSZW,6.28,04/02/19,1:1,7.50,7.55,-,-,-,,,,
STOSZX,7.82,04/02/19,1:1,5.96,6.01,5.99,-31,30,,,,
SPDR 200 Fd Last Sale Price $41.12,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.44,19.46,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.77,17.82,18.02,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.77,19.80,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.07,22.08,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.53,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.39,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.12,21.17,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.60,11.62,11.63,-37,7,,,,
STWSMW,34.17,29/06/12,1:1,9.51,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.33,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.08,27.10,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.56,22.58,21.78,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.85,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.39,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.50,-,17.30,-,-,,,,
STWSZX,16.88,04/02/19,1:1,24.21,24.26,24.55,155,15,,,,
STWSZU,20.56,04/02/19,1:1,20.53,20.58,20.55,11,2,,,,
STWSZW,25.01,04/02/19,1:1,16.08,16.13,16.47,153,4,,,,
STWSZV,32.32,04/02/19,1:1,8.77,8.82,8.85,-,-,,,,
Suncorp-Metway Last Sale Price $8.22,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.97,3.98,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.68,1.69,1.65,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.43,2.45,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.93,3.94,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.65,2.66,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.28,3.30,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.10,4.15,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.10,4.15,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.10,4.15,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.41,4.43,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.23,5.24,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.905,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.46,4.51,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.07,4.09,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.48,2.50,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.085,1.105,1.08,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.79,3.81,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.30,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.05,5.07,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.895,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.78,4.79,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.13,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.80,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.17,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.015,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.14,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.53,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.62,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.655,-,2.67,-,-,,,,
SUNSZX,2.77,04/02/19,1:1,5.42,5.47,5.25,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,4.05,4.10,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.79,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.585,1.595,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.55,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.72,2.73,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.45,-,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.19,3.20,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.34,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.03,3.08,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.22,2.24,2.09,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.77,3.78,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.575,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.59,3.64,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.00,3.02,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.725,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.67,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.755,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.605,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.67,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.075,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.755,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.685,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.80,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.895,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.62,3.67,3.83,-,-,,,,
TAHSZW,3.91,04/02/19,1:1,2.61,2.66,2.54,-,-,,,,
Transurban Last Sale Price $4.31,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.52,2.53,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.31,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.81,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.13,2.18,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.21,1.23,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.345,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.785,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.22,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.18,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.01,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.475,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.845,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.53,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.82,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.30,2.35,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.385,1.415,1.435,5,100,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.655,0.665,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.20,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.89,0.915,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.21,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.24,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.54,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.063,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.39,0.41,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.32,1.33,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.645,0.655,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.865,1.875,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.97,0.99,0.94,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.83,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.665,1.675,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.225,1.235,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.65,1.67,1.64,-,50,,,,
TLSIOM,2.75,26/05/11,1:1,0.915,0.935,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.385,1.41,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.385,1.41,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.385,1.41,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.15,1.175,1.17,-7,10,,,,
TLSIOD,2.00,17/06/11,1:1,1.43,1.45,1.41,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.515,1.525,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.395,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.255,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.62,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.72,1.745,1.735,2,250,,,,
TLSIZR,1.70,02/12/11,1:1,1.72,1.745,1.735,-,250,,,,
TLSIOO,2.25,15/12/11,1:1,1.37,1.39,1.375,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.865,0.885,0.865,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.21,1.23,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.805,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.67,1.69,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.06,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.82,1.84,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.11,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.61,1.63,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.88,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.825,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.765,1.775,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.06,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.02,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.385,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.355,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.675,1.705,1.58,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.425,1.455,1.36,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.79,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.385,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.39,0.41,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.15,2.17,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.37,2.38,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.915,1.94,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.915,1.94,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.915,1.94,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.38,2.39,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.23,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.76,2.81,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.98,2.00,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.765,0.785,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.665,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.82,3.84,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.25,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.05,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.76,3.78,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.735,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.61,2.63,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.24,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.09,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.25,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.85,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.79,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.40,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,3.07,3.12,3.15,-,-,,,,
TOLSZU,3.24,04/02/19,1:1,2.52,2.57,-,-,-,,,,
TOLSZV,3.86,04/02/19,1:1,1.91,1.94,-,-,-,,,,
TOLSZW,4.36,04/02/19,1:1,1.415,1.445,1.46,-,-,,,,
Transpacific Indust Last Sale Price $1.00,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.33,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.32,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.455,0.475,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.13,1.14,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.245,1.255,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.985,0.995,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.105,1.125,1.105,3.5,75,,,,
TTSSMW,2.60,29/06/12,1:1,0.215,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.37,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.195,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.92,0.96,0.86,-,-,,,,
UGL Ltd Last Sale Price $13.81,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.07,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.85,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.70,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.08,-,7.18,-,-,,,,
UGLSZX,4.70,04/02/19,1:1,9.08,9.13,8.61,-,-,,,,
UGLSZV,6.99,04/02/19,1:1,6.79,6.84,-,-,-,,,,
UGLSZW,8.29,04/02/19,1:1,5.49,5.54,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.32,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.26,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,5.84,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.19,3.21,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.12,3.14,3.17,8,510,,,,
WBCIMF,14.00,17/11/10,1:1,8.85,8.87,8.91,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.90,2.91,2.94,2,5,,,,
WBCIOH,21.00,24/03/11,1:1,4.17,4.19,4.13,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.25,9.26,9.02,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.58,5.59,5.01,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.30,7.32,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.97,11.80,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.81,10.86,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.88,9.93,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.88,9.93,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.88,9.93,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.18,10.20,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.04,16.05,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.70,-,9.79,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.34,9.35,8.87,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.03,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.60,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.43,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.27,11.32,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.27,11.32,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.29,10.31,9.36,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.96,7.98,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.41,9.43,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.27,10.29,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.26,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.90,14.92,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.20,14.22,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.04,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.61,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.07,16.09,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.13,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.47,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.42,11.44,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.71,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.60,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.17,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.07,12.09,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.51,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.83,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,8.94,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,7.73,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.95,-,7.60,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.72,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.01,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.24,-,8.25,-,-,,,,
WBCSZX,7.07,04/02/19,1:1,15.16,15.21,14.92,-,-,,,,
WBCSZW,9.58,04/02/19,1:1,12.65,12.70,12.99,34,8,,,,
WBCSZU,11.64,04/02/19,1:1,10.59,10.64,-,-,-,,,,
WBCSZV,13.74,04/02/19,1:1,8.49,8.54,8.47,-,-,,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
