Warrants Market - Daily,,,,,,,,,,,,
XAO 4809.1 at 16:36 16/3/2010  Report at 19:05 Tuesday 16/3/2010. Processed 19:11 Tuesday 16/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIMC,6.00,19/05/10,1:1,12.28,12.32,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.49,3.52,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.24,11.29,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.84,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.99,4.03,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.75,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.26,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.82,9.86,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.99,8.03,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.00,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.02,11.07,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.72,10.74,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.99,8.01,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.32,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.04,13.06,8.73,-,-,,,,
NWSSZX,8.25,04/02/19,1:1,9.88,9.93,10.01,-,-,,,,
Origin Energy Last Sale Price $16.32,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.36,10.49,9.41,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.54,5.61,6.12,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.94,7.99,8.06,-34,48,,,,
ORGJMG,5.38,30/06/10,1:1,11.01,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.62,9.63,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.25,5.32,5.21,-16,10,,,,
ORGIOK,10.00,23/09/10,1:1,6.85,6.87,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.19,7.26,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.08,9.13,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.08,9.13,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.57,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.32,7.34,7.44,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.47,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.83,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.45,10.47,11.64,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.58,-,12.77,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.12,-,11.80,-,-,,,,
ORGSZX,6.85,04/02/19,1:1,9.43,9.49,9.49,-,-,,,,
ORGSZW,8.85,04/02/19,1:1,7.43,7.49,7.52,-,-,,,,
Orica Ltd Last Sale Price $25.47,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.27,2.53,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.70,8.91,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.60,15.65,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.16,8.18,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.51,19.52,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.41,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.31,13.52,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.21,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.75,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.21,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.69,8.71,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.76,14.81,15.02,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.06,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.69,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.23,12.25,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.21,-,10.73,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.46,9.54,9.54,-123,12,,,,
ORISOC,6.62,26/06/14,1:1,19.29,19.31,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.83,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.06,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.33,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.02,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.97,3.00,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.745,1.775,1.775,37.5,210,,,,
OSHJMJ,4.03,30/06/10,1:1,1.91,1.94,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.145,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.00,1.03,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.445,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.275,1.295,1.36,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.62,2.65,2.40,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.02,3.07,2.81,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.59,2.61,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.68,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.88,2.93,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.69,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.48,2.53,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.305,0.325,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.11,2.13,2.07,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.91,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.515,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.14,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.013,0.033,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.50,0.525,0.56,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.30,0.32,0.295,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.55,0.57,0.525,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.42,0.44,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.33,0.35,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.145,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.17,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.37,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.45,0.655,3.83,-,-,,,,
Pac Brands Last Sale Price $1.28,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.165,0.185,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.059,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.42,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.445,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.87,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.80,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.11,1.155,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.56,1.60,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.91,0.95,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.28,2.30,2.00,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.75,1.77,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.59,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.20,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,7.77,-,9.52,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.69,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.75,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.14,-,4.49,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.99,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.69,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.65,-,27.60,-,-,,,,
PPTSZX,18.50,04/02/19,1:1,16.66,16.71,-,-,-,,,,
Primary Health Care Last Sale Price $4.08,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.945,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.485,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.26,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.36,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.19,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.955,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.98,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,2.06,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.845,1.865,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.35,1.37,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.415,-,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.89,0.91,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.355,1.365,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.245,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.044,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.105,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.009,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.23,1.25,1.255,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.85,0.865,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.54,1.565,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.54,1.565,1.585,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.735,1.755,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.735,-,0.89,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.48,1.50,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.72,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.785,1.805,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.97,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.895,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.26,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.305,-,1.325,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.20,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.915,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.92,-,0.895,-,-,,,,
QANSZX,1.30,04/02/19,1:1,1.48,-,1.48,-,-,,,,
QANSZV,1.57,04/02/19,1:1,1.215,-,1.20,-,-,,,,
QANSZW,1.86,04/02/19,1:1,0.92,-,0.795,-,-,,,,
QBE Insurance Grp Last Sale Price $21.03,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,9.04,9.06,9.55,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,11.60,11.74,11.11,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.65,7.79,7.70,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.35,7.40,7.39,-11,5,,,,
QBEIOA,15.00,23/06/10,1:1,6.53,6.55,6.55,-24,43,,,,
QBESMU,5.64,30/06/10,1:1,15.46,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.27,9.28,8.91,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.69,5.83,5.74,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.85,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.04,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.66,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.84,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.92,4.94,5.23,10,8,,,,
QBEIMF,12.00,17/11/10,1:1,9.86,10.00,10.30,6,30,,,,
QBEIMG,19.00,17/11/10,1:1,4.83,4.87,4.90,-1,43,,,,
QBEISQ,19.07,31/03/11,1:1,6.79,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.10,11.15,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.10,11.15,11.44,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.10,11.15,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.82,9.84,10.05,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.20,-,11.27,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.22,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.77,10.79,10.73,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.87,6.89,7.48,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.75,7.77,7.88,-20,19,,,,
QBESMW,17.84,29/06/12,1:1,4.52,4.68,4.64,-8,35,,,,
QBESOB,9.34,27/06/13,1:1,12.90,12.92,15.05,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.01,-,6.01,30,6,,,,
QBESOC,8.91,26/06/14,1:1,13.88,13.90,13.72,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.43,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.01,11.03,-,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.95,-,22.99,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.31,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,13.99,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.14,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.23,-,11.06,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.17,10.25,10.25,17,12,,,,
QBESWD,18.53,30/06/16,1:1,6.25,-,6.57,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.09,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.37,5.48,5.48,-8,68,,,,
QBESZD,11.06,28/06/18,1:1,10.75,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.54,-,6.50,-,-,,,,
QBESZX,11.07,04/02/19,1:1,9.93,9.98,10.11,-3,90,,,,
Rio Tinto Ltd Last Sale Price $75.50,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,40.54,40.56,37.50,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,45.72,45.81,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,35.84,35.93,32.10,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,20.27,20.63,18.67,-77,3,,,,
RIOIMC,13.19,19/05/10,1:1,62.42,62.63,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,51.63,51.84,49.88,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,51.28,51.33,49.35,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.11,12.13,12.09,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,70.21,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,48.84,49.06,46.94,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,39.31,39.32,39.20,820,16,,,,
RIOJMG,73.12,30/06/10,1:1,11.21,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.24,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.30,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,33.45,33.64,34.09,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.95,28.97,21.77,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,47.51,47.71,47.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,30.46,30.65,31.23,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,47.85,47.90,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,51.38,51.40,42.47,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,40.66,-,43.17,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,3.87,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,40.17,40.19,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,28.59,28.61,24.35,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,35.34,35.36,35.58,-10,5,,,,
RIOSMW,34.35,29/06/12,1:1,42.14,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,46.00,46.02,46.15,66,4,,,,
RIOSMA,63.52,28/06/13,1:1,22.30,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,53.98,54.00,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,40.04,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,47.62,47.64,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,72.33,-,118.20,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,54.49,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,38.93,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,39.58,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,37.73,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,32.75,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,40.59,-,32.16,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,31.55,-,31.49,-,-,,,,
RIOSZX,4.33,04/02/19,1:1,71.14,71.19,74.32,-,-,,,,
RIOSZW,26.97,04/02/19,1:1,48.50,48.55,48.34,-36,9,,,,
RIOSZV,36.37,04/02/19,1:1,39.10,39.15,40.44,-,-,,,,
ResMed Inc Last Sale Price $6.65,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.21,4.26,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.22,3.27,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.82,2.87,-,-,-,,,,
Seek Ltd Last Sale Price $7.71,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,4.14,-,3.00,-,-,,,,
Seven Network    Last Sale Price $8.00,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.345,0.54,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.78,3.80,3.07,-,-,,,,
SPDR 50 Fd Last Sale Price $47.52,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.56,27.68,27.62,-,-,,,,
SFYSZX,19.07,04/02/19,1:1,28.44,28.57,23.88,-,-,,,,
SFYSZW,23.46,04/02/19,1:1,24.05,24.18,23.07,-,-,,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.495,1.565,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.475,1.545,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.11,1.17,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.275,1.295,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.81,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.34,1.36,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.79,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.76,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.945,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.49,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.725,0.745,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.087,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.555,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.74,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.89,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.01,6.12,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.49,6.54,6.24,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.77,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.66,5.77,5.85,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.65,4.67,4.45,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.28,7.33,8.33,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.28,7.33,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.02,7.05,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.51,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.02,-,7.41,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.37,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.54,-,6.86,-,-,,,,
SHLSZX,5.74,04/02/19,1:1,8.11,8.18,8.82,-,-,,,,
SHLSZW,7.44,04/02/19,1:1,6.41,6.48,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.90,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,-,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,-,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.15,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.15,4.17,4.34,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.44,0.46,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.58,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.54,4.56,4.57,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.04,2.06,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.515,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.30,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,2.86,-,3.86,-,-,,,,
SLFSZX,3.52,04/02/19,1:1,4.60,4.65,4.57,-,-,,,,
SLFSZW,4.55,04/02/19,1:1,3.57,3.62,-,-,-,,,,
Santos Ltd Last Sale Price $14.13,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.32,6.60,6.00,20,74,,,,
STOIMC,8.50,19/05/10,1:1,5.82,5.88,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.43,2.49,2.55,-16,20,,,,
STOIZQ,6.27,14/06/10,1:1,7.94,7.99,7.74,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.82,4.84,4.91,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.67,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.29,8.30,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.98,3.02,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.23,3.28,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.59,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.44,3.46,3.50,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.79,5.85,5.54,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.26,4.31,4.11,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.66,7.71,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.66,7.71,7.63,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.51,5.53,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.33,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.645,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.89,6.91,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.50,4.52,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,8.09,8.11,7.90,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.76,7.78,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,8.27,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.47,9.49,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.70,8.72,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.45,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,8.67,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.44,-,8.05,-,-,,,,
STOSZX,7.60,04/02/19,1:1,6.50,6.59,6.27,-,-,,,,
SPDR 200 Fd Last Sale Price $45.46,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.79,23.84,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.08,12.10,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.30,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.20,26.21,26.58,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.31,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.70,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.22,23.27,23.45,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.20,25.22,24.34,-,-,,,,
STWSMV,24.29,30/06/11,1:1,21.68,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.34,15.36,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,13.84,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,16.72,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.93,30.95,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,25.86,25.88,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,26.57,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,23.27,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.24,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.48,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.55,-,17.30,-,-,,,,
STWSZX,17.09,04/02/19,1:1,28.34,28.39,28.27,-,7,,,,
