Warrants Market - Daily,,,,,,,,,,,,
XAO 4394.8 at 16:36 22/7/2010  Report at 19:05 Thursday 22/7/2010. Processed 19:13 Thursday 22/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
LEISOC,8.69,26/06/14,1:1,21.02,21.07,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,17.11,17.20,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,23.06,-,27.55,-,-,,,,
LEISMX,9.86,30/06/16,1:1,19.36,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,10.54,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,11.20,-,28.30,-,-,,,,
LEISZX,7.35,04/02/19,1:1,21.08,21.16,24.50,-,-,,,,
LEISZW,10.73,04/02/19,1:1,17.70,17.78,18.85,-,-,,,,
LEISZU,17.25,04/02/19,1:1,11.18,11.26,-,-,-,,,,
LEISZV,21.33,04/02/19,1:1,7.10,7.18,6.89,-140,10,,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.125,1.145,1.155,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.62,2.64,2.80,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.43,2.45,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.745,1.765,1.775,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.01,2.03,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.435,1.45,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.48,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.48,-,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.38,2.39,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.185,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.39,2.41,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.81,1.83,1.775,-,-,,,,
LGLSMA,2.86,28/06/13,1:1,1.63,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.34,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.10,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.21,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.59,2.63,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.55,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.99,3.03,-,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.91,1.94,2.00,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.88,2.90,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.05,3.10,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.05,3.10,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,3.46,3.47,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.585,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.665,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.71,3.76,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.69,2.71,3.07,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.275,1.295,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.805,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.70,3.72,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.85,-,1.48,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,5.12,5.14,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,3.29,-,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,2.08,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.825,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.96,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.80,-,1.665,-,-,,,,
LLCSZX,2.05,04/02/19,1:1,5.13,5.18,5.11,-,-,,,,
LLCSZW,3.39,04/02/19,1:1,3.79,3.84,4.08,-,-,,,,
LLCSZU,4.64,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.82,04/02/19,1:1,1.365,1.395,3.00,-,-,,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.515,0.535,0.685,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.49,1.515,1.58,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.49,1.515,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.12,2.13,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.77,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.485,1.51,-,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.49,1.51,1.50,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.15,1.17,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.18,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,1.99,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.68,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,2.06,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.46,-,1.59,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.715,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.775,-,0.995,-,-,,,,
MAPSZX,0.90,04/02/19,1:1,1.94,1.97,1.97,-,-,,,,
Mirvac Grp Last Sale Price $1.31,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.125,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.145,0.165,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.235,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.315,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.705,-,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $38.50,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,2.74,2.76,2.74,-23,70,,,,
MQGIOG,30.00,24/03/11,1:1,11.96,11.98,12.86,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,9.84,9.86,10.11,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,17.95,18.00,22.85,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,17.95,18.00,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,18.65,18.67,20.34,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,21.62,21.67,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,20.74,20.79,-,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,14.24,14.26,13.31,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,8.74,8.76,9.21,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,8.42,8.44,10.11,-,-,,,,
MQGSOB,25.54,27/06/13,1:1,21.18,21.20,21.40,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,29.13,29.15,29.54,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,11.44,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,20.23,20.25,18.95,-,-,,,,
MQGSZA,19.66,30/06/15,1:1,21.04,-,24.78,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,16.21,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,13.44,-,18.00,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,13.37,13.65,13.65,176,17,,,,
MQGSZC,37.59,30/06/17,1:1,14.28,-,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,16.10,-,22.40,-,-,,,,
MQGSZX,11.69,04/02/19,1:1,26.78,26.83,24.90,-,-,,,,
MQGSZW,15.09,04/02/19,1:1,23.38,23.43,21.40,-,-,,,,
MQGSZV,26.05,04/02/19,1:1,12.42,12.47,12.51,11,4,,,,
Metcash Ltd Last Sale Price $4.33,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.93,0.95,1.02,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.59,1.61,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.01,2.03,1.925,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.25,1.27,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,2.04,-,2.08,-,-,,,,
MTSSZX,1.89,04/02/19,1:1,2.41,2.46,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.42,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.99,1.01,0.985,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.84,0.86,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.615,1.635,-,-,-,,,,
MYRSZX,1.75,04/02/19,1:1,1.65,1.68,1.645,-,-,,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
NABISM,20.07,30/07/10,1:1,3.74,-,4.45,-,-,,,,
NABIMS,24.00,23/09/10,1:1,1.545,1.595,1.625,-,-,,,,
NABIOK,25.00,23/09/10,1:1,1.105,1.125,1.26,-,-,,,,
NABIMF,15.00,17/11/10,1:1,9.30,9.39,10.04,-,-,,,,
NABIMG,22.00,17/11/10,1:1,3.74,3.80,3.90,-23,164,,,,
NABIOG,20.00,24/03/11,1:1,5.82,5.84,6.48,-,-,,,,
NABIMC,15.00,19/05/11,1:1,10.36,10.44,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,6.43,6.50,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.95,7.97,7.63,-,-,,,,
NABISQ,16.96,31/05/11,1:1,9.95,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.72,9.77,10.00,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.72,9.77,10.52,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,9.72,9.77,10.52,-,-,,,,
NABIOD,14.50,17/06/11,1:1,11.04,11.06,11.66,-,-,,,,
NABSSR,8.32,30/06/11,1:1,16.19,16.20,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,10.14,10.15,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,5.23,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,2.71,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,5.07,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.60,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,12.20,12.25,12.63,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.63,10.65,10.90,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.95,6.97,7.04,-67,21,,,,
NABSOA,23.58,28/06/12,1:1,5.73,5.75,5.90,-,-,,,,
NABSMW,24.61,29/06/12,1:1,3.26,-,3.72,-,-,,,,
NABSOB,14.23,27/06/13,1:1,12.05,12.07,11.69,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,9.27,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,5.50,-,6.01,-,-,,,,
NABSOC,8.24,26/06/14,1:1,16.45,16.47,15.59,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.94,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.97,11.99,12.86,-,-,,,,
NABSWM,9.81,30/06/15,1:1,15.41,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.91,-,11.91,-,-,,,,
NABSMC,14.44,30/06/15,1:1,13.21,13.29,13.95,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.77,-,13.28,-,-,,,,
NABSWB,14.04,30/06/16,1:1,10.71,-,11.47,-,-,,,,
NABSWC,20.04,30/06/16,1:1,6.94,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,7.47,7.60,7.60,43,39,,,,
NABSMX,22.19,30/06/16,1:1,5.68,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,3.25,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,4.38,-,4.49,-,-,,,,
NABSZD,13.54,28/06/18,1:1,11.14,-,12.54,-,-,,,,
NABSMB,20.80,29/06/18,1:1,6.52,-,6.14,-,-,,,,
NABSZX,8.93,04/02/19,1:1,14.80,14.85,15.15,-,-,,,,
NABSZW,13.06,04/02/19,1:1,10.67,10.72,11.05,-,-,,,,
Newcrest Min Last Sale Price $32.92,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,8.49,8.51,10.57,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,5.90,5.92,7.65,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,17.55,17.64,19.59,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.18,7.25,8.87,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,12.50,12.52,15.61,-,-,,,,
NCMIMC,17.00,19/05/11,1:1,17.35,17.44,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,11.51,11.59,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,15.70,15.72,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.50,17.55,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,19.93,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,13.06,13.09,13.70,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.22,16.24,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.17,10.19,12.32,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,19.36,19.38,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,12.21,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,22.28,22.36,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,17.61,-,20.32,-,-,,,,
NCMSZX,16.65,04/02/19,1:1,16.24,16.29,16.87,-,-,,,,
News Corp Last Sale Price $16.27,,,,,,,,,,,,
NWSISM,14.76,30/07/10,1:1,1.555,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,7.64,7.70,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.74,5.80,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,6.70,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,7.42,7.48,-,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,4.63,4.68,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.75,8.80,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,3.04,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,8.14,8.19,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,8.56,8.58,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.81,5.83,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,4.85,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.69,10.71,11.34,-,-,,,,
NWSSZX,8.50,04/02/19,1:1,7.74,7.79,7.59,-,-,,,,
Origin Energy Last Sale Price $15.42,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.60,5.62,5.61,-30,18,,,,
ORGIMF,9.75,17/11/10,1:1,5.99,6.05,5.93,-20,45,,,,
ORGIMD,12.50,19/05/11,1:1,4.48,4.52,4.45,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.65,7.70,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.65,7.70,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.55,11.70,11.70,-158,105,,,,
ORGSSR,7.51,30/06/11,1:1,8.56,8.57,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.59,8.64,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.06,6.08,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.44,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.81,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.23,9.25,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.56,8.61,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,11.71,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.11,-,11.80,-,-,,,,
ORGSZX,7.06,04/02/19,1:1,8.33,8.38,7.92,-,-,,,,
ORGSZW,9.12,04/02/19,1:1,6.27,6.32,5.39,-,-,,,,
Orica Ltd Last Sale Price $25.00,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.89,9.91,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.55,13.71,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,9.54,9.56,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.90,15.95,14.01,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.83,21.86,19.68,-,-,,,,
ORISMV,10.58,30/06/11,1:1,15.18,15.40,15.40,68,49,,,,
ORISM3,25.28,30/06/11,1:1,2.76,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,15.39,15.44,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,13.33,13.35,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,12.26,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,11.15,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,21.17,21.19,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,13.01,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.63,15.77,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,16.00,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.95,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.98,-,11.03,-,-,,,,
ORISZX,10.74,04/02/19,1:1,14.23,14.28,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.80,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.99,1.01,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.65,2.68,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.64,1.66,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.82,2.85,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.755,1.785,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.92,2.97,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.53,2.55,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.71,-,2.62,-,-,,,,
OSHSZX,2.84,04/02/19,1:1,2.93,2.98,3.03,-,-,,,,
OneSteel Ltd Last Sale Price $2.92,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.04,1.08,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.89,0.915,0.89,5.5,100,,,,
OSTIOO,2.00,15/12/11,1:1,1.345,1.365,1.39,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.43,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.015,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.48,0.495,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.26,0.28,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.55,0.57,0.565,8.5,50,,,,
OZLIOI,1.25,15/12/11,1:1,0.395,0.415,0.33,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.29,0.31,0.235,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.165,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.47,-,0.41,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.24,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.80,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.069,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.19,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.54,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.215,1.25,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,-,-,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,-,-,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $3.44,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,-,-,110.93,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,849.66,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $28.06,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,3.08,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.68,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,7.26,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,7.37,-,9.88,-,-,,,,
PPTSZX,19.08,04/02/19,1:1,8.95,-,10.87,-,-,,,,
Primary Health Care Last Sale Price $3.56,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.56,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.79,-,2.20,-,-,,,,
PRYSZX,2.19,04/02/19,1:1,1.35,1.38,1.75,-,-,,,,
Platinum Asset Last Sale Price $4.90,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.66,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.51,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.705,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.36,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.705,0.725,0.745,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.325,0.345,0.345,-3,169,,,,
QANIMC,1.50,19/05/11,1:1,1.035,1.055,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.575,0.59,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.685,0.705,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.03,1.055,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.03,1.055,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.25,1.27,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,0.86,0.865,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.34,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.21,1.235,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.02,1.04,1.09,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.425,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.35,1.37,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.715,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.435,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.415,1.435,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,0.94,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.845,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.77,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.62,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.665,-,0.895,-,-,,,,
QANSZX,1.34,04/02/19,1:1,1.00,-,0.95,-,-,,,,
QANSZV,1.62,04/02/19,1:1,0.725,-,0.545,-,-,,,,
QANSZW,1.92,04/02/19,1:1,0.425,-,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,1.455,1.475,1.505,-5.5,10,,,,
QBEIMF,12.00,17/11/10,1:1,6.04,6.13,6.09,-29,85,,,,
QBEIMG,19.00,17/11/10,1:1,1.59,-,1.775,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.59,3.61,4.10,-,-,,,,
QBEISQ,20.11,31/03/11,1:1,3.82,6.00,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,7.38,7.46,7.64,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,4.87,4.93,5.20,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,5.01,5.03,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,7.30,7.35,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,7.30,7.35,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,7.30,7.35,7.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,6.10,6.12,6.23,-,-,,,,
QBESMV,10.78,30/06/11,1:1,7.60,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.50,5.51,7.64,-,-,,,,
QBESM3,17.56,30/06/11,1:1,2.06,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.89,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.63,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.85,8.90,9.02,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,7.28,7.30,7.42,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,4.10,4.12,4.69,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.60,4.62,4.76,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.935,-,2.35,-,-,,,,
QBESOB,10.20,27/06/13,1:1,9.26,9.28,9.79,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.98,-,5.66,-,-,,,,
QBESOC,9.74,26/06/14,1:1,10.28,10.30,14.37,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.28,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.95,7.97,8.15,-,-,,,,
QBESZA,3.37,30/06/15,1:1,14.28,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.82,8.90,9.00,-,-,,,,
QBESSB,14.02,30/06/15,1:1,7.28,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,10.46,-,11.38,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.51,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,6.69,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,6.27,6.28,6.28,-94,45,,,,
QBESWD,19.91,30/06/16,1:1,2.99,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.47,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.85,-,3.04,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.68,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.73,-,3.99,-,-,,,,
QBESZX,11.42,04/02/19,1:1,6.19,6.24,6.56,-,-,,,,
Rio Tinto Ltd Last Sale Price $68.23,,,,,,,,,,,,
RIOISM,80.24,30/07/10,1:1,0.215,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,24.10,24.49,22.78,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,19.34,19.36,18.95,-,-,,,,
