Warrants Market - Daily,,,,,,,,,,,,
XAO 4680.0 at 16:37 23/9/2010  Report at 17:17 Thursday 23/9/2010. Processed 13:10 Friday 24/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
Asciano Grp Last Sale Price $1.62,,,,,,,,,,,,
SLFSMW,14.37,29/06/12,1:1,0.795,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.13,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.06,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.70,4.75,4.85,-,-,,,,
SLFSZW,4.41,04/02/19,1:1,3.62,3.67,3.88,-,-,,,,
Santos Ltd Last Sale Price $12.72,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,0.72,-,0.815,-,-,,,,
STOIMF,9.00,17/11/10,1:1,3.98,3.99,4.46,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.02,2.03,2.19,-,-,,,,
STOIOT,13.50,28/01/11,1:1,0.96,0.98,0.96,4,20,,,,
STOIMC,8.25,19/05/11,1:1,5.11,5.12,5.57,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.13,3.14,3.40,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.83,3.85,4.16,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.51,5.56,5.62,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.51,5.56,5.27,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.30,3.32,3.33,-,-,,,,
STOSSR,6.37,30/06/11,1:1,6.81,6.82,6.68,-,-,,,,
STOSMV,7.36,30/06/11,1:1,5.87,-,5.85,-,-,,,,
STOSM3,19.00,30/06/11,1:1,1.07,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.84,6.89,7.12,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.12,5.14,5.12,-22,40,,,,
STOIOI,13.00,15/12/11,1:1,2.69,2.71,2.81,-,-,,,,
STOSOA,7.14,28/06/12,1:1,6.42,6.44,7.85,-,-,,,,
STOSOB,9.66,27/06/13,1:1,5.89,5.91,6.98,-,-,,,,
STOSMA,6.53,28/06/13,1:1,6.67,-,7.88,-,-,,,,
STOSOC,6.34,26/06/14,1:1,7.78,7.80,10.53,-,-,,,,
STOSOD,8.30,26/06/15,1:1,7.31,7.33,7.49,-,-,,,,
STOSZA,2.70,30/06/15,1:1,9.94,-,12.44,-,-,,,,
STOSMC,7.95,30/06/15,1:1,7.27,7.28,8.52,-,-,,,,
STOSWB,5.80,30/06/16,1:1,7.29,-,7.12,-,-,,,,
STOSZB,6.44,30/06/16,1:1,6.49,-,6.32,-,-,,,,
STOSZW,6.17,04/02/19,1:1,6.52,6.57,6.69,-,-,,,,
STOSZX,7.74,04/02/19,1:1,4.95,5.00,5.04,-,-,,,,
SPDR 200 Fd Last Sale Price $43.99,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,21.61,21.63,21.48,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.85,19.90,19.87,-,-,,,,
STWIOD,24.00,17/06/11,1:1,21.90,21.92,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,24.48,24.49,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,19.95,-,19.41,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.20,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,23.28,23.33,20.74,-,-,,,,
STWSOA,36.04,28/06/12,1:1,12.86,12.88,11.60,-,-,,,,
STWSMW,34.17,29/06/12,1:1,11.81,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,14.67,-,11.74,-,-,,,,
STWSOC,16.68,26/06/14,1:1,29.31,29.33,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,24.02,24.04,23.56,-,-,,,,
STWSWB,20.42,30/06/16,1:1,24.94,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,21.33,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,18.13,-,18.25,-,-,,,,
STWSWD,32.19,30/06/16,1:1,17.09,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,11.77,-,10.92,-,-,,,,
STWSZX,17.18,04/02/19,1:1,26.78,26.83,26.83,-,-,,,,
STWSZU,20.93,04/02/19,1:1,23.03,23.08,22.23,-,-,,,,
STWSZW,25.46,04/02/19,1:1,18.50,18.55,18.60,-,-,,,,
STWSZV,32.90,04/02/19,1:1,11.06,11.11,10.16,-,-,,,,
Suncorp-Metway Last Sale Price $9.01,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.68,4.70,3.77,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.21,2.23,2.19,-9,60,,,,
SUNIOG,6.50,24/03/11,1:1,2.90,2.92,2.92,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.58,4.60,4.32,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,3.05,3.07,3.15,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.90,3.92,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.70,4.75,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.70,4.75,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.70,4.75,4.63,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.07,5.09,4.70,-,-,,,,
SUNSSR,3.12,30/06/11,1:1,6.10,6.11,5.70,-,-,,,,
SUNSMV,12.77,30/06/11,1:1,0.715,-,0.785,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,5.03,5.08,4.81,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.67,4.69,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.76,2.78,2.51,-,-,,,,
SUNSOA,12.32,28/06/12,1:1,1.125,1.145,1.09,-,-,,,,
SUNSOB,6.27,27/06/13,1:1,4.26,4.28,3.76,-,-,,,,
SUNSMA,8.57,28/06/13,1:1,1.72,-,1.20,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.74,5.76,5.09,-,-,,,,
SUNSSA,12.18,30/06/14,1:1,2.06,5.50,2.34,-,-,,,,
SUNSMC,4.59,30/06/15,1:1,5.50,5.51,-,-,-,,,,
SUNSZA,5.89,30/06/15,1:1,3.89,-,3.73,-,-,,,,
SUNSSB,8.11,30/06/15,1:1,3.24,-,3.21,-,-,,,,
SUNSWB,8.66,30/06/16,1:1,2.80,-,2.93,-,-,,,,
SUNSZB,10.55,30/06/16,1:1,2.53,-,2.60,-,-,,,,
SUNSWC,11.73,30/06/16,1:1,1.92,-,1.48,-,-,,,,
SUNSMX,14.30,30/06/16,1:1,0.97,-,0.845,-,-,,,,
SUNSWD,14.74,30/06/16,1:1,1.39,-,1.41,-,-,,,,
SUNSZC,7.99,30/06/17,1:1,3.09,-,0.04,-,-,,,,
SUNSZD,7.65,28/06/18,1:1,3.22,-,3.22,-,-,,,,
SUNSMB,9.22,29/06/18,1:1,2.04,-,2.67,-,-,,,,
SUNSZX,2.62,04/02/19,1:1,6.36,6.41,5.25,-,-,,,,
SUNSZW,4.01,04/02/19,1:1,4.97,5.02,4.96,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.81,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.44,2.47,2.46,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.88,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.96,3.00,2.70,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.53,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.38,3.42,3.20,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.27,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.21,3.26,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.33,2.35,2.36,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,4.25,4.26,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.46,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.76,3.81,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.18,3.20,3.25,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.58,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.855,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.855,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.86,-,1.825,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.95,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,1.52,-,1.24,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.19,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.915,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.615,-,0.575,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.64,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,1.07,-,-,-,-,,,,
TAHSZX,2.70,04/02/19,1:1,4.15,4.20,4.25,-,-,,,,
TAHSZW,3.73,04/02/19,1:1,3.12,3.17,3.11,-,-,,,,
Transurban Last Sale Price $5.03,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.18,3.19,3.21,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.00,-,2.03,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,1.03,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.69,2.74,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.54,1.56,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.56,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.395,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.90,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.65,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.59,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,2.03,-,1.955,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.28,-,1.25,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.755,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.18,-,2.91,-,-,,,,
TCLSZX,2.01,04/02/19,1:1,2.99,3.04,2.14,-,-,,,,
TCLSZW,2.96,04/02/19,1:1,2.04,2.09,1.98,-,-,,,,
Telecom Corp Last Sale Price $1.56,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.605,0.62,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.165,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.825,0.85,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.205,-,0.225,-,-,,,,
Ten Network Hldgs Last Sale Price $1.34,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.095,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.36,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.68,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.001,0.001,0.001,-,900,,,,
TLSIMF,2.00,17/11/10,1:1,0.725,0.745,0.735,1,1150,,,,
TLSIMG,2.75,17/11/10,1:1,0.10,0.095,0.105,-3,1200,,,,
TLSIOT,3.00,28/01/11,1:1,0.15,0.17,0.205,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.28,1.30,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.455,0.475,0.465,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.385,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.075,1.095,1.10,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.65,0.67,0.675,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.075,1.095,1.08,-9,2890,,,,
TLSIOM,2.75,26/05/11,1:1,0.445,0.465,0.52,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.855,0.88,0.98,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.855,0.88,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.855,0.88,0.88,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.67,0.695,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,0.865,0.885,0.855,-1.5,20,,,,
TLSSSR,1.76,30/06/11,1:1,1.05,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,0.96,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.20,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.385,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.205,1.23,1.215,-0.5,1250,,,,
TLSIZR,1.70,02/12/11,1:1,1.205,1.23,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.86,0.88,0.855,-3,100,,,,
TLSIOI,3.25,15/12/11,1:1,0.51,0.53,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.795,0.815,0.79,-2.5,300,,,,
TLSSMW,1.40,29/06/12,1:1,1.37,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.225,1.245,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.615,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.37,1.39,1.385,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.775,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.19,1.21,1.20,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.435,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.21,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.33,1.35,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,1.70,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.61,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.66,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.58,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.555,-,0.97,-,-,,,,
TLSSZW,1.43,04/02/19,1:1,1.23,1.26,1.25,-,-,,,,
TLSSZX,1.69,04/02/19,1:1,0.975,1.005,0.985,-1,115,,,,
Toll Hldgs Ltd Last Sale Price $6.57,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.56,-,0.635,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.57,-,0.745,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,1.04,1.06,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.78,2.80,2.84,57,200,,,,
TOLIMC,4.00,19/05/11,1:1,2.90,2.92,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.43,2.48,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.43,2.48,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.43,2.48,2.46,4,10,,,,
TOLSSR,3.77,30/06/11,1:1,3.07,3.08,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.445,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.36,3.41,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.46,2.48,2.52,2,15,,,,
TOLSOA,8.88,28/06/12,1:1,0.835,0.855,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.525,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.51,4.53,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.98,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.39,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.39,4.41,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,2.00,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.99,3.01,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,3.32,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.47,-,1.53,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.87,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.58,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,1.08,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.39,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.795,-,1.435,-,-,,,,
TOLSZX,2.74,04/02/19,1:1,3.80,3.85,3.33,-,-,,,,
TOLSZU,3.30,04/02/19,1:1,3.24,3.29,2.75,-,-,,,,
TOLSZV,3.93,04/02/19,1:1,2.61,2.66,-,-,-,,,,
TOLSZW,4.43,04/02/19,1:1,2.11,2.16,2.13,-20,20,,,,
Transpacific Indust Last Sale Price $1.13,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.27,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.46,-,0.44,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.255,1.265,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.37,1.38,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.10,1.11,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.165,1.185,1.14,-,-,,,,
TTSSMW,2.48,29/06/12,1:1,0.25,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.425,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.29,-,1.16,-,-,,,,
TTSSZX,1.29,04/02/19,1:1,1.045,1.075,1.02,-,-,,,,
UGL Ltd Last Sale Price $14.64,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.10,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,8.66,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,8.69,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,6.50,-,6.88,-,-,,,,
UGLSZX,4.43,04/02/19,1:1,10.18,10.23,10.62,-,-,,,,
UGLSZV,6.76,04/02/19,1:1,7.85,7.90,-,-,-,,,,
UGLSZW,8.08,04/02/19,1:1,6.53,6.58,6.63,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.45,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.16,0.18,0.165,-,-,,,,
Westpac Banking Last Sale Price $23.72,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.72,-,3.55,-,30,,,,
WBCIOK,20.00,23/09/10,1:1,3.72,3.56,3.56,-2,10,,,,
WBCIMF,14.00,17/11/10,1:1,10.09,10.19,9.87,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.66,2.74,2.51,-7,130,,,,
WBCIOT,20.00,28/01/11,1:1,4.83,4.85,4.75,-,66,,,,
WBCIOH,21.00,24/03/11,1:1,4.57,4.59,4.48,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,10.00,10.09,10.02,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.64,5.71,5.41,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.99,8.01,7.90,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.36,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.81,11.86,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.77,10.82,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.77,10.82,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.77,10.82,10.38,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.25,11.27,11.21,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,17.21,17.22,17.09,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.99,-,11.85,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,10.25,10.26,9.58,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,7.25,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.19,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.86,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.23,12.28,11.63,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.23,12.28,11.90,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.28,11.30,10.92,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.68,8.70,8.34,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,10.47,10.49,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.95,10.97,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.54,-,9.86,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.96,15.98,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.44,15.46,15.33,7,18,,,,
WBCSMZ,12.24,28/06/13,1:1,12.34,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.87,-,9.72,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,17.19,17.21,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.93,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,10.26,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,12.12,12.14,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,19.11,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.61,-,18.37,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.98,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,12.08,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.80,12.88,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,15.07,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.81,-,12.43,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,12.10,-,11.68,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,10.21,-,9.10,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.47,-,8.27,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.88,-,8.49,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.72,-,8.18,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,13.34,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,9.31,-,9.04,-,-,,,,
WBCSZX,7.20,04/02/19,1:1,16.49,16.54,16.36,129,2,,,,
WBCSZW,9.76,04/02/19,1:1,13.93,13.98,13.90,-,-,,,,
WBCSZU,11.85,04/02/19,1:1,11.84,11.89,9.66,-,-,,,,
WBCSZV,13.98,04/02/19,1:1,9.71,9.76,9.48,-,-,,,,
Westfield Grp Last Sale Price $12.34,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.34,-,3.68,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.34,-,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.34,-,2.64,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.63,4.66,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.67,1.70,1.75,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.65,5.67,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.33,6.36,6.34,-39,10,,,,
WDCIMD,9.00,19/05/11,1:1,4.06,4.08,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.56,4.58,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.04,6.09,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.04,6.09,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.36,6.38,6.62,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.75,6.76,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.10,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.80,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.56,6.61,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.52,5.54,5.76,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.18,3.20,3.34,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,3.86,3.88,4.23,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.12,-,1.295,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.00,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,7.95,7.97,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.25,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.58,6.60,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.47,-,7.91,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.37,7.43,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.51,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,6.24,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.48,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.18,-,3.44,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.33,-,3.43,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,1.88,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.45,-,9.87,-,-,,,,
WDCSZX,4.64,04/02/19,1:1,7.67,7.72,8.12,-,-,,,,
WDCSZV,6.48,04/02/19,1:1,5.83,5.88,5.91,-34,10,,,,
WDCSZW,7.38,04/02/19,1:1,4.93,4.98,5.33,-,-,,,,
Wesfarmers Ltd Last Sale Price $34.15,,,,,,,,,,,,
WE3SZY,14.82,04/02/19,1:1,19.30,19.35,18.80,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.92,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,13.92,-,14.21,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.42,-,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,19.27,19.30,19.00,-,-,,,,
WESIMG,22.00,17/11/10,1:1,12.40,12.43,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,5.48,5.50,5.77,-,-,,,,
WESIMC,17.00,19/05/11,1:1,18.00,18.03,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.78,11.81,11.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,13.35,13.37,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.87,19.92,19.70,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.87,19.92,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.95,19.97,20.00,137,3,,,,
WESSSR,6.93,30/06/11,1:1,27.53,27.54,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,16.48,-,16.13,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,20.11,20.16,19.98,-,-,,,,
WESIOO,18.00,15/12/11,1:1,18.04,18.06,18.33,-,-,,,,
