Warrants Market - Daily,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:06 Friday 21/5/2010. Processed 19:19 Friday 21/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
CSLJMG,23.81,30/06/10,1:1,8.39,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,6.67,-,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,2.11,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.905,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.345,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,3.99,4.27,4.32,-68,40,,,,
CSLIMF,17.00,17/11/10,1:1,16.07,16.16,17.15,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.10,7.18,7.24,-26,15,,,,
CSLDMC,19.50,19/05/11,1:1,14.70,14.79,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,9.36,9.43,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.23,16.28,16.21,-126,6,,,,
CSLIOD,20.50,17/06/11,1:1,13.94,13.96,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,22.06,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.02,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.58,16.60,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.12,10.14,9.84,-174,2,,,,
CSLSOA,17.34,28/06/12,1:1,15.73,15.75,16.28,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,16.91,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,11.26,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,19.32,19.34,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,15.16,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,17.51,17.53,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,18.71,18.78,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.06,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,7.46,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,10.60,-,13.96,-,-,,,,
CSLSZX,18.27,04/02/19,1:1,13.45,13.65,13.45,-90,110,,,,
CSR Ltd Last Sale Price $1.64,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.46,0.485,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.235,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.028,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,0.795,0.81,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.755,0.78,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.755,0.78,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.765,0.785,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.745,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.61,0.64,0.75,-,-,,,,
Caltex Aust Last Sale Price $10.65,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.275,-,0.255,-61,10,,,,
CTXSMZ,6.41,28/06/13,1:1,4.70,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $7.61,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,1.665,-,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.21,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.50,2.52,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,3.82,3.87,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.44,3.46,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.11,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,0.935,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.49,3.51,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.41,2.43,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,4.74,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.04,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.12,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.31,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,1.70,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,3.70,-,3.71,-42,7,,,,
CWNSMB,5.93,29/06/18,1:1,3.01,-,3.08,-,-,,,,
CWNSZX,3.84,04/02/19,1:1,3.74,3.79,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.19,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.42,2.47,2.80,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.38,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.445,1.46,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.70,1.725,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.70,1.725,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.22,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.51,2.56,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.65,1.68,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.17,1.20,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.45,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,2.96,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.62,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.155,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.47,0.48,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,0.76,0.77,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.74,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.28,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.29,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.75,-,0.645,-,-,,,,
DUESZB,1.11,30/06/16,1:1,0.51,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.215,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.28,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.55,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.03,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.03,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.095,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.15,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.076,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.41,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.40,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.14,,,,,,,,,,,,
FGLIZQ,3.25,14/06/10,1:1,1.89,1.915,2.07,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.17,-,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.54,2.55,2.66,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.80,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.535,-,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.005,-,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,0.94,0.96,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.60,2.62,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,0.985,1.005,0.995,-28,10,,,,
FGLDMC,3.00,19/05/11,1:1,2.46,2.48,-,-,-,,,,
FGLDMD,4.00,19/05/11,1:1,1.68,1.69,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.44,2.49,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.27,2.29,2.28,-36,7,,,,
FGLSMV,3.05,30/06/11,1:1,2.12,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.27,2.29,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.785,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.15,3.17,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.86,2.88,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.07,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,2.95,2.97,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.45,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.38,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.67,2.72,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.21,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,0.99,1.04,0.88,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,0.72,0.74,0.71,6.5,500,,,,
FMGIOO,3.00,15/12/11,1:1,1.60,1.62,1.39,-64,5,,,,
Fleetwood Corp Last Sale Price $8.34,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.30,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.008,-,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.82,0.83,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.007,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.008,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.007,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.77,0.78,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.26,0.27,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.85,0.87,0.825,-19,100,,,,
FXJIOO,1.10,15/12/11,1:1,0.69,0.71,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.32,0.34,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.175,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.45,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.55,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.455,0.44,0.44,-4.5,5850,,,,
Gloucester Coal Last Sale Price $11.75,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.29,-,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.38,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.33,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.225,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.23,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.53,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.235,0.25,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.009,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.023,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.017,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.145,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.35,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.007,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.065,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.555,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.105,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.15,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.58,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.74,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.17,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.24,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,3.03,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.33,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.59,3.15,3.15,75,25,,,,
HSPSZB,2.12,30/06/16,1:1,3.14,-,3.20,-,-,,,,
HSPSZX,2.16,04/02/19,1:1,3.05,3.10,3.05,90,10,,,,
Harvey Norman Last Sale Price $3.33,,,,,,,,,,,,
HVNIZQ,1.50,14/06/10,1:1,1.82,1.845,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.25,-,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.30,1.315,1.50,-,-,,,,
HVNDMC,2.00,19/05/11,1:1,1.72,1.74,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.465,1.49,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.28,1.31,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.55,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.40,-,23.37,-79,3,,,,
Insurance Aust Grp Last Sale Price $3.48,,,,,,,,,,,,
IAGISI,2.00,25/05/10,1:1,1.48,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.375,1.40,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.00,-,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.72,1.73,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.31,-,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.35,-,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.073,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.695,0.715,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.605,1.615,1.715,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.795,0.805,1.09,-,-,,,,
IAGDMC,2.25,19/05/11,1:1,1.555,1.565,-,-,-,,,,
IAGDMD,3.00,19/05/11,1:1,1.105,1.115,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.605,1.63,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.605,1.63,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.515,1.535,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.575,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.495,1.515,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.10,1.12,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.015,1.035,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.375,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.72,1.74,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.63,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,1.98,2.00,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.325,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,1.97,1.98,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.49,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,0.66,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.295,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.675,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.59,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.34,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.565,1.595,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.93,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,23.90,24.00,23.75,-200,3,,,,
IEMSOD,25.00,26/06/15,1:1,24.86,25.02,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.50,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,44.28,44.93,42.35,-,-,,,,
iShares Global 100 Last Sale Price $64.14,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.11,34.00,33.72,83,1,,,,
Incitec Pivot Last Sale Price $2.85,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.29,-,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,0.95,0.98,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,0.975,0.995,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,1.945,1.965,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,1.875,1.905,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.65,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.02,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.155,0.18,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.006,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.36,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.275,0.28,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.33,0.35,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.605,0.63,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.605,0.63,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.435,0.455,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.225,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.42,0.44,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.255,0.275,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.085,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.19,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.25,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.435,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.25,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.20,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.325,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.30,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.045,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.25,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.315,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.28,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $5.89,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.36,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $130.70,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.38,77.05,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $18.48,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,10.90,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,10.90,-,14.80,-,-,,,,
JBHSZX,10.95,04/02/19,1:1,7.50,7.56,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.45,,,,,,,,,,,,
JHXDMC,4.00,19/05/11,1:1,4.09,4.13,-,-,-,,,,
Leighton Hldgs Last Sale Price $30.83,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,15.87,15.92,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,27.93,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.435,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,5.94,6.00,6.00,-90,60,,,,
LEIIMG,26.50,17/11/10,1:1,7.74,7.82,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,23.03,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,15.00,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,6.27,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,23.60,23.62,24.92,-,-,,,,
LEISMC,19.00,30/06/15,1:1,20.33,20.42,20.26,-,5,,,,
LEISWB,5.39,30/06/16,1:1,20.29,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,21.80,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,7.60,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,12.75,-,28.30,-,-,,,,
LEISZX,7.24,04/02/19,1:1,23.56,23.61,31.32,-,-,,,,
LEISZW,10.57,04/02/19,1:1,20.23,20.28,21.86,-,-,,,,
LEISZV,21.01,04/02/19,1:1,9.79,9.84,11.05,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.79,,,,,,,,,,,,
LGLSSR,1.68,30/06/10,1:1,2.12,2.13,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.08,-,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.17,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.645,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.425,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.97,0.99,1.11,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.39,2.41,2.70,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.19,2.21,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.54,1.56,1.545,-26.5,20,,,,
LGLDMC,2.25,19/05/11,1:1,1.83,1.85,-,-,-,,,,
LGLDMD,3.00,19/05/11,1:1,1.31,1.33,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.25,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.25,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.18,2.20,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.665,1.685,1.97,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.46,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.13,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.92,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.17,,,,,,,,,,,,
LLCIZQ,3.38,14/06/10,1:1,3.77,3.82,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.50,-,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,3.46,3.47,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.155,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.455,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.003,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,2.62,2.63,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.825,-,0.91,-,-,,,,
LLCDMC,4.75,19/05/11,1:1,3.09,3.10,-,-,-,,,,
LLCDMD,6.50,19/05/11,1:1,2.07,2.08,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.14,3.19,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.14,3.19,3.13,-,40,,,,
LLCSMV,7.21,30/06/11,1:1,0.655,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.79,2.81,2.94,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.54,1.56,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.28,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,3.81,3.83,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,0.90,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.18,5.20,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.32,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,0.47,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,1.87,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.025,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,2.83,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.12,5.17,6.49,-,-,,,,
LLCSZW,3.34,04/02/19,1:1,3.80,3.85,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.74,04/02/19,1:1,1.415,1.445,3.00,-,-,,,,
MAP Grp Last Sale Price $2.76,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.50,1.525,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,0.81,-,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,1.94,1.95,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.665,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.56,0.58,0.66,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.445,1.47,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.445,1.47,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.60,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.445,1.465,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.02,1.04,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.075,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,1.99,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.53,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.05,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.47,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.58,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,0.73,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.745,1.775,1.725,-43.5,30,,,,
Mirvac Grp Last Sale Price $1.24,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.006,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.049,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.16,0.18,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.038,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.305,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.62,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $43.74,,,,,,,,,,,,
