Warrants Market - Daily,,,,,,,,,,,,
XAO 4418.7 at 16:46 20/7/2010  Report at 19:05 Tuesday 20/7/2010. Processed 19:12 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCSZM,4.65,30/06/15,1:1,17.86,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.75,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.18,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.16,12.23,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.34,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.65,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.96,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.06,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,7.45,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.94,-,8.27,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.81,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.15,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.26,-,8.12,-,-,,,,
WBCSZX,7.08,04/02/19,1:1,15.31,15.36,14.92,-,-,,,,
WBCSZW,9.60,04/02/19,1:1,12.79,12.84,12.99,-,-,,,,
WBCSZU,11.66,04/02/19,1:1,10.73,10.78,-,-,-,,,,
WBCSZV,13.76,04/02/19,1:1,8.63,8.68,8.36,-62,50,,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.63,3.65,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.65,2.77,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.73,2.75,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.81,4.93,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.13,2.22,2.25,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.87,5.89,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.50,6.61,6.74,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.50,4.61,4.53,1,100,,,,
WDCIOL,8.50,26/05/11,1:1,4.91,4.93,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.33,6.38,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.33,6.38,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.64,6.66,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.67,6.68,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,3.95,-,3.99,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,0.99,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.85,6.90,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.81,5.83,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.58,3.60,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.95,3.97,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.32,-,1.625,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,3.06,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.90,7.92,7.69,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.35,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.58,6.60,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.63,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.50,7.61,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.56,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.25,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.58,-,5.28,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.44,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.26,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.27,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.80,-,9.87,-,-,,,,
WDCSZX,4.89,04/02/19,1:1,7.53,7.58,7.76,-,-,,,,
WDCSZV,6.70,04/02/19,1:1,5.72,5.77,5.94,-,-,,,,
WDCSZW,7.58,04/02/19,1:1,4.84,4.89,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.65,,,,,,,,,,,,
WE3SZY,15.27,04/02/19,1:1,13.35,13.40,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.50,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,2.76,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,8.84,8.86,8.08,-,-,,,,
WESIOV,24.50,23/09/10,1:1,4.72,4.74,4.54,-,-,,,,
WESIMF,15.00,17/11/10,1:1,14.11,14.18,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.47,7.53,7.53,-,-,,,,
WESIMC,17.00,19/05/11,1:1,13.02,13.09,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,7.99,8.04,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,8.88,8.90,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.12,15.17,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.12,15.17,14.90,-,-,,,,
WESIOD,15.00,17/06/11,1:1,14.97,14.99,14.65,-,-,,,,
WESSSR,7.63,30/06/11,1:1,21.49,21.50,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,10.63,-,11.23,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,15.13,15.18,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.39,13.41,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,9.66,9.68,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,9.66,9.68,10.86,-,-,,,,
WESSMW,21.01,29/06/12,1:1,9.10,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,15.43,15.45,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,9.24,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,22.59,22.61,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,12.41,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,14.06,14.08,15.39,-,-,,,,
WESSZA,12.41,30/06/15,1:1,16.94,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,15.57,15.63,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,12.16,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,-,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,12.02,-,11.73,-,-,,,,
WESSMX,22.38,30/06/16,1:1,9.02,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,9.35,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,8.75,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,10.45,-,6.41,-,-,,,,
WESSZX,8.84,04/02/19,1:1,19.63,19.68,18.35,-,-,,,,
WESSZW,13.36,04/02/19,1:1,15.11,15.16,14.62,-,-,,,,
WESSZV,18.04,04/02/19,1:1,10.43,10.48,10.13,-,-,,,,
Warehouse Grp Last Sale Price $2.93,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.445,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $19.98,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,1.98,2.07,2.37,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.91,0.93,1.015,1,25,,,,
WORIMF,15.00,17/11/10,1:1,5.73,5.87,6.13,-12,125,,,,
WORSSR,6.27,30/06/11,1:1,14.28,14.29,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.91,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,7.39,7.41,8.60,-,-,,,,
WORSMW,18.77,29/06/12,1:1,3.90,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,2.79,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,5.55,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,6.88,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,7.67,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,6.75,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,4.82,-,9.65,-,-,,,,
WORSZX,7.42,04/02/19,1:1,12.53,12.58,13.20,-,-,,,,
WORSZW,11.57,04/02/19,1:1,8.38,8.43,9.08,-,-,,,,
WORSZV,13.91,04/02/19,1:1,6.04,6.09,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.68,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,6.06,6.08,6.82,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.64,2.66,3.05,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.52,11.67,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.67,4.80,5.85,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.41,12.56,12.45,-18,1,,,,
WOWIMD,21.00,19/05/11,1:1,7.88,8.01,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.42,8.44,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.51,12.56,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.51,12.56,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.48,10.50,10.95,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.70,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.11,14.13,14.59,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.56,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.14,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.81,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.73,13.78,-,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.78,12.80,12.56,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.75,7.77,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.34,11.36,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.06,-,12.25,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.92,-,11.22,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.48,15.50,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.56,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.76,13.78,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.02,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.44,14.57,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.04,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.33,-,16.80,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,16.42,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.31,16.44,16.43,51,31,,,,
WOWSWD,18.29,30/06/16,1:1,9.93,-,11.00,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.73,-,11.02,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.57,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.17,-,8.30,-,-,,,,
WOWSZX,13.49,04/02/19,1:1,13.16,13.21,13.59,-,-,,,,
Woodside Pet Last Sale Price $41.77,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,3.55,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,4.69,4.71,4.66,-94,40,,,,
WPLIMF,25.70,17/11/10,1:1,16.85,17.17,18.12,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.67,7.93,8.28,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,18.56,18.87,19.03,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.86,12.11,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.88,11.90,11.88,-94,50,,,,
WPLIZR,26.50,03/06/11,1:1,19.30,19.35,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.30,19.35,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.21,16.23,16.18,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,25.30,25.33,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.58,18.60,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,15.01,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.63,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.77,23.82,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.88,20.90,20.89,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.63,10.65,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.89,16.91,17.91,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.21,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.26,21.07,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.23,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.24,31.47,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.93,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.70,24.61,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.69,24.97,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.65,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,27.27,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.41,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,16.95,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.54,-,19.34,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.72,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.63,-,18.53,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.48,-,15.47,-,-,,,,
WPLSZX,16.96,04/02/19,1:1,24.78,24.83,26.11,-,-,,,,
WPLSZV,23.50,04/02/19,1:1,18.24,18.29,19.41,-,-,,,,
WPLSZW,28.09,04/02/19,1:1,13.65,13.70,13.68,-156,42,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.865,-,2.33,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,1.89,-,1.95,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,-,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,9.40,9.36,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.99,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.46,-,-,,,,
APSSM5,0.00,07/10/13,1:1,8.38,-,8.38,11,10,,,,
APSSM6,0.00,28/02/14,1:1,8.18,-,8.18,1,20,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.45,-,103.10,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.135,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.41,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.21,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.005,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.235,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.05,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.94,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.875,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.87,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.80,0.83,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.74,0.77,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.885,0.915,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.91,0.94,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.88,0.91,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.83,0.86,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.785,0.815,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.89,0.92,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.975,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.995,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.945,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.03,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.985,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.91,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.885,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.855,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.83,0.86,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.78,0.81,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.875,0.905,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.93,0.96,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.91,0.94,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.99,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,9.03,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.22,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.205,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.135,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.125,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.09,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.085,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.065,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.04,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.025,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.031,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.95,,,,,,,,,,,,
AGKKZE,11.27,31/12/29,1:1,3.65,3.70,3.62,-,-,,,,
Aristocrat Leisure Last Sale Price $3.49,,,,,,,,,,,,
ALLKZI,2.90,31/12/29,1:1,0.565,0.595,0.59,-,-,,,,
AMP Ltd Last Sale Price $5.31,,,,,,,,,,,,
AMPXOA,4.90,29/07/10,2:1,0.24,0.25,-,-,-,,,,
AMPXOB,4.50,28/10/10,2:1,0.51,0.52,-,-,-,,,,
AMPXOC,5.10,28/10/10,2:1,0.195,0.205,-,-,-,,,,
AMPKZI,3.81,31/12/29,1:1,1.48,1.51,1.47,-,-,,,,
AMPKZH,4.37,31/12/29,1:1,0.92,0.95,0.925,-,-,,,,
ANZ Banking Grp Last Sale Price $22.34,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,1.82,1.83,1.90,-5.5,200,,,,
ANZXOM,19.50,29/07/10,2:1,1.57,1.58,1.125,-,-,,,,
ANZYOC,17.00,28/10/10,2:1,2.99,3.00,-,-,-,,,,
ANZYOB,18.00,28/10/10,2:1,2.48,2.49,-,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,1.46,1.47,-,-,-,,,,
ANZXON,21.00,28/10/10,2:1,0.935,0.945,-,-,-,,,,
ANZYOA,21.50,28/10/10,2:1,0.67,0.68,-,-,-,,,,
ANZKZM,12.91,31/12/29,1:1,9.40,9.45,9.75,-,-,,,,
ANZKZL,14.11,31/12/29,1:1,8.20,8.25,8.46,-,-,,,,
ANZKZN,17.20,31/12/29,1:1,5.11,5.16,5.30,-,-,,,,
Arrow Energy Last Sale Price $4.67,,,,,,,,,,,,
AOEKZA,1.40,31/12/29,1:1,-,-,3.50,-,-,,,,
AOEKZB,2.78,31/12/29,1:1,1.87,1.89,2.16,-,-,,,,
ASX Ltd Last Sale Price $28.60,,,,,,,,,,,,
ASXKZI,21.35,31/12/29,1:1,7.22,7.27,6.95,-116,5,,,,
Alumina Ltd Last Sale Price $1.51,,,,,,,,,,,,
AWCKZA,1.18,31/12/29,1:1,0.315,0.345,0.32,-6.5,100,,,,
AXA Asia Pacific Last Sale Price $5.27,,,,,,,,,,,,
AXAKZE,2.80,31/12/29,1:1,2.44,2.49,2.49,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.30,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,4.32,4.33,4.05,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,2.08,2.09,2.24,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,1.535,1.545,1.505,22,650,,,,
BHPYOC,36.50,29/07/10,2:1,1.085,1.095,1.09,26,284,,,,
BHPXOE,31.00,28/10/10,2:1,4.03,4.04,-,-,-,,,,
BHPXOD,33.00,28/10/10,2:1,3.00,3.01,2.85,8,150,,,,
BHPXOC,34.00,28/10/10,2:1,2.50,2.51,-,-,-,,,,
BHPXOB,35.00,28/10/10,2:1,1.98,1.99,-,-,-,,,,
BHPXOA,36.00,28/10/10,2:1,1.455,1.465,-,-,-,,,,
BHPXOM,32.00,23/12/10,2:1,3.51,3.52,3.43,-,-,,,,
BHPXON,35.00,23/12/10,2:1,1.945,1.955,1.65,-,-,,,,
BHPYOE,26.00,24/05/11,2:1,6.92,6.93,7.09,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,5.91,5.92,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,4.84,4.85,4.86,-,-,,,,
BHPKZC,15.75,31/12/29,1:1,22.52,22.57,22.61,-,-,,,,
BHPKZB,19.33,31/12/29,1:1,18.94,18.99,18.10,-,-,,,,
BHPKZD,26.11,31/12/29,1:1,12.16,12.21,11.70,-,-,,,,
BHPKZJ,31.66,31/12/29,1:1,6.61,6.66,6.68,58,76,,,,
BlueScope Steel Last Sale Price $2.23,,,,,,,,,,,,
BSLXOB,2.00,29/07/10,2:1,0.17,0.18,0.20,-,-,,,,
BSLXOA,2.10,29/07/10,2:1,0.12,0.13,0.081,-,-,,,,
BSLXOD,1.50,28/10/10,2:1,0.465,0.475,-,-,-,,,,
BSLXOC,1.75,28/10/10,2:1,0.34,0.35,-,-,-,,,,
BSLKZI,1.75,31/12/29,1:1,0.40,0.49,0.47,-3.5,500,,,,
Brambles Ltd Last Sale Price $5.55,,,,,,,,,,,,
BXBKZG,3.93,31/12/29,1:1,1.60,1.63,1.59,-4,82,,,,
C'wlth Bank  of Aust  Last Sale Price $50.87,,,,,,,,,,,,
CBAXOI,42.00,29/07/10,5:1,1.915,1.925,0.385,-,-,,,,
CBAXOB,47.00,29/07/10,5:1,0.84,0.85,0.935,-,-,,,,
CBAXOK,48.00,29/07/10,5:1,0.705,0.715,-,-,-,,,,
CBAXOF,39.00,28/10/10,4:1,3.30,3.31,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,3.04,3.05,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,2.28,2.29,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,1.77,1.78,-,-,-,,,,
CBAXOA,49.00,28/10/10,4:1,0.72,0.73,-,-,-,,,,
CBAKZK,18.59,31/12/29,1:1,32.25,32.30,32.26,-,-,,,,
CBAKZO,36.49,31/12/29,1:1,14.35,14.40,14.80,-,-,,,,
CBAKZA,41.43,31/12/29,1:1,9.41,9.46,9.30,25,57,,,,
Coca-Cola Amatil Last Sale Price $11.94,,,,,,,,,,,,
CCLKZA,7.01,31/12/29,1:1,4.90,4.95,4.77,-,-,,,,
Consolidated Media Last Sale Price $3.09,,,,,,,,,,,,
CMJKZC,2.00,31/12/29,1:1,1.065,1.095,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $74.25,,,,,,,,,,,,
COHKZB,50.49,31/12/29,1:1,23.73,23.78,23.00,61,50,,,,
Computershare Ltd Last Sale Price $10.27,,,,,,,,,,,,
CPUKZB,6.45,31/12/29,1:1,3.79,3.84,3.86,-,-,,,,
CPUKZC,8.85,31/12/29,1:1,1.395,1.425,1.32,-,-,,,,
CSL Ltd Last Sale Price $32.63,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,1.405,1.43,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,0.905,0.93,-,-,-,,,,
CSLKZH,21.85,31/12/29,1:1,10.75,10.80,12.13,-,-,,,,
CSLKZG,24.99,31/12/29,1:1,7.61,7.66,7.63,-27,20,,,,
CSR Ltd Last Sale Price $1.73,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.74,0.77,0.79,-,-,,,,
Caltex Aust Last Sale Price $9.99,,,,,,,,,,,,
CTXKZF,5.82,31/12/29,1:1,4.14,4.19,4.07,-,-,,,,
Crown Ltd Last Sale Price $7.96,,,,,,,,,,,,
CWNKZG,3.70,31/12/29,1:1,4.23,4.28,4.37,-,-,,,,
CWNKZI,5.80,31/12/29,1:1,2.13,2.18,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $4.69,,,,,,,,,,,,
EQNKZA,2.18,31/12/29,1:1,2.48,2.53,2.50,-15,20,,,,
Foster's Grp Last Sale Price $5.94,,,,,,,,,,,,
FGLKZD,3.51,31/12/29,1:1,2.40,2.45,2.01,-,-,,,,
FGLKZE,4.53,31/12/29,1:1,1.385,1.415,1.25,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.13,,,,,,,,,,,,
