Warrants Market - Daily,,,,,,,,,,,,
XAO 4697.7 at 16:34 28/1/2010  Report at 19:05 Thursday 28/1/2010. Processed 19:55 Thursday 28/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GFFJMG,1.19,30/06/10,1:1,0.465,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.395,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.735,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.61,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.30,0.315,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.008,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.031,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.059,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.04,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.19,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.88,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.093,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.016,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.032,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.77,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.53,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.17,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.825,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.60,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.90,-,2.90,5,32,,,,
HSPSZX,2.22,04/02/19,1:1,2.52,2.58,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.83,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.215,0.34,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.42,2.44,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.33,2.34,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.845,1.865,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.92,1.94,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.03,2.04,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.10,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.76,1.79,1.67,-18.5,100,,,,
iShares S&P Asia 50 Last Sale Price $42.90,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.57,23.77,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.79,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.084,0.205,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.16,2.18,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.39,1.41,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.815,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.745,1.755,1.765,-4.5,200,,,,
IAGIOA,2.50,23/06/10,1:1,1.41,1.43,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,1.98,1.99,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.71,1.73,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.845,0.865,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.425,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.115,1.135,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.97,1.99,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.19,1.205,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.02,2.03,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.02,2.03,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.91,1.93,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.915,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.87,1.89,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.445,1.465,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.415,1.425,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.685,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.04,2.05,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.04,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.30,2.31,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.54,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,1.965,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.74,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.74,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.035,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.935,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.71,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.835,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.22,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.95,24.97,24.25,-,-,,,,
iShares Global 100 Last Sale Price $66.35,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.45,37.47,38.25,-,-,,,,
Incitec Pivot Last Sale Price $3.49,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.01,2.02,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.69,1.70,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.67,1.69,1.65,7.5,160,,,,
IPLSOC,1.32,26/06/14,1:1,2.61,2.72,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.32,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.66,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.07,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.00,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,13.38,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,13.40,-,14.80,-,-,,,,
JBHSZX,11.00,04/02/19,1:1,9.97,10.02,-,-,-,,,,
James Hardie Ind Last Sale Price $7.87,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.76,5.77,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.52,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,12.15,12.58,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,24.08,24.12,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,35.22,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.34,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.37,14.53,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.29,16.45,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,30.33,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.77,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.47,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.55,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,31.15,31.22,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,29.14,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.37,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,25.50,-,28.30,-,-,,,,
LEISZX,7.69,04/02/19,1:1,30.80,30.85,32.24,-,-,,,,
LEISZW,10.94,04/02/19,1:1,27.55,27.60,25.81,-,-,,,,
LEISZV,21.11,04/02/19,1:1,17.38,17.43,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.89,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.50,0.52,0.60,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.455,1.465,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.015,1.025,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.27,1.28,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.245,1.265,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.59,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.345,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.255,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.525,0.545,0.62,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.575,1.595,1.595,-17,10,,,,
LGLIZR,1.70,03/06/11,1:1,1.54,1.55,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.54,1.55,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.525,1.545,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.12,1.14,1.155,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.91,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.50,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.325,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.60,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.72,6.73,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.96,2.97,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.95,5.97,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.73,2.75,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.42,5.43,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.17,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.59,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.67,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.89,4.90,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.79,2.80,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.37,5.39,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.37,5.39,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.44,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.89,4.91,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.99,3.10,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.315,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.82,5.93,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.51,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.15,7.26,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.55,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.43,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.40,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.25,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.41,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,7.04,7.09,6.98,-,-,,,,
LLCSZW,3.81,04/02/19,1:1,5.76,5.81,6.68,-,-,,,,
LLCSZV,6.15,04/02/19,1:1,3.42,3.47,3.52,-,-,,,,
MAP Grp Last Sale Price $2.93,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.225,0.36,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.72,1.73,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.07,1.09,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.15,2.16,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.89,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.855,0.875,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.72,1.725,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.72,1.725,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.81,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.66,1.68,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.21,1.28,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.27,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.21,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.73,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.99,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.685,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.77,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.08,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.94,1.97,1.94,-,-,,,,
Macq Country Last Sale Price $0.56,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.007,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.042,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.047,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.11,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.50,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.002,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.15,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.25,0.29,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.083,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.155,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.485,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.88,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.23,,,,,,,,,,,,
MIGIYH,2.58,14/05/10,1:1,0.006,0.14,1.24,-,-,,,,
MIGIZQ,0.87,14/06/10,1:1,-,-,0.56,-,-,,,,
MIGIOA,1.52,23/06/10,1:1,0.15,0.17,0.215,-,-,,,,
MIGSMU,0.67,30/06/10,1:1,0.625,-,0.63,15,100,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGJMH,1.35,30/06/10,1:1,0.17,-,-,-,-,,,,
MIGJMG,1.55,30/06/10,1:1,0.135,-,1.72,-,-,,,,
MIGMMI,2.04,30/06/10,1:1,0.11,-,0.10,-,-,,,,
MIGIOV,0.77,23/09/10,1:1,0.565,0.585,0.63,-,-,,,,
MIGIZR,0.47,03/06/11,1:1,-,-,-,-,-,,,,
MIGIZZ,0.47,03/06/11,1:1,-,-,-,-,-,,,,
MIGIOD,0.76,17/06/11,1:1,0.67,0.69,0.725,-,-,,,,
MIGSMV,0.95,30/06/11,1:1,0.42,-,0.505,-,-,,,,
MIGSM3,1.60,30/06/11,1:1,0.20,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.66,0.68,-,-,-,,,,
MIGSOA,1.39,28/06/12,1:1,0.41,0.42,0.535,-,-,,,,
MIGSMW,2.08,29/06/12,1:1,0.19,-,0.275,-,-,,,,
MIGSMA,1.48,28/06/13,1:1,0.34,-,0.43,-,-,,,,
MIGSSA,1.64,30/06/14,1:1,0.445,-,1.74,-,-,,,,
MIGSZA,0.43,30/06/15,1:1,-,-,0.71,-,-,,,,
MIGSSB,1.17,30/06/15,1:1,0.605,-,1.225,-,-,,,,
MIGSWB,0.88,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.17,30/06/16,1:1,0.495,-,0.45,-,-,,,,
MIGSZB,1.37,30/06/16,1:1,-,-,0.037,-,-,,,,
MIGSWD,2.01,30/06/16,1:1,0.315,-,0.465,-,-,,,,
MIGSMY,2.08,30/06/17,1:1,0.38,-,1.615,-,-,,,,
MIGSMB,1.48,29/06/18,1:1,0.47,-,-,-,-,,,,
MIGSZX,0.70,04/02/19,1:1,-,-,0.67,-,-,,,,
Macq Office Last Sale Price $0.29,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.014,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.071,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $51.02,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,39.22,39.28,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,33.22,33.28,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,27.22,27.28,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,31.29,31.31,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.89,2.00,1.885,-14.5,5,,,,
MQGIZQ,16.00,14/06/10,1:1,35.70,35.71,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,14.81,14.83,14.88,18,2,,,,
MQGSSR,17.73,30/06/10,1:1,34.04,34.06,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,16.20,16.22,15.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,32.11,32.12,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,32.11,32.12,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,32.55,32.57,32.47,159,5,,,,
MQGIOO,34.00,15/12/11,1:1,26.65,26.67,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,19.26,19.28,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,17.42,17.43,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,33.92,33.93,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,41.85,41.86,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,24.17,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,32.86,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,28.29,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.39,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.92,-,19.46,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,29.63,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,30.80,-,26.35,-,-,,,,
MQGSZX,12.19,04/02/19,1:1,38.80,38.85,35.10,-,-,,,,
MQGSZW,15.45,04/02/19,1:1,35.54,35.59,37.90,-,-,,,,
MQGSZV,25.97,04/02/19,1:1,25.02,25.07,24.75,-,-,,,,
Metcash Ltd Last Sale Price $4.36,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.26,1.28,1.305,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.18,2.20,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.48,1.50,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.27,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.97,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.30,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.49,0.51,0.47,-6,200,,,,
MYRIOV,2.50,23/09/10,1:1,1.16,1.18,1.265,-,-,,,,
National Aust Bank Last Sale Price $26.69,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.74,16.76,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.74,10.76,10.40,-125,43,,,,
NABJZI,20.00,28/01/10,1:1,6.74,6.76,6.67,34,33,,,,
NABIZA,13.00,29/04/10,1:1,13.96,13.98,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.01,11.03,10.54,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.745,0.80,0.785,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.73,15.74,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.06,11.07,11.12,47,22,,,,
NABISI,12.50,25/05/10,1:1,14.51,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.10,14.11,14.12,34,24,,,,
NABIOA,18.00,23/06/10,1:1,9.47,9.49,9.24,11,24,,,,
NABIOS,22.00,23/06/10,1:1,6.44,6.46,6.20,-2,30,,,,
NABSSR,8.33,30/06/10,1:1,18.74,18.75,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.46,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.02,13.03,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.59,10.65,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.40,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.76,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.07,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.77,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.77,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.38,6.43,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.32,5.34,5.24,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.22,13.27,13.14,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.02,8.07,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.87,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.80,13.81,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.80,13.81,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.80,13.82,14.28,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.88,14.90,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.11,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.10,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.20,14.22,13.95,13,50,,,,
NABIOI,22.50,15/12/11,1:1,10.40,10.42,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.50,8.94,8.31,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.37,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.19,15.63,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.03,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.74,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.36,19.80,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.18,-,10.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.24,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.12,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.38,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.16,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.74,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.54,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.13,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.09,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.68,-,9.09,-,-,,,,
NABSZX,9.28,04/02/19,1:1,17.39,17.44,17.75,-,-,,,,
NABSZW,13.25,04/02/19,1:1,13.42,13.47,13.06,-,-,,,,
Newcrest Min Last Sale Price $32.13,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,9.87,9.89,9.88,-52,33,,,,
NCMIMB,25.00,25/03/10,1:1,7.60,7.70,7.45,-267,100,,,,
NCMIYH,13.36,14/05/10,1:1,18.83,19.10,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,18.14,18.25,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.46,12.57,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.78,16.80,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.17,14.28,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,13.33,13.35,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.23,7.32,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.00,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.14,10.16,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.14,8.16,8.03,-147,27,,,,
NCMIMF,16.00,17/11/10,1:1,17.67,17.77,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.93,10.02,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.34,18.35,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,19.43,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.80,16.82,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.50,11.52,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.68,20.69,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.84,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.72,-,20.32,-,-,,,,
NCMSZX,16.03,04/02/19,1:1,16.07,16.12,16.03,-28,11,,,,
Newmont Min  Last Sale Price $4.92,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.665,-,1.67,-,-,,,,
News Corp Last Sale Price $16.72,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.82,9.84,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.91,10.94,10.68,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.68,2.70,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.87,9.88,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.02,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.31,3.34,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.19,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.48,-,2.30,-,-,,,,
