Warrants Market - Daily,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:05 Wednesday 10/2/2010. Processed 19:13 Wednesday 10/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZW,24.80,04/02/19,1:1,17.45,17.50,17.34,-,-,,,,
Suncorp-Metway Last Sale Price $9.10,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.14,5.15,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.33,0.98,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.99,6.01,6.00,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.78,4.80,4.75,10,30,,,,
SUNIZQ,4.65,14/06/10,1:1,4.56,4.61,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.535,1.545,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,6.02,6.03,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.65,4.66,4.53,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.68,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.785,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.36,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.775,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,5.01,5.03,5.19,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,3.08,3.10,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.26,5.31,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.26,5.31,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.26,5.31,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.53,5.54,5.55,7,130,,,,
SUNSM3,11.58,30/06/11,1:1,0.66,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.56,-,0.525,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,5.18,5.19,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.58,3.59,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.66,1.68,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.82,4.84,4.80,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.26,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,6.08,6.10,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.33,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.47,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.41,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,3.07,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.19,-,2.21,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,2.36,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.57,-,1.545,-401.5,12,,,,
SUNSWD,14.06,30/06/16,1:1,2.04,2.25,2.04,-19,5,,,,
SUNSZC,7.75,30/06/17,1:1,3.36,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.81,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.74,-,2.67,-,-,,,,
SUNSZX,2.82,04/02/19,1:1,6.25,6.30,6.17,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,4.93,4.98,5.15,-,-,,,,
Sth Cross Media Last Sale Price $1.77,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.073,-,0.11,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.003,0.12,0.555,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.35,3.36,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.96,1.97,1.945,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.06,3.11,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.885,0.895,0.92,4,120,,,,
TAHSSR,2.81,30/06/10,1:1,4.03,4.04,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.225,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.035,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.145,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.15,3.16,3.55,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.01,2.02,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.48,3.53,3.79,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.67,2.68,2.75,-,-,,,,
TAHSM3,7.93,30/06/11,1:1,0.42,-,-,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.40,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.36,3.37,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.35,-,3.19,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.055,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.01,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,1.805,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.97,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.71,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.455,-,1.82,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.075,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.95,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.895,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.44,-,-,-,-,,,,
TAHSZX,2.80,04/02/19,1:1,3.92,3.97,4.12,-,-,,,,
TAHSZW,3.77,04/02/19,1:1,2.95,3.00,3.05,-,-,,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.765,1.775,1.80,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.115,0.23,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.45,2.50,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.42,1.43,1.45,14,20,,,,
TCLSSR,1.94,30/06/10,1:1,3.31,3.32,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.565,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.81,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.18,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.955,1.975,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.745,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.625,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.20,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.87,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.72,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.71,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.485,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.82,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.335,-,2.91,-,-,,,,
TCLSZX,2.04,04/02/19,1:1,3.13,3.18,3.42,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,2.24,2.29,2.42,-,-,,,,
Telecom Corp Last Sale Price $1.83,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.095,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.65,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.66,0.67,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.345,0.355,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.007,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.92,0.93,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.022,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.33,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.20,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.085,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.695,0.705,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.006,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.435,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.29,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.435,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.56,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.39,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.41,1.42,1.36,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.26,0.305,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.93,1.94,1.925,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.225,1.235,1.205,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.415,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.19,1.215,1.185,-,47,,,,
TLSIZQ,2.50,14/06/10,1:1,0.97,0.995,0.965,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.76,0.77,0.755,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.565,1.575,1.56,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.125,1.135,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.94,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.56,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.435,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.245,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.21,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.15,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.375,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.73,0.74,0.72,-1.5,100,,,,
TLSIMF,2.00,17/11/10,1:1,1.545,1.555,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.99,1.00,0.98,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.07,2.08,2.07,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.145,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.695,1.72,1.735,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.695,1.72,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.695,1.72,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.515,1.54,1.565,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.685,1.695,1.675,-,-,,,,
TLSSMV,1.99,30/06/11,1:1,1.46,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.195,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.63,1.64,1.62,1,700,,,,
TLSIOI,3.25,15/12/11,1:1,1.14,1.15,1.11,-,500,,,,
TLSSOA,2.24,28/06/12,1:1,1.33,1.35,1.31,-0.5,100,,,,
TLSSMW,1.57,29/06/12,1:1,1.855,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.76,1.78,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.225,-,1.215,13,30,,,,
TLSSOC,1.62,26/06/14,1:1,1.935,1.955,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.185,-,1.22,-,-,,,,
TLSSOD,2.00,26/06/15,1:1,1.75,1.77,-,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.905,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.87,-,1.86,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,2.08,-,2.05,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.165,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.13,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.245,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.215,-,1.165,-,-,,,,
TLSSZX,1.87,04/02/19,1:1,1.50,1.53,1.51,3,1021,,,,
Toll Hldgs Ltd Last Sale Price $8.44,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.13,0.435,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.07,5.09,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,4.99,5.04,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.02,5.04,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,3.98,3.99,4.22,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.38,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.79,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.15,2.16,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.815,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,2.95,2.97,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,2.96,2.97,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.52,4.57,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.52,4.57,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.52,4.57,4.57,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.19,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.52,4.53,4.50,-23,2,,,,
TOLSOA,8.24,28/06/12,1:1,1.98,2.00,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.09,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.42,6.44,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,4.96,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.89,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.29,6.31,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.34,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.72,4.74,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.12,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,2.99,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.77,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.62,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.12,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.06,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.23,-,3.31,-39,14,,,,
TOLSZX,2.71,04/02/19,1:1,5.70,5.75,5.76,-,-,,,,
TOLSZW,4.32,04/02/19,1:1,4.09,4.14,4.32,-,-,,,,
Transpacific Indust Last Sale Price $1.22,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.105,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.945,0.95,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.875,-,0.825,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.705,0.715,0.69,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.455,0.465,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.695,0.705,0.665,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.215,1.225,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.205,1.215,1.175,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.30,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.465,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.17,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.895,0.925,0.86,-,-,,,,
UGL Ltd Last Sale Price $13.70,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.88,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.515,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.14,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.85,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.84,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.04,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.00,-,9.36,-,-,,,,
UGLSZX,4.82,04/02/19,1:1,8.85,8.90,7.95,-,-,,,,
UGLSZW,8.28,04/02/19,1:1,5.39,5.44,5.04,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.55,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.14,0.15,0.195,-,-,,,,
West Aust News Last Sale Price $7.18,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.745,1.755,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.71,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.80,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $22.74,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,10.89,10.94,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.02,8.07,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.25,3.50,2.84,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,3.23,3.48,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.01,13.02,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.10,8.11,8.11,-24,42,,,,
WBCISI,11.50,25/05/10,1:1,11.37,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,11.98,12.03,11.99,-19,35,,,,
WBCIZQ,11.50,14/06/10,1:1,11.51,11.56,11.27,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,10.44,10.45,10.25,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,7.39,7.40,7.10,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,2.71,2.72,2.89,15,10,,,,
WBCSSR,6.94,30/06/10,1:1,15.94,15.95,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.11,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,9.60,9.61,9.50,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,8.59,8.60,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.47,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.34,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,2.51,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.38,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,6.67,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.27,5.28,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,5.11,5.12,5.10,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.07,10.08,10.28,32,6,,,,
WBCIMG,22.00,17/11/10,1:1,5.18,5.19,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,12.34,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.07,12.12,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.26,11.31,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.26,11.31,11.23,-81,10,,,,
WBCIZZ,14.10,03/06/11,1:1,11.26,11.31,11.93,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.51,11.52,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,10.80,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,6.26,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.67,11.68,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.40,9.41,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,9.90,9.92,10.12,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,11.24,11.26,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,9.40,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,15.39,15.41,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,14.49,14.51,14.73,-232,12,,,,
WBCSMZ,12.01,28/06/13,1:1,11.13,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,8.77,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,16.60,16.62,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,11.40,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,9.71,14.75,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,12.24,12.26,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,17.88,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,17.52,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,16.72,-,16.87,-255,9,,,,
WBCSSB,12.98,30/06/15,1:1,11.30,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,13.73,-,14.00,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,11.99,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,11.36,-,11.71,-15,9,,,,
WBCSMX,14.02,30/06/16,1:1,9.09,-,9.99,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,8.37,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.12,8.40,8.38,-9,7,,,,
WBCSZC,17.70,30/06/17,1:1,8.65,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,12.27,-,12.81,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,8.40,-,8.70,41,7,,,,
WBCSZX,7.45,04/02/19,1:1,15.22,15.31,15.13,-,-,,,,
WBCSZW,9.88,04/02/19,1:1,12.79,12.88,13.05,-,-,,,,
WBCSZV,13.88,04/02/19,1:1,8.79,8.88,8.81,-,-,,,,
Westfield Grp Last Sale Price $12.32,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.39,5.40,5.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.24,0.515,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.53,7.54,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.52,5.53,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.68,4.73,5.34,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.57,1.58,1.55,9.5,20,,,,
WDCSSR,5.76,30/06/10,1:1,6.69,6.70,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.04,6.15,6.15,29,13,,,,
WDCJMJ,8.60,30/06/10,1:1,4.37,4.38,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.44,2.45,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.375,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.105,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.14,4.15,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.58,3.59,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.42,3.43,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.23,5.24,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.32,3.33,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.78,6.83,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.78,6.83,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.99,7.00,6.97,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.10,-,2.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,1.19,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.19,6.20,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.11,4.12,4.45,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.74,4.76,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.97,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.62,-,3.70,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.41,8.43,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.59,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,7.02,7.04,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.90,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.72,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.31,-,6.50,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.77,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,4.01,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.74,-,4.13,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.88,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.30,-,9.87,-,-,,,,
WDCSZX,4.71,04/02/19,1:1,7.58,7.63,7.13,-,-,,,,
WDCSZW,7.30,04/02/19,1:1,4.99,5.04,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.98,,,,,,,,,,,,
WE3SZY,15.25,04/02/19,1:1,12.70,12.75,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.90,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,16.03,16.04,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,2.96,2.97,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,2.76,3.10,3.12,-,-,,,,
WESIMC,9.50,19/05/10,1:1,18.68,18.69,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,15.04,15.05,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.17,16.22,16.31,51,20,,,,
WESIOA,22.00,23/06/10,1:1,7.18,7.19,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,20.57,20.58,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.79,12.80,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,11.96,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.31,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.32,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.71,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.43,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.54,-,2.38,-,-,,,,
