LGLIMF,1.10,17/11/09,1:1,2.09,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.93,0.95,0.805,-,-
LGLIZZ,1.65,03/12/09,1:1,1.52,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.17,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.19,1.21,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.495,0.515,0.435,-,-
LGLIOS,2.50,25/03/10,1:1,0.88,0.90,0.85,5,10
LGLIMC,1.50,19/05/10,1:1,1.765,1.795,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.34,1.37,1.345,-,-
LGLSSR,1.69,30/06/10,1:1,1.58,1.585,1.54,15.5,65
LGLJMH,1.75,30/06/10,1:1,1.58,1.61,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.905,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.63,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.525,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.83,0.85,0.88,-,-
LGLSMA,2.66,28/06/13,1:1,1.17,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.745,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.59,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.11,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.91,-,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,3.36,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.62,5.65,6.08,-,-
LLCIZZ,7.00,03/12/09,1:1,2.15,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.70,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.34,1.36,1.31,-7,60
LLCIMC,3.00,19/05/10,1:1,6.28,6.49,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.78,2.95,2.76,-141,24
LLCIZQ,3.75,14/06/10,1:1,5.51,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.74,2.76,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,4.98,4.99,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.76,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.45,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.035,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.27,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.99,3.01,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.31,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.53,5.55,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.39,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.77,6.79,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.18,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.71,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.18,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.23,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.03,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.60,6.65,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.34,5.39,6.68,-,-
LLCSZV,6.03,04/02/19,1:1,3.05,3.10,3.70,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.69,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,0.94,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.505,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.24,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.75,0.77,0.78,-12,50
MAPIYH,2.86,14/05/10,1:1,0.235,0.36,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.49,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.99,1.01,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.825,1.835,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.565,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.485,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.96,0.98,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.055,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.885,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.46,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.73,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.365,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.49,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.79,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.64,1.67,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.61,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.028,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.062,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.064,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.125,-,0.275,-,-
Mirvac Grp Last Sale Price $1.45,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.037,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.175,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.265,0.285,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.09,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.15,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.305,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.835,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.21,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.006,-,0.165,-,-
Macq Infra Last Sale Price $1.33,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.001,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.17,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.002,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.037,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.02,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.067,0.087,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.099,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.41,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.24,0.26,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.60,0.605,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.465,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.26,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.24,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.275,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.685,0.705,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.37,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.20,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.445,0.465,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.20,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.33,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.48,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.675,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.64,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.52,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.475,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.038,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.445,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.39,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.465,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.50,-,0.645,-,-
Macq Media Last Sale Price $1.76,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.145,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.059,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.017,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.076,-,0.205,-,-
Macq Grp Ltd Last Sale Price $47.07,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,15.35,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,12.65,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,31.05,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.17,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,12.54,12.56,12.93,-19,5
MQGIOI,50.00,15/12/09,1:1,2.94,2.96,3.09,-12,4
MQGJZG,12.00,28/01/10,1:1,35.24,35.33,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,29.38,29.43,-,-,-
MQGJZH,24.00,28/01/10,1:1,23.60,23.69,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,27.91,27.93,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.65,4.06,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.14,32.19,32.91,-,-
MQGIOA,40.00,23/06/10,1:1,14.35,14.37,14.70,-383,10
MQGSSR,18.59,30/06/10,1:1,29.66,29.67,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.30,15.32,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,30.20,30.22,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,15.81,15.83,16.26,-,-
MQGSOB,25.23,27/06/13,1:1,30.72,30.74,33.33,-,-
MQGSOC,12.64,26/06/14,1:1,37.75,37.82,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,21.57,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,28.32,-,29.06,-,-
MQGSSB,34.28,30/06/15,1:1,25.02,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,24.91,-,25.53,-,-
MQGSZB,40.15,30/06/16,1:1,17.01,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,25.38,-,29.38,-,-
MQGSZD,28.73,28/06/18,1:1,25.63,-,35.57,-,-
MQGSZX,12.82,04/02/19,1:1,34.22,34.27,34.85,-,-
MQGSZW,16.02,04/02/19,1:1,31.02,31.07,31.60,-,-
MQGSZV,26.34,04/02/19,1:1,20.70,20.75,21.32,-4,2
Minara Res Last Sale Price $0.83,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.64,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.38,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.66,2.68,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.67,1.69,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.45,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.19,-,2.08,-,-
National Aust Bank Last Sale Price $28.39,,,,,,,,
NABISJ,15.50,06/11/09,1:1,12.91,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,15.93,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,11.44,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,18.45,18.48,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.44,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,11.45,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.97,-,10.66,-,-
NABIWG,11.90,04/12/09,1:1,16.55,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.55,10.57,11.05,-,-
NABIOI,24.00,15/12/09,1:1,4.85,4.87,4.89,-34,180
NABIML,28.00,17/12/09,1:1,2.48,2.56,2.82,-,-
NABIMV,20.00,18/12/09,1:1,8.68,8.82,8.71,-137,4
NABJZG,10.00,28/01/10,1:1,18.52,18.57,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.62,12.67,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.92,8.97,9.01,-42,10
NABIZA,13.00,29/04/10,1:1,15.84,15.89,-,-,-
NABIZB,16.00,29/04/10,1:1,13.12,13.17,14.48,-,-
NABIYH,33.30,14/05/10,1:1,2.63,2.82,2.60,-8,20
NABIMC,11.50,19/05/10,1:1,17.54,17.68,18.19,-,-
NABIMD,16.50,19/05/10,1:1,13.03,13.17,13.13,-33,18
NABISI,12.50,25/05/10,1:1,16.38,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.04,16.09,16.59,-,-
NABIOA,18.00,23/06/10,1:1,11.72,11.74,11.88,-38,9
NABSSR,9.06,30/06/10,1:1,19.85,19.86,21.22,-,-
NABSMU,14.42,30/06/10,1:1,14.56,-,16.29,-,-
NABJMJ,17.20,30/06/10,1:1,12.80,12.88,12.88,-32,10
NABJMG,23.81,30/06/10,1:1,7.68,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,5.24,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.41,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.89,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.81,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.82,8.93,10.99,-,-
NABIOK,25.00,23/09/10,1:1,7.67,7.69,8.19,-,-
NABISQ,15.89,31/05/11,1:1,15.94,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,17.03,17.05,18.26,-,-
NABSMV,19.92,30/06/11,1:1,9.28,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,6.52,-,-,-,-
NABSOA,23.06,28/06/12,1:1,9.78,9.80,9.85,-25,16
NABSMW,24.28,29/06/12,1:1,6.80,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,16.49,16.51,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,13.15,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,9.21,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,20.58,20.60,20.99,-,-
NABSSA,21.66,30/06/14,1:1,11.27,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,20.03,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,16.35,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,14.30,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,15.43,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,12.39,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,11.21,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,9.32,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,9.06,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,7.66,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,15.28,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,10.27,-,12.90,-,-
NABSZX,9.84,04/02/19,1:1,18.52,18.58,19.99,-,-
NABSZW,13.73,04/02/19,1:1,14.63,14.69,15.02,-8,9
Newcrest Min Last Sale Price $33.38,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,19.57,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,15.09,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,21.48,21.50,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,17.94,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,15.55,15.57,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,8.74,8.76,8.82,-376,12
NCMIZA,22.00,28/01/10,1:1,12.14,12.19,11.56,-262,20
NCMIMB,25.00,25/03/10,1:1,10.06,10.42,10.30,75,10
NCMIYH,13.36,14/05/10,1:1,20.89,21.21,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,19.39,19.79,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,14.70,15.08,13.97,-,-
NCMIOA,16.00,23/06/10,1:1,18.51,18.53,17.81,-,-
NCMJMG,19.00,30/06/10,1:1,15.81,16.20,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,15.45,15.48,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,9.20,9.52,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,7.72,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,10.25,10.27,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,20.53,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,22.24,22.26,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,15.64,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,19.24,-,20.32,-,-
NCMSZX,15.73,04/02/19,1:1,17.62,17.67,20.86,-,-
Newmont Min  Last Sale Price $4.85,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.37,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.63,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.70,-,2.80,-,-
News Corp Last Sale Price $14.95,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,7.47,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,4.99,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.05,3.08,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.03,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.06,5.08,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.71,0.73,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.21,8.23,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.25,9.33,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.23,4.29,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.34,8.39,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.30,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.76,2.82,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.91,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.76,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,6.95,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.73,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.31,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.44,10.46,8.73,-,-
NWSSZX,8.08,04/02/19,1:1,6.84,6.90,8.15,-,-
Origin Energy Last Sale Price $15.79,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,7.55,7.71,7.71,65,21
ORGIOY,10.00,26/11/09,1:1,5.86,5.88,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.31,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.07,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.12,11.14,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.60,9.73,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.54,5.62,5.62,-,49
ORGIZQ,8.50,14/06/10,1:1,7.83,7.88,7.88,-26,20
ORGJMG,5.38,30/06/10,1:1,10.55,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.12,9.13,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.01,5.11,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.79,6.81,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,11.83,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.76,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.10,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.38,10.40,10.38,28,1
ORGSWB,3.98,30/06/16,1:1,11.92,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.39,-,10.30,-,-
ORGSZX,6.90,04/02/19,1:1,8.86,8.92,9.59,-,-
Orica Ltd Last Sale Price $22.74,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,6.85,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,7.99,8.01,8.05,-,-
ORIIYH,24.04,14/05/10,1:1,2.27,2.53,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,15.65,15.88,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,13.21,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.13,7.15,7.25,-,-
ORISSR,6.62,30/06/10,1:1,16.53,16.54,15.88,-,-
ORISMU,9.78,30/06/10,1:1,13.24,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,10.87,11.10,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,5.90,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.72,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.79,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,7.55,7.57,-,-,-
ORISMV,13.26,30/06/11,1:1,9.95,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.02,-,-,-,-
ORISMW,16.19,29/06/12,1:1,8.28,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.08,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,16.54,16.56,17.03,-,-
ORISSA,16.52,30/06/14,1:1,9.75,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,13.36,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,9.36,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.18,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.82,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.78,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.905,0.925,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,2.81,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.35,3.37,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.17,3.28,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.10,2.20,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.17,2.26,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.525,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.385,1.47,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.93,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.785,1.805,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.84,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.10,3.15,3.23,-,-
OneSteel Ltd Last Sale Price $3.07,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.09,0.11,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.915,1.935,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.38,0.40,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.74,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.495,-,-,-,-
OZ Min Last Sale Price $1.14,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.015,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.007,0.027,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,0.10,0.002,0.1,90
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.048,0.068,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.095,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.071,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.54,0.555,0.61,-,-
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.35,0.38,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.16,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.205,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.78,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.88,1.085,3.83,-,-
Pac Brands Last Sale Price $1.25,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.405,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.066,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.44,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.25,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.23,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.555,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.585,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.12,-,1.16,-,-
Paladin Energy Last Sale Price $4.07,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.09,2.11,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.825,0.845,1.05,-,-
PDNIMD,2.75,19/05/10,1:1,1.91,1.96,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.11,2.16,2.06,-91,100
PDNJMH,3.50,30/06/10,1:1,1.515,1.56,1.515,-,-
Perpetual Ltd Last Sale Price $35.00,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,5.67,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,9.87,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,7.97,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.32,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.45,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.31,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.68,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.33,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.32,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.22,-,-,-,-
PaperlinX Ltd Last Sale Price $0.52,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $6.00,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.55,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.76,-,2.20,-,-
Platinum Asset Last Sale Price $5.50,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.09,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.64,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.50,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.46,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.22,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.68,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.52,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.55,-,1.11,-,-
Qantas Airways Last Sale Price $2.68,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.68,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.30,-,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.705,-,0.98,-,-
QANIZZ,1.80,03/12/09,1:1,0.88,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.48,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.059,0.079,0.23,-,-
