Warrants Market - Daily,,,,,,,,,,,,
XAO 4277.8 at 16:37 7/7/2010  Report at 19:05 Wednesday 7/7/2010. Processed 09:35 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIOD,27.76,17/06/11,1:1,40.69,40.71,41.34,-,-,,,,
RIOSMV,38.40,30/06/11,1:1,30.14,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,28.86,28.89,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,8.20,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,37.92,37.98,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,29.73,29.75,29.11,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,19.10,19.12,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,25.54,25.56,25.66,116,3,,,,
RIOSMW,37.05,29/06/12,1:1,31.63,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,35.80,35.82,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,14.78,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,43.64,43.66,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,31.31,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,38.90,38.92,39.09,-,5,,,,
RIOSZA,3.47,30/06/15,1:1,57.58,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,43.46,43.82,42.75,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,44.31,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,29.42,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,30.19,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,27.71,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,23.94,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,30.79,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.44,-,34.59,-,-,,,,
RIOSZX,4.44,04/02/19,1:1,61.37,61.43,65.22,-,-,,,,
RIOSZW,27.70,04/02/19,1:1,38.11,38.17,36.25,-,-,,,,
RIOSZU,31.84,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.36,04/02/19,1:1,28.45,28.51,28.36,-,-,,,,
ResMed Inc Last Sale Price $7.30,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.91,3.92,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.72,2.73,2.64,-,-,,,,
Seek Ltd Last Sale Price $6.75,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.13,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $41.24,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,19.62,19.68,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,20.94,21.00,21.00,-,-,,,,
SFYSZX,18.34,04/02/19,1:1,22.85,22.92,23.88,-,-,,,,
SFYSZW,22.86,04/02/19,1:1,18.33,18.40,21.87,-,-,,,,
Stockland Last Sale Price $3.74,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.88,0.90,1.27,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.72,1.76,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.61,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.055,1.075,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.38,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.59,-,0.60,-31,45,,,,
SGPSMY,5.75,30/06/17,1:1,0.565,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.73,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.57,1.60,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.58,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.455,-,0.435,-,-,,,,
SGTMMH,2.67,30/06/11,1:1,0.49,-,-,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.745,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.29,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.30,1.32,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.48,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.71,3.76,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.71,3.76,3.65,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.57,3.59,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.39,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.67,4.72,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.18,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.59,5.85,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.72,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.44,-,6.86,-,-,,,,
SHLSZX,5.89,04/02/19,1:1,4.37,4.42,4.31,-,-,,,,
SHLSZW,7.65,04/02/19,1:1,2.61,2.66,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.45,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.13,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.79,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.07,4.09,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.19,4.21,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,3.98,4.00,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.74,1.76,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.70,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,0.855,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.02,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.49,4.54,4.39,-,-,,,,
SLFSZW,4.33,04/02/19,1:1,3.43,3.48,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.45,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,1.405,1.425,1.41,6,110,,,,
STOIMF,9.00,17/11/10,1:1,3.80,3.91,3.96,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.34,2.42,2.79,-,-,,,,
STOIMC,8.25,19/05/11,1:1,5.10,5.21,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,3.46,3.55,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.93,3.95,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.62,5.67,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.62,5.67,5.57,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.53,3.55,3.69,-,-,,,,
STOSSR,6.59,30/06/11,1:1,6.44,6.46,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,5.40,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.375,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,6.83,6.88,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.08,5.10,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,2.88,2.90,2.86,-,-,,,,
STOSOA,7.36,28/06/12,1:1,6.20,6.22,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,5.90,5.92,6.28,-,-,,,,
STOSMA,6.75,28/06/13,1:1,6.19,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,7.57,7.59,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,7.13,7.15,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,9.49,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,7.05,7.15,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,6.91,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,4.83,-,6.32,-,-,,,,
STOSZW,6.27,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.81,04/02/19,1:1,4.61,4.66,4.72,-,-,,,,
SPDR 200 Fd Last Sale Price $39.91,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,18.35,18.37,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,16.70,16.75,16.50,-,-,,,,
STWIOD,24.00,17/06/11,1:1,18.69,18.71,18.74,-,-,,,,
STWSSR,20.96,30/06/11,1:1,20.85,20.89,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,16.29,-,22.60,-,-,,,,
STWMMH,46.81,30/06/11,1:1,7.65,-,-,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.07,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,20.04,20.09,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,10.81,10.83,12.00,-,-,,,,
STWSMW,34.17,29/06/12,1:1,8.32,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,11.10,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,25.97,25.99,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,21.66,21.68,21.78,-,-,,,,
STWSWB,20.42,30/06/16,1:1,21.36,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,18.02,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,14.77,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,14.25,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,9.89,-,17.30,-,-,,,,
STWSZX,16.86,04/02/19,1:1,23.02,23.07,23.00,10,58,,,,
STWSZU,20.53,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,24.98,04/02/19,1:1,14.90,14.95,14.94,11,4,,,,
STWSZV,32.27,04/02/19,1:1,7.61,7.66,7.68,-,-,,,,
Suncorp-Metway Last Sale Price $7.91,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.61,3.69,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.43,1.49,1.455,12.5,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.20,2.22,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.61,3.68,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.40,2.46,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.01,3.03,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.83,3.88,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.83,3.88,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.83,3.88,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.13,4.15,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,4.88,4.89,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.92,-,0.12,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.20,4.25,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.80,3.82,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.31,2.33,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.02,1.04,1.215,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.57,3.59,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.12,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.78,4.80,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.82,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.49,4.56,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.89,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.61,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.02,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.05,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.37,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.03,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.05,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.34,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.43,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.485,-,2.67,-,-,,,,
SUNSZX,2.77,04/02/19,1:1,5.11,5.16,5.25,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,3.75,3.80,3.80,16,20,,,,
Seven Grp Hldgs Last Sale Price $5.72,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.51,1.60,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.51,2.55,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.33,-,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.00,3.04,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.19,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.86,2.91,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.08,2.10,2.09,-29,25,,,,
TAHSSR,3.07,30/06/11,1:1,3.56,3.57,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.59,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.43,3.48,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.83,2.85,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.74,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.585,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.695,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.45,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.54,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.09,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.04,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.725,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.70,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.815,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.81,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.42,3.47,3.83,-,-,,,,
TAHSZW,3.90,04/02/19,1:1,2.42,2.47,2.47,-,-,,,,
Transurban Last Sale Price $4.31,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.50,2.51,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.285,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.805,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.13,2.19,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.22,1.24,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.35,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.765,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.21,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.17,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.99,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.475,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.825,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.52,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.805,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.30,2.36,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.39,1.43,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.50,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.56,0.58,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.21,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.82,0.845,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.17,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.60,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.215,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.52,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.043,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.36,0.38,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.245,1.275,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.60,0.625,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.785,1.815,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.925,0.945,0.94,6,50,,,,
TLSISQ,3.07,31/03/11,1:1,0.80,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.59,1.62,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.17,1.195,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.595,1.615,1.595,-0.5,70,,,,
TLSIOM,2.75,26/05/11,1:1,0.88,0.90,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.33,1.355,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.33,1.355,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.33,1.355,1.355,3,90,,,,
TLSIZY,2.30,03/06/11,1:1,1.095,1.12,1.24,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.375,1.395,1.495,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.445,1.455,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.32,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.26,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.62,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.66,1.685,-,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.66,1.685,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.325,1.345,1.325,4.5,1500,,,,
TLSIOI,3.25,15/12/11,1:1,0.84,0.86,0.815,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.155,1.175,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.725,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.615,1.635,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,0.985,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.765,1.785,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.065,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.565,1.585,1.57,-,51,,,,
TLSSSB,1.50,30/06/15,1:1,1.81,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.77,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.695,1.725,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.06,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,0.985,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,0.98,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.34,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.31,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.62,1.65,1.58,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.37,1.40,1.36,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.74,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.355,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.38,0.40,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.09,2.11,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.31,2.37,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.865,1.905,1.93,-16,60,,,,
TOLIZW,4.50,03/06/11,1:1,1.865,1.905,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.865,1.905,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.33,2.34,5.60,-,-,,,,
TOLMMH,5.74,30/06/11,1:1,1.28,-,-,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.205,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.70,2.77,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.93,1.95,1.87,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.76,0.78,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.68,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.76,3.78,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.18,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.005,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.70,3.72,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.725,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.58,2.60,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.62,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.16,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.01,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.22,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.825,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.73,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.36,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,3.00,3.07,3.03,13,15,,,,
TOLSZU,3.23,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.85,04/02/19,1:1,1.85,1.90,-,-,-,,,,
TOLSZW,4.35,04/02/19,1:1,1.35,1.40,1.46,34.5,60,,,,
Transpacific Indust Last Sale Price $1.00,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.34,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.415,0.435,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.06,1.08,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.175,1.195,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.92,0.925,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.045,1.065,1.07,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.185,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.33,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.135,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.87,0.89,0.86,1,1000,,,,
UGL Ltd Last Sale Price $13.56,,,,,,,,,,,,
UGLMMI,12.66,30/06/11,1:1,2.94,-,2.65,-,-,,,,
UGLSMA,8.46,28/06/13,1:1,5.80,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.65,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.46,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,5.86,-,7.18,-,-,,,,
UGLSZX,4.69,04/02/19,1:1,8.84,8.89,8.61,-,-,,,,
UGLSZV,6.97,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.28,04/02/19,1:1,5.25,5.30,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.095,0.115,0.12,-,-,,,,
Westpac Banking Last Sale Price $21.25,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,4.78,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.50,2.64,2.67,32,10,,,,
WBCIOK,20.00,23/09/10,1:1,2.44,2.46,2.49,-6,80,,,,
WBCIMF,14.00,17/11/10,1:1,7.87,8.06,7.87,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.42,-,2.47,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.59,3.61,3.49,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,8.37,8.54,8.38,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.01,5.13,5.01,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,6.57,6.59,6.37,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.11,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,9.92,9.97,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.04,9.09,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.04,9.09,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.04,9.09,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,9.28,9.30,9.08,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,14.97,14.98,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,9.59,-,9.79,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,8.38,8.39,7.89,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,4.97,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,4.92,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,3.91,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,10.41,10.46,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,10.41,10.46,10.43,33,16,,,,
WBCIOO,14.50,15/12/11,1:1,9.45,9.47,9.36,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.25,7.27,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,8.53,8.55,8.67,40,10,,,,
WBCSOY,14.75,28/06/12,1:1,9.46,9.48,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,8.16,-,8.14,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,13.97,13.99,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,13.23,13.25,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,9.94,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,7.51,7.70,7.70,-,19,,,,
WBCSOC,7.50,26/06/14,1:1,15.13,15.15,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,10.28,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,8.63,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,10.70,10.72,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,16.70,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,16.42,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,15.58,-,16.87,-,-,,,,
