Warrants Market - Daily,,,,,,,,,,,,
XAO 4429.5 at 16:36 12/7/2010  Report at 19:05 Monday 12/7/2010. Processed 19:34 Monday 12/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIZQ,36.30,02/12/11,1:1,40.47,40.52,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.20,32.22,29.11,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.97,20.99,23.90,-,-,,,,
RIOSOA,49.50,28/06/12,1:1,27.84,27.86,25.66,-,-,,,,
RIOSMW,37.05,29/06/12,1:1,34.60,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,37.98,38.00,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,16.54,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,46.09,46.11,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,33.34,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,41.15,41.17,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,60.51,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,45.95,46.17,42.75,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,46.06,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,31.81,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,32.58,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,25.41,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,33.19,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,24.32,-,34.59,-,-,,,,
RIOSZX,4.45,04/02/19,1:1,64.29,64.34,65.22,-,-,,,,
RIOSZW,27.74,04/02/19,1:1,41.00,41.05,39.60,-,-,,,,
RIOSZU,31.88,04/02/19,1:1,36.86,36.91,-,-,-,,,,
RIOSZV,37.41,04/02/19,1:1,31.33,31.38,31.40,60,34,,,,
ResMed Inc Last Sale Price $7.39,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.97,4.00,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.77,2.80,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.18,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.49,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.63,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.00,21.08,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.31,22.40,21.00,-,-,,,,
SFYSZX,18.36,04/02/19,1:1,24.23,24.33,23.88,-,-,,,,
SFYSZW,22.88,04/02/19,1:1,19.71,19.81,21.87,-,-,,,,
Stockland Last Sale Price $3.83,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.95,0.97,0.895,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.815,1.845,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.69,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.095,1.115,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.37,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.645,-,0.635,3.5,38,,,,
SGPSMY,5.75,30/06/17,1:1,0.605,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.785,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.66,1.69,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.57,,,,,,,,,,,,
SGTMMH,2.67,09/07/10,1:1,-,-,-,-,-,,,,
SGTSM3,2.31,30/06/11,1:1,0.445,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.735,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.47,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.36,1.38,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.56,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.85,3.90,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.85,3.90,3.70,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.71,3.73,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.515,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.81,4.86,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.31,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.74,5.78,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,5.05,-,6.83,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.56,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,4.54,4.59,4.31,-,-,,,,
SHLSZW,7.66,04/02/19,1:1,2.78,2.83,2.69,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.46,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.91,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.16,4.18,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.28,4.30,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.07,4.09,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.755,1.775,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.965,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.125,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.08,-,3.86,-,-,,,,
SLFSZX,3.27,04/02/19,1:1,4.61,4.64,4.39,-,-,,,,
SLFSZW,4.33,04/02/19,1:1,3.55,3.58,3.62,-,-,,,,
Santos Ltd Last Sale Price $14.11,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.55,2.57,2.46,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.50,5.60,5.42,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.69,3.78,3.72,35,60,,,,
STOIMC,8.25,19/05/11,1:1,6.67,6.76,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.71,4.79,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.29,5.31,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.04,7.09,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.04,7.09,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.76,4.78,4.46,-,-,,,,
STOSSR,6.59,30/06/11,1:1,8.11,8.12,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,7.13,-,7.50,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.355,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.31,8.36,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.52,6.54,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.90,3.92,3.79,11,15,,,,
STOSOA,7.36,28/06/12,1:1,7.70,7.72,5.96,-,-,,,,
STOSOB,9.88,27/06/13,1:1,7.16,7.18,6.98,17,30,,,,
STOSMA,6.75,28/06/13,1:1,7.92,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,9.03,9.05,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.43,8.45,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.16,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.47,8.56,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,7.27,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.67,-,6.32,-,-,,,,
STOSZW,6.28,04/02/19,1:1,7.80,7.85,-,-,-,,,,
STOSZX,7.82,04/02/19,1:1,6.26,6.31,6.30,30,37,,,,
SPDR 200 Fd Last Sale Price $41.34,,,,,,,,,,,,
STWMMH,46.81,09/07/10,1:1,-,-,-,-,-,,,,
STWIOM,24.00,26/05/11,1:1,19.65,19.67,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.97,18.02,18.02,152,4,,,,
STWIOD,24.00,17/06/11,1:1,19.99,20.01,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.23,22.24,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.71,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.46,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.32,21.38,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.76,11.78,12.00,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.70,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.52,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.28,27.30,32.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.73,22.75,21.78,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.05,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,14.62,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.62,-,17.30,-,-,,,,
STWSZX,16.88,04/02/19,1:1,24.42,24.48,23.00,-,-,,,,
STWSZU,20.56,04/02/19,1:1,20.74,20.80,20.44,-,-,,,,
STWSZW,25.01,04/02/19,1:1,16.29,16.35,14.94,-,-,,,,
STWSZV,32.31,04/02/19,1:1,8.99,9.05,8.85,-,-,,,,
Suncorp-Metway Last Sale Price $8.18,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.90,3.94,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.63,1.66,1.65,-,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.40,2.42,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.87,3.90,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.60,2.63,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.24,3.26,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.07,4.12,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.07,4.12,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.07,4.12,4.07,-98,2,,,,
SUNIOD,4.25,17/06/11,1:1,4.38,4.40,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.16,5.17,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.905,-,0.905,78.5,6,,,,
SUNIZQ,4.60,02/12/11,1:1,4.43,4.48,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.03,4.05,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.46,2.48,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.075,1.095,1.08,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.76,3.78,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.265,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.01,5.03,5.49,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.88,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.72,4.76,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.10,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.76,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.16,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,1.015,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.17,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.50,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.60,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.625,-,2.67,-,-,,,,
SUNSZX,2.77,04/02/19,1:1,5.38,5.43,5.25,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,4.01,4.06,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.89,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.62,1.73,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.49,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.64,2.68,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.395,-,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.12,3.16,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.28,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.98,3.03,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.18,2.20,2.09,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.70,3.71,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.58,-,0.26,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.54,3.59,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.95,2.97,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.73,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.635,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.735,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.56,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.63,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.065,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.785,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.69,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.805,-,6.76,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.865,-,-,-,-,,,,
TAHSZX,2.90,04/02/19,1:1,3.56,3.61,3.83,-,-,,,,
TAHSZW,3.91,04/02/19,1:1,2.55,2.60,2.54,7,68,,,,
Transurban Last Sale Price $4.31,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.50,2.51,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.31,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.815,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.13,2.18,2.12,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.21,1.23,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.345,-,0.37,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.785,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.22,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.17,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.91,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.475,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.845,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.53,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.825,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.30,2.35,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.385,1.415,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.65,0.68,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.20,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.895,0.92,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.21,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.65,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.23,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.56,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.061,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.39,0.41,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.31,1.33,1.235,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.645,0.66,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.855,1.875,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.97,0.99,0.94,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.825,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.655,1.675,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.22,1.24,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.65,1.67,1.64,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.915,0.935,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.375,1.41,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.375,1.41,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.375,1.41,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.14,1.175,1.24,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.43,1.45,1.41,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.505,1.515,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.385,-,1.535,-,-,,,,
TLSSM3,3.83,30/06/11,1:1,0.255,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.62,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.71,1.745,1.715,-,500,,,,
TLSIZR,1.70,02/12/11,1:1,1.71,1.745,1.735,2,500,,,,
TLSIOO,2.25,15/12/11,1:1,1.37,1.39,1.375,1.5,185,,,,
TLSIOI,3.25,15/12/11,1:1,0.865,0.885,0.865,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.20,1.22,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.795,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.66,1.68,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.05,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.81,1.83,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.11,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.605,1.625,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.87,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.815,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.755,1.775,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.05,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.04,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.375,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,1.345,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.665,1.705,1.58,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.415,1.455,1.36,-,-,,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
TOLMMH,5.74,09/07/10,1:1,-,-,-,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.405,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.46,0.48,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.27,2.29,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.41,2.49,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.00,2.05,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.00,2.05,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.00,2.05,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.47,2.48,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.255,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.87,2.92,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.07,2.09,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.79,0.81,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.67,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.95,3.97,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.30,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.075,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.87,3.89,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.78,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.69,2.71,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.29,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.14,-,5.33,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.31,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.87,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.90,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.425,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,3.20,3.25,3.15,-,-,,,,
TOLSZU,3.24,04/02/19,1:1,2.65,2.70,-,-,-,,,,
TOLSZV,3.86,04/02/19,1:1,2.03,2.08,-,-,-,,,,
TOLSZW,4.36,04/02/19,1:1,1.545,1.575,1.46,-,-,,,,
Transpacific Indust Last Sale Price $1.01,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.335,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.32,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.46,0.48,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.13,1.15,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.245,1.265,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,0.985,0.995,1.00,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.105,1.125,1.07,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.215,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.37,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.195,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.93,0.96,0.86,-,-,,,,
UGL Ltd Last Sale Price $13.80,,,,,,,,,,,,
UGLMMI,12.66,09/07/10,1:1,-,-,2.65,-,-,,,,
UGLSMA,8.46,28/06/13,1:1,5.99,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.83,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.63,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.01,-,7.18,-,-,,,,
UGLSZX,4.70,04/02/19,1:1,9.07,9.12,8.61,-,-,,,,
UGLSZV,6.98,04/02/19,1:1,6.79,6.84,-,-,-,,,,
UGLSZW,8.29,04/02/19,1:1,5.48,5.53,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.32,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.32,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,5.78,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,3.15,3.28,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.18,3.20,3.09,-,533,,,,
WBCIMF,14.00,17/11/10,1:1,8.79,8.95,8.91,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.87,2.97,2.92,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.21,4.23,4.13,64,11,,,,
WBCIMC,15.00,19/05/11,1:1,9.20,9.34,9.02,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.55,5.65,5.01,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.36,7.38,7.31,27,25,,,,
WBCISQ,13.57,31/05/11,1:1,10.93,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.87,10.92,10.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.94,9.99,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.94,9.99,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.94,9.99,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.25,10.27,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,15.98,15.99,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.62,-,9.79,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.29,9.30,8.87,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,5.95,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.56,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.40,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.32,11.37,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.32,11.37,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.35,10.37,9.36,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.01,8.03,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.47,9.49,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.33,10.35,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.19,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.96,14.98,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.26,14.28,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,10.96,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.54,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.13,16.15,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.09,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.42,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.47,11.49,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.77,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.66,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.12,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.02,12.17,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.08,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.57,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.89,-,11.72,-,-,,,,
