Warrants Market - Daily,,,,,,,,,,,,
XAO 4692.0 at 16:36 5/5/2010  Report at 19:27 Wednesday 5/5/2010. Processed 19:28 Wednesday 5/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TAHSSB,6.04,30/06/15,1:1,2.89,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,0.55,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.03,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.055,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.835,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.825,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.35,-,-,-,-,,,,
TAHSZX,2.85,04/02/19,1:1,3.91,3.96,4.20,-,-,,,,
TAHSZW,3.84,04/02/19,1:1,2.92,2.97,2.97,-,-,,,,
Transurban Last Sale Price $4.99,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.11,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.18,2.23,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.065,1.085,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.08,3.09,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.355,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.485,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.92,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.655,1.675,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.64,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.34,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.84,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.65,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,1.32,-,2.62,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.20,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.27,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.825,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.215,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.88,2.93,3.42,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.98,2.01,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.71,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.064,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.505,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.50,0.515,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.15,0.16,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.012,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.775,0.79,0.81,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.018,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.265,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.85,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.05,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.905,0.92,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.017,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.395,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.44,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.05,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.625,-,1.625,-3.5,53,,,,
TLSIMD,2.25,19/05/10,1:1,0.88,-,0.92,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.14,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.88,0.905,0.97,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.64,0.665,0.665,-4,150,,,,
TLSIOA,2.75,23/06/10,1:1,0.425,0.445,0.455,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.42,1.43,1.465,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.77,-,0.845,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.82,0.83,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.24,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.125,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.027,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.029,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.105,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.415,0.435,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.245,1.255,1.325,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.64,0.65,0.68,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.78,1.79,1.80,-2,420,,,,
TLSIOG,2.50,24/03/11,1:1,0.945,0.965,0.965,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.85,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.40,1.425,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.40,1.425,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.40,1.425,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.215,1.24,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.38,1.40,1.40,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.31,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.11,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.34,1.36,1.355,-0.5,1250,,,,
TLSIOI,3.25,15/12/11,1:1,0.865,0.885,0.875,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.155,1.175,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.715,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.595,1.615,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.005,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.745,1.765,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.06,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.555,1.575,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.77,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.735,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.715,1.725,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.49,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.99,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.50,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.145,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.115,-,1.105,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.595,1.625,1.57,-,-,,,,
TLSSZX,1.76,04/02/19,1:1,1.345,1.375,1.39,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.94,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.19,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.43,-,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.44,3.49,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.60,3.62,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.38,2.40,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.03,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.635,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.52,0.54,0.51,-33,24,,,,
TOLJMG,7.09,30/06/10,1:1,0.445,0.415,0.415,-159.5,100,,,,
TOLIMX,6.00,23/09/10,1:1,1.345,1.36,1.475,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.42,1.44,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.31,3.33,3.25,-,6,,,,
TOLIZR,4.50,03/06/11,1:1,3.06,3.11,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.06,3.11,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.06,3.11,3.35,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.02,3.04,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.205,1.225,1.435,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.49,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.98,5.00,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.46,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.71,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.88,4.90,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.39,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.47,3.49,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,2.82,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,0.88,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.28,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.74,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.425,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.97,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.24,-,3.31,-,-,,,,
TOLSZX,2.65,04/02/19,1:1,4.26,4.31,4.49,-,-,,,,
TOLSZV,3.79,04/02/19,1:1,3.12,3.17,-,-,-,,,,
TOLSZW,4.28,04/02/19,1:1,2.63,2.68,2.68,-11,20,,,,
Transpacific Indust Last Sale Price $1.22,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.049,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.12,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.105,1.115,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.035,1.08,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.735,0.755,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.40,0.42,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.635,0.655,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.27,1.29,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.245,1.265,1.27,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.325,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.51,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.305,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.07,1.17,1.095,-,-,,,,
UGL Ltd Last Sale Price $13.85,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.67,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.87,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.25,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.02,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.02,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,6.38,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.21,-,7.18,-,-,,,,
UGLSZX,4.62,04/02/19,1:1,9.20,9.25,10.52,-,-,,,,
UGLSZW,8.15,04/02/19,1:1,5.67,5.72,5.71,-101,10,,,,
Virgin Blue Hldgs Last Sale Price $0.52,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.071,0.091,0.091,-,-,,,,
West Aust News Last Sale Price $7.73,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.875,1.895,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.35,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.58,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $26.19,,,,,,,,,,,,
WBCIYH,20.50,14/05/10,1:1,5.60,5.80,5.85,-133,12,,,,
WBCIY2,20.53,14/05/10,1:1,5.55,5.77,7.19,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,16.14,-,17.40,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,11.16,-,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,14.63,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,15.24,15.29,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,14.75,14.80,15.67,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,13.62,13.64,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,10.37,10.39,11.18,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.75,3.77,3.82,-116,150,,,,
WBCSSR,6.94,30/06/10,1:1,19.24,19.25,20.85,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,17.36,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.77,12.78,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.76,11.84,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,8.58,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.20,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.95,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.94,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.84,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.27,7.35,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.11,7.13,8.45,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.95,13.03,13.13,-111,42,,,,
WBCIMG,22.00,17/11/10,1:1,6.26,6.32,6.41,-79,128,,,,
WBCIOH,21.00,24/03/11,1:1,7.64,7.66,7.74,-116,30,,,,
WBCISQ,12.71,31/05/11,1:1,14.80,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.86,14.91,16.37,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,13.90,13.95,15.78,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,13.90,13.95,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,13.90,13.95,14.01,-184,50,,,,
WBCIOD,13.50,17/06/11,1:1,14.23,14.25,15.24,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,14.08,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,9.46,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,14.22,14.24,14.88,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.64,11.66,11.74,-63,68,,,,
WBCSOA,13.89,28/06/12,1:1,12.76,12.78,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,13.56,13.58,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.66,-,13.79,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,18.28,18.30,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,17.60,17.62,19.01,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,14.42,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,12.02,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,19.44,19.46,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.99,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.30,-,13.07,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,14.38,14.40,14.41,-123,7,,,,
WBCSZM,4.96,30/06/15,1:1,21.26,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,17.46,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,20.08,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,14.10,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,15.05,15.12,15.20,-83,3,,,,
WBCSWB,9.08,30/06/16,1:1,13.76,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,15.08,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,14.32,-,14.78,-136,1,,,,
WBCSMX,14.02,30/06/16,1:1,12.34,-,13.48,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,7.28,-,11.16,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,11.05,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.52,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,15.62,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,11.47,-,12.61,-,-,,,,
WBCSZX,7.60,04/02/19,1:1,18.56,18.61,18.70,-107,26,,,,
WBCSZW,10.07,04/02/19,1:1,16.09,16.14,17.26,-,-,,,,
WBCSZV,14.15,04/02/19,1:1,12.01,12.75,12.13,-103,154,,,,
Westfield Grp Last Sale Price $12.83,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.21,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.84,7.92,7.92,54,18,,,,
WDCIMD,7.00,19/05/10,1:1,5.84,-,6.00,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.87,4.92,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.27,1.29,1.35,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,7.15,7.16,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.43,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.72,4.74,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.22,2.24,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.105,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.019,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.25,4.27,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.28,3.30,3.43,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.41,3.43,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.38,5.40,5.81,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.84,2.86,2.85,-23,30,,,,
WDCIOG,7.00,24/03/11,1:1,6.39,6.41,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.00,7.05,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.00,7.05,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.19,7.21,6.85,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.50,-,4.66,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.845,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.35,6.37,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.09,4.11,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.67,4.69,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.70,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.55,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.48,8.50,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.76,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,7.12,7.14,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,8.25,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,8.13,8.15,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.99,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,4.51,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,6.13,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.93,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,1.78,-,3.57,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.69,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.26,-,9.87,-,-,,,,
WDCSZX,4.80,04/02/19,1:1,8.00,8.05,7.60,-,-,,,,
WDCSZV,6.58,04/02/19,1:1,6.22,6.27,-,-,-,,,,
WDCSZW,7.44,04/02/19,1:1,5.36,5.41,5.83,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.48,,,,,,,,,,,,
WE3SZY,14.99,04/02/19,1:1,13.46,13.51,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.43,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,2.13,2.47,2.04,34,4,,,,
WESIMC,9.50,19/05/10,1:1,18.93,-,20.05,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.94,-,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.49,16.54,19.58,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.74,6.76,8.65,-,-,,,,
WESSSR,6.99,30/06/10,1:1,21.54,21.56,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,12.64,-,16.41,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.98,13.03,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.08,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.985,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.23,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.084,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.13,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.30,9.32,8.93,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.56,5.58,5.62,36,5,,,,
WESIMF,15.00,17/11/10,1:1,14.29,14.34,16.25,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.96,8.00,7.95,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.80,15.85,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.80,15.85,17.38,-,-,,,,
WESIOD,15.00,17/06/11,1:1,15.31,15.33,14.75,-215,20,,,,
WESSMV,17.93,30/06/11,1:1,10.80,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.80,13.82,13.48,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.18,10.20,9.81,-23,15,,,,
WESSOA,20.34,28/06/12,1:1,10.11,10.13,10.56,-,-,,,,
WESSMW,19.50,29/06/12,1:1,9.29,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,15.89,15.91,17.02,-,-,,,,
WESSMA,19.56,28/06/13,1:1,9.64,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,22.68,22.70,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,12.69,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,14.39,14.41,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,17.16,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,16.00,16.04,-,-,-,,,,
WESSSB,20.53,30/06/15,1:1,12.45,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,9.14,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,13.09,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.26,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,4.30,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,9.01,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,10.67,-,6.41,-,-,,,,
WESSZX,8.68,04/02/19,1:1,19.72,19.77,23.40,-,-,,,,
WESSZW,13.11,04/02/19,1:1,15.29,15.34,18.80,-,-,,,,
WESSZV,17.70,04/02/19,1:1,10.70,10.75,10.78,18,15,,,,
Warehouse Grp Last Sale Price $2.97,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.595,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $25.89,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,20.24,20.25,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,3.67,3.69,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.52,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.295,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.37,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,7.56,7.57,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.33,4.35,4.48,-,-,,,,
WORIMF,15.00,17/11/10,1:1,12.02,12.04,13.59,-,-,,,,
WORIOO,17.50,15/12/11,1:1,12.49,12.51,13.97,-,-,,,,
WORSMW,17.42,29/06/12,1:1,8.84,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,5.87,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.89,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,10.57,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,10.30,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,12.65,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,8.39,-,9.65,-,-,,,,
WORSZX,7.28,04/02/19,1:1,18.58,18.63,19.30,-,-,,,,
WORSZW,11.36,04/02/19,1:1,14.50,14.55,15.34,-,-,,,,
WORSZV,13.66,04/02/19,1:1,12.20,12.25,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $27.19,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,6.81,6.35,6.20,18,46,,,,
WOWIMC,12.50,19/05/10,1:1,14.69,-,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.20,-,11.03,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.27,12.32,12.33,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.38,10.40,10.24,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,21.01,-,21.14,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.85,14.86,14.54,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.49,7.53,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,7.02,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.92,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.985,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,1.765,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.73,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,7.05,7.07,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.79,3.81,3.68,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.37,12.41,14.08,-,-,,,,
