Warrants Market - Daily,,,,,,,,,,,,
XAO 4929.4 at 16:34 14/1/2010  Report at 19:05 Thursday 14/1/2010. Processed 19:31 Thursday 14/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGSMV,2.62,30/06/11,1:1,0.011,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.035,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.065,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.05,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.20,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.98,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.099,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.018,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.036,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.125,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.85,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.93,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.68,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.32,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.985,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.90,-,2.91,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.07,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.69,2.74,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.87,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.345,0.47,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.46,2.47,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.38,2.43,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.895,1.905,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.97,1.98,1.975,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.08,2.13,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.31,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.805,1.835,1.89,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.16,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.88,25.06,24.92,4,3,,,,
Insurance Aust Grp Last Sale Price $3.94,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.105,0.23,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.32,2.33,2.45,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.55,1.56,1.56,-8,40,,,,
IAGISI,2.00,25/05/10,1:1,1.99,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.89,1.915,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.56,1.58,1.715,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.15,2.16,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.87,1.88,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.985,0.995,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.55,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.275,1.295,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.13,2.14,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.325,1.335,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.14,2.19,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.14,2.19,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.06,2.08,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.045,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.01,2.03,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.565,1.585,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.53,1.55,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.78,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.18,2.20,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.19,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.44,2.46,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.67,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.08,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.98,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.85,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.135,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.025,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.85,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $46.02,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.82,26.83,27.10,28,3,,,,
iShares Global 100 Last Sale Price $67.34,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.42,38.74,38.82,14,1,,,,
Incitec Pivot Last Sale Price $3.64,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.15,2.17,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.84,1.86,1.86,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.825,1.845,1.79,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.74,2.76,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.46,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.96,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.38,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.85,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.25,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.27,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.70,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.60,6.63,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $39.86,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,13.61,14.04,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,25.30,25.35,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.56,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.50,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,15.68,15.70,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,17.66,17.68,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.68,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.53,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.84,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.63,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.48,32.50,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.50,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,22.85,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.60,-,28.30,-,-,,,,
LEISZX,7.67,04/02/19,1:1,32.16,32.21,32.24,370,35,,,,
LEISZW,10.91,04/02/19,1:1,28.92,28.97,25.81,-,-,,,,
LEISZV,21.05,04/02/19,1:1,18.78,18.83,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.34,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.92,0.94,1.02,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.92,1.93,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.485,1.495,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.72,1.73,1.72,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.70,1.71,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.94,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.60,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.46,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.84,0.86,0.865,-9,100,,,,
LGLIMF,1.50,17/11/10,1:1,2.01,2.02,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.945,1.97,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.945,1.97,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.925,1.945,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.475,1.495,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.24,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.85,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.67,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.84,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.97,6.98,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.24,3.25,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.17,6.22,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.00,3.02,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.71,5.72,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.42,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.84,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.785,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.15,5.16,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,3.01,3.02,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.58,5.63,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.58,5.63,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.65,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.13,5.15,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.16,3.18,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.45,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.05,6.07,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.69,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.39,7.41,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.77,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.85,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.57,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.39,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.64,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.29,7.34,6.98,-,-,,,,
LLCSZW,3.80,04/02/19,1:1,6.01,6.06,6.68,-,-,,,,
LLCSZV,6.13,04/02/19,1:1,3.68,3.73,3.48,-,-,,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.33,0.465,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.76,1.785,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.15,1.17,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.17,2.19,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.945,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.96,0.98,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.755,1.78,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.755,1.78,1.77,1.5,47,,,,
MAPSMV,1.18,30/06/11,1:1,1.86,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.75,1.77,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.27,1.29,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.315,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.24,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.755,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.10,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.73,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.82,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.12,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.99,2.04,2.08,-,-,,,,
Macq Country Last Sale Price $0.58,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.012,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.049,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.053,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.115,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.62,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.017,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.21,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.285,0.305,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.11,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.195,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.55,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,1.00,-,1.035,-,-,,,,
Macq Infra Last Sale Price $1.46,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.02,0.125,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.455,0.48,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.195,0.215,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.71,0.715,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.615,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.195,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.155,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.595,0.615,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.915,0.94,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.915,0.94,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.745,0.765,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.475,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.255,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.845,0.865,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.495,0.515,0.535,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.255,-,0.275,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.42,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.54,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.81,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.725,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,0.595,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.235,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.46,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.48,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.58,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.635,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.082,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $50.43,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,38.44,38.53,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,32.45,32.54,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,26.47,26.56,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,30.78,30.80,30.16,96,2,,,,
MQGIYH,67.30,14/05/10,1:1,2.18,2.54,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,34.96,35.01,34.74,178,20,,,,
MQGIOA,40.00,23/06/10,1:1,14.73,14.75,13.63,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,33.35,33.36,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,16.04,16.06,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,31.59,31.64,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,31.59,31.64,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,32.23,32.25,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,26.34,26.36,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,19.06,19.08,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,17.27,17.29,16.79,88,117,,,,
MQGSOB,24.37,27/06/13,1:1,33.55,33.57,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,41.36,41.38,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,23.79,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,32.12,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,27.80,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.31,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.43,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,29.04,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,30.15,-,26.35,-,-,,,,
MQGSZX,12.15,04/02/19,1:1,38.25,38.30,35.10,-,-,,,,
MQGSZW,15.40,04/02/19,1:1,35.00,35.05,33.30,-,-,,,,
MQGSZV,25.89,04/02/19,1:1,24.51,24.56,23.03,-,-,,,,
Metcash Ltd Last Sale Price $4.39,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.305,1.325,1.34,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.22,2.24,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.52,1.54,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.32,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.06,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.62,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.75,0.77,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.425,1.445,1.45,-,-,,,,
National Aust Bank Last Sale Price $27.05,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,17.05,17.10,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,11.07,11.12,11.23,-,-,,,,
NABJZI,20.00,28/01/10,1:1,7.08,7.13,7.18,17,30,,,,
NABIZA,13.00,29/04/10,1:1,14.28,14.33,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.34,11.39,11.22,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.895,1.05,0.915,-5,201,,,,
NABIMC,11.50,19/05/10,1:1,16.08,16.13,16.00,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.49,11.54,11.65,42,54,,,,
NABISI,12.50,25/05/10,1:1,14.92,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.44,14.49,14.44,9,20,,,,
NABIOA,18.00,23/06/10,1:1,9.91,9.93,10.05,36,140,,,,
NABIOS,22.00,23/06/10,1:1,6.90,6.92,7.03,-,-,,,,
NABSSR,8.33,30/06/10,1:1,19.14,19.15,19.09,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.86,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.44,13.45,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.01,11.06,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.81,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.04,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.29,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.08,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.20,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.85,6.89,6.97,15,60,,,,
NABIOK,25.00,23/09/10,1:1,5.76,5.78,5.85,15,3,,,,
NABIMF,15.00,17/11/10,1:1,13.63,13.68,13.79,51,2,,,,
NABIMG,22.00,17/11/10,1:1,8.42,8.46,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.29,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.15,14.20,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.15,14.20,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.15,14.20,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.30,15.32,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.51,10.35,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.43,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.62,14.64,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,10.81,10.83,11.00,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.84,8.86,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.70,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.57,15.59,15.71,8,6,,,,
NABSMZ,15.26,28/06/13,1:1,12.43,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.13,-,8.10,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.74,19.76,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.55,-,10.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.56,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.54,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,12.92,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.44,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.25,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.42,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.67,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.44,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.27,-,12.90,-,-,,,,
NABSZX,9.25,04/02/19,1:1,17.77,17.82,17.75,-,-,,,,
NABSZW,13.21,04/02/19,1:1,13.81,13.86,13.95,20,8,,,,
Newcrest Min Last Sale Price $36.48,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.51,14.56,14.64,-6,20,,,,
NCMIMB,25.00,25/03/10,1:1,12.08,12.09,12.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,23.41,23.68,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.62,22.63,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.03,17.04,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.14,21.16,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.50,18.51,19.02,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,17.72,17.73,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,10.94,10.95,11.39,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,9.14,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.02,14.04,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,11.74,11.76,11.97,196,4,,,,
NCMIMF,16.00,17/11/10,1:1,22.04,22.05,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.56,13.57,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.55,22.60,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,23.89,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,20.82,20.84,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,14.98,15.00,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.54,24.56,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.12,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.40,-,20.32,-,-,,,,
NCMSZX,15.98,04/02/19,1:1,20.47,20.52,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.27,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.02,-,2.21,-,-,,,,
News Corp Last Sale Price $17.12,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.24,10.26,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.34,11.35,9.81,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.10,3.11,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.31,10.36,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.40,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.72,3.73,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.51,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.84,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.94,8.95,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.42,7.43,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.41,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.27,10.32,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.23,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.93,9.95,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.46,7.48,-,-,-,,,,
