QBESWC,12.17,30/06/16,1:1,12.03,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.13,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,8.63,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,12.47,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.79,-,6.75,-,-
QBESZD,11.73,28/06/18,1:1,12.76,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.02,-,8.02,-,-
QBESZX,11.48,04/02/19,1:1,11.15,11.20,11.40,-,-
Rio Tinto Ltd Last Sale Price $69.80,,,,,,,,
RIOIOO,50.23,15/12/09,1:1,19.63,-,21.70,-,-
RIOIOI,72.23,15/12/09,1:1,0.83,-,2.75,-,-
RIOJZF,25.00,28/01/10,1:1,45.00,45.09,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,35.18,35.25,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,35.77,35.79,37.02,-,-
RIOIZA,30.00,29/04/10,1:1,40.94,40.99,41.40,-,5
RIOIZB,40.00,29/04/10,1:1,32.39,32.44,33.33,-,-
RIOIYH,58.37,14/05/10,1:1,16.24,16.60,17.30,-,-
RIOIMC,13.19,19/05/10,1:1,57.11,57.51,61.95,-,-
RIOIMD,24.19,19/05/10,1:1,46.65,47.05,50.33,-,-
RIOIZQ,24.59,14/06/10,1:1,46.22,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,12.88,12.90,13.99,-,-
RIOSMU,5.80,30/06/10,1:1,64.19,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,43.87,44.27,46.94,-,-
RIOSSR,37.56,30/06/10,1:1,34.70,34.75,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,11.94,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.00,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,11.56,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,30.47,30.82,31.51,-,-
RIOIOK,50.00,23/09/10,1:1,26.18,26.20,26.18,-97,3
RIOIMF,30.00,17/11/10,1:1,43.90,44.28,-,-,-
RIOIMG,50.00,17/11/10,1:1,28.00,28.33,-,-,-
RIODZZ,34.50,03/06/11,1:1,44.45,44.50,-,-,-
RIOIOD,27.76,17/06/11,1:1,46.84,46.86,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,35.16,-,38.91,-,-
RIOSM3,105.63,30/06/11,1:1,4.50,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,31.63,31.65,33.60,-,-
RIOSMW,34.87,29/06/12,1:1,36.61,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,44.22,44.24,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,21.03,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,50.10,50.12,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,35.94,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,66.17,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,50.32,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,35.87,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,34.24,-,35.39,-,-
RIOSWC,50.69,30/06/16,1:1,36.48,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,33.07,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,37.45,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,29.97,-,25.61,-,-
RIOSZX,4.74,04/02/19,1:1,65.03,65.08,66.85,-,-
RIOSZW,26.90,04/02/19,1:1,42.87,42.92,43.57,-,-
RIOSZV,36.10,04/02/19,1:1,33.67,33.72,35.01,-,-
ResMed Inc Last Sale Price $5.72,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.37,3.40,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.43,2.46,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,2.05,2.07,-,-,-
Seek Ltd Last Sale Price $6.63,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.22,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.64,-,3.27,-,-
Seven Network    Last Sale Price $6.40,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.32,0.495,0.375,-,-
SEVIMF,3.25,17/11/10,1:1,3.57,3.59,-,-,-
SPDR 50 Fd Last Sale Price $45.64,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.09,26.11,26.44,-,-
SFYSZX,19.26,04/02/19,1:1,26.34,26.37,23.88,-,-
SFYSZW,23.57,04/02/19,1:1,22.03,22.06,-,-,-
Stockland Last Sale Price $3.89,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.78,1.83,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.65,1.69,1.825,-,-
SGPJMG,3.00,30/06/10,1:1,1.31,1.35,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.39,1.41,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.87,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.435,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.39,1.41,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.48,-,0.585,-,-
SGPSMA,4.04,28/06/13,1:1,0.88,-,0.875,-,-
SGPSMY,5.54,30/06/17,1:1,0.89,-,0.935,-,-
SGPSMB,4.64,29/06/18,1:1,1.065,-,2.24,-,-
Singapore Tel Last Sale Price $2.35,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.69,0.71,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.155,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.465,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.715,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.885,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.58,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.87,7.03,6.77,-,-
SHLIZQ,7.50,14/06/10,1:1,7.36,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,8.29,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.53,6.68,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.69,5.71,-,-,-
SHLDZR,7.60,03/06/11,1:1,8.17,8.22,-,-,-
SHLDZZ,7.60,03/06/11,1:1,8.17,8.22,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.92,7.94,7.95,31,20
SHLSMV,9.84,30/06/11,1:1,5.07,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.51,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,9.07,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,7.00,-,6.86,-,-
SHLSZX,5.85,04/02/19,1:1,8.70,8.75,8.74,22,10
SHLSZW,7.52,04/02/19,1:1,7.03,7.08,-,-,-
Sigma Pharmaceutical Last Sale Price $0.94,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.155,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.046,-,0.105,-,-
SPDR Prop Fd Last Sale Price $7.81,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,3.91,3.93,4.28,-,-
SLFIOA,10.00,23/06/10,1:1,0.82,0.84,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.43,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.37,4.39,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.22,2.24,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.525,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.245,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.07,-,2.90,-,-
SLFSZX,3.48,04/02/19,1:1,4.30,4.35,4.52,-,-
Santos Ltd Last Sale Price $13.59,,,,,,,,
STOIOO,5.59,15/12/09,1:1,8.06,-,8.95,-,-
STOIOI,7.59,15/12/09,1:1,6.05,-,7.44,-,-
STOIYH,8.14,14/05/10,1:1,5.76,6.02,5.80,-103,80
STOIMC,8.50,19/05/10,1:1,5.58,5.74,6.88,-,-
STOIMD,12.00,19/05/10,1:1,3.01,3.13,3.03,-89,150
STOIZQ,6.27,14/06/10,1:1,7.64,7.69,9.15,-,-
STOIOA,9.60,23/06/10,1:1,4.81,4.83,5.03,-137,5
STOSMU,3.79,30/06/10,1:1,9.99,-,11.65,-,-
STOSSR,6.19,30/06/10,1:1,7.68,7.69,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,3.30,3.43,4.70,-,-
STOJMH,12.00,30/06/10,1:1,3.12,3.24,3.24,-48,7
STOJMG,13.96,30/06/10,1:1,1.975,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,3.77,3.79,4.09,-67,20
STOIMF,7.50,17/11/10,1:1,6.93,7.09,-,-,-
STOIMG,11.00,17/11/10,1:1,4.51,4.64,4.51,-,10
STODZR,8.20,03/06/11,1:1,7.60,7.65,-,-,-
STODZZ,8.20,03/06/11,1:1,7.60,7.65,-,-,-
STOIOD,11.00,17/06/11,1:1,5.73,5.75,7.18,-,-
STOSMV,7.23,30/06/11,1:1,6.69,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,0.655,-,-,-,-
STOSOA,6.93,28/06/12,1:1,7.65,7.67,8.74,-,-
STOSOB,9.24,27/06/13,1:1,7.75,7.77,10.90,-,-
STOSMA,6.46,28/06/13,1:1,7.68,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,9.27,9.29,10.53,-,-
STOSZA,2.92,30/06/15,1:1,10.79,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,8.06,-,8.81,-,-
STOSZB,6.38,30/06/16,1:1,8.12,-,9.78,-,-
STOSZX,7.64,04/02/19,1:1,5.94,5.99,7.27,-,-
SPDR 200 Fd Last Sale Price $43.72,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.53,22.58,23.08,-,-
STWIOA,35.00,23/06/10,1:1,12.69,12.71,13.03,-99,15
STWSMU,17.47,30/06/10,1:1,26.22,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,24.32,24.33,24.10,-,-
STWMMH,46.81,30/06/10,1:1,5.82,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.17,-,1.445,-,-
STWDZW,25.80,03/06/11,1:1,22.64,22.69,-,-,-
STWIOD,24.00,17/06/11,1:1,24.52,24.54,25.73,-,-
STWSMV,24.95,30/06/11,1:1,19.70,-,20.83,-,-
STWSOA,34.35,28/06/12,1:1,14.46,14.48,14.88,-,-
STWSMW,33.02,29/06/12,1:1,12.02,-,12.93,-,-
STWSMA,30.62,28/06/13,1:1,14.89,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,29.22,29.24,29.89,-,-
STWSWB,20.37,30/06/16,1:1,24.87,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,21.80,-,22.88,-,-
STWSZB,27.29,30/06/16,1:1,20.24,-,21.17,-,-
STWSWD,31.33,30/06/16,1:1,18.21,-,19.07,-,-
STWSZC,39.10,30/06/17,1:1,16.16,-,17.30,-,-
STWSZX,17.38,04/02/19,1:1,26.30,26.36,26.38,-42,24
STWSZW,25.12,04/02/19,1:1,18.56,18.62,18.40,-,-
Suncorp-Metway Last Sale Price $8.47,,,,,,,,
SUNIOO,8.00,15/12/09,1:1,0.50,-,0.93,-,-
SUNIOI,12.00,15/12/09,1:1,0.002,-,0.004,-,-
SUNIOP,4.00,25/03/10,1:1,4.57,4.59,4.96,-,-
SUNIYH,16.09,14/05/10,1:1,0.455,0.68,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.32,5.47,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.13,4.28,4.22,-5,45
SUNIZQ,4.65,14/06/10,1:1,4.09,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.445,1.465,1.675,-,-
SUNSSR,3.18,30/06/10,1:1,5.41,5.42,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.00,4.15,4.15,2,35
SUNSMU,6.67,30/06/10,1:1,2.03,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.795,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.44,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.655,-,0.705,-,-
SUNIMF,4.50,17/11/10,1:1,4.48,4.61,-,-,-
SUNIMG,7.00,17/11/10,1:1,2.76,2.87,-,-,-
SUNDZR,4.60,03/06/11,1:1,4.82,4.87,-,-,-
SUNDZW,4.60,03/06/11,1:1,4.82,4.87,-,-,-
SUNDZZ,4.60,03/06/11,1:1,4.82,4.87,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.08,5.10,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.57,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.49,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.55,1.57,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.44,4.46,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,1.945,-,2.44,-,-
SUNSOC,3.94,26/06/14,1:1,5.59,5.61,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.39,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.04,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.28,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.30,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,0.88,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.58,-,2.58,-,-
SUNSMX,13.58,30/06/16,1:1,1.495,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.25,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.985,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.385,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,2.51,-,5.81,-,-
SUNSZX,2.78,04/02/19,1:1,5.66,5.71,6.17,-,-
SUNSZW,4.08,04/02/19,1:1,4.36,4.41,5.07,-,-
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,
TAHIOO,6.99,15/12/09,1:1,0.09,-,0.40,-,-
TAHIYH,12.87,14/05/10,1:1,0.285,0.60,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.58,3.65,3.82,-,-
TAHIMD,5.00,19/05/10,1:1,2.26,2.32,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.33,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.325,1.345,1.43,-,-
TAHSSR,3.11,30/06/10,1:1,3.94,3.95,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.64,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.545,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.10,-,2.38,-,-
TAHIMF,4.00,17/11/10,1:1,3.45,3.51,-,-,-
TAHIMG,5.50,17/11/10,1:1,2.37,2.43,-,-,-
TAHDZZ,3.90,03/06/11,1:1,3.78,3.83,-,-,-
TAHIOD,5.00,17/06/11,1:1,3.00,3.02,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.565,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.545,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.48,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.195,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.07,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.38,-,2.68,-,-
TAHSSB,6.34,30/06/15,1:1,3.00,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.02,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.79,-,1.82,-,-
TAHSWD,8.98,30/06/16,1:1,1.30,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.06,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,0.995,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.52,-,-,-,-
TAHSZX,3.06,04/02/19,1:1,3.84,3.89,3.99,-,-
TAHSZW,4.01,04/02/19,1:1,2.89,2.94,-,-,-
Transurban Last Sale Price $5.55,,,,,,,,
TCLIOO,3.50,15/12/09,1:1,2.05,-,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.19,2.21,2.14,-,-
TCLIYH,6.10,14/05/10,1:1,0.365,0.48,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.83,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.86,1.88,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.59,3.60,3.57,-,-
TCLMMI,4.49,30/06/10,1:1,0.93,-,-,-,-
TCLJMG,4.76,30/06/10,1:1,1.20,-,1.12,-,-
TCLSMV,3.26,30/06/11,1:1,2.44,-,1.145,-,-
TCLSOA,4.21,28/06/12,1:1,2.21,2.23,2.23,-,-
TCLSMW,4.87,29/06/12,1:1,1.22,-,1.68,-,-
TCLSMA,3.88,28/06/13,1:1,1.90,-,1.695,-,-
TCLSZA,2.23,30/06/15,1:1,3.53,-,3.55,-,-
TCLSSB,3.48,30/06/15,1:1,3.16,-,3.46,-,-
TCLSWB,2.68,30/06/16,1:1,2.98,-,1.65,-,-
TCLSZB,3.32,30/06/16,1:1,2.39,-,2.35,-,-
TCLSMX,3.97,30/06/16,1:1,2.05,-,2.32,-,-
TCLSMY,5.20,30/06/17,1:1,1.63,-,1.62,-,-
TCLSMB,4.18,29/06/18,1:1,2.08,-,2.91,-,-
TCLSZX,2.13,04/02/19,1:1,3.39,3.44,3.32,-,-
TCLSZW,3.01,04/02/19,1:1,2.51,2.56,2.50,-,-
Telecom Corp Last Sale Price $1.87,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.20,-,-,-
TELIZQ,1.20,14/06/10,1:1,0.72,-,0.88,-,-
TELJMG,1.25,30/06/10,1:1,0.745,0.76,0.385,-,-
TELJMH,1.75,30/06/10,1:1,0.43,0.445,-,-,-
TELSMU,2.30,30/06/10,1:1,0.062,-,0.985,-,-
TELIMF,1.00,17/11/10,1:1,1.015,1.03,-,-,-
TELSMV,2.88,30/06/11,1:1,0.075,-,1.155,-,-
TELSMZ,1.71,28/06/13,1:1,0.435,-,1.28,-,-
TELSMX,2.88,30/06/16,1:1,0.27,-,0.91,-,-
Ten Network Hldgs Last Sale Price $1.53,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.12,-,-,-
TENJMG,1.00,30/06/10,1:1,0.645,0.665,0.685,-,-
TENSMU,2.67,30/06/10,1:1,0.017,-,0.048,-,-
TENSM3,1.42,30/06/11,1:1,0.375,-,-,-,-
TENSMV,1.65,30/06/11,1:1,0.29,-,0.32,-,-
TENSMA,1.72,28/06/13,1:1,0.425,-,-,-,-
TENSWB,1.73,30/06/16,1:1,0.51,-,0.46,-,-
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-
Telstra Corp Last Sale Price $3.47,,,,,,,,
TLSIOO,2.50,15/12/09,1:1,0.97,1.00,0.97,7,1448
TLSIOI,3.50,15/12/09,1:1,0.025,-,0.05,-,-
TLSIZA,2.50,28/01/10,1:1,0.99,1.02,0.97,-,-
TLSIOP,2.00,25/03/10,1:1,1.515,1.535,1.525,-,-
TLSIYH,3.70,14/05/10,1:1,0.365,0.40,0.355,-,-
TLSIMC,1.50,19/05/10,1:1,2.03,2.06,1.965,-,-
TLSIMD,2.25,19/05/10,1:1,1.33,1.36,1.33,-,-
TLSISI,2.00,25/05/10,1:1,1.53,-,-,-,-
TLSIZR,2.25,14/06/10,1:1,1.31,1.335,1.315,2.5,50
TLSIZQ,2.50,14/06/10,1:1,1.10,1.125,1.125,-,-
TLSIOA,2.75,23/06/10,1:1,0.895,0.915,0.875,-,-
TLSSSR,1.88,30/06/10,1:1,1.675,1.685,1.435,-,-
TLSJMJ,2.42,30/06/10,1:1,1.23,1.26,0.985,-,-
TLSSMU,2.52,30/06/10,1:1,1.04,-,0.94,-,-
TLSJMG,2.98,30/06/10,1:1,0.67,-,1.67,-,-
TLSJM2,3.19,30/06/10,1:1,0.54,-,-,-,-
TLSJM1,3.71,30/06/10,1:1,0.325,-,-,-,-
TLSJMH,3.87,30/06/10,1:1,0.28,-,0.275,-,-
TLSMMI,4.30,30/06/10,1:1,0.205,-,0.17,-,-
TLSISM,3.23,30/07/10,1:1,0.48,-,1.545,-,-
TLSIOK,3.00,23/09/10,1:1,0.845,0.865,-,-,-
TLSIMF,2.00,17/11/10,1:1,1.655,1.68,1.65,-,-
TLSIMG,2.75,17/11/10,1:1,1.11,1.135,-,-,-
TLSIMZ,1.50,24/03/11,1:1,2.17,2.20,2.18,-,-
TLSISQ,2.91,31/03/11,1:1,1.26,-,1.22,-,-
TLSDZM,2.00,03/06/11,1:1,1.81,1.835,-,-,-
TLSDZW,2.00,03/06/11,1:1,1.81,1.835,-,-,-
TLSDZZ,2.00,03/06/11,1:1,1.81,1.835,-,-,-
TLSDZY,2.30,03/06/11,1:1,1.635,1.66,-,-,-
TLSIOD,2.00,17/06/11,1:1,1.80,1.82,1.765,-,-
TLSSMV,1.99,30/06/11,1:1,1.55,-,1.40,-,-
TLSSM3,3.70,30/06/11,1:1,0.27,-,1.38,-,-
TLSSOA,2.24,28/06/12,1:1,1.44,1.46,1.38,-,-
TLSSMW,1.57,29/06/12,1:1,1.94,-,1.69,-,-
TLSSOB,1.74,27/06/13,1:1,1.865,1.885,1.72,-,-
TLSSMA,2.34,28/06/13,1:1,1.32,1.40,1.085,-,-
TLSSOC,1.62,26/06/14,1:1,2.04,2.06,1.905,-,-
TLSSSA,2.60,30/06/14,1:1,1.285,-,1.22,-,-
TLSSSB,1.55,30/06/15,1:1,2.01,-,1.87,-,-
TLSSZA,1.58,30/06/15,1:1,1.965,-,1.83,-,-
TLSSWB,1.27,30/06/16,1:1,2.18,-,2.15,-,-
TLSSMX,2.34,30/06/16,1:1,1.26,-,1.80,-,-
TLSSWD,2.36,30/06/16,1:1,1.24,-,1.00,-,-
TLSSZZ,2.41,30/06/17,1:1,1.35,-,1.37,-,-
TLSSZM,2.48,30/06/17,1:1,1.32,-,1.165,-,-
TLSSZX,1.84,04/02/19,1:1,1.605,1.65,1.60,-,-
Toll Hldgs Ltd Last Sale Price $8.12,,,,,,,,
TOLIOO,7.36,15/12/09,1:1,0.775,-,0.945,-,-
TOLIYH,16.53,14/05/10,1:1,0.205,0.51,0.58,-,-
TOLIMC,3.50,19/05/10,1:1,4.73,4.83,4.86,-,-
TOLIZQ,3.50,14/06/10,1:1,4.72,-,3.06,-,-
TOLSSR,3.49,30/06/10,1:1,4.79,4.82,3.17,-,-
TOLJMJ,4.84,30/06/10,1:1,3.65,3.75,4.00,-,-
TOLMMH,5.74,30/06/10,1:1,2.20,-,-,-,-
TOLMMI,5.74,30/06/10,1:1,1.71,-,-,-,-
TOLJMH,7.00,30/06/10,1:1,1.85,1.95,1.92,-,-
TOLJMG,7.09,30/06/10,1:1,1.705,-,2.97,-,-
TOLIMX,6.00,23/09/10,1:1,2.81,2.89,2.94,-,-
TOLIOK,6.00,23/09/10,1:1,2.90,2.92,2.92,-13,30
TOLDZR,4.50,03/06/11,1:1,4.33,4.38,-,-,-
TOLDZW,4.50,03/06/11,1:1,4.33,4.38,-,-,-
TOLDZZ,4.50,03/06/11,1:1,4.33,4.38,-,-,-
TOLSM3,4.60,30/06/11,1:1,3.84,-,-,-,-
TOLSOA,8.24,28/06/12,1:1,1.915,1.935,2.27,-,-
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-
TOLSM1,9.00,29/06/12,1:1,1.255,-,1.55,-,-
TOLSOB,2.20,27/06/13,1:1,6.15,6.17,5.47,-,-
TOLSMZ,3.70,28/06/13,1:1,4.60,-,5.03,-,-
TOLSMA,5.92,28/06/13,1:1,2.78,-,1.865,-,-
TOLSOC,2.46,26/06/14,1:1,6.03,6.05,4.85,-,-
TOLSSA,7.44,30/06/14,1:1,3.25,-,3.48,-,-
TOLSWF,3.31,30/06/16,1:1,4.91,-,5.09,-,-
TOLSWE,7.42,30/06/16,1:1,3.23,-,3.56,-,-
TOLSMY,0.82,30/06/17,1:1,7.38,-,7.89,-,-
TOLSZC,8.04,30/06/17,1:1,3.20,-,2.79,-,-
TOLSM2,9.91,30/06/17,1:1,2.16,-,1.89,-,-
TOLSZD,3.85,28/06/18,1:1,4.12,-,-,-,-
TOLSMB,6.52,29/06/18,1:1,3.14,-,3.70,-,-
TOLSZX,2.68,04/02/19,1:1,5.40,5.46,5.76,-,-
TOLSZW,4.26,04/02/19,1:1,3.82,3.88,3.97,-,-
Transpacific Indust Last Sale Price $1.32,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-
Transfield Services Last Sale Price $3.91,,,,,,,,
TSEIOO,6.00,15/12/09,1:1,0.001,-,0.305,-,-
TSEIOI,9.00,15/12/09,1:1,0.001,-,0.047,-,-
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,
TTSIOO,1.89,15/12/09,1:1,0.485,-,0.61,-,-
TTSSSR,1.43,30/06/10,1:1,1.01,1.015,1.10,-,-
TTSSMU,1.50,30/06/10,1:1,0.91,-,1.035,-,-
TTSJMG,1.75,30/06/10,1:1,0.78,0.805,0.98,-,-
TTSJMJ,2.15,30/06/10,1:1,0.54,0.565,0.68,-,-
TTSIOV,2.00,23/09/10,1:1,0.78,0.80,0.805,-,100
TTSIMF,1.25,17/11/10,1:1,1.275,1.305,1.37,-,-
TTSSMW,2.51,29/06/12,1:1,0.34,-,0.515,-,-
TTSSMA,2.22,28/06/13,1:1,0.50,-,1.29,-,-
TTSSSB,1.37,30/06/15,1:1,1.22,-,1.455,-,-
TTSSZX,1.40,04/02/19,1:1,0.945,0.975,1.00,-,-
UGL Ltd Last Sale Price $13.20,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.66,-,6.99,-,-
UGLMMI,12.66,30/06/10,1:1,1.735,-,2.65,-,-
UGLSMA,8.15,28/06/13,1:1,5.59,-,6.55,-,-
UGLSSA,7.71,30/06/14,1:1,7.44,-,3.39,-,-
UGLSSB,8.01,30/06/15,1:1,7.37,-,-,-,-
UGLSWB,6.52,30/06/16,1:1,7.72,-,5.98,-,-
UGLSMB,8.74,29/06/18,1:1,5.84,-,9.36,-,-
UGLSZX,4.76,04/02/19,1:1,8.41,8.46,8.26,-,-
UGLSZW,8.17,04/02/19,1:1,5.00,5.05,5.87,-,-
Virgin Blue Hldgs Last Sale Price $0.52,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.14,0.16,0.16,-,-
West Aust News Last Sale Price $7.56,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.26,2.28,2.58,-,-
WANSMU,3.56,30/06/10,1:1,4.07,-,4.37,-,-
WANJMG,7.74,30/06/10,1:1,1.205,-,3.55,-,-
Westpac Banking Last Sale Price $23.77,,,,,,,,
WBCIOP,11.20,15/12/09,1:1,12.58,-,12.53,-,-
WBCIOO,15.00,15/12/09,1:1,8.78,-,8.82,-,-
WBCIOG,15.02,15/12/09,1:1,8.76,-,5.97,-,-
WBCIOI,20.00,15/12/09,1:1,3.79,3.90,3.59,-,-
WBCIMM,22.00,17/12/09,1:1,1.855,-,1.61,-,-
WBCJZH,12.00,28/01/10,1:1,11.85,11.90,6.73,-,-
WBCJZI,15.00,28/01/10,1:1,8.89,8.94,6.76,-,-
WBCJZG,17.00,28/01/10,1:1,6.94,6.99,6.94,36,10
WBCIZA,12.00,29/04/10,1:1,12.09,12.14,12.09,-,-
