Warrants Market - Daily,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:05 Thursday 17/12/2009. Processed 20:13 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNSMV,12.17,30/06/11,1:1,0.49,-,0.41,-,-,,,,
SUNDOO,5.00,15/12/11,1:1,4.72,4.74,-,-,-,,,,
SUNDOI,8.00,15/12/11,1:1,3.31,3.33,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.535,1.555,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.43,4.45,4.64,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.95,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.58,5.60,5.41,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.37,-,2.39,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.01,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.25,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.86,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,0.865,-,1.32,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.50,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.48,-,2.72,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,0.955,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,1.35,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.52,-,5.81,-,-,,,,
SUNSZX,2.79,04/02/19,1:1,5.63,5.68,6.17,-,-,,,,
SUNSZW,4.09,04/02/19,1:1,4.33,4.38,5.07,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.285,0.60,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.50,3.55,3.59,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.18,2.23,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.24,-,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.255,1.275,1.185,-6.5,240,,,,
TAHSSR,3.11,30/06/10,1:1,3.89,3.90,4.35,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.61,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.525,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.083,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.37,3.42,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.31,2.34,-,-,-,,,,
TAHDZZ,3.90,03/06/11,1:1,3.70,3.75,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.93,2.95,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.535,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.515,-,0.52,-13.5,27,,,,
TAHDOO,4.25,15/12/11,1:1,3.56,3.58,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.45,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.155,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.03,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.31,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,2.95,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,1.84,-,2.53,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.74,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.41,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.03,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.965,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.485,-,-,-,-,,,,
TAHSZX,3.06,04/02/19,1:1,3.76,3.81,3.99,-,-,,,,
TAHSZW,4.02,04/02/19,1:1,2.80,2.85,2.86,1,62,,,,
Transurban Last Sale Price $5.49,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.12,2.14,2.12,-8,15,,,,
TCLIYH,6.10,14/05/10,1:1,0.32,0.435,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.77,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.795,1.815,1.31,-,-,,,,
TCLSSR,2.06,30/06/10,1:1,3.53,3.54,3.57,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.875,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.14,-,1.12,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,2.37,-,2.39,124.5,50,,,,
TCLSOA,4.21,28/06/12,1:1,2.16,2.18,2.23,-,-,,,,
TCLSMW,4.87,29/06/12,1:1,1.17,-,1.68,-,-,,,,
TCLSMA,3.88,28/06/13,1:1,1.835,-,1.695,-,-,,,,
TCLSZA,2.23,30/06/15,1:1,3.47,-,3.55,-,-,,,,
TCLSSB,3.48,30/06/15,1:1,3.08,-,3.46,-,-,,,,
TCLSWB,2.68,30/06/16,1:1,2.93,-,1.65,-,-,,,,
TCLSZB,3.32,30/06/16,1:1,2.34,-,2.35,-,-,,,,
TCLSMX,3.97,30/06/16,1:1,1.99,-,2.32,-,-,,,,
TCLSMY,5.20,30/06/17,1:1,1.58,-,1.62,-,-,,,,
TCLSMB,4.18,29/06/18,1:1,2.02,-,2.91,-,-,,,,
TCLSZX,2.13,04/02/19,1:1,3.33,3.38,3.42,-,-,,,,
TCLSZW,3.01,04/02/19,1:1,2.45,2.50,2.56,-,-,,,,
Telecom Corp Last Sale Price $1.91,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.105,0.20,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.75,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.77,0.785,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.445,0.465,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.069,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.04,1.06,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.08,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.46,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.28,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.56,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,0.016,0.12,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.665,0.69,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.018,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.39,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.30,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.44,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.55,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,1.06,1.09,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.595,1.615,1.525,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.335,0.37,0.355,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,2.09,2.11,2.11,6,50,,,,
TLSIMD,2.25,19/05/10,1:1,1.395,1.415,1.415,2.5,150,,,,
TLSISI,2.00,25/05/10,1:1,1.59,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.38,1.405,1.375,2.5,50,,,,
TLSIZQ,2.50,14/06/10,1:1,1.165,1.19,1.17,3,166,,,,
TLSIOA,2.75,23/06/10,1:1,0.955,0.975,0.95,4,7900,,,,
TLSSSR,1.88,30/06/10,1:1,1.74,1.75,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.295,1.315,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,1.105,-,1.115,17.5,20,,,,
TLSJMG,2.98,30/06/10,1:1,0.72,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.585,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.35,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.30,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.195,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.52,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.895,0.915,-,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.715,1.735,1.69,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,1.155,1.175,-,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,2.24,2.26,2.18,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.30,-,1.22,-,-,,,,
TLSDZM,2.00,03/06/11,1:1,1.875,1.90,-,-,-,,,,
TLSDZW,2.00,03/06/11,1:1,1.875,1.90,-,-,-,,,,
TLSDZZ,2.00,03/06/11,1:1,1.875,1.90,-,-,-,,,,
TLSDZY,2.30,03/06/11,1:1,1.695,1.72,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.865,1.885,1.86,3.5,265,,,,
TLSSMV,1.99,30/06/11,1:1,1.62,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.30,-,1.38,-,-,,,,
TLSDOO,2.25,15/12/11,1:1,1.79,1.81,-,-,-,,,,
TLSDOI,3.25,15/12/11,1:1,1.25,1.27,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.495,1.515,1.46,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,2.01,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.925,1.945,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.385,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,2.10,2.12,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.325,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,2.08,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,2.03,-,1.83,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.325,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.31,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.415,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.385,-,1.165,-,-,,,,
TLSSZX,1.85,04/02/19,1:1,1.675,1.69,1.635,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.19,0.495,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,4.93,5.02,4.86,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,4.91,-,3.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,4.97,4.99,3.17,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,3.85,3.94,4.00,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.35,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.835,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.05,2.14,1.92,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.845,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,2.93,3.01,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.04,3.06,2.92,-,-,,,,
TOLDZR,4.50,03/06/11,1:1,4.49,4.54,-,-,-,,,,
TOLDZW,4.50,03/06/11,1:1,4.49,4.54,-,-,-,,,,
TOLDZZ,4.50,03/06/11,1:1,4.49,4.54,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.04,-,-,-,-,,,,
TOLDOO,5.00,15/12/11,1:1,4.58,4.60,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.01,2.03,2.27,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.265,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.33,6.35,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,4.80,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.87,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.20,6.22,4.85,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.35,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.40,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.59,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.31,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.23,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,4.29,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.27,-,3.70,-,-,,,,
TOLSZX,2.68,04/02/19,1:1,5.60,5.65,5.76,-,-,,,,
TOLSZW,4.26,04/02/19,1:1,4.02,4.07,3.97,-,-,,,,
Transpacific Indust Last Sale Price $1.34,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.36,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.985,0.995,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.90,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.765,0.785,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.53,0.545,0.53,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.765,0.785,0.77,-3.5,600,,,,
TTSIMF,1.25,17/11/10,1:1,1.26,1.28,1.28,-2,10,,,,
TTSDOO,1.50,15/12/11,1:1,1.245,1.265,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.33,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.49,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.20,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,0.935,0.965,1.00,-,-,,,,
UGL Ltd Last Sale Price $13.63,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.08,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.885,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.13,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.78,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.71,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.08,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.26,-,9.36,-,-,,,,
UGLSZX,4.76,04/02/19,1:1,8.84,8.93,8.67,-,-,,,,
UGLSZW,8.18,04/02/19,1:1,5.42,5.51,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.56,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.17,0.19,0.16,-,-,,,,
West Aust News Last Sale Price $7.58,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.26,2.28,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.04,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.13,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
WBCIMM,22.00,17/12/09,1:1,1.18,-,1.61,-,-,,,,
WBCJZH,12.00,28/01/10,1:1,11.42,11.47,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,8.44,8.49,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,6.49,6.54,7.04,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,11.65,11.70,12.09,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.92,8.97,8.84,-,10,,,,
WBCIYH,20.50,14/05/10,1:1,3.81,4.12,3.94,-57,10,,,,
WBCIY2,20.53,14/05/10,1:1,3.76,4.00,6.59,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.68,13.95,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.86,9.11,8.95,-36,78,,,,
WBCISI,11.50,25/05/10,1:1,12.11,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.75,12.80,13.27,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,12.29,12.34,12.32,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,11.25,11.27,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.32,8.34,8.33,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,3.81,3.83,3.70,-32,100,,,,
WBCSSR,6.94,30/06/10,1:1,16.66,16.67,17.75,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.73,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,10.41,10.42,11.68,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,9.31,9.58,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,6.24,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.08,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.22,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,3.09,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,7.46,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.14,6.34,7.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,6.03,6.05,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.90,11.14,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,5.98,6.15,6.08,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,13.16,-,12.34,-,-,,,,
WBCDZR,12.80,03/06/11,1:1,12.89,12.94,-,-,-,,,,
WBCDZM,14.10,03/06/11,1:1,12.10,12.15,-,-,-,,,,
WBCDZW,14.10,03/06/11,1:1,12.10,12.15,12.62,-,-,,,,
WBCDZZ,14.10,03/06/11,1:1,12.10,12.15,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,12.34,12.36,12.50,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,11.45,-,11.46,-154,19,,,,
WBCSM3,17.01,30/06/11,1:1,6.95,-,8.25,-,-,,,,
WBCDOO,14.50,15/12/11,1:1,12.46,12.48,-,-,-,,,,
WBCDOI,18.00,15/12/11,1:1,10.15,10.17,-,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.71,10.73,10.95,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.09,12.11,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,10.07,-,10.62,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.19,16.21,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,15.28,15.31,15.82,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.78,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,9.44,10.00,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,17.39,17.41,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.47,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,10.70,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.54,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,18.25,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,17.39,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.18,-,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,14.82,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,12.71,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,12.07,-,12.75,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,9.76,-,11.82,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.47,-,12.10,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.90,-,8.96,-25,10,,,,
WBCSZC,17.70,30/06/17,1:1,9.30,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,13.00,-,15.92,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,9.21,-,12.01,-,-,,,,
WBCSZX,7.36,04/02/19,1:1,15.96,16.01,15.86,-117,10,,,,
WBCSZW,9.76,04/02/19,1:1,13.56,13.61,13.57,-32,508,,,,
WBCSZV,13.71,04/02/19,1:1,9.61,9.66,9.57,-58,5,,,,
Westfield Grp Last Sale Price $12.08,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.26,5.28,5.24,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.845,1.07,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.30,7.42,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.35,5.46,5.41,-3,150,,,,
WDCIZQ,8.00,14/06/10,1:1,4.76,4.81,4.74,18,10,,,,
WDCIOA,12.00,23/06/10,1:1,2.07,2.09,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.13,6.14,6.40,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.34,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.29,4.39,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.75,2.83,-,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.74,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.725,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.28,4.30,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.87,3.95,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.60,3.62,3.43,2,40,,,,
WDCIMF,8.00,17/11/10,1:1,5.25,5.35,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.62,3.70,-,-,-,,,,
WDCDZR,6.80,03/06/11,1:1,6.78,6.83,-,-,-,,,,
WDCDZZ,6.80,03/06/11,1:1,6.78,6.83,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.97,6.99,6.84,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,3.54,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.16,-,6.94,-,-,,,,
WDCDOO,8.00,15/12/11,1:1,6.22,6.24,-,-,-,,,,
WDCDOI,12.00,15/12/11,1:1,4.32,4.34,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.44,4.46,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,1.84,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.30,-,7.94,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.90,7.92,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.36,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.30,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.41,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,5.84,-,5.37,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.34,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,3.76,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,4.33,-,4.51,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,2.79,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.08,-,9.87,-,-,,,,
WDCSZX,5.11,04/02/19,1:1,6.94,6.99,6.59,-,-,,,,
WDCSZW,7.67,04/02/19,1:1,4.38,4.43,4.10,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.18,,,,,,,,,,,,
WE3SZY,15.07,04/02/19,1:1,14.01,14.21,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.20,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,12.31,12.36,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,17.48,17.50,16.63,-,-,,,,
WESIMA,20.00,25/03/10,1:1,9.55,9.90,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,4.18,4.52,4.10,-,-,,,,
WESIMC,9.50,19/05/10,1:1,19.81,20.16,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,16.25,16.60,16.40,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,17.64,17.69,17.23,-,-,,,,
WESIOA,22.00,23/06/10,1:1,8.88,8.90,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,21.85,21.88,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,14.00,14.35,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,13.12,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,7.65,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.39,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,3.09,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.63,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,4.80,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.14,11.16,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.79,7.81,-,-,-,,,,
WESIMF,15.00,17/11/10,1:1,15.72,16.04,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.36,10.64,-,-,-,,,,
WESDZR,15.00,03/06/11,1:1,17.43,17.48,-,-,-,,,,
WESDZZ,15.00,03/06/11,1:1,17.43,17.48,-,-,-,,,,
WESIOD,15.00,17/06/11,1:1,16.90,16.92,16.89,231,2,,,,
WESSMV,18.48,30/06/11,1:1,11.19,-,12.00,-,-,,,,
WESSM3,31.35,30/06/11,1:1,3.62,-,-,-,-,,,,
WESDOO,18.00,15/12/11,1:1,15.25,15.27,-,-,-,,,,
WESDOI,23.50,15/12/11,1:1,11.82,11.84,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,11.24,11.26,10.41,-,-,,,,
WESSMW,20.05,29/06/12,1:1,10.17,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,17.21,17.23,17.23,-,-,,,,
WESSMA,20.11,28/06/13,1:1,10.59,-,9.17,-,-,,,,
WESSOC,6.49,26/06/14,1:1,23.27,23.29,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,13.41,-,10.00,-,-,,,,
WESSZA,12.05,30/06/15,1:1,18.41,-,18.95,-,-,,,,
WESSSB,21.08,30/06/15,1:1,13.15,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,-,-,15.71,-,-,,,,
WESSZB,17.95,30/06/16,1:1,14.11,-,14.37,-,-,,,,
WESSMX,21.32,30/06/16,1:1,10.94,-,9.79,-,-,,,,
WESSWC,22.39,30/06/16,1:1,13.24,-,15.00,-,-,,,,
