Warrants Market - Daily,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:05 Tuesday 27/4/2010. Processed 19:47 Tuesday 27/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Newcrest Min Last Sale Price $34.52,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,20.41,20.65,20.68,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.99,20.27,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,14.01,14.29,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.73,18.75,18.26,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.97,16.25,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.13,15.14,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.53,7.77,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.19,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.92,10.94,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.53,8.55,8.62,20,30,,,,
NCMIMF,16.00,17/11/10,1:1,19.38,19.66,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.94,10.17,10.01,-3,20,,,,
NCMIOG,22.00,24/03/11,1:1,14.58,14.60,14.17,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.95,20.00,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.65,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.26,18.28,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.16,12.18,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.35,21.37,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.48,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.12,24.36,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.32,-,20.32,-,-,,,,
NCMSZX,16.29,04/02/19,1:1,18.19,18.70,18.44,-,-,,,,
News Corp Last Sale Price $19.95,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.88,13.96,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.92,5.00,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.98,13.03,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,5.40,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,5.34,5.42,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.68,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.60,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,11.43,11.51,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.58,9.66,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,10.38,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.60,12.65,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,12.32,12.34,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,9.29,9.31,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.62,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,14.37,14.39,8.73,-,-,,,,
NWSSZX,8.32,04/02/19,1:1,11.59,11.64,11.07,-,-,,,,
Origin Energy Last Sale Price $16.11,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.79,9.93,9.93,-27,9,,,,
ORGIMD,11.00,19/05/10,1:1,5.05,5.16,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.66,7.71,7.90,-23,13,,,,
ORGJMG,5.38,30/06/10,1:1,10.70,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.38,9.40,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.86,4.97,5.21,-28,8,,,,
ORGIOK,10.00,23/09/10,1:1,6.51,6.53,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.82,6.93,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.74,8.79,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.74,8.79,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.25,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.96,6.98,7.19,-28,9,,,,
ORGSMW,5.00,29/06/12,1:1,11.16,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.51,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.12,10.14,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,9.47,9.57,-,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.69,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.81,-,11.80,-,-,,,,
ORGSZX,6.91,04/02/19,1:1,9.16,9.21,9.65,-,-,,,,
ORGSZW,8.92,04/02/19,1:1,7.15,7.20,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.63,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,1.915,2.26,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.67,9.85,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.70,16.75,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.99,9.01,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.73,20.74,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.51,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.34,14.57,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.29,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.82,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.165,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.43,9.45,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.66,15.71,15.79,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.16,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.29,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.07,13.09,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.29,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.37,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.31,20.33,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.73,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.79,15.94,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.19,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.04,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.51,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.04,3.06,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.80,1.82,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.01,2.03,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.165,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.095,1.115,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.375,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.225,1.245,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.72,2.74,2.79,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.80,1.82,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.07,3.12,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.64,2.66,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.79,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.98,3.03,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.74,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.47,2.51,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.195,0.215,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.13,2.15,2.09,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.915,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.525,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.007,0.027,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.485,0.505,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.305,0.325,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.575,0.595,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.43,0.45,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.10,0.12,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.325,0.345,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.195,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.385,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.245,3.83,-,-,,,,
Pac Brands Last Sale Price $1.25,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.265,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.20,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.69,-,0.68,-,-,,,,
Paladin Energy Last Sale Price $3.86,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.115,1.125,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.515,1.525,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.805,0.815,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.28,2.30,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.73,1.75,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.18,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.96,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.04,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.57,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.37,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.08,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.01,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.95,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.89,-,27.60,-,-,,,,
PPTSZX,18.66,04/02/19,1:1,17.25,17.32,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.20,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.99,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.525,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.04,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.16,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.985,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.825,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.74,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.92,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.895,1.925,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.40,1.43,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.51,1.535,1.575,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.96,0.98,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.45,1.46,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.34,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.024,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.086,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.29,1.32,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.86,0.885,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.615,1.64,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.615,1.64,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.815,1.835,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.81,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.55,1.57,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.775,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.865,1.885,1.85,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.00,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.99,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.905,1.935,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.31,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.39,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.25,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.97,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.95,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.58,-,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.31,-,1.335,-,-,,,,
QANSZW,1.88,04/02/19,1:1,1.015,-,1.025,-4.5,4200,,,,
QBE Insurance Grp Last Sale Price $21.85,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.38,12.51,12.35,-1,207,,,,
QBEIMD,13.50,19/05/10,1:1,8.40,8.53,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.96,8.01,8.02,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,7.04,7.06,7.06,-,-,,,,
QBESMU,5.64,30/06/10,1:1,16.30,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.90,9.92,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.47,6.60,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,3.05,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.01,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.585,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.705,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.04,5.06,5.00,-5,25,,,,
QBEIMF,12.00,17/11/10,1:1,10.56,10.69,10.42,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.84,4.93,4.75,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,7.11,7.13,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.95,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.60,11.65,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.60,11.65,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.60,11.65,11.59,-285,150,,,,
QBEIOD,14.00,17/06/11,1:1,10.06,10.08,9.96,-,-,,,,
QBESMV,10.03,30/06/11,1:1,12.05,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,6.02,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.27,11.29,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,7.00,7.02,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,8.12,8.14,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.72,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.45,13.47,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.29,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.43,14.45,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.74,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.47,11.49,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.75,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,13.19,13.31,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.82,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.98,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.64,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.80,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.19,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.54,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.50,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.45,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.81,-,6.35,-,-,,,,
QBESZX,11.17,04/02/19,1:1,10.64,10.69,10.46,-33,10,,,,
Rio Tinto Ltd Last Sale Price $76.40,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,46.39,46.48,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,36.39,36.48,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,17.95,15.40,18.50,-40,1,,,,
RIOIMC,13.19,19/05/10,1:1,63.06,63.32,63.67,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,52.11,52.37,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,52.00,52.05,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.46,10.48,11.00,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,70.97,75.55,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,49.41,49.67,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,39.95,39.96,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.67,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.175,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.72,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,33.28,33.53,33.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.72,28.74,32.24,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,47.86,48.12,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,29.96,30.20,30.39,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,28.87,28.89,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,47.99,48.04,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,51.70,51.72,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,41.20,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,3.10,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,40.20,40.22,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,28.15,28.17,28.29,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,35.51,35.53,35.84,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,42.68,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,45.50,45.52,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,21.57,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,53.77,53.79,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,40.43,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,48.36,48.38,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,73.20,-,118.20,-,-,,,,
RIOSMC,40.00,30/06/15,1:1,53.19,-,-,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,38.81,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,40.02,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,37.44,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,32.31,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,40.66,-,41.45,-270,2,,,,
RIOSMB,63.52,29/06/18,1:1,31.78,-,34.59,-,-,,,,
RIOSZX,4.36,04/02/19,1:1,72.00,72.05,74.32,-,-,,,,
RIOSZW,27.20,04/02/19,1:1,49.14,49.19,49.61,-,-,,,,
RIOSZV,36.69,04/02/19,1:1,39.65,39.70,39.68,-,-,,,,
ResMed Inc Last Sale Price $6.74,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.23,4.27,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.24,3.28,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.89,2.93,-,-,-,,,,
Seek Ltd Last Sale Price $8.08,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.43,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.77,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.17,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.54,3.57,3.42,-,-,,,,
SPDR 50 Fd Last Sale Price $48.33,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.09,27.11,27.20,-,-,,,,
SFYSZX,19.23,04/02/19,1:1,29.05,29.10,23.88,-,-,,,,
SFYSZW,23.67,04/02/19,1:1,24.61,24.66,24.43,-,-,,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.55,1.59,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.58,1.62,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.19,1.23,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.295,1.315,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.83,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.25,1.27,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.31,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.76,0.89,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.70,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.89,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.825,1.855,-,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.042,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.425,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.665,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.74,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.74,5.85,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.28,6.33,7.07,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.56,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.44,5.55,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.31,4.33,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.04,7.09,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.04,7.09,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.73,6.75,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.29,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.84,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.77,8.86,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.37,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.34,-,6.86,-,-,,,,
SHLSZX,5.79,04/02/19,1:1,7.92,7.97,8.82,-,-,,,,
SHLSZW,7.51,04/02/19,1:1,6.19,6.24,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.22,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.14,0.16,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.725,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.58,4.60,4.41,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.55,4.57,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.505,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.33,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.24,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.86,4.91,4.68,-,-,,,,
SLFSZW,4.37,04/02/19,1:1,3.82,3.87,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.75,5.95,5.84,-41,15,,,,
STOIMC,8.50,19/05/10,1:1,5.35,5.40,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.915,1.96,2.51,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.62,7.67,8.66,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.41,4.43,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.29,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.00,8.01,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.53,2.58,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.80,2.85,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.10,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.89,2.91,2.86,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.39,5.44,5.57,-15,15,,,,
STOIMG,11.00,17/11/10,1:1,3.81,3.86,3.80,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.28,7.33,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.28,7.33,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.94,4.96,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.96,-,7.50,-,-,,,,
