Warrants Market - Daily,,,,,,,,,,,,
XAO 4428.7 at 16:51 21/7/2010  Report at 19:05 Wednesday 21/7/2010. Processed 19:20 Wednesday 21/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
RIOIMF,30.00,17/11/10,1:1,38.76,39.02,39.30,210,3,,,,
RIOIMG,50.00,17/11/10,1:1,20.45,20.68,18.45,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,19.77,19.79,18.97,-,-,,,,
RIOIMC,43.00,19/05/11,1:1,30.12,30.35,29.98,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,18.90,19.08,19.00,95,15,,,,
RIOIOL,40.00,26/05/11,1:1,32.40,32.42,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.32,20.34,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,38.09,38.14,38.48,134,1,,,,
RIOIOD,27.76,17/06/11,1:1,42.51,42.53,42.55,256,2,,,,
RIOSMV,38.40,30/06/11,1:1,32.13,-,36.66,-,-,,,,
RIOSSR,41.29,30/06/11,1:1,30.40,30.44,29.42,-,-,,,,
RIOSM3,113.49,30/06/11,1:1,7.88,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,39.47,39.52,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.16,31.18,30.78,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.08,20.10,20.32,188,10,,,,
RIOSOA,49.50,28/06/12,1:1,26.91,26.93,27.33,174,4,,,,
RIOSMW,37.05,29/06/12,1:1,33.63,-,35.87,-,-,,,,
RIOSOB,50.25,27/06/13,1:1,36.40,36.42,38.67,-,-,,,,
RIOSMA,68.56,28/06/13,1:1,15.34,-,22.00,-,-,,,,
RIOSOC,35.16,26/06/14,1:1,44.59,44.61,49.13,-,-,,,,
RIOSSA,47.72,30/06/14,1:1,32.59,-,41.96,-,-,,,,
RIOSOD,43.14,26/06/15,1:1,40.27,40.29,39.09,-,-,,,,
RIOSZA,3.47,30/06/15,1:1,59.54,-,118.20,-,-,,,,
RIOSMC,38.16,30/06/15,1:1,44.80,45.02,42.62,-,-,,,,
RIOSWB,23.36,30/06/16,1:1,46.04,-,42.86,-,-,,,,
RIOSMX,43.75,30/06/16,1:1,30.40,-,28.16,-,-,,,,
RIOSZB,44.50,30/06/16,1:1,31.70,-,31.13,-,-,,,,
RIOSWC,53.91,30/06/16,1:1,29.00,-,-,-,-,,,,
RIOSWD,74.95,30/06/16,1:1,24.89,-,23.87,-,-,,,,
RIOSMY,42.33,30/06/17,1:1,31.78,-,29.56,-,-,,,,
RIOSMB,68.56,29/06/18,1:1,22.83,-,34.59,-,-,,,,
RIOSZX,4.46,04/02/19,1:1,63.31,63.36,65.22,-,-,,,,
RIOSZW,27.80,04/02/19,1:1,39.97,40.02,40.52,335,8,,,,
RIOSZU,31.95,04/02/19,1:1,35.82,35.87,-,-,-,,,,
RIOSZV,37.49,04/02/19,1:1,30.28,30.33,29.28,-,-,,,,
ResMed Inc Last Sale Price $7.30,,,,,,,,,,,,
RMDIMC,3.75,19/05/11,1:1,3.86,3.92,3.87,-,-,,,,
RMDIMD,5.25,19/05/11,1:1,2.66,2.71,2.64,-,-,,,,
Seek Ltd Last Sale Price $7.19,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.51,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.68,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.02,21.11,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.34,22.43,21.95,-,-,,,,
SFYSZX,18.40,04/02/19,1:1,24.27,24.37,24.67,-,-,,,,
SFYSZW,22.93,04/02/19,1:1,19.73,19.83,21.87,-,-,,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.98,1.00,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.865,1.90,1.985,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.725,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.07,1.09,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.36,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.67,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.615,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.805,-,2.24,-,-,,,,
SGPSZX,2.15,04/02/19,1:1,1.715,1.745,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.54,,,,,,,,,,,,
SGTSM3,2.31,30/06/11,1:1,0.42,-,0.435,-,-,,,,
SGTSMA,1.99,28/06/13,1:1,0.715,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.17,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.13,1.15,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.36,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.58,3.63,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.58,3.63,3.50,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.44,3.46,3.93,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.325,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.55,4.60,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.12,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.50,5.57,6.00,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.66,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.34,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,4.22,4.27,4.35,16,250,,,,
SHLSZW,7.67,04/02/19,1:1,2.47,2.52,2.66,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.44,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.125,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.01,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.24,4.29,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.36,4.41,4.40,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.15,4.20,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.76,1.81,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.90,-,0.39,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.125,-,1.00,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.11,-,3.86,-,-,,,,
SLFSZX,3.28,04/02/19,1:1,4.69,4.75,4.39,-,-,,,,
SLFSZW,4.34,04/02/19,1:1,3.63,3.69,3.65,-,-,,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.19,2.21,2.39,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.12,5.30,5.14,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.33,3.48,3.72,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.30,6.47,6.15,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.35,4.50,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,4.95,4.97,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.67,6.74,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.67,6.74,6.97,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.44,4.46,4.46,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.73,7.75,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,6.75,-,6.49,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.32,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,7.94,8.01,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.18,6.20,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.63,3.65,3.75,6,45,,,,
STOSOA,7.36,28/06/12,1:1,7.31,7.33,7.45,39,20,,,,
STOSOB,9.88,27/06/13,1:1,6.71,6.73,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.55,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.63,8.65,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.11,8.13,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,10.79,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.14,8.26,6.76,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.08,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.32,-,6.32,-,-,,,,
STOSZW,6.29,04/02/19,1:1,7.41,7.48,-,-,-,,,,
STOSZX,7.84,04/02/19,1:1,5.86,5.93,6.00,-,-,,,,
SPDR 200 Fd Last Sale Price $41.37,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.60,19.65,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.94,17.98,18.02,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.92,19.97,19.54,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.28,22.29,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.71,-,22.60,-,-,,,,
STWMMI,46.81,30/06/11,1:1,7.29,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.31,21.35,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.57,11.62,11.63,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.68,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.50,-,12.50,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.15,27.20,27.44,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.45,22.50,23.30,-,-,,,,
STWSWB,20.42,30/06/16,1:1,22.72,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,19.28,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.04,-,21.74,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.35,-,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.61,-,17.30,-,-,,,,
STWSZX,16.91,04/02/19,1:1,24.43,24.49,24.00,-,-,,,,
STWSZU,20.60,04/02/19,1:1,20.74,20.80,21.04,-,-,,,,
STWSZW,25.06,04/02/19,1:1,16.28,16.34,16.30,-49,32,,,,
STWSZV,32.39,04/02/19,1:1,8.95,9.01,8.45,-,-,,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,4.18,4.21,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.82,1.845,1.76,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.59,2.61,-,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,4.12,4.15,4.13,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.80,2.82,2.52,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.46,3.48,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.29,4.34,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.29,4.34,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.29,4.34,4.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.61,4.63,4.41,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,5.39,5.40,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.885,-,0.905,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.64,4.69,-,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.25,4.27,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.60,2.62,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,1.055,1.075,1.04,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.81,3.83,3.91,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.405,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,5.15,5.17,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.93,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.96,4.98,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,3.31,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.88,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,2.34,-,2.12,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,2.25,-,2.98,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,1.59,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.99,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,1.20,-,1.13,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.65,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.76,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.75,-,2.67,-,-,,,,
SUNSZX,2.78,04/02/19,1:1,5.63,5.68,5.25,-,-,,,,
SUNSZW,4.15,04/02/19,1:1,4.26,4.31,3.80,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.02,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.72,1.795,1.985,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.87,2.91,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.545,-,1.50,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.33,3.37,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.43,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.17,3.22,2.94,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.35,2.37,2.22,-,-,,,,
TAHSSR,3.07,30/06/11,1:1,3.94,3.95,3.63,-,-,,,,
TAHSMV,8.63,30/06/11,1:1,0.565,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.73,3.78,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.14,3.16,2.85,-,-,,,,
TAHSMW,10.70,29/06/12,1:1,0.71,-,0.35,-,-,,,,
TAHSMA,7.60,28/06/13,1:1,0.725,-,0.76,-,-,,,,
TAHSSA,9.02,30/06/14,1:1,1.81,-,2.01,-,-,,,,
TAHSZA,5.63,30/06/15,1:1,1.73,-,2.59,-,-,,,,
TAHSSB,6.46,30/06/15,1:1,2.77,-,2.76,-,-,,,,
TAHSWB,6.57,30/06/16,1:1,1.31,-,1.19,-,-,,,,
TAHSZB,8.60,30/06/16,1:1,1.11,-,1.615,-,-,,,,
TAHSWD,9.32,30/06/16,1:1,0.835,-,0.795,-,-,,,,
TAHSMX,10.16,30/06/16,1:1,0.67,-,0.915,-,-,,,,
TAHSMY,11.76,30/06/17,1:1,0.78,-,0.795,-,-,,,,
TAHSMB,7.93,29/06/18,1:1,0.945,-,-,-,-,,,,
TAHSZX,2.91,04/02/19,1:1,3.78,3.83,3.83,-,-,,,,
TAHSZW,3.91,04/02/19,1:1,2.78,2.83,2.71,-,-,,,,
Transurban Last Sale Price $4.43,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.61,2.62,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.405,-,1.455,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.835,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.22,2.27,2.25,13,40,,,,
TCLSOA,4.33,28/06/12,1:1,1.215,1.425,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.35,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,0.85,-,0.76,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.33,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.25,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.06,-,2.03,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.565,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,0.90,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.56,-,1.62,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,0.87,-,2.91,-,-,,,,
TCLSZX,1.98,04/02/19,1:1,2.42,2.47,2.14,-,-,,,,
TCLSZW,2.91,04/02/19,1:1,1.50,1.53,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.59,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.645,0.66,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.195,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.88,0.905,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.205,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.68,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.25,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.56,-,0.56,-,-,,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
TLSISM,3.25,30/07/10,1:1,0.035,-,0.075,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.365,0.385,0.34,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.285,1.315,1.345,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.605,0.63,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.83,1.86,1.885,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.945,0.965,1.02,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.80,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.635,1.665,1.57,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.19,1.215,1.285,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.625,1.645,1.665,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.895,0.915,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.39,1.415,1.425,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.39,1.415,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.39,1.415,1.355,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.175,1.20,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.405,1.425,1.445,-,-,,,,
TLSSSR,1.90,30/06/11,1:1,1.48,1.49,1.315,-,-,,,,
TLSSMV,1.98,30/06/11,1:1,1.365,-,1.375,-16,71,,,,
TLSSM3,3.83,30/06/11,1:1,0.245,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.61,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.735,1.76,1.75,-3.5,2000,,,,
TLSIZR,1.70,02/12/11,1:1,1.735,1.76,1.78,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.35,1.37,1.39,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.85,0.87,0.875,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.185,1.205,1.13,-,-,,,,
TLSSMW,1.54,29/06/12,1:1,1.77,-,1.82,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.645,1.665,1.675,-,-,,,,
TLSSMA,2.37,28/06/13,1:1,1.025,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.795,1.815,1.93,-,-,,,,
TLSSSA,2.63,30/06/14,1:1,1.085,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.575,1.595,1.57,-,-,,,,
TLSSSB,1.50,30/06/15,1:1,1.85,-,1.87,-,-,,,,
TLSSZA,1.55,30/06/15,1:1,1.765,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.735,1.76,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.10,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.025,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.02,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,0.99,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.945,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.655,1.685,1.58,-,-,,,,
TLSSZX,1.80,04/02/19,1:1,1.405,1.435,1.415,-5,1665,,,,
Toll Hldgs Ltd Last Sale Price $5.82,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.37,-,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.375,0.395,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.17,2.19,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.36,2.41,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.925,1.95,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.925,1.95,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.925,1.95,2.15,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.41,2.42,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.215,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.77,2.82,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.99,2.01,2.02,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.76,0.78,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.65,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.83,3.85,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.26,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.045,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.76,3.78,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.74,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.60,2.62,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.70,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.18,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.10,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.26,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.845,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.81,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.395,-,3.31,-,-,,,,
TOLSZX,2.70,04/02/19,1:1,3.09,3.14,3.20,5,10,,,,
TOLSZU,3.25,04/02/19,1:1,2.54,2.59,2.54,-,28,,,,
TOLSZV,3.87,04/02/19,1:1,1.935,1.965,-,-,-,,,,
TOLSZW,4.36,04/02/19,1:1,1.435,1.465,1.46,-,-,,,,
Transpacific Indust Last Sale Price $0.99,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.325,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.47,0.49,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.155,1.175,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.27,1.29,1.195,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.01,1.015,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.125,1.145,1.105,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.225,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.385,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.215,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,0.955,0.985,0.935,-,-,,,,
UGL Ltd Last Sale Price $13.92,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.16,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,7.96,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,7.79,-,5.98,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.14,-,7.18,-,-,,,,
UGLSZX,4.71,04/02/19,1:1,9.18,9.23,9.36,-,-,,,,
UGLSZV,7.00,04/02/19,1:1,6.89,6.94,-,-,-,,,,
UGLSZW,8.30,04/02/19,1:1,5.59,5.64,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.31,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.10,0.12,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
WBCISM,16.53,30/07/10,1:1,6.04,5.90,5.90,-528,30,,,,
WBCIMX,20.00,23/09/10,1:1,3.27,3.47,2.67,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.23,3.25,3.23,20,236,,,,
WBCIMF,14.00,17/11/10,1:1,9.03,9.26,8.92,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.89,3.02,2.80,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.28,4.30,4.30,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.35,9.55,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.60,5.75,5.65,20,50,,,,
WBCIOL,17.50,26/05/11,1:1,7.46,7.48,7.31,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.10,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.00,11.05,10.97,97,20,,,,
WBCIZM,14.10,03/06/11,1:1,10.06,10.11,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.06,10.11,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.06,10.11,9.00,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.39,10.41,10.22,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.25,16.26,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.88,-,11.07,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.51,9.52,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.20,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.67,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.47,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.46,11.51,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.46,11.51,10.43,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.49,10.51,10.83,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.12,8.14,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,9.61,9.63,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.24,10.26,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.44,-,9.03,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.98,15.00,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.43,14.45,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.22,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.79,-,7.70,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.22,16.24,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.29,-,12.67,-,-,,,,
