Warrants Market - Daily,,,,,,,,,,,,
XAO 5017.9 at 16:36 14/4/2010  Report at 19:06 Wednesday 14/4/2010. Processed 19:26 Wednesday 14/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSOA,33.69,28/06/12,1:1,16.54,16.56,15.56,-,-,,,,
STWSMW,32.36,29/06/12,1:1,15.55,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,18.40,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,32.52,32.54,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.98,27.00,26.89,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.15,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.78,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.26,-,17.30,-,-,,,,
STWSZX,17.20,04/02/19,1:1,30.12,30.17,29.94,-,-,,,,
STWSZW,25.16,04/02/19,1:1,22.16,22.21,21.92,-,-,,,,
STWSZV,32.31,04/02/19,1:1,15.01,15.06,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.245,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.71,5.80,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.46,4.55,4.38,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.36,4.41,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.985,1.005,0.88,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,6.00,6.01,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.40,4.49,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.53,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.315,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.038,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.43,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.76,4.85,4.65,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.55,2.63,2.52,1,50,,,,
SUNIOG,6.50,24/03/11,1:1,3.27,3.29,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.03,5.08,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.03,5.08,4.89,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.03,5.08,5.05,-2,12,,,,
SUNIOD,4.25,17/06/11,1:1,5.27,5.29,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.20,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.90,4.92,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.20,3.22,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.515,1.535,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.57,4.59,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.805,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.88,5.90,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.23,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.88,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.34,3.40,3.11,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.98,-,2.89,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.20,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.51,-,1.43,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.68,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.84,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.28,-,2.67,-,-,,,,
SUNSZX,2.71,04/02/19,1:1,6.24,6.29,5.98,-,-,,,,
SUNSZW,4.05,04/02/19,1:1,4.90,4.95,4.73,-,-,,,,
Sthn Cross Media Last Sale Price $2.22,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.088,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.053,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.51,3.56,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.03,2.08,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.27,3.32,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.84,0.86,0.90,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.23,4.24,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.135,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.003,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.067,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.23,3.28,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.945,1.985,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.63,3.68,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.76,2.78,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.29,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.52,3.54,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.255,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.945,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.04,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.49,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.06,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.86,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.035,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.91,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.90,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.465,-,-,-,-,,,,
TAHSZX,2.84,04/02/19,1:1,4.14,4.19,4.20,-,-,,,,
TAHSZW,3.82,04/02/19,1:1,3.16,3.21,2.97,-,-,,,,
Transurban Last Sale Price $5.19,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.13,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.39,2.44,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.29,1.31,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.27,3.28,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.47,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.67,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.13,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.825,1.845,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.705,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.56,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.01,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.82,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.62,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.26,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.43,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.77,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.27,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,3.09,3.14,3.42,-,-,,,,
TCLSZW,2.97,04/02/19,1:1,2.19,2.24,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.71,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.075,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.515,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.51,0.525,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.18,0.195,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.785,0.80,0.80,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.012,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.27,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.059,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.865,0.89,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.375,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.70,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.05,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.68,1.69,1.60,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.955,0.965,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.185,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.945,0.97,0.96,8,500,,,,
TLSIZQ,2.50,14/06/10,1:1,0.695,0.72,0.71,-1,150,,,,
TLSIOA,2.75,23/06/10,1:1,0.495,0.515,0.475,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.465,1.475,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.825,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.87,0.89,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.295,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.175,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.03,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.013,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.145,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.47,0.49,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.30,1.31,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.695,0.705,0.67,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.83,1.85,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,1.00,1.02,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.895,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.45,1.475,1.465,3,10,,,,
TLSIZW,2.00,03/06/11,1:1,1.465,1.47,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.45,1.475,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.275,1.30,1.22,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.435,1.455,1.42,5.5,50,,,,
TLSSMV,1.85,30/06/11,1:1,1.36,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.145,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.39,1.41,1.39,6,2864,,,,
TLSIOI,3.25,15/12/11,1:1,0.905,0.925,0.90,3.5,100,,,,
TLSSOA,2.10,28/06/12,1:1,1.21,1.23,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.76,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.65,1.67,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.07,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.80,1.82,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.10,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.61,1.63,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.82,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.765,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.045,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.99,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.055,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.02,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.65,1.68,1.57,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.405,1.42,1.385,-,1000,,,,
Toll Hldgs Ltd Last Sale Price $7.44,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.235,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.95,4.00,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.95,4.00,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.10,4.11,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.89,2.94,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.425,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.96,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,1.025,1.075,0.985,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.82,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.82,1.87,1.79,-10,10,,,,
TOLIOK,6.00,23/09/10,1:1,1.875,1.895,1.905,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.81,3.83,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.53,3.58,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.53,3.58,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.53,3.58,3.62,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.47,3.49,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.445,1.465,1.51,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.61,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.48,5.50,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.97,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.02,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.36,5.38,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.70,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.86,3.88,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.22,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.79,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.86,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.595,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.29,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.53,-,3.31,-,-,,,,
TOLSZX,2.64,04/02/19,1:1,4.77,4.82,4.59,-,-,,,,
TOLSZV,3.77,04/02/19,1:1,3.64,3.69,-,-,-,,,,
TOLSZW,4.26,04/02/19,1:1,3.15,3.20,3.11,-,-,,,,
Transpacific Indust Last Sale Price $1.36,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.145,1.15,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.075,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.775,0.795,0.775,-2.5,10,,,,
TTSJMJ,2.15,30/06/10,1:1,0.44,0.46,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.665,0.685,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.305,1.325,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.26,1.28,1.255,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.395,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.585,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.335,-,1.455,-,-,,,,
TTSSZX,1.34,04/02/19,1:1,1.05,1.17,1.15,-,-,,,,
UGL Ltd Last Sale Price $14.97,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.81,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.50,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.43,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,9.03,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,9.01,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.94,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.13,-,7.18,-16,7,,,,
UGLSZX,4.60,04/02/19,1:1,10.34,10.39,10.52,-,-,,,,
UGLSZW,8.11,04/02/19,1:1,6.83,6.88,6.80,-23,10,,,,
Virgin Blue Hldgs Last Sale Price $0.69,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.215,0.235,0.225,-3.5,200,,,,
West Aust News Last Sale Price $8.30,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.48,2.50,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.98,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.065,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $28.20,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,16.21,16.26,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,13.22,13.27,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,7.60,7.88,7.37,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,7.57,7.85,7.36,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.96,18.34,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,13.00,13.38,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.68,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,17.29,17.34,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.80,16.85,16.37,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.66,15.71,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.43,12.45,12.48,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.71,5.76,5.74,19,179,,,,
WBCSSR,6.94,30/06/10,1:1,21.29,21.31,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,19.34,-,19.25,4,5,,,,
WBCSSS,13.50,30/06/10,1:1,14.86,14.88,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.59,13.97,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.58,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.67,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.13,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.88,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.92,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,9.13,9.51,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,9.10,9.15,8.93,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.78,15.16,14.89,15,30,,,,
WBCIMG,22.00,17/11/10,1:1,7.83,8.15,8.10,18,30,,,,
WBCIOH,21.00,24/03/11,1:1,9.41,9.46,9.18,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.72,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.83,16.88,16.46,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.85,15.90,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.85,15.90,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.85,15.90,15.43,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,16.21,16.26,16.27,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,16.05,16.21,16.24,15,7,,,,
WBCSM3,17.01,30/06/11,1:1,11.46,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,16.13,16.17,16.15,95,23,,,,
WBCIOI,18.00,15/12/11,1:1,13.43,13.48,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.72,14.74,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,15.44,15.46,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.64,-,14.71,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,20.24,20.26,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.59,19.61,19.24,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.39,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,14.00,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,21.39,21.41,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.83,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,14.15,-,13.90,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,16.10,16.12,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,23.29,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,22.11,31.90,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,16.00,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,17.02,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,16.18,-,15.80,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,14.32,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.19,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,13.03,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.32,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.62,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.45,-,13.21,-,-,,,,
WBCSZX,7.56,04/02/19,1:1,20.58,20.66,20.36,-,-,,,,
WBCSZW,10.02,04/02/19,1:1,18.12,18.20,17.80,-,-,,,,
WBCSZV,14.08,04/02/19,1:1,14.06,14.14,13.83,-,-,,,,
Westfield Grp Last Sale Price $12.29,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.265,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.32,7.36,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.33,5.37,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.41,4.46,4.15,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.075,1.095,0.985,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.63,6.64,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.90,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.20,4.24,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.955,1.985,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.96,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.028,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.83,3.85,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.88,2.91,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.04,3.06,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.86,4.90,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.60,2.63,2.60,8,200,,,,
WDCIOG,7.00,24/03/11,1:1,5.91,5.93,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.57,6.62,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.57,6.62,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.74,6.76,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.97,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.675,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.93,5.95,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.81,3.83,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.36,4.38,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.46,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.17,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.03,8.05,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.47,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.73,6.75,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.70,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.64,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.13,6.13,6.13,-35,9,,,,
WDCSZB,8.29,30/06/16,1:1,5.38,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.59,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.52,-,3.52,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.47,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.91,-,9.87,-,-,,,,
WDCSZX,4.77,04/02/19,1:1,7.49,7.54,7.52,22,2,,,,
WDCSZV,6.54,04/02/19,1:1,5.72,5.77,-,-,-,,,,
WDCSZW,7.40,04/02/19,1:1,4.86,4.91,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.79,,,,,,,,,,,,
WE3SZY,14.92,04/02/19,1:1,17.84,17.89,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.70,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,6.29,6.50,6.25,39,10,,,,
WESIMC,9.50,19/05/10,1:1,23.20,23.34,23.00,-,-,,,,
WESIMD,13.50,19/05/10,1:1,19.23,19.37,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,20.81,20.86,20.87,77,2,,,,
WESIOA,22.00,23/06/10,1:1,11.08,11.10,11.15,38,45,,,,
WESSSR,6.99,30/06/10,1:1,25.85,25.86,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.95,-,16.41,-,-,,,,
