Warrants Market - Daily,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:05 Friday 23/4/2010. Processed 19:26 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Newcrest Min Last Sale Price $34.20,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,21.14,21.38,20.68,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.77,19.81,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.80,13.84,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.42,18.44,18.26,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.74,15.78,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.84,14.85,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.33,7.37,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.10,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.67,10.69,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.31,8.33,8.42,21,15,,,,
NCMIMF,16.00,17/11/10,1:1,19.17,19.21,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.82,9.86,10.04,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.31,14.33,14.17,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.70,19.75,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.43,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.99,18.01,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.95,11.97,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,21.09,21.11,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.31,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,24.05,24.09,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,19.10,-,20.32,-,-,,,,
NCMSZX,16.29,04/02/19,1:1,17.88,17.93,18.44,-,-,,,,
News Corp Last Sale Price $19.86,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.87,13.90,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.93,4.96,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.90,12.95,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,5.39,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,5.33,5.36,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.70,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.53,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,11.43,11.46,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.58,9.61,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,10.31,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.53,12.58,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,12.24,12.26,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,9.22,9.24,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.64,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,14.30,14.32,8.73,-,-,,,,
NWSSZX,8.32,04/02/19,1:1,11.51,11.56,11.07,-,-,,,,
Origin Energy Last Sale Price $16.42,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.11,10.25,10.20,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.45,5.53,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.97,8.02,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.09,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.72,9.73,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.25,5.33,5.49,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.82,6.84,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.21,7.29,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.04,9.09,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.04,9.09,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.64,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.25,7.27,7.47,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.55,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.91,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.41,10.43,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,9.86,9.93,-,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.67,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.20,-,11.80,-,-,,,,
ORGSZX,6.91,04/02/19,1:1,9.48,9.53,9.65,-,-,,,,
ORGSZW,8.92,04/02/19,1:1,7.47,7.52,7.80,-,-,,,,
Orica Ltd Last Sale Price $26.75,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.87,3.22,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.83,9.99,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.82,16.87,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.12,9.14,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.85,20.91,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.67,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.54,14.70,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.44,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.93,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.24,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.56,9.58,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.79,15.84,15.79,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.32,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.39,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.20,13.22,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.46,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.56,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.44,20.46,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.84,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,16.00,16.14,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.40,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.20,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.63,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.02,3.05,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.77,1.80,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.985,2.01,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.14,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.065,1.095,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.375,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.205,1.225,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.69,2.72,2.79,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.785,1.805,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.05,3.10,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.62,2.64,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.76,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,2.96,3.01,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.71,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.46,2.48,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.19,0.21,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.11,2.13,2.09,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.91,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.505,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.007,0.027,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,-,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.495,0.51,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.315,0.335,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.585,0.605,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.435,0.455,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.10,0.12,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.335,0.355,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.16,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.19,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.38,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.255,3.83,-,-,,,,
Pac Brands Last Sale Price $1.24,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.265,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.20,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.675,0.68,0.68,-28,125,,,,
Paladin Energy Last Sale Price $3.84,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.09,1.12,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.485,1.515,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.785,0.805,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.27,2.29,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.72,1.74,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.20,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $36.05,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,8.19,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.66,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.44,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,5.18,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,6.09,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,13.05,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,13.00,-,27.60,-,-,,,,
PPTSZX,18.66,04/02/19,1:1,17.36,17.41,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.30,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.06,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.58,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.10,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.22,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.05,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.855,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.81,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.95,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.885,1.905,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.39,1.41,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.49,1.515,1.575,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.945,0.965,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.44,1.45,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.33,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.027,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.083,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.28,1.30,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.855,0.875,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.60,1.625,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.60,1.625,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.795,1.815,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.805,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.535,1.555,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.77,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.85,1.87,1.85,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.995,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.98,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.91,1.925,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.305,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.375,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.28,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.965,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.945,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.56,-,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.29,-,1.335,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.995,-,1.07,-,-,,,,
QBE Insurance Grp Last Sale Price $21.62,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.18,12.33,12.36,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.20,8.35,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.75,7.80,8.02,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.82,6.84,7.06,-,-,,,,
QBESMU,5.64,30/06/10,1:1,16.10,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.71,9.72,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.26,6.41,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.90,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.97,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.565,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.65,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.88,4.90,5.05,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,10.36,10.51,10.42,-14,32,,,,
QBEIMG,19.00,17/11/10,1:1,4.73,4.84,4.75,-16,33,,,,
QBEIOG,17.00,24/03/11,1:1,6.94,6.96,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.84,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.43,11.48,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.43,11.48,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.43,11.48,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.88,9.90,9.96,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.84,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.82,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.08,11.10,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.87,6.89,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.96,7.98,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.58,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.25,13.27,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.10,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.24,14.26,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.64,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.31,11.33,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.52,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,13.08,13.21,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.67,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.77,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.63,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.60,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.19,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.39,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.39,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.24,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.68,-,6.35,-,-,,,,
QBESZX,11.17,04/02/19,1:1,10.42,10.47,10.79,-,-,,,,
Rio Tinto Ltd Last Sale Price $76.45,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,46.46,46.55,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,36.47,36.56,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,18.60,19.02,18.90,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,63.33,63.43,63.67,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,52.39,52.49,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,52.07,52.12,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.64,10.66,11.00,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,71.23,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,49.67,49.77,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,40.12,40.14,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,9.83,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.21,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,8.90,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,33.60,33.69,33.80,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,28.83,28.85,32.24,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,48.15,48.25,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,30.28,30.37,30.39,-340,4,,,,
RIOIOG,55.00,24/03/11,1:1,28.99,29.01,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,48.12,48.17,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,51.78,51.80,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,41.48,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,3.13,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,40.30,40.32,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,28.27,28.29,28.29,-253,3,,,,
RIOSOA,45.31,28/06/12,1:1,35.61,35.63,35.84,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,42.97,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,45.61,45.63,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,21.79,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,53.86,53.88,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,40.57,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,48.45,48.47,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,73.25,-,118.20,-,-,,,,
RIOSMC,40.00,30/06/15,1:1,53.37,-,-,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,55.18,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,39.06,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,40.10,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,31.82,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,41.00,-,44.15,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,32.01,-,34.59,-,-,,,,
RIOSZX,4.36,04/02/19,1:1,72.06,72.11,74.32,-,-,,,,
RIOSZW,27.20,04/02/19,1:1,49.22,49.27,49.61,-,-,,,,
RIOSZV,36.69,04/02/19,1:1,39.73,39.78,39.68,-30,10,,,,
ResMed Inc Last Sale Price $6.88,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.37,4.41,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.37,3.41,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.02,3.06,-,-,-,,,,
Seek Ltd Last Sale Price $8.00,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.36,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.68,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.175,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.47,3.51,3.42,-,-,,,,
SPDR 50 Fd Last Sale Price $48.41,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.20,27.22,27.20,-87,1,,,,
SFYSZX,19.23,04/02/19,1:1,29.15,29.20,23.88,-,-,,,,
SFYSZW,23.67,04/02/19,1:1,24.71,24.76,24.43,-,-,,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.605,1.635,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.63,1.66,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.24,1.27,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.335,1.355,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.88,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.28,1.30,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.33,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.79,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.725,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.92,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.865,1.895,-,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.66,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.044,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.43,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.66,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.79,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.81,5.85,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.33,6.38,7.07,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.63,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.51,5.55,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.37,4.39,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.10,7.15,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.10,7.15,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.79,6.81,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.36,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.90,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.87,8.91,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.31,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.39,-,6.86,-,-,,,,
SHLSZX,5.79,04/02/19,1:1,7.97,8.02,8.82,-,-,,,,
SHLSZW,7.51,04/02/19,1:1,6.25,6.30,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.21,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.15,0.17,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.795,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.57,4.59,4.41,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.55,4.57,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,2.00,2.02,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.515,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.36,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.82,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.87,4.90,4.68,-,-,,,,
SLFSZW,4.37,04/02/19,1:1,3.83,3.86,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.74,5.94,6.25,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.33,5.40,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.915,1.98,2.51,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.59,7.64,8.66,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.38,4.40,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.27,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.93,7.94,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.50,2.57,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.77,2.84,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.085,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.87,2.89,2.86,-16,30,,,,
STOIMF,9.00,17/11/10,1:1,5.37,5.44,5.72,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.81,3.87,3.80,-15,38,,,,
STOIZR,8.20,03/06/11,1:1,7.26,7.31,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.26,7.31,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.92,4.94,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.93,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.535,-,-,-,-,,,,
