Warrants Market - Daily,,,,,,,,,,,,
XAO 4520.7 at 16:38 9/2/2010  Report at 19:05 Tuesday 9/2/2010. Processed 19:33 Tuesday 9/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GCLIOA,5.50,23/06/10,1:1,2.82,2.84,1.26,-,-,,,,
Goodman Fielder Last Sale Price $1.49,,,,,,,,,,,,
GFFSMU,1.10,30/06/10,1:1,0.43,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.375,-,0.99,-,-,,,,
GFFSMV,1.24,30/06/11,1:1,0.30,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.65,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.28,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.001,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.024,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.023,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.034,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.95,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.062,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.09,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.014,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.031,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.205,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.63,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.35,-,2.42,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.04,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.67,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.58,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.78,-,2.90,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.38,2.43,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.71,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.23,0.355,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.29,2.30,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.21,2.26,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.72,1.73,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.80,1.81,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.925,1.95,1.905,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.04,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.635,1.665,1.67,-,-,,,,
iShares S&P Asia 50 Last Sale Price $42.95,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.45,23.67,24.05,-,-,,,,
Insurance Aust Grp Last Sale Price $3.87,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.076,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.23,2.25,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.45,1.47,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.895,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.805,1.83,1.765,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.465,1.485,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.06,2.07,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.775,1.795,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.875,0.895,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.455,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.16,1.18,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.03,2.05,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.23,1.25,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.05,2.10,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.05,2.10,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.97,1.99,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.96,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.915,1.935,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.47,1.49,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.455,1.475,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.715,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.10,2.12,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.10,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.37,2.39,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.60,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.00,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.74,-,1.72,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.78,-,1.835,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.065,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.965,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.765,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.91,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $43.00,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,23.52,23.64,24.25,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.19,25.31,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.28,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,37.60,38.21,-,-,-,,,,
iShares Global 100 Last Sale Price $64.00,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.77,34.97,35.63,-,-,,,,
Incitec Pivot Last Sale Price $3.35,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.86,1.88,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.545,1.565,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.53,1.55,1.45,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.48,2.50,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.17,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.18,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.091,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.36,0.385,0.37,-1.5,500,,,,
ITOIOA,1.52,23/06/10,1:1,0.12,0.14,-,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.565,-,-,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.44,0.445,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.145,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.125,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.51,0.53,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.795,0.82,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.795,0.82,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.615,0.635,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.37,-,-,-,-,,,,
ITOSM3,1.60,30/06/11,1:1,0.175,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.605,0.625,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.375,0.395,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.16,-,-,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.31,-,-,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.32,0.325,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,-,-,-,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.33,0.335,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.45,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,-,-,-,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.25,-,-,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.355,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.425,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.45,0.48,-,-,-,,,,
Invocare Ltd Last Sale Price $5.63,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.01,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $122.73,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,71.64,71.81,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.32,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,11.66,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,11.89,-,14.80,-,-,,,,
JBHSZX,11.03,04/02/19,1:1,8.26,8.31,8.42,45,43,,,,
James Hardie Ind Last Sale Price $7.59,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.45,5.47,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $35.99,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.21,10.64,12.72,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,21.35,21.40,24.48,-,-,,,,
LEISMU,3.48,30/06/10,1:1,32.51,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,5.42,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,12.03,12.07,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,13.91,13.95,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,27.61,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,3.51,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,19.74,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,11.53,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,28.67,28.69,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,29.69,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,26.42,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,18.21,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,23.09,-,28.30,-,-,,,,
LEISZX,7.71,04/02/19,1:1,28.25,28.31,32.24,-,-,,,,
LEISZW,10.97,04/02/19,1:1,24.99,25.05,25.81,-,-,,,,
LEISZV,21.17,04/02/19,1:1,14.79,14.85,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.84,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.435,0.455,0.365,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.40,1.41,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.96,0.97,0.985,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.195,1.205,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.185,1.195,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.535,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.305,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.22,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.48,0.50,0.535,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.52,1.53,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.48,1.505,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.48,1.505,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.465,1.485,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.075,1.095,1.10,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,0.87,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.44,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.285,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.20,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.25,6.28,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,2.51,2.54,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,5.51,5.56,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.33,2.35,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,4.99,5.00,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,2.69,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.17,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.515,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.45,4.47,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.45,2.47,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,4.95,5.00,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,4.95,5.00,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.07,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.50,4.52,4.47,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,2.75,2.77,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.10,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.45,5.47,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.20,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,6.76,6.78,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.15,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.15,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.10,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.03,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,4.98,-,1.665,-,-,,,,
LLCSZX,2.53,04/02/19,1:1,6.63,6.69,6.98,-,-,,,,
LLCSZW,3.82,04/02/19,1:1,5.34,5.40,6.68,-,-,,,,
LLCSZV,6.16,04/02/19,1:1,3.00,3.06,3.52,-,-,,,,
MAP Grp Last Sale Price $2.88,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.18,0.315,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.645,1.67,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.01,1.03,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,-,-,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.85,-,1.80,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.80,0.82,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.64,1.665,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.64,1.665,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.765,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.605,1.625,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.16,1.18,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.23,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.13,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.645,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.90,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.61,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.73,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.005,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.885,1.915,1.94,-,-,,,,
Macq Country Last Sale Price $0.59,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.01,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.049,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.053,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.12,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.45,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.12,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.235,0.255,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.07,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.135,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.45,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.82,-,0.97,-,-,,,,
Macq Office Last Sale Price $0.28,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.024,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.011,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.068,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $47.28,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,27.49,27.51,31.31,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.77,2.18,1.825,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,31.69,31.74,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.57,11.59,11.62,-470,13,,,,
MQGSSR,17.73,30/06/10,1:1,30.11,30.13,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.01,13.03,17.12,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,28.46,28.51,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,28.46,28.51,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,28.85,28.87,32.47,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,23.39,23.41,23.45,-,1,,,,
MQGIOI,48.00,15/12/11,1:1,16.63,16.65,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.01,15.03,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,30.60,30.62,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,38.24,38.26,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.04,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.03,28.05,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,28.94,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,23.04,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,20.63,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,17.02,-,19.40,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,26.03,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,26.94,-,26.35,-,-,,,,
MQGSZX,12.23,04/02/19,1:1,35.02,35.07,35.10,-,-,,,,
MQGSZW,15.49,04/02/19,1:1,31.76,31.81,37.90,-,-,,,,
MQGSZV,26.04,04/02/19,1:1,21.21,21.26,21.20,-278,12,,,,
Metcash Ltd Last Sale Price $4.14,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.07,1.09,1.215,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.98,2.00,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.33,1.35,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.04,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.74,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.25,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.42,0.44,0.395,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.095,1.115,1.025,-,-,,,,
National Aust Bank Last Sale Price $25.12,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,12.29,12.34,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,9.33,9.38,10.39,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.65,0.815,0.67,-11.5,50,,,,
NABIMC,11.50,19/05/10,1:1,14.06,14.07,15.47,-,-,,,,
NABIMD,16.50,19/05/10,1:1,9.34,9.35,9.37,-31,13,,,,
NABISI,12.50,25/05/10,1:1,12.80,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.44,12.49,13.10,-,-,,,,
NABIOA,18.00,23/06/10,1:1,7.90,7.92,7.85,-37,186,,,,
NABIOS,22.00,23/06/10,1:1,5.07,5.09,6.02,-,-,,,,
NABSSR,8.33,30/06/10,1:1,17.01,17.02,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.86,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.27,11.28,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,9.02,9.03,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.23,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.05,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.555,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.07,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,6.26,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.21,5.22,5.15,-182,60,,,,
NABIOK,25.00,23/09/10,1:1,4.21,4.23,4.23,-7,20,,,,
NABIMF,15.00,17/11/10,1:1,11.72,11.73,11.85,-,-,,,,
NABIMG,22.00,17/11/10,1:1,6.82,6.83,7.75,-,-,,,,
NABISQ,15.89,31/05/11,1:1,12.43,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.29,12.34,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.29,12.34,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.29,12.34,12.81,-,-,,,,
NABIOD,14.50,17/06/11,1:1,13.38,13.40,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.50,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.94,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.75,12.77,12.60,-36,200,,,,
NABIOI,22.50,15/12/11,1:1,9.23,9.25,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,7.36,7.38,7.33,-,-,,,,
NABSMW,23.55,29/06/12,1:1,4.31,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,13.76,13.78,14.87,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.43,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.51,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.82,17.84,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.99,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.63,13.65,14.21,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,17.27,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.66,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.71,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.87,-,9.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.64,-,7.25,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.62,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.25,-,5.81,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.37,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.53,-,7.52,-,-,,,,
NABSZX,9.31,04/02/19,1:1,15.78,15.83,16.14,-,-,,,,
NABSZW,13.29,04/02/19,1:1,11.80,11.85,11.71,-46,57,,,,
Newcrest Min Last Sale Price $31.45,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,6.83,6.85,6.98,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,18.41,18.68,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.43,17.45,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.70,11.72,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.03,16.05,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.45,13.47,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,12.68,12.69,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,6.56,6.58,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.38,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.42,9.44,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.46,7.48,7.50,39,20,,,,
NCMIMF,16.00,17/11/10,1:1,16.94,16.96,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.27,9.28,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.81,17.86,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,18.75,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.08,16.10,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.87,10.89,11.46,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,20.01,20.03,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,11.27,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,17.22,-,20.32,-,-,,,,
NCMSZX,16.07,04/02/19,1:1,15.35,15.40,15.41,-,-,,,,
Newmont Min  Last Sale Price $5.10,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.755,-,1.905,-,-,,,,
News Corp Last Sale Price $17.14,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.22,10.24,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.30,11.33,12.32,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,2.88,2.91,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.28,10.33,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.23,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.51,3.54,3.55,-,-,,,,
