Warrants Market - Daily,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:05 Wednesday 2/6/2010. Processed 19:17 Wednesday 2/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Newcrest Min Last Sale Price $32.02,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,16.10,16.90,16.70,157,6,,,,
NCMJMG,19.00,30/06/10,1:1,13.23,-,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.34,12.36,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.35,-,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.90,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.28,8.30,7.64,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.01,6.03,6.34,-1,10,,,,
NCMIMF,16.00,17/11/10,1:1,16.84,16.86,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.37,7.39,7.32,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,12.02,12.04,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,16.87,16.89,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,11.44,11.46,11.51,-18,40,,,,
NCMIOM,19.00,26/05/11,1:1,15.17,15.19,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.08,17.13,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.16,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.71,15.73,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.96,9.98,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,18.94,18.96,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.73,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.90,21.92,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.11,-,20.32,-,-,,,,
NCMSZX,16.45,04/02/19,1:1,15.54,15.59,15.60,-37,10,,,,
News Corp Last Sale Price $17.77,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,10.76,10.81,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.07,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,2.98,-,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.00,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.36,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.29,9.30,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.42,7.43,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.26,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.11,9.12,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.24,6.25,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.31,10.36,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.10,10.12,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.23,7.25,7.80,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.11,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.26,12.28,12.99,-,-,,,,
NWSSZX,8.40,04/02/19,1:1,9.34,9.39,9.41,-166,14,,,,
Origin Energy Last Sale Price $14.96,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,6.45,6.50,6.76,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,9.58,11.80,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.17,8.18,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.36,-,3.40,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.28,5.30,5.08,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.66,5.68,5.66,51,55,,,,
ORGDMD,12.50,19/05/11,1:1,4.39,4.40,4.55,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.42,7.47,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.42,7.63,7.63,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.15,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.81,5.83,5.12,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.06,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.41,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.02,9.04,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.37,8.39,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.38,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.71,-,11.80,-,-,,,,
ORGSZX,6.98,04/02/19,1:1,7.95,8.00,8.46,-,-,,,,
ORGSZW,9.01,04/02/19,1:1,5.92,5.97,5.59,-,-,,,,
Orica Ltd Last Sale Price $24.69,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,14.68,14.73,15.37,58,6,,,,
ORIIOA,17.90,23/06/10,1:1,6.88,-,9.75,-,-,,,,
ORISSR,5.64,30/06/10,1:1,19.08,19.10,19.68,-,-,,,,
ORISMU,8.80,30/06/10,1:1,15.94,-,16.67,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.05,-,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,5.95,-,6.00,-32,4,,,,
ORIMMH,26.01,30/06/10,1:1,0.415,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.11,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,7.34,7.36,7.90,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,11.12,11.13,-,-,-,,,,
ORIIOL,20.00,26/05/11,1:1,7.75,7.77,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.47,13.52,14.01,-,-,,,,
ORISMV,12.28,30/06/11,1:1,12.59,-,10.22,-,-,,,,
ORISM3,25.89,30/06/11,1:1,1.455,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.06,11.08,-,-,-,,,,
ORISMW,15.21,29/06/12,1:1,9.70,-,11.26,-,-,,,,
ORISMA,16.50,28/06/13,1:1,8.64,-,9.54,-,-,,,,
ORISOC,6.21,26/06/14,1:1,18.74,20.38,19.08,-,-,,,,
ORISSA,15.54,30/06/14,1:1,11.28,-,6.35,-,-,,,,
ORISMC,13.09,30/06/15,1:1,14.25,14.26,-,-,-,,,,
ORISWB,11.73,30/06/16,1:1,13.96,-,14.63,-,-,,,,
ORISMY,16.52,30/06/17,1:1,8.78,-,9.42,-,-,,,,
ORISMB,17.69,29/06/18,1:1,8.30,-,11.03,-,-,,,,
ORISZX,13.18,04/02/19,1:1,11.48,11.53,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.51,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.565,-,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.79,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.46,-,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.14,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.92,0.94,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.41,2.44,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.52,1.54,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.60,2.63,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.705,1.73,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.71,2.76,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.35,2.37,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.47,-,2.62,-,-,,,,
OSHSZX,2.80,04/02/19,1:1,2.68,2.73,2.65,-,-,,,,
OneSteel Ltd Last Sale Price $3.06,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.009,-,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.235,1.245,-,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,1.05,1.07,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.50,1.52,1.58,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.535,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,0.965,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.001,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.004,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.33,0.34,0.305,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.18,0.20,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.45,0.47,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.325,0.345,0.335,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.255,0.275,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.105,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.11,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.20,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.94,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.003,-,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.083,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.093,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.41,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.85,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.36,-,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.46,-,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.53,1.545,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.22,2.24,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.745,1.765,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.69,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,63.21,-,90.31,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,85.29,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,100.32,-,110.93,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,100.70,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $29.72,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,2.26,-,2.61,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,0.785,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.185,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,2.43,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,3.49,-,3.46,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,9.32,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,9.47,9.48,9.48,-109,2,,,,
PPTSZX,18.84,04/02/19,1:1,10.85,10.90,11.25,-,-,,,,
Primary Health Care Last Sale Price $3.79,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.725,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.135,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.605,1.635,1.655,-0.5,5,,,,
Platinum Asset Last Sale Price $4.92,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.90,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.715,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.725,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.57,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.73,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,1.09,1.115,1.025,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.535,-,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.045,1.055,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.925,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.006,-,0.013,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.011,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.875,0.885,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.495,0.505,0.505,-35.5,900,,,,
QANDMC,1.50,19/05/11,1:1,1.205,1.215,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.72,0.73,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.845,0.915,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.20,1.225,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.20,1.225,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.405,1.425,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.465,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.18,1.20,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.51,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.495,1.515,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.79,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.585,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.55,1.56,1.50,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.04,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.94,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.92,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.67,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.16,-,1.06,-,-,,,,
QANSZV,1.60,04/02/19,1:1,0.885,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.585,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $18.63,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,4.63,4.69,5.33,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,3.71,5.90,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,13.03,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,6.55,6.56,7.64,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,2.79,-,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,0.34,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.043,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.013,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.115,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,2.45,2.47,2.51,-22,35,,,,
QBEIMF,12.00,17/11/10,1:1,7.25,7.27,7.17,-54,550,,,,
QBEIMG,19.00,17/11/10,1:1,2.52,2.54,3.14,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,4.54,4.56,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,4.71,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,8.60,8.62,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,6.02,6.04,6.03,-,60,,,,
QBEIOL,15.00,26/05/11,1:1,6.04,6.06,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,8.38,8.44,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,8.38,8.44,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,8.38,8.44,9.36,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,7.17,7.19,7.38,-187,2,,,,
QBESMV,10.03,30/06/11,1:1,8.77,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,2.95,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,8.33,8.35,8.59,-36,12,,,,
QBEIOI,20.00,15/12/11,1:1,4.92,4.94,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,5.61,5.63,6.62,-,-,,,,
QBESMW,17.84,29/06/12,1:1,2.64,2.73,2.73,-17,91,,,,
QBESOB,9.34,27/06/13,1:1,10.43,10.45,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,3.78,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,11.47,11.49,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,4.83,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,8.96,8.98,9.68,-,-,,,,
QBESZA,3.12,30/06/15,1:1,15.51,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,9.94,9.96,9.79,-274,129,,,,
QBESSB,13.11,30/06/15,1:1,8.13,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,7.69,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.39,-,7.39,-42,7,,,,
QBESWD,18.53,30/06/16,1:1,4.03,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.38,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,3.47,-,3.45,-27,4,,,,
QBESZD,11.06,28/06/18,1:1,7.82,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,4.45,-,6.16,-,-,,,,
QBESZX,11.28,04/02/19,1:1,7.17,7.38,7.32,-111,35,,,,
Rio Tinto Ltd Last Sale Price $66.76,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,42.19,42.25,41.81,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,2.25,2.16,2.16,-24,1,,,,
RIOSMU,5.29,30/06/10,1:1,61.45,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,39.35,-,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,30.16,30.17,27.93,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.275,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.50,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.82,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,23.88,23.90,24.80,12,1,,,,
RIOIOK,50.00,23/09/10,1:1,19.28,19.30,19.19,-36,5,,,,
RIOIMF,30.00,17/11/10,1:1,38.21,38.23,38.57,-36,1,,,,
RIOIMG,50.00,17/11/10,1:1,21.00,21.02,22.20,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,20.16,20.18,20.79,-,-,,,,
RIODMC,43.00,19/05/11,1:1,30.40,30.42,30.15,-,-,,,,
RIODMD,60.00,19/05/11,1:1,19.77,19.79,19.80,-21,12,,,,
RIOIOL,40.00,26/05/11,1:1,32.45,32.47,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,20.95,20.97,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,37.97,38.02,37.99,-71,2,,,,
RIOIOD,27.76,17/06/11,1:1,41.88,41.90,43.15,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,31.49,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.04,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,31.04,31.06,24.95,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.43,20.45,18.06,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,26.91,26.93,27.06,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,32.98,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,37.18,37.20,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.46,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,44.91,44.93,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,32.28,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,40.10,40.12,37.10,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,63.53,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,45.48,45.50,41.74,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,45.14,-,42.86,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,30.92,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,30.96,-,31.13,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,24.69,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,32.41,-,29.89,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,24.33,-,34.59,-,-,,,,
RIOSZX,4.41,04/02/19,1:1,62.31,62.37,63.91,-,-,,,,
RIOSZW,27.46,04/02/19,1:1,39.26,39.32,35.75,-,-,,,,
RIOSZU,31.57,04/02/19,1:1,-,-,-,-,-,,,,
RIOSZV,37.04,04/02/19,1:1,29.68,29.74,28.20,-,-,,,,
ResMed Inc Last Sale Price $7.65,,,,,,,,,,,,
RMDJMG,4.00,30/06/10,1:1,3.70,-,-,-,-,,,,
RMDDMC,3.75,19/05/11,1:1,4.29,4.30,-,-,-,,,,
RMDDMD,5.25,19/05/11,1:1,3.10,3.11,-,-,-,,,,
Seek Ltd Last Sale Price $7.48,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.85,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.70,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.09,22.16,21.73,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,23.41,23.43,24.11,-,-,,,,
SFYSZX,19.42,04/02/19,1:1,24.05,24.13,23.88,-,-,,,,
SFYSZW,23.90,04/02/19,1:1,19.57,19.65,21.87,-,-,,,,
Stockland Last Sale Price $3.87,,,,,,,,,,,,
SGPJMJ,2.63,30/06/10,1:1,1.265,-,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.885,-,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.075,1.095,1.27,-,-,,,,
SGPDMC,2.25,19/05/11,1:1,1.875,1.905,-,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.645,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.115,1.135,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.225,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.615,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.59,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.76,-,2.24,-,-,,,,
SGPSZX,2.24,04/02/19,1:1,1.615,1.645,1.42,-,-,,,,
Singapore Tel Last Sale Price $2.49,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.645,-,0.655,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.018,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.69,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $10.37,,,,,,,,,,,,
SHLIZQ,7.50,14/06/10,1:1,2.86,2.91,2.66,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,4.16,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,1.955,-,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,1.585,1.605,1.65,-,-,,,,
SHLDMD,10.50,19/05/11,1:1,2.72,-,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.88,3.93,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.88,3.93,3.71,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.76,3.78,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,1.575,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,2.34,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,5.82,5.83,5.73,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,4.87,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,3.50,-,6.86,-,-,,,,
SHLSZX,5.84,04/02/19,1:1,4.50,4.55,4.06,-,-,,,,
SHLSZW,7.58,04/02/19,1:1,2.76,2.81,2.81,16,10,,,,
Sigma Pharmaceutical Last Sale Price $0.51,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.87,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.001,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.615,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.22,4.24,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.37,4.39,4.08,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.17,4.19,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.79,1.81,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.45,-,0.39,1.5,5,,,,
SLFSMA,9.49,28/06/13,1:1,1.255,-,1.00,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.38,-,3.86,-,-,,,,
SLFSZX,3.36,04/02/19,1:1,4.48,4.53,4.50,-,-,,,,
SLFSZW,4.41,04/02/19,1:1,3.43,3.48,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.26,,,,,,,,,,,,
STOIZQ,6.27,14/06/10,1:1,5.97,6.02,6.30,-,-,,,,
STOIOA,9.60,23/06/10,1:1,2.71,-,2.73,-,-,,,,
STOSMU,3.59,30/06/10,1:1,8.69,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.26,6.29,6.68,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,0.78,-,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,0.745,-,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.10,-,0.125,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.545,1.565,1.53,-,-,,,,
STOIMF,9.00,17/11/10,1:1,3.90,3.92,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.55,2.57,2.80,-,-,,,,
STODMC,8.25,19/05/11,1:1,5.21,5.23,-,-,-,,,,
STODMD,11.00,19/05/11,1:1,3.65,3.66,-,-,-,,,,
STOIOL,10.00,26/05/11,1:1,3.92,3.94,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,5.61,5.66,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.61,5.66,5.45,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.54,3.56,3.62,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.35,-,7.50,-,-,,,,
