Warrants Market - Daily,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:05 Monday 31/5/2010. Processed 19:17 Monday 31/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOSOA,6.74,28/06/12,1:1,6.30,6.32,5.96,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.04,6.06,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.32,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,7.66,7.68,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.17,7.19,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,9.70,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.27,7.32,6.76,-,-,,,,
STOSWB,5.61,30/06/16,1:1,6.92,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,6.63,-,6.32,-,-,,,,
STOSZW,6.21,04/02/19,1:1,-,-,-,-,-,,,,
STOSZX,7.74,04/02/19,1:1,4.65,4.70,4.68,-,-,,,,
SPDR 200 Fd Last Sale Price $42.18,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,20.21,20.26,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,7.35,-,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,24.73,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,22.63,22.65,21.71,-,-,,,,
STWMMH,46.81,30/06/10,1:1,1.775,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.715,-,1.445,-,-,,,,
STWIOM,24.00,26/05/11,1:1,20.91,20.93,-,-,-,,,,
STWIZW,25.80,03/06/11,1:1,19.21,19.26,19.25,110,20,,,,
STWIOD,24.00,17/06/11,1:1,21.44,21.46,21.45,158,94,,,,
STWSMV,24.29,30/06/11,1:1,18.08,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,12.11,12.13,11.65,-,-,,,,
STWSMW,32.36,29/06/12,1:1,10.12,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,12.94,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,27.40,27.42,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,22.47,22.49,22.62,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,17.25,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,15.52,-,16.76,-,-,,,,
STWSZC,38.43,30/06/17,1:1,11.61,-,17.30,-,-,,,,
STWSZX,17.39,04/02/19,1:1,24.76,24.81,24.00,-,-,,,,
STWSZU,21.04,04/02/19,1:1,-,-,-,-,-,,,,
STWSZW,25.44,04/02/19,1:1,16.71,16.76,16.83,-,-,,,,
STWSZV,32.67,04/02/19,1:1,9.48,9.53,9.57,96,5,,,,
Suncorp-Metway Last Sale Price $8.14,,,,,,,,,,,,
SUNIZQ,4.65,14/06/10,1:1,3.47,3.52,3.48,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.215,-,0.215,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.17,5.18,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.42,-,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,1.64,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.046,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.062,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.081,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,3.92,3.98,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.78,1.83,1.82,3.5,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.47,2.49,-,-,-,,,,
SUNDMC,4.75,19/05/11,1:1,3.94,3.99,-,-,-,,,,
SUNDMD,6.50,19/05/11,1:1,2.73,2.78,-,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,3.28,3.30,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.11,4.16,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.11,4.16,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.11,4.16,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.40,4.42,4.41,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.16,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.07,4.09,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.54,2.56,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.15,1.17,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,3.83,3.85,3.91,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.345,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.07,5.09,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,1.90,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,4.80,4.85,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.13,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.79,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.29,2.29,2.29,-66,8,,,,
SUNSZB,9.96,30/06/16,1:1,2.49,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.845,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.20,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.03,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.16,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.665,-,2.67,-,-,,,,
SUNSZX,2.74,04/02/19,1:1,5.37,5.42,5.70,-,-,,,,
SUNSZW,4.10,04/02/19,1:1,4.01,4.06,3.96,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.35,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,2.14,2.18,-,-,-,,,,
Sthn Cross Media Last Sale Price $1.83,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.006,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
TAHIZQ,3.75,14/06/10,1:1,2.84,2.89,2.90,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.345,-,0.305,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.84,3.85,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.035,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.037,-,0.055,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.038,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.82,2.83,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.625,-,2.03,-,-,,,,
TAHDMC,3.75,19/05/11,1:1,3.37,3.38,-,-,-,,,,
TAHDMD,5.00,19/05/11,1:1,2.51,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.14,3.19,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.35,2.37,2.24,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.25,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.10,3.12,3.01,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.22,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.76,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.815,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.12,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.76,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.605,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.855,-,0.80,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.61,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.61,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.00,-,-,-,-,,,,
TAHSZX,2.87,04/02/19,1:1,3.71,3.76,3.65,-,-,,,,
TAHSZW,3.87,04/02/19,1:1,2.71,2.76,2.63,-,-,,,,
Transurban Last Sale Price $4.29,,,,,,,,,,,,
TCLIZQ,2.79,14/06/10,1:1,1.27,-,2.30,-,-,,,,
TCLIOA,3.99,23/06/10,1:1,0.395,-,1.16,-,-,,,,
TCLSSR,1.92,30/06/10,1:1,2.42,2.43,2.49,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.145,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.135,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.205,-,1.705,-,-,,,,
TCLSOA,4.08,28/06/12,1:1,1.18,1.20,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.30,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,0.745,-,1.67,-,-,,,,
TCLSZA,2.09,30/06/15,1:1,2.24,-,3.11,-,-,,,,
TCLSSB,3.35,30/06/15,1:1,2.11,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,1.88,-,2.62,-,-,,,,
TCLSZB,3.18,30/06/16,1:1,1.58,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,0.815,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.53,-,1.62,-,-,,,,
TCLSMB,4.05,29/06/18,1:1,0.805,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.18,2.23,2.14,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.28,1.31,1.33,-,-,,,,
Telecom Corp Last Sale Price $1.52,,,,,,,,,,,,
TELIZQ,1.20,14/06/10,1:1,0.32,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.29,-,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.005,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.002,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.595,0.61,0.705,-,-,,,,
TELSMV,2.80,30/06/11,1:1,0.005,-,1.155,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.19,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.75,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.76,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.004,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.31,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.64,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
TLSIZR,2.25,14/06/10,1:1,0.68,0.70,0.695,-1.5,7,,,,
TLSIZQ,2.50,14/06/10,1:1,0.43,0.455,0.45,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.225,-,0.315,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.22,1.23,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.565,-,0.575,-9.5,79,,,,
TLSJMJ,2.42,30/06/10,1:1,0.565,-,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.10,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.032,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.01,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.011,-,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.029,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.295,0.315,0.305,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.045,1.065,1.065,-0.5,50,,,,
TLSIMG,2.75,17/11/10,1:1,0.495,0.51,0.57,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.58,1.60,1.585,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.785,0.805,0.795,-0.5,200,,,,
TLSISQ,2.91,31/03/11,1:1,0.72,-,1.22,-,-,,,,
TLSDMC,1.75,19/05/11,1:1,1.39,1.41,1.42,-,-,,,,
TLSDMD,2.25,19/05/11,1:1,1.03,1.045,1.05,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.385,1.405,-,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.76,0.78,0.78,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.18,1.205,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.18,1.205,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.18,1.205,1.195,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.00,1.025,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.19,1.21,1.17,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.115,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.082,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.17,1.19,1.17,-0.5,1000,,,,
TLSIOI,3.25,15/12/11,1:1,0.765,0.785,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,0.98,1.00,0.985,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.515,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.405,1.425,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.785,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.56,1.58,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.92,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.39,1.41,1.40,2.5,6,,,,
TLSSSB,1.41,30/06/15,1:1,1.58,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.525,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.535,1.555,1.535,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.77,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.78,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.81,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.855,0.865,0.865,-8,49,,,,
TLSSZM,2.33,30/06/17,1:1,0.83,-,1.04,-,-,,,,
TLSSZW,1.53,04/02/19,1:1,1.395,1.425,1.47,-,-,,,,
TLSSZX,1.77,04/02/19,1:1,1.145,1.175,1.145,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.22,,,,,,,,,,,,
TOLIZQ,3.50,14/06/10,1:1,2.70,2.75,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,2.89,2.90,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,1.495,-,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.48,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.21,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.042,-,0.185,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.028,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.75,0.78,0.985,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.78,0.80,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.61,2.63,3.11,-,-,,,,
TOLDMC,4.00,19/05/11,1:1,2.76,2.80,2.77,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.32,2.37,2.32,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.32,2.37,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.32,2.37,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.41,2.43,2.39,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,0.935,0.955,0.94,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.29,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.27,4.29,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.71,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.23,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.19,4.21,4.17,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.98,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,2.94,2.96,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.45,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.52,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.19,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.105,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.18,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.785,-,3.31,-,-,,,,
TOLSZX,2.67,04/02/19,1:1,3.52,3.57,4.49,-,-,,,,
TOLSZU,3.21,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.82,04/02/19,1:1,2.37,2.42,-,-,-,,,,
TOLSZW,4.31,04/02/19,1:1,1.89,1.92,1.77,-,-,,,,
Transpacific Indust Last Sale Price $1.20,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.022,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.105,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.055,1.06,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.965,-,0.93,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.65,-,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.265,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.55,0.57,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.20,1.22,1.32,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.315,1.335,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.17,1.19,1.205,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.26,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.43,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.255,-,1.455,-,-,,,,
TTSSZX,1.36,04/02/19,1:1,0.99,1.02,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.41,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.13,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.485,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.78,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.63,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.62,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.43,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.86,-,7.18,-,-,,,,
UGLSZX,4.65,04/02/19,1:1,8.73,8.78,8.61,-,-,,,,
UGLSZV,6.91,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.20,04/02/19,1:1,5.18,5.23,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.33,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.001,-,0.091,-,-,,,,
VBAIOL,0.40,26/05/11,1:1,0.125,0.23,0.145,-,200,,,,
West Aust News Last Sale Price $6.73,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,0.845,-,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.38,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.066,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $22.95,,,,,,,,,,,,
WBCIZP,11.00,14/06/10,1:1,11.95,12.00,11.45,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,11.45,11.50,11.65,-29,22,,,,
WBCIOB,12.72,23/06/10,1:1,10.30,-,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,7.04,-,9.04,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,0.845,1.20,1.145,-,-,,,,
WBCSSR,6.29,30/06/10,1:1,16.68,16.69,16.63,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,14.75,-,19.25,-,-,,,,
WBCSSS,12.85,30/06/10,1:1,10.18,10.19,10.77,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,8.18,-,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.22,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,2.49,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,1.545,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,1.015,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,6.60,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,4.26,4.30,4.50,52,40,,,,
WBCIOK,20.00,23/09/10,1:1,4.12,4.14,4.35,-20,40,,,,
WBCIMF,14.00,17/11/10,1:1,9.72,9.78,9.31,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,3.87,3.91,3.88,17,50,,,,
WBCIOH,21.00,24/03/11,1:1,4.93,4.95,4.90,-44,87,,,,
WBCDMC,15.00,19/05/11,1:1,10.08,10.13,9.65,-,-,,,,
WBCDMD,21.00,19/05/11,1:1,6.48,6.52,-,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,8.13,8.15,8.55,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,11.78,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.63,11.68,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.72,10.77,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.72,10.77,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.72,10.77,12.52,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.01,11.03,10.57,-,-,,,,
WBCSMV,11.60,30/06/11,1:1,11.48,-,11.24,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,6.85,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.10,11.12,10.23,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.73,8.75,7.36,-,-,,,,
WBCSOA,13.23,28/06/12,1:1,10.24,10.26,10.71,-,-,,,,
WBCSOY,13.50,28/06/12,1:1,11.14,11.16,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,10.06,10.28,10.28,-114,233,,,,
WBCSOZ,7.91,27/06/13,1:1,15.74,15.76,0.022,-,-,,,,
WBCSOB,8.26,27/06/13,1:1,15.02,15.04,14.37,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,11.82,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,9.41,-,13.25,-,-,,,,
WBCSOC,6.86,26/06/14,1:1,16.90,16.92,17.39,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,11.74,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,10.06,-,13.07,-,-,,,,
WBCSOD,14.35,26/06/15,1:1,12.21,12.23,11.91,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,18.65,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,17.46,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,11.76,-,14.45,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,12.80,12.86,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,12.34,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,11.53,-,13.33,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,9.74,-,13.48,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,8.67,-,11.16,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,8.44,-,8.43,-,-,,,,
WBCSZC,17.05,30/06/17,1:1,8.34,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,12.93,-,16.21,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,8.86,-,9.25,-,-,,,,
WBCSZX,7.00,04/02/19,1:1,15.92,15.97,18.70,-,-,,,,
WBCSZW,9.48,04/02/19,1:1,13.44,13.49,13.23,-,-,,,,
WBCSZU,11.52,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.59,04/02/19,1:1,9.33,9.38,9.79,-,-,,,,
Westfield Grp Last Sale Price $12.74,,,,,,,,,,,,
WDCIZQ,8.00,14/06/10,1:1,4.73,4.78,4.10,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.97,-,1.005,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,7.02,7.03,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,6.28,-,5.84,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.33,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.88,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.75,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.003,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.08,4.10,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.27,3.29,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.22,3.24,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.24,5.26,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.68,2.85,2.67,6,110,,,,
WDCIOG,7.00,24/03/11,1:1,6.25,6.27,5.84,-,-,,,,
WDCDMC,6.50,19/05/11,1:1,6.99,7.01,-,-,-,,,,
WDCDMD,9.00,19/05/11,1:1,5.07,5.09,4.61,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,5.32,5.34,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.73,6.78,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.73,6.78,6.20,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.04,7.06,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.35,-,3.96,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,1.04,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.19,6.21,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.92,3.94,3.76,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.52,4.54,3.93,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.835,-,1.535,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.60,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.35,8.37,7.84,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.63,-,6.86,-,-,,,,
