Warrants Market - Daily,,,,,,,,,,,,
XAO 4599.7 at 16:38 12/5/2010  Report at 19:05 Wednesday 12/5/2010. Processed 19:23 Wednesday 12/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGIOI,3.25,15/12/11,1:1,1.275,1.295,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.17,1.19,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.495,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.935,1.955,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.875,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.20,2.22,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.485,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.22,2.24,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.74,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.66,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.565,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.80,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.69,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.575,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.805,1.835,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.79,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.86,24.94,24.76,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.69,25.77,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $68.50,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,43.66,44.26,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.70,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.65,34.00,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.06,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.53,1.56,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.175,1.205,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.175,1.195,1.175,-4,163,,,,
IPLSOC,1.32,26/06/14,1:1,2.12,2.14,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.05,2.08,2.08,-10,1000,,,,
IPLSZB,1.34,30/06/16,1:1,1.84,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.15,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.05,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.27,0.295,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.014,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.48,-,0.49,-3.5,100,,,,
ITOSSR,0.76,30/06/10,1:1,0.385,0.39,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.445,0.465,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.725,0.75,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.725,0.75,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.54,0.56,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.315,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.52,0.54,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.315,0.335,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.255,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.285,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.55,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.30,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.315,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.405,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.36,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.14,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.31,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.39,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.405,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.22,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.65,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.59,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.86,76.09,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.30,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.65,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.65,-,14.80,-,-,,,,
JBHSZX,10.93,04/02/19,1:1,8.34,8.39,8.45,19,8,,,,
James Hardie Ind Last Sale Price $7.66,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.36,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $34.31,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,7.48,8.20,7.99,65,1,,,,
LEIIZQ,15.00,14/06/10,1:1,19.37,19.42,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,31.40,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,2.14,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,8.73,8.85,8.68,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,10.55,10.68,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,26.50,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,18.49,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,8.45,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,26.98,27.00,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,23.34,23.47,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,28.89,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,25.28,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.54,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,16.41,-,28.30,-,-,,,,
LEISZX,7.22,04/02/19,1:1,27.06,27.11,31.32,-,-,,,,
LEISZW,10.55,04/02/19,1:1,23.74,23.79,24.56,-,-,,,,
LEISZV,20.96,04/02/19,1:1,13.32,13.37,13.40,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.07,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.56,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.07,2.07,2.07,18,800,,,,
LGLSSR,1.68,30/06/10,1:1,2.43,2.44,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.38,2.40,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.47,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.87,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.62,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.23,1.25,1.24,13.5,94,,,,
LGLIMF,1.50,17/11/10,1:1,2.67,2.69,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.47,2.49,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.81,1.83,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.54,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.54,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.45,2.47,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.915,1.935,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.69,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.39,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.15,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.88,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.25,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.25,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.49,4.54,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.04,1.06,1.16,11,20,,,,
LLCSSR,3.77,30/06/10,1:1,4.15,4.16,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.86,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.05,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.024,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.32,3.37,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.18,-,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.85,3.90,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.85,3.90,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.065,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.23,3.25,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.78,1.80,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.41,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.43,4.45,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.23,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.86,5.88,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.08,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.69,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.58,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.24,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.74,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.83,5.88,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.52,4.57,5.40,-,-,,,,
LLCSZU,4.56,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.72,04/02/19,1:1,2.13,2.18,3.00,-,-,,,,
MAP Grp Last Sale Price $3.04,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.255,0.32,0.37,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.785,1.81,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.095,1.115,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.20,2.21,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.94,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.785,0.805,0.79,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.73,1.755,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.73,1.755,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.88,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.695,1.715,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.26,1.28,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.295,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.28,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.77,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.10,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.75,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.825,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.11,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.02,2.07,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.38,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.014,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.091,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.175,0.195,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.053,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.355,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.76,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $45.38,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,-,0.24,0.995,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,29.45,29.50,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,6.81,-,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,28.81,28.86,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,8.96,8.98,9.35,-8,20,,,,
MQGIOG,30.00,24/03/11,1:1,18.44,18.46,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,25.40,25.45,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,25.40,25.45,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,25.59,25.61,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,20.35,20.37,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,13.29,13.31,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,12.89,12.91,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,27.95,27.97,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,36.15,36.17,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,15.61,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,26.18,26.20,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,27.72,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,21.60,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,18.89,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,17.16,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,16.01,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,19.48,-,22.40,-,-,,,,
MQGSZX,11.49,04/02/19,1:1,33.86,33.91,35.39,-,-,,,,
MQGSZW,14.83,04/02/19,1:1,30.52,30.57,34.70,-,-,,,,
MQGSZV,25.60,04/02/19,1:1,19.75,19.80,19.56,-165,30,,,,
Metcash Ltd Last Sale Price $4.00,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.81,0.83,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.79,1.81,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.16,1.18,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.56,-,2.08,-,-,,,,
MTSSZX,2.00,04/02/19,1:1,1.975,2.01,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.06,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.80,0.82,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.695,0.715,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.32,1.35,1.365,-,-,,,,
National Aust Bank Last Sale Price $25.47,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.09,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,13.81,13.88,13.88,-275,48,,,,
NABIMD,16.50,19/05/10,1:1,8.82,-,9.00,-,-,,,,
NABISI,12.50,25/05/10,1:1,12.92,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,12.52,12.57,14.40,-,-,,,,
NABIOA,18.00,23/06/10,1:1,7.66,-,8.20,-,-,,,,
NABIOS,22.00,23/06/10,1:1,4.02,4.04,3.99,6,60,,,,
NABSSR,8.33,30/06/10,1:1,17.16,17.20,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.74,-,13.95,-,-,,,,
NABSSS,14.27,30/06/10,1:1,11.30,11.34,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.76,9.02,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.93,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.32,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.015,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.045,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.84,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.72,3.88,4.07,-,-,,,,
NABIOK,25.00,23/09/10,1:1,3.25,3.27,3.25,-,-,,,,
NABIMF,15.00,17/11/10,1:1,11.15,11.41,11.63,37,64,,,,
NABIMG,22.00,17/11/10,1:1,5.72,5.91,5.76,-12,38,,,,
NABIOG,20.00,24/03/11,1:1,7.83,7.85,8.06,42,40,,,,
NABISQ,15.89,31/05/11,1:1,11.99,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,12.01,12.06,11.96,-,-,,,,
NABIZW,15.90,03/06/11,1:1,12.01,12.06,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,12.01,12.06,11.94,-1,20,,,,
NABIOD,14.50,17/06/11,1:1,13.09,13.11,13.15,-,-,,,,
NABSMV,19.19,30/06/11,1:1,6.37,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.37,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.61,12.63,12.75,23,85,,,,
NABIOI,22.50,15/12/11,1:1,8.84,8.86,8.80,-,-,,,,
NABSOA,22.33,28/06/12,1:1,6.83,6.85,6.68,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.74,-,3.95,-180,15,,,,
NABSOB,13.77,27/06/13,1:1,13.40,13.42,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,10.37,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,6.05,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.70,17.72,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.94,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,13.30,13.32,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,16.66,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,13.09,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,14.22,14.45,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.78,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,11.83,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,8.05,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.58,-,8.81,-156,5,,,,
NABSMX,21.32,30/06/16,1:1,6.12,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,4.20,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.69,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.52,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.04,-,7.52,-,-,,,,
NABSZX,9.51,04/02/19,1:1,15.93,15.98,16.31,-,-,,,,
NABSZW,13.57,04/02/19,1:1,11.87,11.92,11.85,-13,5,,,,
Newcrest Min Last Sale Price $32.62,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,19.69,19.93,19.27,220,5,,,,
NCMIMC,14.50,19/05/10,1:1,18.07,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.08,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.82,16.84,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.01,14.38,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,13.22,13.28,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,5.53,5.85,5.22,-158,5,,,,
NCMMMH,28.65,30/06/10,1:1,4.67,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.11,9.13,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.83,6.85,6.70,55,22,,,,
NCMIMF,16.00,17/11/10,1:1,17.46,17.83,16.33,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.17,8.45,7.52,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,12.78,12.80,11.23,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.13,18.18,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.75,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.48,16.50,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.66,10.68,10.00,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,19.64,19.66,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.00,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.14,22.46,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.83,-,20.32,-,-,,,,
NCMSZX,16.36,04/02/19,1:1,16.25,16.32,16.00,55,5,,,,
News Corp Last Sale Price $18.82,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.80,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.81,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.83,11.88,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.27,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.20,4.30,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.84,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.49,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.34,10.44,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.48,8.58,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.32,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.48,11.53,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.19,11.21,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.24,8.26,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.91,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.28,13.30,8.73,-,-,,,,
NWSSZX,8.36,04/02/19,1:1,10.43,10.48,11.07,-,-,,,,
Origin Energy Last Sale Price $15.38,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,8.75,8.89,8.45,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,4.36,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,6.90,6.95,6.81,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.02,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.66,8.67,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.12,4.24,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.75,5.77,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.12,6.24,5.95,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.04,8.09,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.04,8.09,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.58,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.27,6.29,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.48,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.84,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.44,9.46,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.78,8.88,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.65,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.14,-,11.80,-,-,,,,
ORGSZX,6.94,04/02/19,1:1,8.41,8.46,8.46,23,8,,,,
ORGSZW,8.96,04/02/19,1:1,6.39,6.44,6.47,-133,8,,,,
Orica Ltd Last Sale Price $26.70,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.59,2.83,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.70,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.73,16.78,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.99,9.01,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.80,20.81,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.56,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.39,14.52,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.28,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.63,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.965,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.41,9.43,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.65,15.70,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.21,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.28,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.07,13.09,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.33,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.35,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.36,20.38,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.79,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.69,15.81,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.12,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.08,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.54,-,11.03,-,-,,,,
ORISZX,13.52,04/02/19,1:1,13.15,13.20,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.60,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.85,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.595,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.795,1.825,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.945,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.855,0.885,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.25,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.045,1.065,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.52,2.55,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.63,1.65,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.88,2.93,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.46,2.48,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.58,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.78,2.83,2.83,-,-,,,,
OneSteel Ltd Last Sale Price $3.37,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.09,-,2.43,-,-,,,,
