Warrants Market - Daily,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:22 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIMF,9.00,17/11/10,1:1,8.50,8.51,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.99,7.00,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.00,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.83,9.88,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,2.95,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.47,9.49,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.00,7.02,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.88,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,11.84,11.86,8.73,-,-,,,,
NWSSZX,8.23,04/02/19,1:1,8.44,8.49,8.96,-,-,,,,
Origin Energy Last Sale Price $16.26,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.85,9.98,11.51,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.71,5.72,5.90,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.01,8.06,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,10.97,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.43,9.45,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.29,5.30,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.95,6.97,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.34,7.35,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.24,9.29,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.24,9.29,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.27,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.45,7.47,8.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.18,-,11.26,-67,20,,,,
ORGSMA,4.84,28/06/13,1:1,11.53,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.58,10.60,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.22,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.82,-,10.30,-,-,,,,
ORGSZX,7.02,04/02/19,1:1,9.21,9.26,9.22,-24,20,,,,
Orica Ltd Last Sale Price $24.32,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.06,2.32,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,7.98,7.99,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.56,14.61,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.51,7.55,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.51,18.52,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.45,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.39,12.40,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.48,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.735,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.605,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.04,8.08,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,13.94,13.99,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.11,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.59,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.43,11.45,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.80,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.45,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.34,18.36,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.10,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,13.86,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.68,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.40,-,10.92,-,-,,,,
Oil Search Ltd Last Sale Price $5.42,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.79,2.80,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.595,1.605,1.61,-26.5,30,,,,
OSHJMJ,4.03,30/06/10,1:1,1.725,1.735,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.09,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.92,0.93,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.48,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.27,1.29,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.47,2.48,2.67,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.85,2.90,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.47,2.49,2.49,-,25,,,,
OSHSMZ,3.13,28/06/13,1:1,2.47,-,2.62,-,-,,,,
OSHSZX,2.74,04/02/19,1:1,2.65,2.70,2.86,-,-,,,,
OneSteel Ltd Last Sale Price $3.14,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.96,1.97,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.255,0.275,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.665,1.685,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.67,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.50,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.13,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.023,0.043,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.068,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.057,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.515,0.525,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.325,0.345,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.57,0.59,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.44,0.46,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.115,0.125,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.32,0.33,0.355,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.13,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.43,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.64,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.53,0.735,3.83,-,-,,,,
Pac Brands Last Sale Price $1.12,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.115,0.135,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.045,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.335,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.37,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.84,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.71,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.165,1.175,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.65,1.66,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.06,1.07,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.29,2.31,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.785,1.805,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.56,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $37.04,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,9.11,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,8.16,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,6.17,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,6.08,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,6.80,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,13.02,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,13.54,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,13.44,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,16.98,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.56,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.05,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.37,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.38,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.53,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.37,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.025,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.10,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.50,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.945,1.955,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.445,1.455,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.36,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.98,1.00,0.98,-10.5,50,,,,
QANSSR,1.47,30/06/10,1:1,1.425,1.435,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.31,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.125,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.20,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.073,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.32,1.33,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.985,0.995,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.51,1.625,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.61,1.645,1.655,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.795,1.815,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.85,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.55,1.57,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.865,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.875,1.895,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.005,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.945,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.295,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.36,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.31,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.05,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.795,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.535,-,1.75,-,-,,,,
QANSZW,1.84,04/02/19,1:1,0.98,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.28,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,8.26,8.31,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,11.45,11.47,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,14.10,14.11,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,10.20,10.21,10.18,-91,5,,,,
QBEIZQ,14.00,14/06/10,1:1,9.80,9.85,9.58,-77,10,,,,
QBEIOA,15.00,23/06/10,1:1,9.02,9.04,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,17.23,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,11.14,11.16,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,8.24,8.25,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,5.14,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.77,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.13,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.59,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.26,7.28,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,12.46,12.47,12.09,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,7.13,7.14,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.96,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.40,13.45,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.40,13.45,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.40,13.45,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.19,12.21,11.80,-81,50,,,,
QBESMV,10.69,30/06/11,1:1,12.98,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,7.05,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,13.04,13.06,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.90,8.92,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.35,9.37,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.96,-,7.00,-,-,,,,
QBESOB,10.00,27/06/13,1:1,15.20,15.22,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,7.43,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.74,15.76,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.27,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.58,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.89,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.93,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.95,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.57,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.48,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.84,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.58,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.22,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.89,-,8.02,-,-,,,,
QBESZX,11.61,04/02/19,1:1,11.64,11.69,11.80,21,3,,,,
Rio Tinto Ltd Last Sale Price $69.90,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,44.88,44.97,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,34.89,34.98,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,35.39,35.41,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,40.49,40.58,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,31.28,31.37,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,14.77,15.13,15.76,-214,6,,,,
RIOIMC,13.19,19/05/10,1:1,57.02,57.03,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,46.43,46.44,46.85,-565,5,,,,
RIOIZQ,24.59,14/06/10,1:1,45.97,46.02,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,11.01,11.03,11.16,-199,63,,,,
RIOSMU,5.80,30/06/10,1:1,64.19,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,43.61,43.62,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.18,34.19,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.32,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.89,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.02,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.45,29.46,29.66,-298,9,,,,
RIOIOK,50.00,23/09/10,1:1,25.23,25.25,25.37,-295,3,,,,
RIOIMF,30.00,17/11/10,1:1,42.96,42.97,44.82,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,26.89,26.90,27.05,-225,3,,,,
RIOIZZ,34.50,03/06/11,1:1,43.68,43.73,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.47,46.49,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,34.90,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.24,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.15,36.17,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.83,25.85,25.98,-235,2,,,,
RIOSOA,45.82,28/06/12,1:1,31.00,31.02,33.55,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.36,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,43.40,43.42,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.54,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,49.54,49.56,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,35.59,-,41.96,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.24,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,34.35,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,35.00,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,31.75,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,35.80,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,27.45,-,25.61,-,-,,,,
RIOSZX,4.79,04/02/19,1:1,65.08,65.13,74.32,-,-,,,,
RIOSZW,27.19,04/02/19,1:1,42.68,42.73,42.93,-301,7,,,,
RIOSZV,36.49,04/02/19,1:1,33.38,33.43,33.57,-259,7,,,,
ResMed Inc Last Sale Price $5.87,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.50,3.51,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.54,2.55,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.11,2.12,-,-,-,,,,
Seek Ltd Last Sale Price $6.48,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.13,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.59,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.60,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.275,0.45,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.66,2.67,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $45.52,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.61,25.74,25.73,-192,21,,,,
SFYSZX,18.86,04/02/19,1:1,26.49,26.63,23.88,-,-,,,,
SFYSZW,23.21,04/02/19,1:1,22.14,22.28,-,-,-,,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.42,1.43,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.44,1.45,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.10,1.11,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.215,1.235,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.745,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.29,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.335,1.355,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.335,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.745,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.725,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.90,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.39,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.095,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.545,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.685,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.805,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.49,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.76,6.77,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.17,7.22,6.95,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.22,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.38,6.39,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.42,5.44,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.98,8.03,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.98,8.03,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.72,7.74,7.70,-30,26,,,,
SHLSMV,9.84,30/06/11,1:1,4.97,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.41,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.80,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.83,-,6.86,-,-,,,,
SHLSZX,5.91,04/02/19,1:1,8.55,8.60,8.82,-,-,,,,
SHLSZW,7.60,04/02/19,1:1,6.86,6.91,6.89,1,24,,,,
Sigma Pharmaceutical Last Sale Price $0.93,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.13,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.035,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.97,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.02,4.04,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.58,0.60,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.51,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.44,4.46,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.18,2.20,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.525,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.285,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.63,-,3.86,-,-,,,,
SLFSZX,3.48,04/02/19,1:1,4.46,4.51,4.52,-,-,,,,
Santos Ltd Last Sale Price $13.14,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.90,5.16,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.00,5.01,5.56,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.20,2.21,2.21,-24,120,,,,
STOIZQ,6.27,14/06/10,1:1,7.06,7.11,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.17,4.18,4.90,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.52,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.19,7.21,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.68,2.69,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.51,2.52,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.495,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.17,3.19,3.55,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.04,5.04,6.27,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.90,3.91,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.03,7.08,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.03,7.08,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.14,5.16,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.19,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.54,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.17,6.19,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.16,4.18,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.13,7.15,7.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.25,7.27,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.19,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,8.77,8.79,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.29,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.64,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,7.63,-,9.78,-,-,,,,
STOSZX,7.72,04/02/19,1:1,5.39,5.44,5.47,-42,30,,,,
SPDR 200 Fd Last Sale Price $43.55,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.10,22.15,22.44,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.43,11.45,11.43,-226,1,,,,
STWSMU,16.81,30/06/10,1:1,26.58,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.64,24.65,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.90,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.30,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.96,22.01,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.88,23.90,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,20.00,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.46,14.48,14.46,-54,14,,,,
STWSMW,32.36,29/06/12,1:1,12.23,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.13,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.52,29.54,31.40,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.48,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,18.22,-,18.22,-85,1,,,,
STWSZC,38.43,30/06/17,1:1,15.90,-,17.30,-,-,,,,
STWSZX,16.90,04/02/19,1:1,26.62,26.67,27.23,-,-,,,,
STWSZW,24.72,04/02/19,1:1,18.80,18.85,19.44,-,-,,,,
Suncorp-Metway Last Sale Price $8.85,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.90,4.92,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.34,0.605,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.74,5.80,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.54,4.60,4.66,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.35,4.40,4.56,-,-,,,,
